Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-28T16:40:35.000,6.25,52.73,7.94,44.68728,-124.156658
2021-05-28T16:55:35.000,6.13,51.64,7.9,44.68728,-124.156658
2021-05-28T17:10:35.000,6.16,51.9,7.9,44.68728,-124.156658
2021-05-28T17:25:35.000,6.25,52.64,7.92,44.68728,-124.156658
2021-05-28T17:40:35.000,6.67,56.29,8,44.68728,-124.156658
2021-05-28T17:55:35.000,6.31,53.2,7.94,44.68728,-124.156658
2021-05-28T18:10:35.000,6.42,54.19,7.96,44.68728,-124.156658
2021-05-28T18:25:35.000,6.47,54.63,7.98,44.68728,-124.156658
2021-05-28T18:40:35.000,6.49,54.8,7.99,44.68728,-124.156658
2021-05-28T18:55:35.000,6.64,56.12,8.02,44.68728,-124.156658
2021-05-28T19:10:35.000,6.54,55.25,8.01,44.68728,-124.156658
2021-05-28T19:25:35.000,7.12,60.29,8.13,44.68728,-124.156658
2021-05-28T19:40:35.000,7.64,64.92,8.26,44.68728,-124.156658
2021-05-28T19:55:35.000,6.61,55.88,8.04,44.68728,-124.156658
2021-05-28T20:10:35.000,6.68,56.48,8.04,44.68728,-124.156658
2021-05-28T20:25:35.000,6.05,51,7.91,44.68728,-124.156658
2021-05-28T20:40:35.000,6.1,51.4,7.91,44.68728,-124.156658
2021-05-28T20:55:35.000,5.87,49.42,7.85,44.68728,-124.156658
2021-05-28T21:10:35.000,5.73,48.16,7.83,44.68728,-124.156658
2021-05-28T21:25:35.000,5.62,47.27,7.82,44.68728,-124.156658
2021-05-28T21:40:35.000,5.58,46.92,7.81,44.68728,-124.156658
2021-05-28T21:55:35.000,5.5,46.17,7.79,44.68728,-124.156658
2021-05-28T22:10:35.000,5.43,45.62,7.78,44.68728,-124.156658
2021-05-28T22:25:35.000,5.31,44.6,7.75,44.68728,-124.156658
2021-05-28T22:40:35.000,5.23,43.88,7.73,44.68728,-124.156658
2021-05-28T22:55:35.000,5.2,43.62,7.72,44.68728,-124.156658
2021-05-28T23:10:35.000,5.17,43.34,7.71,44.68728,-124.156658
2021-05-28T23:25:35.000,5.21,43.69,7.72,44.68728,-124.156658
2021-05-28T23:40:35.000,5.17,43.4,7.73,44.68728,-124.156658
2021-05-28T23:55:35.000,5.1,42.72,7.7,44.68728,-124.156658
2021-05-29T00:10:35.000,4.96,41.55,7.67,44.68728,-124.156658
2021-05-29T00:25:35.000,4.7,39.33,7.64,44.68728,-124.156658
2021-05-29T00:40:35.000,4.54,37.93,7.61,44.68728,-124.156658
2021-05-29T00:55:35.000,4.61,38.52,7.61,44.68728,-124.156658
2021-05-29T01:10:35.000,4.65,38.9,7.63,44.68728,-124.156658
2021-05-29T01:25:35.000,4.61,38.55,7.63,44.68728,-124.156658
2021-05-29T01:40:35.000,4.52,37.86,7.63,44.68728,-124.156658
2021-05-29T01:55:35.000,4.45,37.24,7.62,44.68728,-124.156658
2021-05-29T02:10:35.000,4.24,35.46,7.57,44.68728,-124.156658
2021-05-29T02:25:35.000,4.09,34.12,7.55,44.68728,-124.156658
2021-05-29T02:40:35.000,3.95,32.92,7.52,44.68728,-124.156658
2021-05-29T02:55:35.000,3.87,32.28,7.51,44.68728,-124.156658
2021-05-29T03:10:35.000,3.66,30.51,7.47,44.68728,-124.156658
2021-05-29T03:25:35.000,3.52,29.34,7.46,44.68728,-124.156658
2021-05-29T03:40:35.000,3.46,28.79,7.44,44.68728,-124.156658
2021-05-29T03:55:35.000,3.32,27.61,7.43,44.68728,-124.156658
2021-05-29T04:10:35.000,3.28,27.28,7.41,44.68728,-124.156658
2021-05-29T04:25:35.000,3.23,26.88,7.41,44.68728,-124.156658
2021-05-29T04:40:35.000,3.19,26.56,7.41,44.68728,-124.156658
2021-05-29T04:55:35.000,3.14,26.13,7.4,44.68728,-124.156658
2021-05-29T05:10:35.000,3.11,25.84,7.4,44.68728,-124.156658
2021-05-29T05:25:35.000,3.08,25.61,7.39,44.68728,-124.156658
2021-05-29T05:40:35.000,3.05,25.39,7.39,44.68728,-124.156658
2021-05-29T05:55:35.000,3.04,25.25,7.38,44.68728,-124.156658
2021-05-29T06:10:35.000,2.99,24.9,7.37,44.68728,-124.156658
2021-05-29T06:25:35.000,2.96,24.61,7.36,44.68728,-124.156658
2021-05-29T06:40:35.000,2.89,23.99,7.33,44.68728,-124.156658
2021-05-29T06:55:35.000,2.84,23.62,7.34,44.68728,-124.156658
2021-05-29T07:10:35.000,2.77,22.97,7.33,44.68728,-124.156658
2021-05-29T07:25:35.000,2.86,23.75,7.31,44.68728,-124.156658
2021-05-29T07:40:35.000,2.71,22.48,7.32,44.68728,-124.156658
2021-05-29T07:55:35.000,2.78,23.11,7.31,44.68728,-124.156658
2021-05-29T08:10:35.000,2.46,20.46,7.33,44.68728,-124.156658
2021-05-29T08:25:35.000,2.73,22.68,7.32,44.68728,-124.156658
2021-05-29T08:40:35.000,2.73,22.7,7.32,44.68728,-124.156658
2021-05-29T08:55:35.000,2.69,22.35,7.33,44.68728,-124.156658
2021-05-29T09:10:35.000,2.62,21.79,7.34,44.68728,-124.156658
2021-05-29T09:25:35.000,2.58,21.39,7.34,44.68728,-124.156658
2021-05-29T09:40:35.000,2.46,20.45,7.34,44.68728,-124.156658
2021-05-29T09:55:35.000,2.39,19.86,7.35,44.68728,-124.156658
2021-05-29T10:10:35.000,2.5,20.75,7.35,44.68728,-124.156658
2021-05-29T10:25:35.000,2.46,20.45,7.35,44.68728,-124.156658
2021-05-29T10:40:35.000,2.53,20.99,7.34,44.68728,-124.156658
2021-05-29T10:55:35.000,2.64,21.94,7.34,44.68728,-124.156658
2021-05-29T11:10:35.000,2.79,23.17,7.32,44.68728,-124.156658
2021-05-29T11:25:35.000,2.75,22.85,7.32,44.68728,-124.156658
2021-05-29T11:40:35.000,2.77,22.98,7.31,44.68728,-124.156658
2021-05-29T11:55:35.000,2.81,23.34,7.3,44.68728,-124.156658
2021-05-29T12:10:35.000,2.82,23.38,7.29,44.68728,-124.156658
2021-05-29T12:25:35.000,2.8,23.27,7.29,44.68728,-124.156658
2021-05-29T12:40:35.000,2.79,23.18,7.29,44.68728,-124.156658
2021-05-29T12:55:35.000,2.83,23.49,7.29,44.68728,-124.156658
2021-05-29T13:10:35.000,2.87,23.8,7.29,44.68728,-124.156658
2021-05-29T13:25:35.000,2.88,23.92,7.29,44.68728,-124.156658
2021-05-29T13:40:35.000,2.92,24.2,7.29,44.68728,-124.156658
2021-05-29T13:55:35.000,2.93,24.33,7.3,44.68728,-124.156658
2021-05-29T14:10:35.000,2.94,24.42,7.3,44.68728,-124.156658
2021-05-29T14:25:35.000,2.98,24.73,7.32,44.68728,-124.156658
2021-05-29T14:40:35.000,3.02,25.08,7.32,44.68728,-124.156658
2021-05-29T14:55:35.000,3.05,25.34,7.34,44.68728,-124.156658
2021-05-29T15:10:35.000,3.07,25.52,7.34,44.68728,-124.156658
2021-05-29T15:25:35.000,3.11,25.83,7.35,44.68728,-124.156658
2021-05-29T15:40:35.000,3.19,26.49,7.37,44.68728,-124.156658
2021-05-29T15:55:35.000,3.19,26.55,7.37,44.68728,-124.156658
2021-05-29T16:10:35.000,3.15,26.21,7.37,44.68728,-124.156658
2021-05-29T16:25:35.000,3.12,25.93,7.36,44.68728,-124.156658
2021-05-29T16:40:35.000,3.07,25.52,7.34,44.68728,-124.156658
2021-05-29T16:55:35.000,3.03,25.16,7.33,44.68728,-124.156658
2021-05-29T17:10:35.000,3.01,25.03,7.32,44.68728,-124.156658
2021-05-29T17:25:35.000,3,24.92,7.32,44.68728,-124.156658
2021-05-29T17:40:35.000,2.99,24.84,7.32,44.68728,-124.156658
2021-05-29T17:55:35.000,2.96,24.55,7.32,44.68728,-124.156658
2021-05-29T18:10:35.000,2.96,24.56,7.32,44.68728,-124.156658
2021-05-29T18:25:35.000,2.97,24.69,7.32,44.68728,-124.156658
2021-05-29T18:40:35.000,2.97,24.69,7.32,44.68728,-124.156658
2021-05-29T18:55:35.000,2.99,24.8,7.32,44.68728,-124.156658
2021-05-29T19:10:35.000,2.97,24.69,7.33,44.68728,-124.156658
2021-05-29T19:25:35.000,2.98,24.75,7.34,44.68728,-124.156658
2021-05-29T19:40:35.000,3.01,25,7.34,44.68728,-124.156658
2021-05-29T19:55:35.000,3.02,25.09,7.34,44.68728,-124.156658
2021-05-29T20:10:35.000,3.01,25.05,7.34,44.68728,-124.156658
2021-05-29T20:25:35.000,2.97,24.65,7.34,44.68728,-124.156658
2021-05-29T20:40:35.000,2.98,24.74,7.34,44.68728,-124.156658
2021-05-29T20:55:35.000,2.98,24.77,7.34,44.68728,-124.156658
2021-05-29T21:10:35.000,3.03,25.16,7.36,44.68728,-124.156658
2021-05-29T21:25:35.000,3.12,25.98,7.39,44.68728,-124.156658
2021-05-29T21:40:35.000,3.13,26.03,7.38,44.68728,-124.156658
2021-05-29T21:55:35.000,3.18,26.41,7.39,44.68728,-124.156658
2021-05-29T22:10:35.000,3.13,26.03,7.39,44.68728,-124.156658
2021-05-29T22:25:35.000,3.08,25.63,7.41,44.68728,-124.156658
2021-05-29T22:40:35.000,3.07,25.53,7.42,44.68728,-124.156658
2021-05-29T22:55:35.000,3.04,25.24,7.37,44.68728,-124.156658
2021-05-29T23:10:35.000,3.1,25.76,7.39,44.68728,-124.156658
2021-05-29T23:25:35.000,3.04,25.31,7.37,44.68728,-124.156658
2021-05-29T23:40:35.000,2.97,24.69,7.37,44.68728,-124.156658
2021-05-29T23:55:35.000,2.94,24.42,7.35,44.68728,-124.156658
2021-05-30T00:10:35.000,2.9,24.1,7.35,44.68728,-124.156658
2021-05-30T00:25:35.000,2.81,23.35,7.34,44.68728,-124.156658
2021-05-30T00:40:35.000,2.73,22.67,7.32,44.68728,-124.156658
2021-05-30T00:55:35.000,2.67,22.19,7.32,44.68728,-124.156658
2021-05-30T01:10:35.000,2.61,21.69,7.31,44.68728,-124.156658
2021-05-30T01:25:35.000,2.62,21.72,7.3,44.68728,-124.156658
2021-05-30T01:40:35.000,2.58,21.37,7.29,44.68728,-124.156658
2021-05-30T01:55:35.000,2.53,21.03,7.29,44.68728,-124.156658
2021-05-30T02:10:35.000,2.5,20.77,7.28,44.68728,-124.156658
2021-05-30T02:25:35.000,2.49,20.67,7.27,44.68728,-124.156658
2021-05-30T02:40:35.000,2.49,20.64,7.27,44.68728,-124.156658
2021-05-30T02:55:35.000,2.5,20.78,7.27,44.68728,-124.156658
2021-05-30T03:10:35.000,2.47,20.47,7.27,44.68728,-124.156658
2021-05-30T03:25:35.000,2.41,19.99,7.25,44.68728,-124.156658
2021-05-30T03:40:35.000,2.35,19.48,7.22,44.68728,-124.156658
2021-05-30T03:55:35.000,2.34,19.38,7.21,44.68728,-124.156658
2021-05-30T04:10:35.000,2.34,19.35,7.2,44.68728,-124.156658
2021-05-30T04:25:35.000,2.33,19.25,7.2,44.68728,-124.156658
2021-05-30T04:40:35.000,2.33,19.27,7.19,44.68728,-124.156658
2021-05-30T04:55:35.000,2.32,19.17,7.19,44.68728,-124.156658
2021-05-30T05:10:35.000,2.32,19.19,7.19,44.68728,-124.156658
2021-05-30T05:25:35.000,2.34,19.36,7.2,44.68728,-124.156658
2021-05-30T05:40:35.000,2.31,19.15,7.19,44.68728,-124.156658
2021-05-30T05:55:35.000,2.31,19.14,7.18,44.68728,-124.156658
2021-05-30T06:10:35.000,2.31,19.13,7.18,44.68728,-124.156658
2021-05-30T06:25:35.000,2.3,19.02,7.19,44.68728,-124.156658
2021-05-30T06:40:35.000,2.29,18.93,7.18,44.68728,-124.156658
2021-05-30T06:55:35.000,2.27,18.79,7.17,44.68728,-124.156658
2021-05-30T07:10:35.000,2.21,18.26,7.17,44.68728,-124.156658
2021-05-30T07:25:35.000,2.18,18.03,7.16,44.68728,-124.156658
2021-05-30T07:40:35.000,2.17,17.92,7.15,44.68728,-124.156658
2021-05-30T07:55:35.000,2.17,17.91,7.15,44.68728,-124.156658
2021-05-30T08:10:35.000,2.17,17.92,7.15,44.68728,-124.156658
2021-05-30T08:25:35.000,2.16,17.87,7.15,44.68728,-124.156658
2021-05-30T08:40:35.000,2.13,17.61,7.15,44.68728,-124.156658
2021-05-30T08:55:35.000,2.12,17.54,7.15,44.68728,-124.156658
2021-05-30T09:10:35.000,2.14,17.69,7.15,44.68728,-124.156658
2021-05-30T09:25:35.000,2.15,17.76,7.16,44.68728,-124.156658
2021-05-30T09:40:35.000,2.12,17.57,7.16,44.68728,-124.156658
2021-05-30T09:55:35.000,2.13,17.63,7.17,44.68728,-124.156658
2021-05-30T10:10:35.000,2.16,17.91,7.17,44.68728,-124.156658
2021-05-30T10:25:35.000,2.16,17.84,7.18,44.68728,-124.156658
2021-05-30T10:40:35.000,2.1,17.38,7.19,44.68728,-124.156658
2021-05-30T10:55:35.000,2.11,17.49,7.2,44.68728,-124.156658
2021-05-30T11:10:35.000,2.17,18,7.2,44.68728,-124.156658
2021-05-30T11:25:35.000,2.2,18.18,7.21,44.68728,-124.156658
2021-05-30T11:40:35.000,2.26,18.72,7.22,44.68728,-124.156658
2021-05-30T11:55:35.000,2.29,18.95,7.22,44.68728,-124.156658
2021-05-30T12:10:35.000,2.36,19.53,7.24,44.68728,-124.156658
2021-05-30T12:25:35.000,2.56,21.22,7.27,44.68728,-124.156658
2021-05-30T12:40:35.000,2.87,23.85,7.32,44.68728,-124.156658
2021-05-30T12:55:35.000,3.3,27.43,7.38,44.68728,-124.156658
2021-05-30T13:10:35.000,3.4,28.29,7.39,44.68728,-124.156658
2021-05-30T13:25:35.000,3.64,30.34,7.44,44.68728,-124.156658
2021-05-30T13:40:35.000,3.59,29.91,7.43,44.68728,-124.156658
2021-05-30T13:55:35.000,3.84,32.01,7.49,44.68728,-124.156658
2021-05-30T14:10:35.000,3.75,31.25,7.49,44.68728,-124.156658
2021-05-30T14:25:35.000,3.76,31.33,7.49,44.68728,-124.156658
2021-05-30T14:40:35.000,3.79,31.63,7.51,44.68728,-124.156658
2021-05-30T14:55:35.000,3.72,31,7.51,44.68728,-124.156658
2021-05-30T15:10:35.000,3.67,30.62,7.5,44.68728,-124.156658
2021-05-30T15:25:35.000,3.65,30.47,7.5,44.68728,-124.156658
2021-05-30T15:40:35.000,3.38,28.14,7.46,44.68728,-124.156658
2021-05-30T15:55:35.000,3.1,25.77,7.41,44.68728,-124.156658
2021-05-30T16:10:35.000,3.13,26.07,7.42,44.68728,-124.156658
2021-05-30T16:25:35.000,3.24,26.98,7.44,44.68728,-124.156658
2021-05-30T16:40:35.000,3.25,27.03,7.44,44.68728,-124.156658
2021-05-30T16:55:35.000,2.85,23.69,7.39,44.68728,-124.156658
2021-05-30T17:10:35.000,3.33,27.76,7.46,44.68728,-124.156658
2021-05-30T17:25:35.000,3.1,25.85,7.43,44.68728,-124.156658
2021-05-30T17:40:35.000,2.93,24.36,7.41,44.68728,-124.156658
2021-05-30T17:55:35.000,2.72,22.65,7.37,44.68728,-124.156658
2021-05-30T18:10:35.000,2.75,22.83,7.32,44.68728,-124.156658
2021-05-30T18:25:35.000,2.74,22.76,7.3,44.68728,-124.156658
2021-05-30T18:40:35.000,2.78,23.08,7.32,44.68728,-124.156658
2021-05-30T18:55:35.000,2.82,23.44,7.35,44.68728,-124.156658
2021-05-30T19:10:35.000,2.77,23.01,7.34,44.68728,-124.156658
2021-05-30T19:25:35.000,2.69,22.35,7.3,44.68728,-124.156658
2021-05-30T19:40:35.000,2.51,20.82,7.22,44.68728,-124.156658
2021-05-30T19:55:35.000,2.47,20.43,7.2,44.68728,-124.156658
2021-05-30T20:10:35.000,2.42,20,7.17,44.68728,-124.156658
2021-05-30T20:25:35.000,2.38,19.66,7.15,44.68728,-124.156658
2021-05-30T20:40:35.000,2.35,19.42,7.13,44.68728,-124.156658
2021-05-30T20:55:35.000,2.31,19.13,7.12,44.68728,-124.156658
2021-05-30T21:10:35.000,2.26,18.7,7.1,44.68728,-124.156658
2021-05-30T21:25:35.000,2.24,18.5,7.09,44.68728,-124.156658
2021-05-30T21:40:35.000,2.21,18.28,7.08,44.68728,-124.156658
2021-05-30T21:55:35.000,2.19,18.06,7.08,44.68728,-124.156658
2021-05-30T22:10:35.000,2.2,18.17,7.08,44.68728,-124.156658
2021-05-30T22:25:35.000,2.2,18.17,7.09,44.68728,-124.156658
2021-05-30T22:40:35.000,2.22,18.33,7.1,44.68728,-124.156658
2021-05-30T22:55:35.000,2.22,18.37,7.1,44.68728,-124.156658
2021-05-30T23:10:35.000,2.23,18.4,7.11,44.68728,-124.156658
2021-05-30T23:25:35.000,2.23,18.39,7.11,44.68728,-124.156658
2021-05-30T23:40:35.000,2.18,18.04,7.11,44.68728,-124.156658
2021-05-30T23:55:35.000,2.2,18.15,7.12,44.68728,-124.156658
2021-05-31T00:10:35.000,2.17,17.93,7.12,44.68728,-124.156658
2021-05-31T00:25:35.000,2.12,17.52,7.12,44.68728,-124.156658
2021-05-31T00:40:35.000,2.15,17.73,7.12,44.68728,-124.156658
2021-05-31T00:55:35.000,2.14,17.7,7.11,44.68728,-124.156658
2021-05-31T01:10:35.000,2.13,17.56,7.12,44.68728,-124.156658
2021-05-31T01:25:35.000,2.11,17.42,7.12,44.68728,-124.156658
2021-05-31T01:40:35.000,2.12,17.55,7.12,44.68728,-124.156658
2021-05-31T01:55:35.000,2.14,17.66,7.12,44.68728,-124.156658
2021-05-31T02:10:35.000,2.15,17.75,7.13,44.68728,-124.156658
2021-05-31T02:25:35.000,2.2,18.2,7.15,44.68728,-124.156658
2021-05-31T02:40:35.000,2.2,18.17,7.14,44.68728,-124.156658
2021-05-31T02:55:35.000,2.17,17.95,7.14,44.68728,-124.156658
2021-05-31T03:10:35.000,2.15,17.77,7.14,44.68728,-124.156658
2021-05-31T03:25:35.000,2.14,17.65,7.13,44.68728,-124.156658
2021-05-31T03:40:35.000,2.13,17.61,7.12,44.68728,-124.156658
2021-05-31T03:55:35.000,2.07,17.1,7.11,44.68728,-124.156658
2021-05-31T04:10:35.000,2.07,17.07,7.1,44.68728,-124.156658
2021-05-31T04:25:35.000,2.02,16.71,7.09,44.68728,-124.156658
2021-05-31T04:40:35.000,2.01,16.58,7.08,44.68728,-124.156658
2021-05-31T04:55:35.000,2.02,16.65,7.08,44.68728,-124.156658
2021-05-31T05:10:35.000,1.97,16.25,7.07,44.68728,-124.156658
2021-05-31T05:25:35.000,1.98,16.34,7.07,44.68728,-124.156658
2021-05-31T05:40:35.000,1.98,16.33,7.07,44.68728,-124.156658
2021-05-31T05:55:35.000,1.97,16.28,7.07,44.68728,-124.156658
2021-05-31T06:10:35.000,1.97,16.25,7.06,44.68728,-124.156658
2021-05-31T06:25:35.000,1.98,16.32,7.06,44.68728,-124.156658
2021-05-31T06:40:35.000,1.95,16.06,7.06,44.68728,-124.156658
2021-05-31T06:55:35.000,1.95,16.08,7.05,44.68728,-124.156658
2021-05-31T07:10:35.000,1.95,16.09,7.05,44.68728,-124.156658
2021-05-31T07:25:35.000,1.94,16,7.05,44.68728,-124.156658
2021-05-31T07:40:35.000,1.94,16.01,7.05,44.68728,-124.156658
2021-05-31T07:55:35.000,1.93,15.95,7.05,44.68728,-124.156658
2021-05-31T08:10:35.000,1.88,15.54,7.06,44.68728,-124.156658
2021-05-31T08:25:35.000,1.9,15.64,7.06,44.68728,-124.156658
2021-05-31T08:40:35.000,1.91,15.74,7.06,44.68728,-124.156658
2021-05-31T08:55:35.000,1.89,15.62,7.07,44.68728,-124.156658
2021-05-31T09:10:35.000,1.87,15.46,7.07,44.68728,-124.156658
2021-05-31T09:25:35.000,1.87,15.39,7.07,44.68728,-124.156658
2021-05-31T09:40:35.000,1.88,15.51,7.07,44.68728,-124.156658
2021-05-31T09:55:35.000,1.84,15.22,7.07,44.68728,-124.156658
2021-05-31T10:10:35.000,1.86,15.36,7.07,44.68728,-124.156658
2021-05-31T10:25:35.000,1.87,15.42,7.07,44.68728,-124.156658
2021-05-31T10:40:35.000,1.87,15.46,7.07,44.68728,-124.156658
2021-05-31T10:55:35.000,1.88,15.52,7.07,44.68728,-124.156658
2021-05-31T11:10:35.000,1.85,15.26,7.07,44.68728,-124.156658
2021-05-31T11:25:35.000,1.89,15.62,7.07,44.68728,-124.156658
2021-05-31T11:40:35.000,1.88,15.48,7.07,44.68728,-124.156658
2021-05-31T11:55:35.000,1.89,15.57,7.07,44.68728,-124.156658
2021-05-31T12:10:35.000,1.91,15.77,7.07,44.68728,-124.156658
2021-05-31T12:25:35.000,1.9,15.69,7.07,44.68728,-124.156658
2021-05-31T12:40:35.000,1.92,15.83,7.07,44.68728,-124.156658
2021-05-31T12:55:35.000,1.99,16.46,7.08,44.68728,-124.156658
2021-05-31T13:10:35.000,2.11,17.41,7.1,44.68728,-124.156658
2021-05-31T13:25:35.000,2.33,19.27,7.14,44.68728,-124.156658
2021-05-31T13:40:35.000,2.43,20.12,7.16,44.68728,-124.156658
2021-05-31T13:55:35.000,2.32,19.15,7.15,44.68728,-124.156658
2021-05-31T14:10:35.000,2.27,18.75,7.13,44.68728,-124.156658
2021-05-31T14:25:35.000,2.28,18.88,7.14,44.68728,-124.156658
2021-05-31T14:40:35.000,2.39,19.73,7.16,44.68728,-124.156658
2021-05-31T14:55:35.000,2.47,20.41,7.17,44.68728,-124.156658
2021-05-31T15:10:35.000,2.63,21.81,7.22,44.68728,-124.156658
2021-05-31T15:25:35.000,2.75,22.8,7.24,44.68728,-124.156658
2021-05-31T15:40:35.000,2.75,22.82,7.26,44.68728,-124.156658
2021-05-31T15:55:35.000,2.8,23.26,7.27,44.68728,-124.156658
2021-05-31T16:10:35.000,2.76,22.9,7.27,44.68728,-124.156658
2021-05-31T16:25:35.000,2.72,22.57,7.27,44.68728,-124.156658
2021-05-31T16:40:35.000,2.68,22.25,7.27,44.68728,-124.156658
2021-05-31T16:55:35.000,2.68,22.24,7.28,44.68728,-124.156658
2021-05-31T17:10:35.000,2.7,22.4,7.29,44.68728,-124.156658
2021-05-31T17:25:35.000,2.7,22.37,7.29,44.68728,-124.156658
2021-05-31T17:40:35.000,2.64,21.9,7.27,44.68728,-124.156658
2021-05-31T17:55:35.000,2.57,21.33,7.25,44.68728,-124.156658
2021-05-31T18:10:35.000,2.53,20.98,7.24,44.68728,-124.156658
2021-05-31T18:25:35.000,2.5,20.69,7.23,44.68728,-124.156658
2021-05-31T18:40:35.000,2.45,20.33,7.22,44.68728,-124.156658
2021-05-31T18:55:35.000,2.43,20.14,7.21,44.68728,-124.156658
2021-05-31T19:10:35.000,2.43,20.1,7.2,44.68728,-124.156658
2021-05-31T19:25:35.000,2.43,20.09,7.2,44.68728,-124.156658
2021-05-31T19:40:35.000,2.41,19.97,7.2,44.68728,-124.156658
2021-05-31T19:55:35.000,2.38,19.68,7.2,44.68728,-124.156658
2021-05-31T20:10:35.000,2.35,19.48,7.19,44.68728,-124.156658
2021-05-31T20:25:35.000,2.31,19.11,7.18,44.68728,-124.156658
2021-05-31T20:40:35.000,2.29,18.98,7.18,44.68728,-124.156658
2021-05-31T20:55:35.000,2.28,18.89,7.19,44.68728,-124.156658
2021-05-31T21:10:35.000,2.27,18.82,7.19,44.68728,-124.156658
2021-05-31T21:25:35.000,2.25,18.6,7.18,44.68728,-124.156658
2021-05-31T21:40:35.000,2.22,18.38,7.17,44.68728,-124.156658
2021-05-31T21:55:35.000,2.2,18.18,7.17,44.68728,-124.156658
2021-05-31T22:10:35.000,2.18,18.03,7.17,44.68728,-124.156658
2021-05-31T22:25:35.000,2.17,17.95,7.17,44.68728,-124.156658
2021-05-31T22:40:35.000,2.17,17.94,7.17,44.68728,-124.156658
2021-05-31T22:55:35.000,2.15,17.79,7.17,44.68728,-124.156658
2021-05-31T23:10:35.000,2.14,17.71,7.17,44.68728,-124.156658
2021-05-31T23:25:35.000,2.15,17.82,7.17,44.68728,-124.156658
2021-05-31T23:40:35.000,2.15,17.79,7.17,44.68728,-124.156658
2021-05-31T23:55:35.000,2.15,17.8,7.17,44.68728,-124.156658
2021-06-01T00:10:35.000,2.14,17.71,7.17,44.68728,-124.156658
2021-06-01T00:25:35.000,2.16,17.89,7.17,44.68728,-124.156658
2021-06-01T00:40:35.000,2.14,17.74,7.17,44.68728,-124.156658
2021-06-01T00:55:35.000,2.13,17.6,7.18,44.68728,-124.156658
2021-06-01T01:10:35.000,2.16,17.84,7.18,44.68728,-124.156658
2021-06-01T01:25:35.000,2.15,17.82,7.18,44.68728,-124.156658
2021-06-01T01:40:35.000,2.17,17.96,7.19,44.68728,-124.156658
2021-06-01T01:55:35.000,2.2,18.23,7.2,44.68728,-124.156658
2021-06-01T02:10:35.000,2.16,17.91,7.2,44.68728,-124.156658
2021-06-01T02:25:35.000,2.16,17.87,7.2,44.68728,-124.156658
2021-06-01T02:40:35.000,2.15,17.76,7.19,44.68728,-124.156658
2021-06-01T02:55:35.000,2.12,17.57,7.18,44.68728,-124.156658
2021-06-01T03:10:35.000,2.12,17.5,7.18,44.68728,-124.156658
2021-06-01T03:25:35.000,2.09,17.29,7.18,44.68728,-124.156658
2021-06-01T03:40:35.000,2.08,17.21,7.18,44.68728,-124.156658
2021-06-01T03:55:35.000,2.1,17.34,7.18,44.68728,-124.156658
2021-06-01T04:10:35.000,2.09,17.3,7.18,44.68728,-124.156658
2021-06-01T04:25:35.000,2.11,17.43,7.18,44.68728,-124.156658
2021-06-01T04:40:35.000,2.11,17.45,7.19,44.68728,-124.156658
2021-06-01T04:55:35.000,2.14,17.71,7.2,44.68728,-124.156658
2021-06-01T05:10:35.000,2.12,17.52,7.2,44.68728,-124.156658
2021-06-01T05:25:35.000,2.13,17.59,7.2,44.68728,-124.156658
2021-06-01T05:40:35.000,2.13,17.63,7.2,44.68728,-124.156658
2021-06-01T05:55:35.000,2.13,17.62,7.2,44.68728,-124.156658
2021-06-01T06:10:35.000,2.14,17.68,7.19,44.68728,-124.156658
2021-06-01T06:25:35.000,2.12,17.56,7.19,44.68728,-124.156658
2021-06-01T06:40:35.000,2.12,17.53,7.19,44.68728,-124.156658
2021-06-01T06:55:35.000,2.09,17.31,7.19,44.68728,-124.156658
2021-06-01T07:10:35.000,2.08,17.25,7.19,44.68728,-124.156658
2021-06-01T07:25:35.000,2.09,17.27,7.19,44.68728,-124.156658
2021-06-01T07:40:35.000,2.07,17.16,7.19,44.68728,-124.156658
2021-06-01T07:55:35.000,2.06,17.06,7.19,44.68728,-124.156658
2021-06-01T08:10:35.000,2.05,17,7.19,44.68728,-124.156658
2021-06-01T08:25:35.000,2.06,17.03,7.19,44.68728,-124.156658
2021-06-01T08:40:35.000,2.02,16.73,7.19,44.68728,-124.156658
2021-06-01T08:55:35.000,2,16.52,7.19,44.68728,-124.156658
2021-06-01T09:10:35.000,1.99,16.45,7.19,44.68728,-124.156658
2021-06-01T09:25:35.000,1.98,16.42,7.19,44.68728,-124.156658
2021-06-01T09:40:35.000,1.98,16.36,7.19,44.68728,-124.156658
2021-06-01T09:55:35.000,1.97,16.29,7.19,44.68728,-124.156658
2021-06-01T10:10:35.000,1.95,16.12,7.19,44.68728,-124.156658
2021-06-01T10:25:35.000,1.99,16.49,7.18,44.68728,-124.156658
2021-06-01T10:40:35.000,1.96,16.2,7.19,44.68728,-124.156658
2021-06-01T10:55:35.000,1.89,15.61,7.19,44.68728,-124.156658
2021-06-01T11:10:35.000,1.89,15.63,7.19,44.68728,-124.156658
2021-06-01T11:25:35.000,1.85,15.28,7.19,44.68728,-124.156658
2021-06-01T11:40:35.000,1.81,15,7.19,44.68728,-124.156658
2021-06-01T11:55:35.000,1.82,15.09,7.19,44.68728,-124.156658
2021-06-01T12:10:35.000,1.53,12.65,7.2,44.68728,-124.156658
