Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-08T13:07:06.000,1.68,14.18,8.02,44.68728,-124.156658
2021-07-08T13:22:06.000,1.66,14.05,8,44.68728,-124.156658
2021-07-08T13:37:06.000,1.64,13.83,7.99,44.68728,-124.156658
2021-07-08T13:52:06.000,1.63,13.76,7.99,44.68728,-124.156658
2021-07-08T14:07:06.000,1.61,13.63,7.99,44.68728,-124.156658
2021-07-08T14:22:06.000,1.61,13.63,7.99,44.68728,-124.156658
2021-07-08T14:37:06.000,1.61,13.61,7.99,44.68728,-124.156658
2021-07-08T14:52:06.000,1.59,13.44,7.98,44.68728,-124.156658
2021-07-08T15:07:06.000,1.6,13.48,7.98,44.68728,-124.156658
2021-07-08T15:22:06.000,1.61,13.58,7.99,44.68728,-124.156658
2021-07-08T15:37:06.000,1.62,13.66,7.99,44.68728,-124.156658
2021-07-08T15:52:06.000,1.63,13.78,7.99,44.68728,-124.156658
2021-07-08T16:07:06.000,1.65,13.95,8.01,44.68728,-124.156658
2021-07-08T16:22:06.000,1.66,13.99,8.02,44.68728,-124.156658
2021-07-08T16:37:06.000,1.67,14.1,8.03,44.68728,-124.156658
2021-07-08T16:52:06.000,1.68,14.16,8.04,44.68728,-124.156658
2021-07-08T17:07:06.000,1.74,14.67,8.04,44.68728,-124.156658
2021-07-08T17:22:06.000,1.8,15.22,8.08,44.68728,-124.156658
2021-07-08T17:37:06.000,1.88,15.95,8.11,44.68728,-124.156658
2021-07-08T17:52:06.000,2,16.96,8.17,44.68728,-124.156658
2021-07-08T18:07:06.000,2.12,18.03,8.24,44.68728,-124.156658
2021-07-08T18:22:06.000,2.26,19.23,8.3,44.68728,-124.156658
2021-07-08T18:37:06.000,2.38,20.23,8.35,44.68728,-124.156658
2021-07-08T18:52:06.000,2.44,20.76,8.38,44.68728,-124.156658
2021-07-08T19:07:06.000,2.54,21.64,8.42,44.68728,-124.156658
2021-07-08T19:22:06.000,2.55,21.73,8.44,44.68728,-124.156658
2021-07-08T19:37:06.000,2.5,21.29,8.42,44.68728,-124.156658
2021-07-08T19:52:06.000,1.93,16.32,8.14,44.68728,-124.156658
2021-07-08T20:07:06.000,2.1,17.82,8.2,44.68728,-124.156658
2021-07-08T20:22:06.000,1.7,14.38,8.03,44.68728,-124.156658
2021-07-08T20:37:06.000,1.57,13.26,7.95,44.68728,-124.156658
2021-07-08T20:52:06.000,1.49,12.55,7.9,44.68728,-124.156658
2021-07-08T21:07:06.000,1.43,12.03,7.87,44.68728,-124.156658
2021-07-08T21:22:06.000,1.41,11.83,7.85,44.68728,-124.156658
2021-07-08T21:37:06.000,1.39,11.71,7.85,44.68728,-124.156658
2021-07-08T22:37:06.000,1.35,11.37,7.8,44.68728,-124.156658
2021-07-08T23:22:06.000,1.29,10.84,7.75,44.68728,-124.156658
2021-07-09T09:07:06.000,1.43,12.01,7.85,44.68728,-124.156658
2021-07-09T09:37:06.000,1.37,11.5,7.84,44.68728,-124.156658
2021-07-09T12:07:06.000,1.24,10.41,7.75,44.68728,-124.156658
2021-07-09T12:37:06.000,1.42,11.93,7.84,44.68728,-124.156658
2021-07-09T12:52:06.000,1.29,10.85,7.78,44.68728,-124.156658
2021-07-09T13:37:06.000,1.35,11.33,7.8,44.68728,-124.156658
2021-07-09T14:07:06.000,1.35,11.31,7.8,44.68728,-124.156658
2021-07-09T14:52:06.000,1.41,11.86,7.81,44.68728,-124.156658
2021-07-09T16:52:06.000,1.69,14.26,7.96,44.68728,-124.156658
2021-07-09T18:22:06.000,1.25,10.44,7.7,44.68728,-124.156658
2021-07-09T20:37:06.000,1.13,9.5,7.65,44.68728,-124.156658
2021-07-09T21:37:06.000,1.25,10.47,7.71,44.68728,-124.156658
2021-07-09T22:22:06.000,1.26,10.59,7.74,44.68728,-124.156658
2021-07-09T22:52:06.000,1.27,10.69,7.73,44.68728,-124.156658
2021-07-10T00:52:06.000,1.42,11.97,7.81,44.68728,-124.156658
2021-07-10T02:37:06.000,1.14,9.51,7.67,44.68728,-124.156658
2021-07-10T05:52:06.000,0.82,6.84,7.54,44.68728,-124.156658
2021-07-10T14:07:06.000,0.98,8.2,7.61,44.68728,-124.156658
2021-07-10T14:37:06.000,1.05,8.81,7.63,44.68728,-124.156658
2021-07-10T16:22:06.000,0.79,6.57,7.54,44.68728,-124.156658
2021-07-10T17:37:06.000,0.8,6.63,7.51,44.68728,-124.156658
2021-07-10T18:52:06.000,0.83,6.92,7.49,44.68728,-124.156658
2021-07-10T22:07:06.000,0.84,7.03,7.49,44.68728,-124.156658
2021-07-10T23:37:06.000,0.88,7.37,7.49,44.68728,-124.156658
2021-07-10T23:52:06.000,0.89,7.39,7.48,44.68728,-124.156658
2021-07-11T01:22:06.000,0.88,7.38,7.48,44.68728,-124.156658
2021-07-11T01:37:06.000,0.87,7.28,7.48,44.68728,-124.156658
2021-07-11T02:07:06.000,0.89,7.41,7.48,44.68728,-124.156658
2021-07-11T02:52:06.000,0.94,7.83,7.47,44.68728,-124.156658
2021-07-11T08:37:06.000,1.28,10.64,7.46,44.68728,-124.156658
2021-07-11T09:37:06.000,1.38,11.54,7.46,44.68728,-124.156658
2021-07-11T10:07:06.000,1.43,11.95,7.46,44.68728,-124.156658
2021-07-11T11:07:06.000,1.41,11.78,7.46,44.68728,-124.156658
2021-07-11T14:22:06.000,1.16,9.68,7.46,44.68728,-124.156658
2021-07-11T15:07:06.000,1.2,9.99,7.46,44.68728,-124.156658
2021-07-11T19:07:06.000,1.55,12.92,7.47,44.68728,-124.156658
2021-07-11T19:52:06.000,1.57,13.05,7.49,44.68728,-124.156658
2021-07-12T02:37:06.000,1.33,11.09,7.46,44.68728,-124.156658
2021-07-12T06:07:06.000,1.13,9.45,7.48,44.68728,-124.156658
2021-07-12T06:52:06.000,1.13,9.42,7.48,44.68728,-124.156658
2021-07-12T08:52:06.000,1.14,9.51,7.46,44.68728,-124.156658
2021-07-12T09:07:06.000,1.17,9.73,7.46,44.68728,-124.156658
2021-07-12T09:52:06.000,1.12,9.31,7.46,44.68728,-124.156658
2021-07-12T10:07:06.000,1.11,9.29,7.46,44.68728,-124.156658
2021-07-12T17:22:06.000,1.41,11.76,7.48,44.68728,-124.156658
2021-07-12T18:52:06.000,1.29,10.76,7.44,44.68728,-124.156658
2021-07-12T19:37:06.000,1.36,11.32,7.46,44.68728,-124.156658
2021-07-12T20:37:06.000,1.44,11.99,7.46,44.68728,-124.156658
2021-07-12T21:07:06.000,1.46,12.16,7.47,44.68728,-124.156658
2021-07-12T23:22:06.000,1.41,11.73,7.44,44.68728,-124.156658
2021-07-13T00:52:06.000,1.5,12.47,7.44,44.68728,-124.156658
2021-07-13T03:52:06.000,1.6,13.36,7.47,44.68728,-124.156658
2021-07-13T07:37:06.000,1.6,13.36,7.46,44.68728,-124.156658
2021-07-13T08:07:06.000,1.62,13.48,7.46,44.68728,-124.156658
2021-07-13T08:22:06.000,1.49,12.45,7.46,44.68728,-124.156658
2021-07-13T09:07:06.000,1.57,13.09,7.46,44.68728,-124.156658
2021-07-13T09:52:06.000,1.55,12.88,7.44,44.68728,-124.156658
2021-07-13T10:07:06.000,1.57,13.06,7.45,44.68728,-124.156658
2021-07-13T11:37:06.000,1.52,12.63,7.43,44.68728,-124.156658
2021-07-13T12:22:06.000,1.61,13.4,7.45,44.68728,-124.156658
2021-07-13T17:22:06.000,1.63,13.53,7.41,44.68728,-124.156658
2021-07-13T18:07:06.000,1.63,13.57,7.42,44.68728,-124.156658
2021-07-13T23:22:06.000,1.59,13.23,7.39,44.68728,-124.156658
2021-07-14T01:52:06.000,1.59,13.24,7.39,44.68728,-124.156658
2021-07-14T02:07:06.000,1.61,13.37,7.4,44.68728,-124.156658
2021-07-14T04:22:06.000,1.55,12.91,7.37,44.68728,-124.156658
2021-07-14T06:22:06.000,1.55,12.87,7.37,44.68728,-124.156658
2021-07-14T09:52:06.000,1.59,13.25,7.39,44.68728,-124.156658
2021-07-14T11:22:06.000,1.64,13.69,7.41,44.68728,-124.156658
2021-07-14T11:37:06.000,1.64,13.67,7.4,44.68728,-124.156658
2021-07-14T16:07:06.000,1.78,14.79,7.41,44.68728,-124.156658
2021-07-14T16:37:06.000,1.79,14.9,7.4,44.68728,-124.156658
2021-07-14T20:22:06.000,2.01,16.75,7.46,44.68728,-124.156658
2021-07-14T20:37:06.000,2.14,17.86,7.51,44.68728,-124.156658
2021-07-14T21:52:06.000,2.09,17.41,7.44,44.68728,-124.156658
2021-07-15T00:52:06.000,2.05,17.02,7.37,44.68728,-124.156658
2021-07-15T04:37:06.000,2.08,17.27,7.39,44.68728,-124.156658
2021-07-15T07:22:06.000,2.07,17.19,7.39,44.68728,-124.156658
2021-07-15T10:07:06.000,2.1,17.44,7.41,44.68728,-124.156658
2021-07-15T11:07:06.000,2.09,17.43,7.41,44.68728,-124.156658
2021-07-15T12:07:06.000,2.07,17.26,7.42,44.68728,-124.156658
2021-07-15T12:22:06.000,2.08,17.33,7.42,44.68728,-124.156658
2021-07-15T14:07:06.000,2.1,17.47,7.41,44.68728,-124.156658
2021-07-15T14:22:06.000,2.09,17.43,7.41,44.68728,-124.156658
2021-07-15T14:37:06.000,2.1,17.47,7.41,44.68728,-124.156658
2021-07-15T14:52:06.000,2.09,17.37,7.41,44.68728,-124.156658
2021-07-15T15:07:06.000,2.1,17.49,7.4,44.68728,-124.156658
2021-07-15T15:22:06.000,2.09,17.4,7.41,44.68728,-124.156658
2021-07-15T15:37:06.000,2.11,17.54,7.41,44.68728,-124.156658
2021-07-15T15:52:06.000,2.11,17.57,7.42,44.68728,-124.156658
2021-07-15T16:07:06.000,2.12,17.67,7.42,44.68728,-124.156658
2021-07-15T16:22:06.000,2.12,17.67,7.44,44.68728,-124.156658
2021-07-15T16:37:06.000,2.06,17.13,7.4,44.68728,-124.156658
2021-07-15T16:52:06.000,2.01,16.73,7.37,44.68728,-124.156658
2021-07-15T17:07:06.000,2.02,16.77,7.37,44.68728,-124.156658
2021-07-15T17:22:06.000,2.02,16.82,7.37,44.68728,-124.156658
2021-07-15T17:37:06.000,2.04,16.96,7.39,44.68728,-124.156658
2021-07-15T17:52:06.000,2.04,16.94,7.39,44.68728,-124.156658
2021-07-15T18:07:06.000,2.03,16.9,7.39,44.68728,-124.156658
2021-07-15T18:22:06.000,2.03,16.88,7.38,44.68728,-124.156658
2021-07-15T18:37:06.000,2.01,16.68,7.37,44.68728,-124.156658
2021-07-15T18:52:06.000,2,16.65,7.37,44.68728,-124.156658
2021-07-15T19:07:06.000,2,16.64,7.37,44.68728,-124.156658
2021-07-15T19:22:06.000,2,16.63,7.37,44.68728,-124.156658
2021-07-15T19:37:06.000,2,16.66,7.37,44.68728,-124.156658
2021-07-15T19:52:06.000,2,16.65,7.37,44.68728,-124.156658
2021-07-15T20:07:06.000,1.99,16.55,7.37,44.68728,-124.156658
2021-07-15T20:22:06.000,2,16.66,7.37,44.68728,-124.156658
2021-07-15T20:37:06.000,2.04,16.96,7.39,44.68728,-124.156658
2021-07-15T20:52:06.000,2.04,16.96,7.39,44.68728,-124.156658
2021-07-15T21:07:06.000,2.02,16.82,7.39,44.68728,-124.156658
2021-07-15T21:22:06.000,2.03,16.88,7.39,44.68728,-124.156658
2021-07-15T21:37:06.000,2,16.64,7.39,44.68728,-124.156658
2021-07-15T21:52:06.000,1.98,16.43,7.37,44.68728,-124.156658
2021-07-15T22:07:06.000,1.95,16.24,7.36,44.68728,-124.156658
2021-07-15T22:22:06.000,1.97,16.34,7.35,44.68728,-124.156658
2021-07-15T22:37:06.000,1.98,16.5,7.37,44.68728,-124.156658
2021-07-15T22:52:06.000,1.94,16.11,7.34,44.68728,-124.156658
2021-07-15T23:07:06.000,1.94,16.09,7.34,44.68728,-124.156658
2021-07-15T23:22:06.000,1.92,15.92,7.32,44.68728,-124.156658
2021-07-15T23:37:06.000,1.93,16.02,7.32,44.68728,-124.156658
2021-07-15T23:52:06.000,1.95,16.16,7.33,44.68728,-124.156658
2021-07-16T00:07:06.000,1.96,16.24,7.34,44.68728,-124.156658
2021-07-16T00:22:06.000,1.96,16.27,7.34,44.68728,-124.156658
2021-07-16T00:37:06.000,1.96,16.29,7.34,44.68728,-124.156658
2021-07-16T00:52:06.000,1.95,16.23,7.34,44.68728,-124.156658
2021-07-16T01:07:06.000,1.96,16.27,7.34,44.68728,-124.156658
2021-07-16T01:22:06.000,1.96,16.31,7.34,44.68728,-124.156658
2021-07-16T01:37:06.000,1.96,16.28,7.35,44.68728,-124.156658
2021-07-16T01:52:06.000,1.98,16.42,7.36,44.68728,-124.156658
2021-07-16T02:07:06.000,1.97,16.38,7.37,44.68728,-124.156658
2021-07-16T02:22:06.000,1.99,16.55,7.37,44.68728,-124.156658
2021-07-16T02:37:06.000,1.95,16.2,7.37,44.68728,-124.156658
2021-07-16T02:52:06.000,2,16.62,7.38,44.68728,-124.156658
2021-07-16T03:07:06.000,1.98,16.5,7.39,44.68728,-124.156658
2021-07-16T03:22:06.000,2,16.64,7.39,44.68728,-124.156658
2021-07-16T03:37:06.000,1.94,16.15,7.39,44.68728,-124.156658
2021-07-16T03:52:06.000,1.95,16.21,7.39,44.68728,-124.156658
2021-07-16T04:07:06.000,1.9,15.83,7.39,44.68728,-124.156658
2021-07-16T04:22:06.000,1.88,15.65,7.39,44.68728,-124.156658
2021-07-16T04:37:06.000,1.93,16.03,7.39,44.68728,-124.156658
2021-07-16T04:52:06.000,1.91,15.87,7.37,44.68728,-124.156658
2021-07-16T05:07:06.000,1.9,15.78,7.34,44.68728,-124.156658
2021-07-16T05:22:06.000,1.87,15.52,7.34,44.68728,-124.156658
2021-07-16T05:37:06.000,1.87,15.54,7.34,44.68728,-124.156658
2021-07-16T05:52:06.000,1.91,15.85,7.34,44.68728,-124.156658
2021-07-16T06:07:06.000,1.86,15.49,7.34,44.68728,-124.156658
2021-07-16T06:22:06.000,1.87,15.51,7.34,44.68728,-124.156658
2021-07-16T06:37:06.000,1.85,15.39,7.32,44.68728,-124.156658
2021-07-16T06:52:06.000,1.87,15.55,7.32,44.68728,-124.156658
2021-07-16T07:07:06.000,1.87,15.53,7.32,44.68728,-124.156658
2021-07-16T07:22:06.000,1.9,15.75,7.32,44.68728,-124.156658
2021-07-16T07:37:06.000,1.9,15.77,7.34,44.68728,-124.156658
2021-07-16T07:52:06.000,1.92,15.98,7.36,44.68728,-124.156658
2021-07-16T08:07:06.000,1.84,15.3,7.37,44.68728,-124.156658
2021-07-16T08:22:06.000,1.85,15.4,7.37,44.68728,-124.156658
2021-07-16T08:37:06.000,1.88,15.6,7.37,44.68728,-124.156658
2021-07-16T08:52:06.000,1.83,15.21,7.36,44.68728,-124.156658
2021-07-16T09:07:06.000,1.8,15,7.36,44.68728,-124.156658
2021-07-16T09:22:06.000,1.88,15.6,7.36,44.68728,-124.156658
2021-07-16T09:37:06.000,1.83,15.24,7.36,44.68728,-124.156658
2021-07-16T09:52:06.000,1.85,15.37,7.37,44.68728,-124.156658
2021-07-16T10:07:06.000,1.87,15.53,7.37,44.68728,-124.156658
2021-07-16T10:22:06.000,1.91,15.91,7.37,44.68728,-124.156658
2021-07-16T10:37:06.000,1.88,15.61,7.37,44.68728,-124.156658
2021-07-16T10:52:06.000,1.85,15.38,7.37,44.68728,-124.156658
2021-07-16T11:07:06.000,1.78,14.79,7.32,44.68728,-124.156658
2021-07-16T11:22:06.000,1.78,14.76,7.32,44.68728,-124.156658
2021-07-16T11:37:06.000,1.77,14.71,7.34,44.68728,-124.156658
2021-07-16T11:52:06.000,1.84,15.28,7.33,44.68728,-124.156658
2021-07-16T12:07:06.000,1.82,15.1,7.34,44.68728,-124.156658
2021-07-16T12:22:06.000,1.81,15.04,7.34,44.68728,-124.156658
2021-07-16T12:37:06.000,1.82,15.09,7.34,44.68728,-124.156658
2021-07-16T12:52:06.000,1.78,14.75,7.34,44.68728,-124.156658
2021-07-16T13:07:06.000,1.82,15.14,7.34,44.68728,-124.156658
2021-07-16T13:22:06.000,1.85,15.39,7.35,44.68728,-124.156658
2021-07-16T13:37:06.000,1.84,15.31,7.36,44.68728,-124.156658
2021-07-16T13:52:06.000,1.87,15.52,7.36,44.68728,-124.156658
2021-07-16T14:07:06.000,1.78,14.84,7.36,44.68728,-124.156658
2021-07-16T14:22:06.000,1.82,15.16,7.36,44.68728,-124.156658
2021-07-16T14:37:06.000,1.86,15.49,7.37,44.68728,-124.156658
2021-07-16T14:52:06.000,1.9,15.81,7.37,44.68728,-124.156658
2021-07-16T15:07:06.000,1.88,15.63,7.37,44.68728,-124.156658
2021-07-16T15:22:06.000,1.92,15.96,7.37,44.68728,-124.156658
2021-07-16T15:37:06.000,1.93,16.07,7.37,44.68728,-124.156658
2021-07-16T15:52:06.000,1.92,15.97,7.38,44.68728,-124.156658
2021-07-16T16:07:06.000,1.89,15.72,7.39,44.68728,-124.156658
2021-07-16T16:22:06.000,1.87,15.56,7.39,44.68728,-124.156658
2021-07-16T16:37:06.000,1.86,15.44,7.39,44.68728,-124.156658
2021-07-16T16:52:06.000,1.89,15.72,7.39,44.68728,-124.156658
2021-07-16T17:07:06.000,1.88,15.67,7.39,44.68728,-124.156658
2021-07-16T17:22:06.000,1.91,15.9,7.4,44.68728,-124.156658
2021-07-16T17:37:06.000,1.88,15.68,7.41,44.68728,-124.156658
2021-07-16T17:52:06.000,1.9,15.84,7.41,44.68728,-124.156658
2021-07-16T18:07:06.000,1.91,15.86,7.41,44.68728,-124.156658
2021-07-16T18:22:06.000,1.94,16.13,7.42,44.68728,-124.156658
2021-07-16T18:37:06.000,1.78,14.83,7.42,44.68728,-124.156658
2021-07-16T18:52:06.000,1.84,15.32,7.42,44.68728,-124.156658
2021-07-16T19:07:06.000,1.89,15.69,7.42,44.68728,-124.156658
2021-07-16T19:22:06.000,1.78,14.79,7.43,44.68728,-124.156658
2021-07-16T19:37:06.000,1.79,14.9,7.43,44.68728,-124.156658
2021-07-16T19:52:06.000,1.8,15.03,7.44,44.68728,-124.156658
2021-07-16T20:07:06.000,1.82,15.18,7.44,44.68728,-124.156658
2021-07-16T20:22:06.000,1.75,14.58,7.44,44.68728,-124.156658
2021-07-16T20:37:06.000,1.79,14.93,7.44,44.68728,-124.156658
2021-07-16T20:52:06.000,1.77,14.71,7.44,44.68728,-124.156658
2021-07-16T21:07:06.000,1.77,14.75,7.43,44.68728,-124.156658
2021-07-16T21:22:06.000,1.79,14.92,7.42,44.68728,-124.156658
2021-07-16T21:37:06.000,1.75,14.54,7.41,44.68728,-124.156658
2021-07-16T21:52:06.000,1.78,14.77,7.4,44.68728,-124.156658
2021-07-16T22:07:06.000,1.8,14.96,7.39,44.68728,-124.156658
2021-07-16T22:22:06.000,1.79,14.93,7.39,44.68728,-124.156658
2021-07-16T22:37:06.000,1.88,15.66,7.38,44.68728,-124.156658
2021-07-16T22:52:06.000,1.78,14.83,7.39,44.68728,-124.156658
2021-07-16T23:07:06.000,1.89,15.7,7.39,44.68728,-124.156658
2021-07-16T23:22:06.000,1.85,15.4,7.39,44.68728,-124.156658
2021-07-16T23:37:06.000,1.86,15.47,7.39,44.68728,-124.156658
2021-07-16T23:52:06.000,1.89,15.75,7.39,44.68728,-124.156658
2021-07-17T00:07:06.000,1.89,15.69,7.39,44.68728,-124.156658
2021-07-17T00:22:06.000,1.89,15.72,7.39,44.68728,-124.156658
2021-07-17T00:37:06.000,1.9,15.78,7.39,44.68728,-124.156658
2021-07-17T00:52:06.000,1.91,15.9,7.39,44.68728,-124.156658
2021-07-17T01:07:06.000,1.92,15.95,7.39,44.68728,-124.156658
2021-07-17T01:22:06.000,1.93,16.09,7.39,44.68728,-124.156658
2021-07-17T01:37:06.000,1.95,16.19,7.39,44.68728,-124.156658
2021-07-17T01:52:06.000,1.93,16.07,7.39,44.68728,-124.156658
2021-07-17T02:07:06.000,1.92,15.93,7.4,44.68728,-124.156658
2021-07-17T02:22:06.000,1.93,16.04,7.4,44.68728,-124.156658
2021-07-17T02:37:06.000,1.92,15.98,7.41,44.68728,-124.156658
2021-07-17T02:52:06.000,1.93,16.08,7.41,44.68728,-124.156658
2021-07-17T03:07:06.000,1.95,16.27,7.42,44.68728,-124.156658
2021-07-17T03:22:06.000,1.95,16.21,7.42,44.68728,-124.156658
2021-07-17T03:37:06.000,1.94,16.17,7.43,44.68728,-124.156658
2021-07-17T03:52:06.000,1.91,15.93,7.44,44.68728,-124.156658
2021-07-17T04:07:06.000,1.96,16.32,7.44,44.68728,-124.156658
2021-07-17T04:22:06.000,1.95,16.26,7.44,44.68728,-124.156658
2021-07-17T04:37:06.000,1.95,16.22,7.46,44.68728,-124.156658
2021-07-17T04:52:06.000,1.94,16.21,7.47,44.68728,-124.156658
2021-07-17T05:07:06.000,1.93,16.12,7.46,44.68728,-124.156658
2021-07-17T05:22:06.000,1.9,15.81,7.46,44.68728,-124.156658
2021-07-17T05:37:06.000,1.9,15.81,7.47,44.68728,-124.156658
2021-07-17T05:52:06.000,1.89,15.79,7.48,44.68728,-124.156658
2021-07-17T06:07:06.000,1.9,15.84,7.49,44.68728,-124.156658
2021-07-17T06:22:06.000,1.92,16,7.49,44.68728,-124.156658
2021-07-17T06:37:06.000,1.93,16.09,7.51,44.68728,-124.156658
2021-07-17T06:52:06.000,1.93,16.14,7.51,44.68728,-124.156658
2021-07-17T07:07:06.000,1.92,16.04,7.52,44.68728,-124.156658
2021-07-17T07:22:06.000,1.94,16.23,7.54,44.68728,-124.156658
2021-07-17T07:37:06.000,1.94,16.18,7.54,44.68728,-124.156658
2021-07-17T07:52:06.000,1.94,16.2,7.54,44.68728,-124.156658
2021-07-17T08:07:06.000,1.99,16.64,7.56,44.68728,-124.156658
2021-07-17T08:22:06.000,2.02,16.85,7.56,44.68728,-124.156658
2021-07-17T08:37:06.000,1.99,16.59,7.56,44.68728,-124.156658
2021-07-17T08:52:06.000,1.99,16.62,7.56,44.68728,-124.156658
2021-07-17T09:07:06.000,1.96,16.38,7.56,44.68728,-124.156658
2021-07-17T09:22:06.000,1.95,16.28,7.56,44.68728,-124.156658
2021-07-17T09:37:06.000,1.94,16.21,7.56,44.68728,-124.156658
2021-07-17T09:52:06.000,1.93,16.16,7.56,44.68728,-124.156658
2021-07-17T10:07:06.000,1.91,15.97,7.56,44.68728,-124.156658
2021-07-17T10:22:06.000,1.86,15.53,7.56,44.68728,-124.156658
2021-07-17T10:37:06.000,1.87,15.63,7.55,44.68728,-124.156658
2021-07-17T10:52:06.000,1.85,15.46,7.55,44.68728,-124.156658
2021-07-17T11:07:06.000,1.84,15.36,7.54,44.68728,-124.156658
2021-07-17T11:22:06.000,1.82,15.23,7.54,44.68728,-124.156658
2021-07-17T11:37:06.000,1.8,15.05,7.54,44.68728,-124.156658
2021-07-17T11:52:06.000,1.79,14.91,7.54,44.68728,-124.156658
2021-07-17T12:07:06.000,1.77,14.74,7.54,44.68728,-124.156658
2021-07-17T12:22:06.000,1.75,14.63,7.54,44.68728,-124.156658
2021-07-17T12:37:06.000,1.75,14.61,7.53,44.68728,-124.156658
2021-07-17T12:52:06.000,1.75,14.63,7.51,44.68728,-124.156658
2021-07-17T13:07:06.000,1.77,14.77,7.49,44.68728,-124.156658
2021-07-17T13:22:06.000,1.8,14.96,7.47,44.68728,-124.156658
2021-07-17T13:37:06.000,1.78,14.87,7.46,44.68728,-124.156658
2021-07-17T13:52:06.000,1.77,14.74,7.46,44.68728,-124.156658
2021-07-17T14:07:06.000,1.76,14.65,7.44,44.68728,-124.156658
2021-07-17T14:22:06.000,1.76,14.67,7.44,44.68728,-124.156658
2021-07-17T14:37:06.000,1.74,14.46,7.44,44.68728,-124.156658
2021-07-17T14:52:06.000,1.76,14.62,7.44,44.68728,-124.156658
2021-07-17T15:07:06.000,1.74,14.5,7.44,44.68728,-124.156658
2021-07-17T15:22:06.000,1.73,14.43,7.44,44.68728,-124.156658
2021-07-17T15:37:06.000,1.72,14.36,7.45,44.68728,-124.156658
2021-07-17T15:52:06.000,1.74,14.46,7.46,44.68728,-124.156658
2021-07-17T16:07:06.000,1.72,14.34,7.46,44.68728,-124.156658
2021-07-17T16:22:06.000,1.71,14.26,7.46,44.68728,-124.156658
2021-07-17T16:37:06.000,1.7,14.14,7.46,44.68728,-124.156658
2021-07-17T16:52:06.000,1.68,14.03,7.46,44.68728,-124.156658
2021-07-17T17:07:06.000,1.7,14.16,7.47,44.68728,-124.156658
2021-07-17T17:22:06.000,1.69,14.1,7.47,44.68728,-124.156658
2021-07-17T17:37:06.000,1.7,14.15,7.48,44.68728,-124.156658
2021-07-17T17:52:06.000,1.69,14.1,7.48,44.68728,-124.156658
2021-07-17T18:07:06.000,1.71,14.27,7.49,44.68728,-124.156658
2021-07-17T18:22:06.000,1.68,13.97,7.49,44.68728,-124.156658
2021-07-17T18:37:06.000,1.7,14.22,7.49,44.68728,-124.156658
2021-07-17T18:52:06.000,1.68,14,7.49,44.68728,-124.156658
2021-07-17T19:07:06.000,1.7,14.15,7.5,44.68728,-124.156658
2021-07-17T19:22:06.000,1.67,13.94,7.51,44.68728,-124.156658
2021-07-17T19:37:06.000,1.7,14.16,7.51,44.68728,-124.156658
2021-07-17T19:52:06.000,1.68,14.05,7.51,44.68728,-124.156658
2021-07-17T20:07:06.000,1.69,14.09,7.51,44.68728,-124.156658
2021-07-17T20:22:06.000,1.69,14.1,7.51,44.68728,-124.156658
2021-07-17T20:37:06.000,1.67,13.97,7.51,44.68728,-124.156658
2021-07-17T20:52:06.000,1.68,14,7.51,44.68728,-124.156658
2021-07-17T21:07:06.000,1.68,13.98,7.51,44.68728,-124.156658
2021-07-17T21:22:06.000,1.68,13.98,7.51,44.68728,-124.156658
2021-07-17T21:37:06.000,1.67,13.93,7.52,44.68728,-124.156658
2021-07-17T21:52:06.000,1.65,13.76,7.51,44.68728,-124.156658
2021-07-17T22:07:06.000,1.67,13.92,7.51,44.68728,-124.156658
2021-07-17T22:22:06.000,1.68,13.99,7.51,44.68728,-124.156658
2021-07-17T22:37:06.000,1.71,14.25,7.51,44.68728,-124.156658
2021-07-17T22:52:06.000,1.69,14.07,7.49,44.68728,-124.156658
2021-07-17T23:07:06.000,1.69,14.08,7.49,44.68728,-124.156658
2021-07-17T23:22:06.000,1.66,13.86,7.48,44.68728,-124.156658
2021-07-17T23:37:06.000,1.67,13.95,7.46,44.68728,-124.156658
2021-07-17T23:52:06.000,1.67,13.9,7.46,44.68728,-124.156658
2021-07-18T00:07:06.000,1.66,13.85,7.46,44.68728,-124.156658
2021-07-18T00:22:06.000,1.66,13.84,7.46,44.68728,-124.156658
2021-07-18T00:37:06.000,1.66,13.86,7.46,44.68728,-124.156658
2021-07-18T00:52:06.000,1.64,13.7,7.46,44.68728,-124.156658
2021-07-18T01:07:06.000,1.66,13.86,7.47,44.68728,-124.156658
2021-07-18T01:22:06.000,1.66,13.83,7.48,44.68728,-124.156658
2021-07-18T01:37:06.000,1.68,14.05,7.49,44.68728,-124.156658
2021-07-18T01:52:06.000,1.68,14.01,7.49,44.68728,-124.156658
2021-07-18T02:07:06.000,1.68,14.05,7.49,44.68728,-124.156658
2021-07-18T02:22:06.000,1.65,13.76,7.49,44.68728,-124.156658
2021-07-18T02:37:06.000,1.64,13.7,7.48,44.68728,-124.156658
2021-07-18T02:52:06.000,1.65,13.75,7.48,44.68728,-124.156658
2021-07-18T03:07:06.000,1.64,13.65,7.49,44.68728,-124.156658
2021-07-18T03:22:06.000,1.62,13.54,7.48,44.68728,-124.156658
2021-07-18T03:37:06.000,1.63,13.56,7.48,44.68728,-124.156658
2021-07-18T03:52:06.000,1.62,13.55,7.48,44.68728,-124.156658
2021-07-18T04:07:06.000,1.61,13.43,7.48,44.68728,-124.156658
