Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-15T09:33:23.000,3.72,33.74,10.96,44.68728,-124.156658
2021-06-15T09:48:23.000,3.36,30.43,10.93,44.68728,-124.156658
2021-06-15T10:03:23.000,3.39,30.74,10.94,44.68728,-124.156658
2021-06-15T10:18:23.000,3.54,32.12,11.01,44.68728,-124.156658
2021-06-15T10:33:23.000,3.47,31.49,11.06,44.68728,-124.156658
2021-06-15T10:48:23.000,3.57,32.4,11.08,44.68728,-124.156658
2021-06-15T11:03:23.000,3.57,32.5,11.12,44.68728,-124.156658
2021-06-15T11:18:23.000,3.66,33.31,11.15,44.68728,-124.156658
2021-06-15T11:33:23.000,3.72,33.95,11.22,44.68728,-124.156658
2021-06-15T11:48:23.000,3.56,32.6,11.36,44.68728,-124.156658
2021-06-15T12:03:23.000,3.46,31.81,11.55,44.68728,-124.156658
2021-06-15T12:18:23.000,3.68,34.06,11.85,44.68728,-124.156658
2021-06-15T12:33:23.000,4.11,38.16,12,44.68728,-124.156658
2021-06-15T12:48:23.000,3.94,36.63,12.12,44.68728,-124.156658
2021-06-15T13:03:23.000,4.01,37.43,12.21,44.68728,-124.156658
2021-06-15T13:18:23.000,3.93,36.7,12.26,44.68728,-124.156658
2021-06-15T13:33:23.000,3.97,37.05,12.28,44.68728,-124.156658
2021-06-15T13:48:23.000,3.89,36.34,12.29,44.68728,-124.156658
2021-06-15T14:03:23.000,3.72,34.74,12.28,44.68728,-124.156658
2021-06-15T14:18:23.000,3.7,34.59,12.37,44.68728,-124.156658
2021-06-15T14:33:23.000,4.33,40.59,12.43,44.68728,-124.156658
2021-06-15T14:48:23.000,4.48,42.01,12.42,44.68728,-124.156658
2021-06-15T15:03:23.000,4.57,42.78,12.4,44.68728,-124.156658
2021-06-15T15:18:23.000,4.32,40.36,12.33,44.68728,-124.156658
2021-06-15T15:33:23.000,4.41,41.15,12.26,44.68728,-124.156658
2021-06-15T15:48:23.000,4.47,41.74,12.28,44.68728,-124.156658
2021-06-15T16:03:23.000,4.73,44.11,12.26,44.68728,-124.156658
2021-06-15T16:18:23.000,4.19,39.01,12.17,44.68728,-124.156658
2021-06-15T16:33:23.000,4.23,39.36,12.17,44.68728,-124.156658
2021-06-15T16:48:23.000,4.64,43.33,12.24,44.68728,-124.156658
2021-06-15T17:03:23.000,4.41,41.09,12.21,44.68728,-124.156658
2021-06-15T17:18:23.000,4.78,44.63,12.25,44.68728,-124.156658
2021-06-15T17:33:23.000,4.91,45.8,12.21,44.68728,-124.156658
2021-06-15T17:48:23.000,4.59,42.77,12.21,44.68728,-124.156658
2021-06-15T18:03:23.000,4.33,40.36,12.19,44.68728,-124.156658
2021-06-15T18:18:23.000,4.34,40.44,12.19,44.68728,-124.156658
2021-06-15T18:33:23.000,4.68,43.65,12.19,44.68728,-124.156658
2021-06-15T18:48:23.000,4.46,41.53,12.19,44.68728,-124.156658
2021-06-15T19:03:23.000,4.68,43.61,12.21,44.68728,-124.156658
2021-06-15T19:18:23.000,4.54,42.31,12.24,44.68728,-124.156658
2021-06-15T19:33:23.000,5.04,47.06,12.26,44.68728,-124.156658
2021-06-15T19:48:23.000,5,46.7,12.26,44.68728,-124.156658
2021-06-15T20:03:23.000,4.95,46.16,12.26,44.68728,-124.156658
2021-06-15T20:18:23.000,4.98,46.48,12.24,44.68728,-124.156658
2021-06-15T20:33:23.000,5.19,48.36,12.19,44.68728,-124.156658
2021-06-15T20:48:23.000,4.67,43.58,12.24,44.68728,-124.156658
2021-06-15T21:03:23.000,4.33,40.37,12.21,44.68728,-124.156658
2021-06-15T21:18:23.000,4.16,38.77,12.19,44.68728,-124.156658
2021-06-15T21:33:23.000,3.76,34.87,12.01,44.68728,-124.156658
2021-06-15T21:48:23.000,4.23,39.17,11.9,44.68728,-124.156658
2021-06-15T22:03:23.000,4.15,38.17,11.6,44.68728,-124.156658
2021-06-15T22:18:23.000,3.61,33.17,11.55,44.68728,-124.156658
2021-06-15T22:33:23.000,3.56,32.62,11.45,44.68728,-124.156658
2021-06-15T22:48:23.000,3.11,28.52,11.48,44.68728,-124.156658
2021-06-15T23:03:23.000,2.96,27.17,11.54,44.68728,-124.156658
2021-06-15T23:18:23.000,3.18,29.24,11.64,44.68728,-124.156658
2021-06-15T23:33:23.000,3.47,32.01,11.72,44.68728,-124.156658
2021-06-15T23:48:23.000,3.7,34.24,11.85,44.68728,-124.156658
2021-06-16T00:03:23.000,3.31,30.7,11.96,44.68728,-124.156658
2021-06-16T00:18:23.000,3.47,32.34,12.13,44.68728,-124.156658
2021-06-16T00:33:23.000,3.78,35.35,12.28,44.68728,-124.156658
2021-06-16T00:48:23.000,4.13,38.71,12.4,44.68728,-124.156658
2021-06-16T01:03:23.000,3.98,37.32,12.49,44.68728,-124.156658
2021-06-16T01:18:23.000,4.53,42.57,12.56,44.68728,-124.156658
2021-06-16T01:33:23.000,4.46,41.94,12.63,44.68728,-124.156658
2021-06-16T01:48:23.000,4.92,45.94,12.31,44.68728,-124.156658
2021-06-16T02:03:23.000,4.16,38.77,12.24,44.68728,-124.156658
2021-06-16T02:18:23.000,4.06,37.64,12.01,44.68728,-124.156658
2021-06-16T02:33:23.000,3.62,33.42,11.79,44.68728,-124.156658
2021-06-16T02:48:23.000,3.46,31.79,11.62,44.68728,-124.156658
2021-06-16T03:03:23.000,3.19,29.3,11.6,44.68728,-124.156658
2021-06-16T03:18:23.000,3.51,32.26,11.59,44.68728,-124.156658
2021-06-16T03:33:23.000,3.53,32.42,11.57,44.68728,-124.156658
2021-06-16T03:48:23.000,3.14,28.8,11.55,44.68728,-124.156658
2021-06-16T04:03:23.000,3.17,28.99,11.43,44.68728,-124.156658
2021-06-16T04:18:23.000,2.86,26.08,11.17,44.68728,-124.156658
2021-06-16T04:33:23.000,2.74,24.83,10.94,44.68728,-124.156658
2021-06-16T04:48:23.000,2.95,26.57,10.66,44.68728,-124.156658
2021-06-16T05:03:23.000,2.8,25.04,10.41,44.68728,-124.156658
2021-06-16T05:18:23.000,2.87,25.67,10.36,44.68728,-124.156658
2021-06-16T05:33:23.000,2.42,21.67,10.38,44.68728,-124.156658
2021-06-16T05:48:23.000,2.22,19.76,10.21,44.68728,-124.156658
2021-06-16T06:03:23.000,2.47,21.91,10.12,44.68728,-124.156658
2021-06-16T06:18:23.000,2.5,22.2,10.13,44.68728,-124.156658
2021-06-16T06:33:23.000,2.31,20.57,10.14,44.68728,-124.156658
2021-06-16T06:48:23.000,2.07,18.36,10.15,44.68728,-124.156658
2021-06-16T07:03:23.000,1.81,16.11,10.17,44.68728,-124.156658
2021-06-16T07:18:23.000,1.68,14.95,10.19,44.68728,-124.156658
2021-06-16T07:33:23.000,1.61,14.33,10.22,44.68728,-124.156658
2021-06-16T07:48:23.000,1.31,11.65,10.24,44.68728,-124.156658
2021-06-16T08:03:23.000,1.46,13.04,10.23,44.68728,-124.156658
2021-06-16T08:18:23.000,1.12,9.98,10.23,44.68728,-124.156658
2021-06-16T08:33:23.000,1.12,10,10.24,44.68728,-124.156658
2021-06-16T08:48:23.000,1.13,10.1,10.27,44.68728,-124.156658
2021-06-16T09:03:23.000,0.94,8.4,10.29,44.68728,-124.156658
2021-06-16T09:18:23.000,0.77,6.86,10.27,44.68728,-124.156658
2021-06-16T09:33:23.000,0.89,7.96,10.29,44.68728,-124.156658
2021-06-16T09:48:23.000,1.06,9.46,10.29,44.68728,-124.156658
2021-06-16T10:03:23.000,0.93,8.29,10.31,44.68728,-124.156658
2021-06-16T10:18:23.000,0.58,5.14,10.33,44.68728,-124.156658
2021-06-16T10:33:23.000,0.52,4.64,10.35,44.68728,-124.156658
2021-06-16T10:48:23.000,0.62,5.52,10.36,44.68728,-124.156658
2021-06-16T11:03:23.000,0.5,4.44,10.36,44.68728,-124.156658
2021-06-16T11:18:23.000,0.76,6.81,10.34,44.68728,-124.156658
2021-06-16T11:33:23.000,0.87,7.79,10.31,44.68728,-124.156658
2021-06-16T11:48:23.000,0.6,5.37,10.27,44.68728,-124.156658
2021-06-16T12:03:23.000,0.68,6.02,10.22,44.68728,-124.156658
2021-06-16T12:18:23.000,0.85,7.59,10.22,44.68728,-124.156658
2021-06-16T12:33:23.000,1.02,9.12,10.22,44.68728,-124.156658
2021-06-16T12:48:23.000,1.14,10.12,10.22,44.68728,-124.156658
2021-06-16T13:03:23.000,0.94,8.35,10.22,44.68728,-124.156658
2021-06-16T13:18:23.000,1.16,10.31,10.27,44.68728,-124.156658
2021-06-16T13:33:23.000,0.83,7.38,10.31,44.68728,-124.156658
2021-06-16T13:48:23.000,0.96,8.56,10.36,44.68728,-124.156658
2021-06-16T14:03:23.000,1,8.96,10.47,44.68728,-124.156658
2021-06-16T14:18:23.000,0.84,7.59,10.59,44.68728,-124.156658
2021-06-16T14:33:23.000,0.95,8.54,10.68,44.68728,-124.156658
2021-06-16T14:48:23.000,1.04,9.38,10.78,44.68728,-124.156658
2021-06-16T15:03:23.000,0.89,8.06,10.87,44.68728,-124.156658
2021-06-16T15:18:23.000,0.79,7.11,10.9,44.68728,-124.156658
2021-06-16T15:33:23.000,1.24,11.27,10.94,44.68728,-124.156658
2021-06-16T15:48:23.000,1.78,16.14,10.99,44.68728,-124.156658
2021-06-16T16:03:23.000,2.11,19.13,11.04,44.68728,-124.156658
2021-06-16T16:18:23.000,2.42,22,11.11,44.68728,-124.156658
2021-06-16T16:33:23.000,2.32,21.12,11.19,44.68728,-124.156658
2021-06-16T16:48:23.000,2.29,20.88,11.29,44.68728,-124.156658
2021-06-16T17:03:23.000,2.41,22.03,11.43,44.68728,-124.156658
2021-06-16T17:18:23.000,2.68,24.57,11.55,44.68728,-124.156658
2021-06-16T17:33:23.000,2.99,27.5,11.6,44.68728,-124.156658
2021-06-16T17:48:23.000,3.2,29.38,11.55,44.68728,-124.156658
2021-06-16T18:03:23.000,2.77,25.33,11.43,44.68728,-124.156658
2021-06-16T18:18:23.000,2.72,24.81,11.32,44.68728,-124.156658
2021-06-16T18:33:23.000,3.05,27.87,11.27,44.68728,-124.156658
2021-06-16T18:48:23.000,2.91,26.43,11.06,44.68728,-124.156658
2021-06-16T19:03:23.000,2.82,25.5,10.94,44.68728,-124.156658
2021-06-16T19:18:23.000,3.3,29.8,10.84,44.68728,-124.156658
2021-06-16T19:33:23.000,3.41,30.73,10.78,44.68728,-124.156658
2021-06-16T19:48:23.000,3.57,32.16,10.71,44.68728,-124.156658
2021-06-16T20:03:23.000,3.67,32.99,10.62,44.68728,-124.156658
2021-06-16T20:18:23.000,3.59,32.21,10.59,44.68728,-124.156658
2021-06-16T20:33:23.000,3.23,28.94,10.54,44.68728,-124.156658
2021-06-16T20:48:23.000,3.36,30.11,10.48,44.68728,-124.156658
2021-06-16T21:03:23.000,3.56,31.9,10.48,44.68728,-124.156658
2021-06-16T21:18:23.000,3.76,33.65,10.47,44.68728,-124.156658
2021-06-16T21:33:23.000,3.31,29.53,10.31,44.68728,-124.156658
2021-06-16T21:48:23.000,3.5,31.08,10.15,44.68728,-124.156658
2021-06-16T22:03:23.000,2.95,26.2,10.1,44.68728,-124.156658
2021-06-16T22:18:23.000,3.08,27.35,10.1,44.68728,-124.156658
2021-06-16T22:33:23.000,2.76,24.47,10.06,44.68728,-124.156658
2021-06-16T22:48:23.000,3.22,28.41,9.84,44.68728,-124.156658
2021-06-16T23:03:23.000,2.54,22.35,9.75,44.68728,-124.156658
2021-06-16T23:18:23.000,2.79,24.36,9.32,44.68728,-124.156658
2021-06-16T23:33:23.000,2.32,20.06,9.04,44.68728,-124.156658
2021-06-16T23:48:23.000,2.12,18.27,8.9,44.68728,-124.156658
2021-06-17T00:03:23.000,1.83,15.74,8.79,44.68728,-124.156658
2021-06-17T00:18:23.000,1.73,14.89,8.77,44.68728,-124.156658
2021-06-17T00:33:23.000,1.91,16.41,8.8,44.68728,-124.156658
2021-06-17T00:48:23.000,1.73,14.9,8.8,44.68728,-124.156658
2021-06-17T01:03:23.000,2.03,17.51,8.84,44.68728,-124.156658
2021-06-17T01:18:23.000,2.15,18.57,8.92,44.68728,-124.156658
2021-06-17T01:33:23.000,2.34,20.21,9.02,44.68728,-124.156658
2021-06-17T01:48:23.000,2.51,21.72,9.09,44.68728,-124.156658
2021-06-17T02:03:23.000,2.47,21.45,9.19,44.68728,-124.156658
2021-06-17T02:18:23.000,2.46,21.43,9.29,44.68728,-124.156658
2021-06-17T02:33:23.000,2.53,22.08,9.37,44.68728,-124.156658
2021-06-17T02:48:23.000,2.42,21.17,9.4,44.68728,-124.156658
2021-06-17T03:03:23.000,2.85,24.91,9.45,44.68728,-124.156658
2021-06-17T03:18:23.000,2.85,24.96,9.49,44.68728,-124.156658
2021-06-17T03:33:23.000,2.78,24.36,9.48,44.68728,-124.156658
2021-06-17T03:48:23.000,2.96,25.93,9.49,44.68728,-124.156658
2021-06-17T04:03:23.000,3.16,27.67,9.54,44.68728,-124.156658
2021-06-17T04:18:23.000,3.28,28.72,9.56,44.68728,-124.156658
2021-06-17T04:33:23.000,3.05,26.8,9.61,44.68728,-124.156658
2021-06-17T04:48:23.000,3.63,31.93,9.66,44.68728,-124.156658
2021-06-17T05:03:23.000,3.23,28.37,9.66,44.68728,-124.156658
2021-06-17T05:18:23.000,3.14,27.57,9.66,44.68728,-124.156658
2021-06-17T05:33:23.000,3.19,28.04,9.66,44.68728,-124.156658
2021-06-17T05:48:23.000,3.43,30.15,9.68,44.68728,-124.156658
2021-06-17T06:03:23.000,2.85,24.75,9.23,44.68728,-124.156658
2021-06-17T06:18:23.000,2.49,21.6,9.07,44.68728,-124.156658
2021-06-17T06:33:23.000,2.3,19.87,8.98,44.68728,-124.156658
2021-06-17T06:48:23.000,2.2,18.92,8.81,44.68728,-124.156658
2021-06-17T07:03:23.000,2.03,17.44,8.76,44.68728,-124.156658
2021-06-17T07:18:23.000,2.11,18.13,8.76,44.68728,-124.156658
2021-06-17T07:33:23.000,1.92,16.53,8.72,44.68728,-124.156658
2021-06-17T07:48:23.000,1.56,13.37,8.71,44.68728,-124.156658
2021-06-17T08:03:23.000,1.67,14.36,8.73,44.68728,-124.156658
2021-06-17T08:18:23.000,1.99,17.1,8.71,44.68728,-124.156658
2021-06-17T08:33:23.000,2,17.18,8.62,44.68728,-124.156658
2021-06-17T08:48:23.000,1.9,16.3,8.59,44.68728,-124.156658
2021-06-17T09:03:23.000,1.9,16.27,8.57,44.68728,-124.156658
2021-06-17T09:18:23.000,1.88,16.08,8.55,44.68728,-124.156658
2021-06-17T09:33:23.000,1.8,15.39,8.53,44.68728,-124.156658
2021-06-17T09:48:23.000,1.86,15.91,8.52,44.68728,-124.156658
2021-06-17T10:03:23.000,1.94,16.57,8.52,44.68728,-124.156658
2021-06-17T10:18:23.000,1.92,16.39,8.5,44.68728,-124.156658
2021-06-17T10:33:23.000,1.83,15.67,8.49,44.68728,-124.156658
2021-06-17T10:48:23.000,1.66,14.22,8.5,44.68728,-124.156658
2021-06-17T11:03:23.000,1.46,12.52,8.49,44.68728,-124.156658
2021-06-17T11:18:23.000,1.44,12.33,8.49,44.68728,-124.156658
2021-06-17T11:33:23.000,1.64,13.98,8.47,44.68728,-124.156658
2021-06-17T11:48:23.000,1.69,14.43,8.45,44.68728,-124.156658
2021-06-17T12:03:23.000,1.67,14.28,8.45,44.68728,-124.156658
2021-06-17T12:18:23.000,1.65,14.04,8.45,44.68728,-124.156658
2021-06-17T12:33:23.000,1.65,14.06,8.42,44.68728,-124.156658
2021-06-17T12:48:23.000,1.7,14.52,8.42,44.68728,-124.156658
2021-06-17T13:03:23.000,1.86,15.87,8.4,44.68728,-124.156658
2021-06-17T13:18:23.000,1.7,14.52,8.38,44.68728,-124.156658
2021-06-17T13:33:23.000,1.87,15.95,8.37,44.68728,-124.156658
2021-06-17T13:48:23.000,1.85,15.77,8.35,44.68728,-124.156658
2021-06-17T14:03:23.000,1.84,15.67,8.33,44.68728,-124.156658
2021-06-17T14:18:23.000,1.8,15.3,8.33,44.68728,-124.156658
2021-06-17T14:33:23.000,1.91,16.23,8.3,44.68728,-124.156658
2021-06-17T14:48:23.000,1.94,16.51,8.28,44.68728,-124.156658
2021-06-17T15:03:23.000,2.14,18.16,8.27,44.68728,-124.156658
2021-06-17T15:18:23.000,2.04,17.32,8.25,44.68728,-124.156658
2021-06-17T15:33:23.000,2.01,17.04,8.23,44.68728,-124.156658
2021-06-17T15:48:23.000,1.85,15.7,8.23,44.68728,-124.156658
2021-06-17T16:03:23.000,1.82,15.47,8.18,44.68728,-124.156658
2021-06-17T16:18:23.000,1.86,15.79,8.18,44.68728,-124.156658
2021-06-17T16:33:23.000,1.71,14.49,8.18,44.68728,-124.156658
2021-06-17T16:48:23.000,1.82,15.45,8.19,44.68728,-124.156658
2021-06-17T17:03:23.000,2.15,18.28,8.18,44.68728,-124.156658
2021-06-17T17:18:23.000,2.9,24.58,8.18,44.68728,-124.156658
2021-06-17T17:33:23.000,3,25.43,8.18,44.68728,-124.156658
2021-06-17T17:48:23.000,3.06,25.92,8.18,44.68728,-124.156658
2021-06-17T18:03:23.000,3.08,26.16,8.23,44.68728,-124.156658
2021-06-17T18:18:23.000,3.08,26.12,8.2,44.68728,-124.156658
2021-06-17T18:33:23.000,3.16,26.82,8.18,44.68728,-124.156658
2021-06-17T18:48:23.000,3.2,27.1,8.18,44.68728,-124.156658
2021-06-17T19:03:23.000,3.19,27.06,8.18,44.68728,-124.156658
2021-06-17T19:18:23.000,3.21,27.21,8.16,44.68728,-124.156658
2021-06-17T19:33:23.000,3.11,26.34,8.14,44.68728,-124.156658
2021-06-17T19:48:23.000,3.07,26.02,8.11,44.68728,-124.156658
2021-06-17T20:03:23.000,3.16,26.79,8.11,44.68728,-124.156658
2021-06-17T20:18:23.000,3.13,26.52,8.09,44.68728,-124.156658
2021-06-17T20:33:23.000,2.92,24.73,8.09,44.68728,-124.156658
2021-06-17T20:48:23.000,3.12,26.36,8.09,44.68728,-124.156658
2021-06-17T21:03:23.000,3.32,28.12,8.09,44.68728,-124.156658
2021-06-17T21:18:23.000,3.24,27.4,8.09,44.68728,-124.156658
2021-06-17T21:33:23.000,3.56,30.15,8.07,44.68728,-124.156658
2021-06-17T21:48:23.000,3.44,29.1,8.07,44.68728,-124.156658
2021-06-17T22:03:23.000,3.71,31.36,8.06,44.68728,-124.156658
2021-06-17T22:18:23.000,3.88,32.85,8.07,44.68728,-124.156658
2021-06-17T22:33:23.000,3.66,30.92,8.06,44.68728,-124.156658
2021-06-17T22:48:23.000,3.58,30.27,8.05,44.68728,-124.156658
2021-06-17T23:03:23.000,3.64,30.81,8.07,44.68728,-124.156658
2021-06-17T23:18:23.000,3.77,31.9,8.09,44.68728,-124.156658
2021-06-17T23:33:23.000,4.29,36.56,8.33,44.68728,-124.156658
2021-06-17T23:48:23.000,4.13,35.19,8.37,44.68728,-124.156658
2021-06-18T00:03:23.000,4.48,38.36,8.54,44.68728,-124.156658
2021-06-18T00:18:23.000,4.64,39.76,8.6,44.68728,-124.156658
2021-06-18T00:33:23.000,4.71,40.37,8.61,44.68728,-124.156658
2021-06-18T00:48:23.000,4.34,37.28,8.7,44.68728,-124.156658
2021-06-18T01:03:23.000,4.65,39.99,8.73,44.68728,-124.156658
2021-06-18T01:18:23.000,4.52,38.89,8.78,44.68728,-124.156658
2021-06-18T01:33:23.000,4.46,38.43,8.83,44.68728,-124.156658
2021-06-18T01:48:23.000,4.65,40.08,8.85,44.68728,-124.156658
2021-06-18T02:03:23.000,5.07,43.8,8.9,44.68728,-124.156658
2021-06-18T02:18:23.000,4.94,42.62,8.88,44.68728,-124.156658
2021-06-18T02:33:23.000,4.67,40.31,8.88,44.68728,-124.156658
2021-06-18T02:48:23.000,4.63,39.89,8.87,44.68728,-124.156658
2021-06-18T03:03:23.000,4.9,42.22,8.85,44.68728,-124.156658
2021-06-18T03:18:23.000,4.42,37.78,8.54,44.68728,-124.156658
2021-06-18T03:33:23.000,4.38,37.39,8.41,44.68728,-124.156658
2021-06-18T03:48:23.000,4.48,38.23,8.42,44.68728,-124.156658
2021-06-18T04:03:23.000,4.61,39.5,8.56,44.68728,-124.156658
2021-06-18T04:18:23.000,4.2,35.82,8.38,44.68728,-124.156658
2021-06-18T04:33:23.000,3.94,33.53,8.33,44.68728,-124.156658
2021-06-18T04:48:23.000,4.27,36.33,8.35,44.68728,-124.156658
2021-06-18T05:03:23.000,4.28,36.41,8.35,44.68728,-124.156658
2021-06-18T05:18:23.000,4,33.97,8.28,44.68728,-124.156658
2021-06-18T05:33:23.000,3.59,30.42,8.16,44.68728,-124.156658
2021-06-18T05:48:23.000,3.61,30.51,8.08,44.68728,-124.156658
2021-06-18T06:03:23.000,3.67,31.04,8.06,44.68728,-124.156658
2021-06-18T06:18:23.000,3.72,31.43,8.04,44.68728,-124.156658
2021-06-18T06:33:23.000,3.75,31.68,8.04,44.68728,-124.156658
2021-06-18T06:48:23.000,3.57,30.19,8.04,44.68728,-124.156658
2021-06-18T07:03:23.000,3.41,28.79,8.04,44.68728,-124.156658
2021-06-18T07:18:23.000,3.37,28.43,8.02,44.68728,-124.156658
2021-06-18T07:33:23.000,3.56,30.09,8.02,44.68728,-124.156658
2021-06-18T07:48:23.000,3.51,29.66,8.02,44.68728,-124.156658
2021-06-18T08:03:23.000,3.5,29.6,8.02,44.68728,-124.156658
2021-06-18T08:18:23.000,3.3,27.88,8.02,44.68728,-124.156658
2021-06-18T08:33:23.000,3.5,29.61,8.02,44.68728,-124.156658
2021-06-18T08:48:23.000,3.43,29.02,8.03,44.68728,-124.156658
2021-06-18T09:03:23.000,3.24,27.36,8.04,44.68728,-124.156658
2021-06-18T09:18:23.000,3.2,27.08,8.04,44.68728,-124.156658
2021-06-18T09:33:23.000,3.17,26.76,8.04,44.68728,-124.156658
2021-06-18T09:48:23.000,2.87,24.22,8.04,44.68728,-124.156658
2021-06-18T10:03:23.000,2.61,22.1,8.04,44.68728,-124.156658
2021-06-18T10:18:23.000,2.33,19.71,8.02,44.68728,-124.156658
2021-06-18T10:33:23.000,2.33,19.66,8.02,44.68728,-124.156658
2021-06-18T10:48:23.000,2.45,20.68,8.02,44.68728,-124.156658
2021-06-18T11:03:23.000,2.29,19.31,8.02,44.68728,-124.156658
2021-06-18T11:18:23.000,2.64,22.32,8.02,44.68728,-124.156658
2021-06-18T11:33:23.000,2.6,21.99,8.02,44.68728,-124.156658
2021-06-18T11:48:23.000,2.56,21.63,8.02,44.68728,-124.156658
2021-06-18T12:03:23.000,2.62,22.13,8.03,44.68728,-124.156658
2021-06-18T12:18:23.000,2.76,23.31,8.04,44.68728,-124.156658
2021-06-18T12:33:23.000,2.77,23.44,8.04,44.68728,-124.156658
2021-06-18T12:48:23.000,2.74,23.16,8.04,44.68728,-124.156658
2021-06-18T13:03:23.000,2.66,22.5,8.04,44.68728,-124.156658
2021-06-18T13:18:23.000,2.7,22.84,8.04,44.68728,-124.156658
2021-06-18T13:33:23.000,2.65,22.43,8.04,44.68728,-124.156658
2021-06-18T13:48:23.000,2.5,21.13,8.04,44.68728,-124.156658
2021-06-18T14:03:23.000,2.73,23.1,8.04,44.68728,-124.156658
2021-06-18T14:18:23.000,2.8,23.67,8.04,44.68728,-124.156658
2021-06-18T14:33:23.000,3.02,25.53,8.04,44.68728,-124.156658
2021-06-18T14:48:23.000,3.19,26.97,8.06,44.68728,-124.156658
2021-06-18T15:03:23.000,3.21,27.13,8.04,44.68728,-124.156658
2021-06-18T15:18:23.000,3.17,26.81,8.04,44.68728,-124.156658
2021-06-18T15:33:23.000,3.27,27.68,8.04,44.68728,-124.156658
2021-06-18T15:48:23.000,3.29,27.79,8.04,44.68728,-124.156658
2021-06-18T16:03:23.000,3.33,28.16,8.04,44.68728,-124.156658
2021-06-18T16:18:23.000,3.3,27.92,8.04,44.68728,-124.156658
2021-06-18T16:33:23.000,3.43,28.98,8.02,44.68728,-124.156658
2021-06-18T16:48:23.000,3.58,30.21,8.02,44.68728,-124.156658
2021-06-18T17:03:23.000,3.55,29.94,8,44.68728,-124.156658
2021-06-18T17:18:23.000,3.41,28.77,7.98,44.68728,-124.156658
2021-06-18T17:33:23.000,3.46,29.16,7.98,44.68728,-124.156658
2021-06-18T17:48:23.000,3.53,29.82,7.99,44.68728,-124.156658
2021-06-18T18:03:23.000,3.52,29.73,8,44.68728,-124.156658
2021-06-18T18:18:23.000,3.45,29.1,7.98,44.68728,-124.156658
2021-06-18T18:33:23.000,3.46,29.22,7.98,44.68728,-124.156658
2021-06-18T18:48:23.000,3.36,28.31,7.97,44.68728,-124.156658
2021-06-18T19:03:23.000,3.43,28.91,7.95,44.68728,-124.156658
2021-06-18T19:18:23.000,3.38,28.46,7.95,44.68728,-124.156658
2021-06-18T19:33:23.000,3.47,29.28,7.94,44.68728,-124.156658
2021-06-18T19:48:23.000,3.42,28.79,7.93,44.68728,-124.156658
2021-06-18T20:03:23.000,3.41,28.77,7.94,44.68728,-124.156658
2021-06-18T20:18:23.000,3.33,28.07,7.95,44.68728,-124.156658
2021-06-18T20:33:23.000,3.49,29.45,8,44.68728,-124.156658
2021-06-18T20:48:23.000,3.46,29.2,7.97,44.68728,-124.156658
2021-06-18T21:03:23.000,3.4,28.69,7.99,44.68728,-124.156658
2021-06-18T21:18:23.000,3.89,32.95,8.09,44.68728,-124.156658
2021-06-18T21:33:23.000,3.73,31.55,8.12,44.68728,-124.156658
2021-06-18T21:48:23.000,4.08,34.67,8.26,44.68728,-124.156658
2021-06-18T22:03:23.000,4.51,38.44,8.38,44.68728,-124.156658
2021-06-18T22:18:23.000,4.68,39.99,8.45,44.68728,-124.156658
2021-06-18T22:33:23.000,4.76,40.72,8.5,44.68728,-124.156658
2021-06-18T22:48:23.000,4.85,41.51,8.52,44.68728,-124.156658
2021-06-18T23:03:23.000,4.86,41.59,8.54,44.68728,-124.156658
2021-06-18T23:18:23.000,5,42.82,8.61,44.68728,-124.156658
2021-06-18T23:33:23.000,4.96,42.57,8.64,44.68728,-124.156658
2021-06-18T23:48:23.000,5.14,44.12,8.71,44.68728,-124.156658
2021-06-19T00:03:23.000,5.18,44.51,8.75,44.68728,-124.156658
2021-06-19T00:18:23.000,5.17,44.53,8.81,44.68728,-124.156658
2021-06-19T00:33:23.000,5.29,45.57,8.84,44.68728,-124.156658
2021-06-19T00:48:23.000,5.28,45.54,8.85,44.68728,-124.156658
2021-06-19T01:03:23.000,5.35,46.16,8.91,44.68728,-124.156658
2021-06-19T01:18:23.000,5.29,45.62,8.9,44.68728,-124.156658
2021-06-19T01:33:23.000,5.49,47.47,8.95,44.68728,-124.156658
2021-06-19T01:48:23.000,5.5,47.57,8.97,44.68728,-124.156658
2021-06-19T02:03:23.000,5.6,48.48,8.99,44.68728,-124.156658
2021-06-19T02:18:23.000,5.53,47.79,8.97,44.68728,-124.156658
2021-06-19T02:33:23.000,5.36,46.27,8.92,44.68728,-124.156658
2021-06-19T02:48:23.000,5.69,49.43,9.14,44.68728,-124.156658
2021-06-19T03:03:23.000,6.43,56.07,9.35,44.68728,-124.156658
2021-06-19T03:18:23.000,6.31,55.07,9.35,44.68728,-124.156658
2021-06-19T03:33:23.000,5.56,48.25,9.11,44.68728,-124.156658
2021-06-19T03:48:23.000,5.4,46.7,8.96,44.68728,-124.156658
2021-06-19T04:03:23.000,5.08,43.74,8.8,44.68728,-124.156658
2021-06-19T04:18:23.000,4.65,39.89,8.67,44.68728,-124.156658
2021-06-19T04:33:23.000,4.2,35.84,8.44,44.68728,-124.156658
2021-06-19T04:48:23.000,3.72,31.57,8.16,44.68728,-124.156658
2021-06-19T05:03:23.000,3.34,28.17,8.02,44.68728,-124.156658
