Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-25T10:10:08.000,7.93,67.49,8.33,44.68728,-124.156658
2021-05-25T10:25:08.000,7.94,67.6,8.34,44.68728,-124.156658
2021-05-25T10:40:08.000,8.11,69.08,8.38,44.68728,-124.156658
2021-05-25T10:55:08.000,8.35,71.35,8.47,44.68728,-124.156658
2021-05-25T11:10:08.000,8.26,70.49,8.45,44.68728,-124.156658
2021-05-25T11:25:08.000,7.9,67.26,8.34,44.68728,-124.156658
2021-05-25T11:40:08.000,7.75,65.9,8.3,44.68728,-124.156658
2021-05-25T11:55:08.000,7.7,65.46,8.28,44.68728,-124.156658
2021-05-25T12:10:08.000,7.62,64.73,8.26,44.68728,-124.156658
2021-05-25T12:25:08.000,7.51,63.81,8.23,44.68728,-124.156658
2021-05-25T12:40:08.000,7.2,61.02,8.16,44.68728,-124.156658
2021-05-25T12:55:08.000,7.03,59.52,8.14,44.68728,-124.156658
2021-05-25T13:10:08.000,6.71,56.76,8.07,44.68728,-124.156658
2021-05-25T13:25:08.000,7.01,59.34,8.13,44.68728,-124.156658
2021-05-25T13:40:08.000,6.92,58.57,8.11,44.68728,-124.156658
2021-05-25T13:55:08.000,7.18,60.88,8.16,44.68728,-124.156658
2021-05-25T14:10:08.000,7.3,61.95,8.19,44.68728,-124.156658
2021-05-25T14:25:08.000,7.31,61.98,8.19,44.68728,-124.156658
2021-05-25T14:40:08.000,7.17,60.79,8.16,44.68728,-124.156658
2021-05-25T14:55:08.000,7.27,61.65,8.18,44.68728,-124.156658
2021-05-25T15:10:08.000,7.4,62.83,8.21,44.68728,-124.156658
2021-05-25T15:25:08.000,7.52,63.87,8.23,44.68728,-124.156658
2021-05-25T15:40:08.000,7.49,63.66,8.24,44.68728,-124.156658
2021-05-25T15:55:08.000,7.46,63.35,8.26,44.68728,-124.156658
2021-05-25T16:10:08.000,7.64,64.98,8.3,44.68728,-124.156658
2021-05-25T16:25:08.000,8.01,68.31,8.4,44.68728,-124.156658
2021-05-25T16:40:08.000,8.11,69.23,8.43,44.68728,-124.156658
2021-05-25T16:55:08.000,7.94,67.72,8.4,44.68728,-124.156658
2021-05-25T17:10:08.000,7.97,67.99,8.4,44.68728,-124.156658
2021-05-25T17:25:08.000,7.92,67.57,8.4,44.68728,-124.156658
2021-05-25T17:40:08.000,7.54,64.17,8.33,44.68728,-124.156658
2021-05-25T17:55:08.000,7.24,61.56,8.26,44.68728,-124.156658
2021-05-25T18:10:08.000,6.99,59.34,8.21,44.68728,-124.156658
2021-05-25T18:25:08.000,6.8,57.64,8.18,44.68728,-124.156658
2021-05-25T18:40:08.000,6.76,57.32,8.18,44.68728,-124.156658
2021-05-25T18:55:08.000,7.34,62.41,8.28,44.68728,-124.156658
2021-05-25T19:10:08.000,7.38,62.7,8.28,44.68728,-124.156658
2021-05-25T19:25:08.000,6.91,58.68,8.22,44.68728,-124.156658
2021-05-25T19:40:08.000,6.95,59.06,8.23,44.68728,-124.156658
2021-05-25T19:55:08.000,7.24,61.49,8.26,44.68728,-124.156658
2021-05-25T20:10:08.000,7.35,62.53,8.3,44.68728,-124.156658
2021-05-25T20:25:08.000,7.5,63.84,8.33,44.68728,-124.156658
2021-05-25T20:40:08.000,7.45,63.37,8.32,44.68728,-124.156658
2021-05-25T20:55:08.000,7.42,63.14,8.32,44.68728,-124.156658
2021-05-25T21:10:08.000,7.56,64.43,8.35,44.68728,-124.156658
2021-05-25T21:25:08.000,7.65,65.19,8.35,44.68728,-124.156658
2021-05-25T21:40:08.000,7.71,65.67,8.38,44.68728,-124.156658
2021-05-25T21:55:08.000,7.72,65.79,8.38,44.68728,-124.156658
2021-05-25T22:10:08.000,7.71,65.74,8.38,44.68728,-124.156658
2021-05-25T22:25:08.000,7.76,66.14,8.38,44.68728,-124.156658
2021-05-25T22:40:08.000,7.78,66.34,8.4,44.68728,-124.156658
2021-05-25T22:55:08.000,6.82,57.83,8.2,44.68728,-124.156658
2021-05-25T23:10:08.000,6.35,53.75,8.08,44.68728,-124.156658
2021-05-25T23:25:08.000,5.97,50.39,7.97,44.68728,-124.156658
2021-05-25T23:40:08.000,5.8,48.89,7.92,44.68728,-124.156658
2021-05-25T23:55:08.000,5.72,48.21,7.9,44.68728,-124.156658
2021-05-26T00:10:08.000,5.67,47.72,7.89,44.68728,-124.156658
2021-05-26T00:25:08.000,5.65,47.55,7.88,44.68728,-124.156658
2021-05-26T00:40:08.000,5.63,47.4,7.88,44.68728,-124.156658
2021-05-26T00:55:08.000,5.63,47.4,7.87,44.68728,-124.156658
2021-05-26T01:10:08.000,5.58,46.96,7.89,44.68728,-124.156658
2021-05-26T01:25:08.000,5.6,47.16,7.88,44.68728,-124.156658
2021-05-26T01:40:08.000,5.63,47.38,7.89,44.68728,-124.156658
2021-05-26T01:55:08.000,5.66,47.68,7.9,44.68728,-124.156658
2021-05-26T02:10:08.000,5.76,48.58,7.92,44.68728,-124.156658
2021-05-26T02:25:08.000,5.87,49.5,7.95,44.68728,-124.156658
2021-05-26T02:40:08.000,6.08,51.3,7.99,44.68728,-124.156658
2021-05-26T02:55:08.000,6.36,53.8,8.07,44.68728,-124.156658
2021-05-26T03:10:08.000,6.55,55.4,8.1,44.68728,-124.156658
2021-05-26T03:25:08.000,6.59,55.84,8.11,44.68728,-124.156658
2021-05-26T03:40:08.000,6.59,55.84,8.11,44.68728,-124.156658
2021-05-26T03:55:08.000,6.56,55.55,8.11,44.68728,-124.156658
2021-05-26T04:10:08.000,6.56,55.49,8.09,44.68728,-124.156658
2021-05-26T04:25:08.000,6.47,54.74,8.08,44.68728,-124.156658
2021-05-26T04:40:08.000,6.17,52.11,7.99,44.68728,-124.156658
2021-05-26T04:55:08.000,5.88,49.58,7.92,44.68728,-124.156658
2021-05-26T05:10:08.000,5.62,47.27,7.87,44.68728,-124.156658
2021-05-26T05:25:08.000,5.51,46.31,7.84,44.68728,-124.156658
2021-05-26T05:40:08.000,5.49,46.17,7.84,44.68728,-124.156658
2021-05-26T05:55:08.000,5.29,44.44,7.78,44.68728,-124.156658
2021-05-26T06:10:08.000,5.15,43.23,7.75,44.68728,-124.156658
2021-05-26T06:25:08.000,5.08,42.63,7.73,44.68728,-124.156658
2021-05-26T06:40:08.000,5.02,42.12,7.73,44.68728,-124.156658
2021-05-26T06:55:08.000,5.02,42.1,7.72,44.68728,-124.156658
2021-05-26T07:10:08.000,5.01,41.97,7.71,44.68728,-124.156658
2021-05-26T07:25:08.000,5.1,42.79,7.73,44.68728,-124.156658
2021-05-26T07:40:08.000,5.15,43.19,7.75,44.68728,-124.156658
2021-05-26T07:55:08.000,5.52,46.42,7.8,44.68728,-124.156658
2021-05-26T08:10:08.000,5.31,44.62,7.78,44.68728,-124.156658
2021-05-26T08:25:08.000,5.48,46.04,7.82,44.68728,-124.156658
2021-05-26T08:40:08.000,5.5,46.3,7.85,44.68728,-124.156658
2021-05-26T08:55:08.000,5.56,46.76,7.85,44.68728,-124.156658
2021-05-26T09:10:08.000,5.57,46.89,7.87,44.68728,-124.156658
2021-05-26T09:25:08.000,5.76,48.56,7.91,44.68728,-124.156658
2021-05-26T09:40:08.000,5.93,50.01,7.95,44.68728,-124.156658
2021-05-26T09:55:08.000,6.05,51.05,7.97,44.68728,-124.156658
2021-05-26T10:10:08.000,6.11,51.58,7.99,44.68728,-124.156658
2021-05-26T10:25:08.000,6.22,52.58,8.02,44.68728,-124.156658
2021-05-26T10:40:08.000,6.28,53.03,8.02,44.68728,-124.156658
2021-05-26T10:55:08.000,6.42,54.24,8.04,44.68728,-124.156658
2021-05-26T11:10:08.000,6.59,55.75,8.07,44.68728,-124.156658
2021-05-26T11:25:08.000,6.56,55.47,8.07,44.68728,-124.156658
2021-05-26T11:40:08.000,6.63,56.04,8.07,44.68728,-124.156658
2021-05-26T11:55:08.000,6.54,55.26,8.04,44.68728,-124.156658
2021-05-26T12:10:08.000,6.49,54.88,8.04,44.68728,-124.156658
2021-05-26T12:25:08.000,6.4,54.06,8.02,44.68728,-124.156658
2021-05-26T12:40:08.000,6.32,53.36,8,44.68728,-124.156658
2021-05-26T12:55:08.000,6.25,52.76,7.99,44.68728,-124.156658
2021-05-26T13:10:08.000,6.19,52.27,7.98,44.68728,-124.156658
2021-05-26T13:25:08.000,6.13,51.69,7.97,44.68728,-124.156658
2021-05-26T13:40:08.000,6.04,50.96,7.97,44.68728,-124.156658
2021-05-26T13:55:08.000,5.95,50.19,7.95,44.68728,-124.156658
2021-05-26T14:10:08.000,5.86,49.41,7.92,44.68728,-124.156658
2021-05-26T14:25:08.000,5.8,48.87,7.91,44.68728,-124.156658
2021-05-26T14:40:08.000,5.72,48.17,7.9,44.68728,-124.156658
2021-05-26T14:55:08.000,5.66,47.64,7.87,44.68728,-124.156658
2021-05-26T15:10:08.000,5.5,46.3,7.85,44.68728,-124.156658
2021-05-26T15:25:08.000,5.41,45.47,7.82,44.68728,-124.156658
2021-05-26T15:40:08.000,5.21,43.77,7.78,44.68728,-124.156658
2021-05-26T15:55:08.000,5.06,42.49,7.75,44.68728,-124.156658
2021-05-26T16:10:08.000,4.99,41.82,7.73,44.68728,-124.156658
2021-05-26T16:25:08.000,4.83,40.49,7.7,44.68728,-124.156658
2021-05-26T16:40:08.000,4.75,39.8,7.68,44.68728,-124.156658
2021-05-26T16:55:08.000,4.68,39.16,7.66,44.68728,-124.156658
2021-05-26T17:10:08.000,4.6,38.51,7.65,44.68728,-124.156658
2021-05-26T17:25:08.000,4.55,38.07,7.63,44.68728,-124.156658
2021-05-26T17:40:08.000,4.49,37.54,7.63,44.68728,-124.156658
2021-05-26T17:55:08.000,4.35,36.39,7.59,44.68728,-124.156658
2021-05-26T18:10:08.000,4.28,35.76,7.57,44.68728,-124.156658
2021-05-26T18:25:08.000,4.22,35.22,7.56,44.68728,-124.156658
2021-05-26T18:40:08.000,4.19,35.02,7.56,44.68728,-124.156658
2021-05-26T18:55:08.000,4.19,34.96,7.56,44.68728,-124.156658
2021-05-26T19:10:08.000,4.16,34.74,7.56,44.68728,-124.156658
2021-05-26T19:25:08.000,4.13,34.52,7.56,44.68728,-124.156658
2021-05-26T19:40:08.000,4.14,34.57,7.55,44.68728,-124.156658
2021-05-26T19:55:08.000,4.1,34.2,7.55,44.68728,-124.156658
2021-05-26T20:10:08.000,4.11,34.3,7.55,44.68728,-124.156658
2021-05-26T20:25:08.000,4.09,34.14,7.55,44.68728,-124.156658
2021-05-26T20:40:08.000,4.09,34.18,7.55,44.68728,-124.156658
2021-05-26T20:55:08.000,4.05,33.83,7.55,44.68728,-124.156658
2021-05-26T21:10:08.000,4.01,33.51,7.54,44.68728,-124.156658
2021-05-26T21:25:08.000,3.97,33.15,7.54,44.68728,-124.156658
2021-05-26T21:40:08.000,3.95,32.94,7.54,44.68728,-124.156658
2021-05-26T21:55:08.000,3.91,32.6,7.53,44.68728,-124.156658
2021-05-26T22:10:08.000,3.87,32.31,7.51,44.68728,-124.156658
2021-05-26T22:25:08.000,3.87,32.27,7.51,44.68728,-124.156658
2021-05-26T22:40:08.000,3.88,32.33,7.51,44.68728,-124.156658
2021-05-26T22:55:08.000,3.86,32.22,7.5,44.68728,-124.156658
2021-05-26T23:10:08.000,3.84,32.05,7.51,44.68728,-124.156658
2021-05-26T23:25:08.000,3.82,31.9,7.51,44.68728,-124.156658
2021-05-26T23:40:08.000,3.83,31.97,7.51,44.68728,-124.156658
2021-05-26T23:55:08.000,3.82,31.89,7.51,44.68728,-124.156658
2021-05-27T00:10:08.000,3.83,31.99,7.51,44.68728,-124.156658
2021-05-27T00:25:08.000,3.81,31.79,7.51,44.68728,-124.156658
2021-05-27T00:40:08.000,3.85,32.1,7.51,44.68728,-124.156658
2021-05-27T00:55:08.000,3.88,32.35,7.53,44.68728,-124.156658
2021-05-27T01:10:08.000,3.88,32.42,7.53,44.68728,-124.156658
2021-05-27T01:25:08.000,3.92,32.73,7.54,44.68728,-124.156658
2021-05-27T01:40:08.000,4,33.38,7.54,44.68728,-124.156658
2021-05-27T01:55:08.000,4.24,35.47,7.58,44.68728,-124.156658
2021-05-27T02:10:08.000,4.6,38.49,7.66,44.68728,-124.156658
2021-05-27T02:25:08.000,4.73,39.63,7.7,44.68728,-124.156658
2021-05-27T02:40:08.000,4.96,41.59,7.73,44.68728,-124.156658
2021-05-27T02:55:08.000,4.88,40.9,7.7,44.68728,-124.156658
2021-05-27T03:10:08.000,4.76,39.86,7.68,44.68728,-124.156658
2021-05-27T03:25:08.000,4.59,38.43,7.65,44.68728,-124.156658
2021-05-27T03:40:08.000,4.4,36.81,7.6,44.68728,-124.156658
2021-05-27T03:55:08.000,4,33.42,7.53,44.68728,-124.156658
2021-05-27T04:10:08.000,3.78,31.49,7.48,44.68728,-124.156658
2021-05-27T04:25:08.000,3.66,30.47,7.45,44.68728,-124.156658
2021-05-27T04:40:08.000,3.7,30.81,7.46,44.68728,-124.156658
2021-05-27T04:55:08.000,3.61,30.04,7.44,44.68728,-124.156658
2021-05-27T05:10:08.000,3.52,29.33,7.42,44.68728,-124.156658
2021-05-27T05:25:08.000,3.46,28.81,7.4,44.68728,-124.156658
2021-05-27T05:40:08.000,3.37,28,7.37,44.68728,-124.156658
2021-05-27T05:55:08.000,3.41,28.35,7.37,44.68728,-124.156658
2021-05-27T06:10:08.000,3.46,28.73,7.37,44.68728,-124.156658
2021-05-27T06:25:08.000,3.53,29.35,7.38,44.68728,-124.156658
2021-05-27T06:40:08.000,3.58,29.78,7.39,44.68728,-124.156658
2021-05-27T06:55:08.000,3.62,30.11,7.39,44.68728,-124.156658
2021-05-27T07:10:08.000,3.64,30.27,7.39,44.68728,-124.156658
2021-05-27T07:25:08.000,3.64,30.24,7.39,44.68728,-124.156658
2021-05-27T07:40:08.000,3.66,30.46,7.39,44.68728,-124.156658
2021-05-27T07:55:08.000,3.69,30.67,7.39,44.68728,-124.156658
2021-05-27T08:10:08.000,3.68,30.61,7.39,44.68728,-124.156658
2021-05-27T08:25:08.000,3.7,30.76,7.39,44.68728,-124.156658
2021-05-27T08:40:08.000,3.8,31.63,7.42,44.68728,-124.156658
2021-05-27T08:55:08.000,3.89,32.38,7.43,44.68728,-124.156658
2021-05-27T09:10:08.000,3.86,32.16,7.44,44.68728,-124.156658
2021-05-27T09:25:08.000,3.97,33.07,7.46,44.68728,-124.156658
2021-05-27T09:40:08.000,4.14,34.5,7.48,44.68728,-124.156658
2021-05-27T09:55:08.000,4.37,36.46,7.51,44.68728,-124.156658
2021-05-27T10:10:08.000,4.73,39.51,7.56,44.68728,-124.156658
2021-05-27T10:25:08.000,5.18,43.32,7.63,44.68728,-124.156658
2021-05-27T10:40:08.000,5.48,45.96,7.7,44.68728,-124.156658
2021-05-27T10:55:08.000,5.48,45.96,7.71,44.68728,-124.156658
2021-05-27T11:10:08.000,5.54,46.44,7.72,44.68728,-124.156658
2021-05-27T11:25:08.000,5.71,47.9,7.75,44.68728,-124.156658
2021-05-27T11:40:08.000,5.96,50.08,7.8,44.68728,-124.156658
2021-05-27T11:55:08.000,6.06,50.99,7.83,44.68728,-124.156658
2021-05-27T12:10:08.000,6.17,51.93,7.85,44.68728,-124.156658
2021-05-27T12:25:08.000,6.53,55.07,7.92,44.68728,-124.156658
2021-05-27T12:40:08.000,7.02,59.29,8.02,44.68728,-124.156658
2021-05-27T12:55:08.000,7.56,64,8.11,44.68728,-124.156658
2021-05-27T13:10:08.000,7.87,66.69,8.16,44.68728,-124.156658
2021-05-27T13:25:08.000,8.17,69.36,8.21,44.68728,-124.156658
2021-05-27T13:40:08.000,8.39,71.26,8.25,44.68728,-124.156658
2021-05-27T13:55:08.000,8.29,70.43,8.23,44.68728,-124.156658
2021-05-27T14:10:08.000,8.23,69.85,8.21,44.68728,-124.156658
2021-05-27T14:25:08.000,8.11,68.81,8.19,44.68728,-124.156658
2021-05-27T14:40:08.000,7.95,67.36,8.16,44.68728,-124.156658
2021-05-27T14:55:08.000,7.87,66.75,8.16,44.68728,-124.156658
2021-05-27T15:10:08.000,7.89,66.89,8.16,44.68728,-124.156658
2021-05-27T15:25:08.000,7.89,66.91,8.18,44.68728,-124.156658
2021-05-27T15:40:08.000,7.87,66.73,8.18,44.68728,-124.156658
2021-05-27T15:55:08.000,7.87,66.73,8.18,44.68728,-124.156658
2021-05-27T16:10:08.000,7.88,66.82,8.19,44.68728,-124.156658
2021-05-27T16:25:08.000,7.84,66.46,8.19,44.68728,-124.156658
2021-05-27T16:40:08.000,7.76,65.86,8.18,44.68728,-124.156658
2021-05-27T16:55:08.000,7.68,65.1,8.17,44.68728,-124.156658
2021-05-27T17:10:08.000,7.62,64.57,8.17,44.68728,-124.156658
2021-05-27T17:25:08.000,7.58,64.32,8.18,44.68728,-124.156658
2021-05-27T17:40:08.000,7.54,63.94,8.18,44.68728,-124.156658
2021-05-27T17:55:08.000,7.48,63.43,8.18,44.68728,-124.156658
2021-05-27T18:10:08.000,7.47,63.36,8.19,44.68728,-124.156658
2021-05-27T18:25:08.000,7.47,63.39,8.2,44.68728,-124.156658
2021-05-27T18:40:08.000,7.51,63.71,8.21,44.68728,-124.156658
2021-05-27T18:55:08.000,7.55,64.11,8.24,44.68728,-124.156658
2021-05-27T19:10:08.000,7.62,64.77,8.27,44.68728,-124.156658
2021-05-27T19:25:08.000,7.75,65.94,8.3,44.68728,-124.156658
2021-05-27T19:40:08.000,7.82,66.54,8.33,44.68728,-124.156658
2021-05-27T19:55:08.000,8.24,70.24,8.4,44.68728,-124.156658
2021-05-27T20:10:08.000,8.38,71.54,8.45,44.68728,-124.156658
2021-05-27T20:25:08.000,7.86,66.97,8.35,44.68728,-124.156658
2021-05-27T20:40:08.000,7.86,66.93,8.35,44.68728,-124.156658
2021-05-27T20:55:08.000,7.9,67.27,8.37,44.68728,-124.156658
2021-05-27T21:10:08.000,8.06,68.78,8.41,44.68728,-124.156658
2021-05-27T21:25:08.000,8.16,69.62,8.42,44.68728,-124.156658
2021-05-27T21:40:08.000,8.18,69.76,8.43,44.68728,-124.156658
2021-05-27T21:55:08.000,7.9,67.35,8.4,44.68728,-124.156658
2021-05-27T22:10:08.000,7.94,67.69,8.41,44.68728,-124.156658
2021-05-27T22:25:08.000,8.22,70.2,8.47,44.68728,-124.156658
2021-05-27T22:40:08.000,8.37,71.57,8.52,44.68728,-124.156658
2021-05-27T22:55:08.000,8.6,73.63,8.55,44.68728,-124.156658
2021-05-27T23:10:08.000,8.58,73.36,8.52,44.68728,-124.156658
2021-05-27T23:25:08.000,8.54,73.05,8.52,44.68728,-124.156658
2021-05-27T23:40:08.000,8.51,72.81,8.52,44.68728,-124.156658
2021-05-27T23:55:08.000,8.45,72.22,8.5,44.68728,-124.156658
2021-05-28T00:10:08.000,8.35,71.33,8.47,44.68728,-124.156658
2021-05-28T00:25:08.000,8.25,70.41,8.45,44.68728,-124.156658
2021-05-28T00:40:08.000,8.22,70.21,8.45,44.68728,-124.156658
2021-05-28T00:55:08.000,8.15,69.54,8.44,44.68728,-124.156658
2021-05-28T01:10:08.000,8.04,68.55,8.4,44.68728,-124.156658
2021-05-28T01:25:08.000,7.96,67.8,8.38,44.68728,-124.156658
2021-05-28T01:40:08.000,7.81,66.47,8.33,44.68728,-124.156658
2021-05-28T01:55:08.000,7.41,62.97,8.25,44.68728,-124.156658
2021-05-28T02:10:08.000,7.09,60.14,8.16,44.68728,-124.156658
2021-05-28T02:25:08.000,6.97,59.06,8.11,44.68728,-124.156658
2021-05-28T02:40:08.000,6.91,58.48,8.09,44.68728,-124.156658
2021-05-28T02:55:08.000,6.95,58.84,8.11,44.68728,-124.156658
2021-05-28T03:10:08.000,7.01,59.35,8.12,44.68728,-124.156658
2021-05-28T03:25:08.000,7.02,59.47,8.14,44.68728,-124.156658
2021-05-28T03:40:08.000,7.12,60.37,8.16,44.68728,-124.156658
2021-05-28T03:55:08.000,7.37,62.64,8.24,44.68728,-124.156658
2021-05-28T04:10:08.000,8.05,68.62,8.4,44.68728,-124.156658
2021-05-28T04:25:08.000,8.39,71.65,8.45,44.68728,-124.156658
2021-05-28T04:40:08.000,8.64,73.76,8.45,44.68728,-124.156658
2021-05-28T04:55:08.000,8.45,71.97,8.38,44.68728,-124.156658
2021-05-28T05:10:08.000,8.04,68.35,8.3,44.68728,-124.156658
2021-05-28T05:25:08.000,7.66,65.02,8.23,44.68728,-124.156658
2021-05-28T05:40:08.000,7.51,63.67,8.18,44.68728,-124.156658
2021-05-28T05:55:08.000,7.4,62.75,8.16,44.68728,-124.156658
2021-05-28T06:10:08.000,7.41,62.78,8.14,44.68728,-124.156658
2021-05-28T06:25:08.000,7.33,62.06,8.11,44.68728,-124.156658
2021-05-28T06:40:08.000,7.19,60.85,8.07,44.68728,-124.156658
2021-05-28T06:55:08.000,7.03,59.35,8.02,44.68728,-124.156658
2021-05-28T07:10:08.000,6.95,58.68,7.99,44.68728,-124.156658
2021-05-28T07:25:08.000,6.89,58.13,7.99,44.68728,-124.156658
2021-05-28T07:40:08.000,6.83,57.6,7.98,44.68728,-124.156658
2021-05-28T07:55:08.000,6.78,57.21,7.97,44.68728,-124.156658
2021-05-28T08:10:08.000,6.75,56.93,7.96,44.68728,-124.156658
2021-05-28T08:25:08.000,6.74,56.83,7.96,44.68728,-124.156658
2021-05-28T08:40:08.000,6.69,56.47,7.96,44.68728,-124.156658
2021-05-28T08:55:08.000,6.7,56.5,7.96,44.68728,-124.156658
2021-05-28T09:10:08.000,6.68,56.33,7.97,44.68728,-124.156658
2021-05-28T09:25:08.000,6.68,56.35,7.97,44.68728,-124.156658
2021-05-28T09:40:08.000,6.74,56.86,7.98,44.68728,-124.156658
2021-05-28T09:55:08.000,6.71,56.65,7.99,44.68728,-124.156658
2021-05-28T10:10:08.000,6.67,56.29,7.97,44.68728,-124.156658
2021-05-28T10:25:08.000,6.7,56.51,7.97,44.68728,-124.156658
2021-05-28T10:40:08.000,6.76,57.06,7.97,44.68728,-124.156658
2021-05-28T10:55:08.000,6.87,58.04,7.99,44.68728,-124.156658
2021-05-28T11:10:08.000,6.93,58.47,8,44.68728,-124.156658
2021-05-28T11:25:08.000,6.95,58.68,8.01,44.68728,-124.156658
2021-05-28T11:40:08.000,7.07,59.71,8.04,44.68728,-124.156658
2021-05-28T11:55:08.000,7.24,61.25,8.07,44.68728,-124.156658
2021-05-28T12:10:08.000,7.39,62.49,8.08,44.68728,-124.156658
2021-05-28T12:25:08.000,7.34,62.08,8.07,44.68728,-124.156658
2021-05-28T12:40:08.000,7.32,61.86,8.06,44.68728,-124.156658
2021-05-28T12:55:08.000,7.49,63.42,8.09,44.68728,-124.156658
2021-05-28T13:10:08.000,7.78,65.95,8.16,44.68728,-124.156658
2021-05-28T13:25:08.000,7.89,66.97,8.21,44.68728,-124.156658
2021-05-28T13:40:08.000,8.02,68.07,8.23,44.68728,-124.156658
2021-05-28T13:55:08.000,8.12,68.98,8.26,44.68728,-124.156658
2021-05-28T14:10:08.000,8.12,69.01,8.28,44.68728,-124.156658
2021-05-28T14:25:08.000,8.04,68.31,8.27,44.68728,-124.156658
2021-05-28T14:40:08.000,7.92,67.27,8.26,44.68728,-124.156658
2021-05-28T14:55:08.000,7.84,66.62,8.26,44.68728,-124.156658
2021-05-28T15:10:08.000,7.77,65.99,8.26,44.68728,-124.156658
2021-05-28T15:25:08.000,7.67,65.15,8.24,44.68728,-124.156658
2021-05-28T15:40:08.000,7.61,64.67,8.23,44.68728,-124.156658
2021-05-28T15:55:08.000,7.47,63.45,8.23,44.68728,-124.156658
2021-05-28T16:10:08.000,7.38,62.62,8.22,44.68728,-124.156658
2021-05-28T16:25:08.000,7.4,62.84,8.23,44.68728,-124.156658
2021-05-28T16:40:08.000,7.41,62.91,8.22,44.68728,-124.156658
2021-05-28T16:55:08.000,7.27,61.7,8.19,44.68728,-124.156658
2021-05-28T17:10:08.000,7.18,60.91,8.19,44.68728,-124.156658
2021-05-28T17:25:08.000,7.19,60.97,8.19,44.68728,-124.156658
2021-05-28T17:40:08.000,6.98,59.15,8.14,44.68728,-124.156658
2021-05-28T17:55:08.000,6.8,57.56,8.11,44.68728,-124.156658
2021-05-28T18:10:08.000,6.72,56.87,8.1,44.68728,-124.156658
2021-05-28T18:25:08.000,6.64,56.18,8.09,44.68728,-124.156658
2021-05-28T18:40:08.000,6.54,55.29,8.07,44.68728,-124.156658
2021-05-28T18:55:08.000,6.48,54.76,8.05,44.68728,-124.156658
2021-05-28T19:10:08.000,5.95,50.15,7.95,44.68728,-124.156658
2021-05-28T19:25:08.000,5.62,47.3,7.87,44.68728,-124.156658
2021-05-28T19:40:08.000,5.42,45.54,7.82,44.68728,-124.156658
2021-05-28T19:55:08.000,5.36,45.06,7.8,44.68728,-124.156658
2021-05-28T20:10:08.000,5.34,44.85,7.8,44.68728,-124.156658
2021-05-28T20:25:08.000,5.3,44.5,7.8,44.68728,-124.156658
2021-05-28T20:40:08.000,5.29,44.49,7.8,44.68728,-124.156658
2021-05-28T20:55:08.000,5.28,44.4,7.8,44.68728,-124.156658
2021-05-28T21:10:08.000,5.32,44.66,7.8,44.68728,-124.156658
2021-05-28T21:25:08.000,5.29,44.47,7.81,44.68728,-124.156658
2021-05-28T21:40:08.000,5.29,44.49,7.83,44.68728,-124.156658
2021-05-28T21:55:08.000,5.33,44.86,7.85,44.68728,-124.156658
2021-05-28T22:10:08.000,5.43,45.71,7.85,44.68728,-124.156658
2021-05-28T22:25:08.000,5.36,45.07,7.84,44.68728,-124.156658
2021-05-28T22:40:08.000,5.25,44.12,7.8,44.68728,-124.156658
2021-05-28T22:55:08.000,5.17,43.42,7.78,44.68728,-124.156658
2021-05-28T23:10:08.000,5.31,44.66,7.85,44.68728,-124.156658
2021-05-28T23:25:08.000,5.56,46.83,7.87,44.68728,-124.156658
2021-05-28T23:40:08.000,5.88,49.62,7.98,44.68728,-124.156658
2021-05-28T23:55:08.000,6.32,53.51,8.14,44.68728,-124.156658
2021-05-29T00:10:08.000,6.4,54.3,8.18,44.68728,-124.156658
2021-05-29T00:25:08.000,7.01,59.71,8.38,44.68728,-124.156658
2021-05-29T00:40:08.000,7.18,61.37,8.5,44.68728,-124.156658
2021-05-29T00:55:08.000,7.15,61.11,8.5,44.68728,-124.156658
2021-05-29T01:10:08.000,7.14,60.98,8.49,44.68728,-124.156658
2021-05-29T01:25:08.000,7.25,62.05,8.54,44.68728,-124.156658
2021-05-29T01:40:08.000,7.18,61.45,8.54,44.68728,-124.156658
2021-05-29T01:55:08.000,6.94,59.26,8.47,44.68728,-124.156658
2021-05-29T02:10:08.000,6.79,57.85,8.4,44.68728,-124.156658
2021-05-29T02:25:08.000,6.7,57.11,8.38,44.68728,-124.156658
2021-05-29T02:40:08.000,6.77,57.76,8.4,44.68728,-124.156658
2021-05-29T02:55:08.000,6.76,57.6,8.4,44.68728,-124.156658
2021-05-29T03:10:08.000,6.56,55.86,8.33,44.68728,-124.156658
2021-05-29T03:25:08.000,5.96,50.48,8.13,44.68728,-124.156658
2021-05-29T03:40:08.000,5.51,46.45,7.96,44.68728,-124.156658
2021-05-29T03:55:08.000,5.2,43.74,7.85,44.68728,-124.156658
2021-05-29T04:10:08.000,4.64,38.87,7.69,44.68728,-124.156658
2021-05-29T04:25:08.000,4.3,35.91,7.6,44.68728,-124.156658
2021-05-29T04:40:08.000,4.03,33.67,7.53,44.68728,-124.156658
2021-05-29T04:55:08.000,3.91,32.58,7.51,44.68728,-124.156658
2021-05-29T05:10:08.000,3.8,31.73,7.49,44.68728,-124.156658
2021-05-29T05:25:08.000,3.75,31.22,7.47,44.68728,-124.156658
2021-05-29T05:40:08.000,3.93,32.81,7.52,44.68728,-124.156658
