Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-15T10:02:22.000,3.34,29.33,9.65,44.68728,-124.156658
2021-06-15T10:17:22.000,3.38,29.68,9.68,44.68728,-124.156658
2021-06-15T10:32:22.000,3.42,30.09,9.75,44.68728,-124.156658
2021-06-15T10:47:22.000,3.45,30.38,9.78,44.68728,-124.156658
2021-06-15T11:02:22.000,3.51,30.96,9.82,44.68728,-124.156658
2021-06-15T11:17:22.000,3.47,30.61,9.85,44.68728,-124.156658
2021-06-15T11:32:22.000,3.47,30.69,9.9,44.68728,-124.156658
2021-06-15T11:47:22.000,3.36,29.79,10.01,44.68728,-124.156658
2021-06-15T12:02:22.000,3.36,29.83,10.13,44.68728,-124.156658
2021-06-15T12:17:22.000,3.39,30.31,10.33,44.68728,-124.156658
2021-06-15T12:32:22.000,3.38,30.32,10.47,44.68728,-124.156658
2021-06-15T12:47:22.000,3.24,29.02,10.52,44.68728,-124.156658
2021-06-15T13:02:22.000,3.35,29.99,10.5,44.68728,-124.156658
2021-06-15T13:17:22.000,3.29,29.55,10.52,44.68728,-124.156658
2021-06-15T13:32:22.000,3.34,30,10.53,44.68728,-124.156658
2021-06-15T13:47:22.000,3.36,30.17,10.54,44.68728,-124.156658
2021-06-15T14:02:22.000,3.34,29.99,10.53,44.68728,-124.156658
2021-06-15T14:17:22.000,3.24,29.1,10.55,44.68728,-124.156658
2021-06-15T14:32:22.000,3.2,28.76,10.58,44.68728,-124.156658
2021-06-15T14:47:22.000,3.21,28.78,10.57,44.68728,-124.156658
2021-06-15T15:02:22.000,3.4,30.49,10.55,44.68728,-124.156658
2021-06-15T15:17:22.000,3.37,30.22,10.54,44.68728,-124.156658
2021-06-15T15:32:22.000,3.36,30.11,10.54,44.68728,-124.156658
2021-06-15T15:47:22.000,3.22,28.92,10.57,44.68728,-124.156658
2021-06-15T16:02:22.000,3.18,28.59,10.59,44.68728,-124.156658
2021-06-15T16:17:22.000,3.07,27.63,10.63,44.68728,-124.156658
2021-06-15T16:32:22.000,2.97,26.71,10.69,44.68728,-124.156658
2021-06-15T16:47:22.000,3.16,28.49,10.74,44.68728,-124.156658
2021-06-15T17:02:22.000,3.12,28.15,10.82,44.68728,-124.156658
2021-06-15T17:17:22.000,3.04,27.51,10.87,44.68728,-124.156658
2021-06-15T17:32:22.000,3.03,27.42,10.93,44.68728,-124.156658
2021-06-15T17:47:22.000,2.94,26.66,10.99,44.68728,-124.156658
2021-06-15T18:02:22.000,2.88,26.12,11.06,44.68728,-124.156658
2021-06-15T18:17:22.000,3.09,28.08,11.11,44.68728,-124.156658
2021-06-15T18:32:22.000,3.02,27.47,11.11,44.68728,-124.156658
2021-06-15T18:47:22.000,2.99,27.27,11.22,44.68728,-124.156658
2021-06-15T19:02:22.000,3.12,28.49,11.29,44.68728,-124.156658
2021-06-15T19:17:22.000,3.22,29.44,11.41,44.68728,-124.156658
2021-06-15T19:32:22.000,3.24,29.75,11.48,44.68728,-124.156658
2021-06-15T19:47:22.000,3.33,30.55,11.48,44.68728,-124.156658
2021-06-15T20:02:22.000,3.26,29.85,11.43,44.68728,-124.156658
2021-06-15T20:17:22.000,2.98,27.2,11.22,44.68728,-124.156658
2021-06-15T20:32:22.000,3.05,27.55,10.83,44.68728,-124.156658
2021-06-15T20:47:22.000,2.7,24.24,10.63,44.68728,-124.156658
2021-06-15T21:02:22.000,2.79,25.05,10.55,44.68728,-124.156658
2021-06-15T21:17:22.000,2.91,26.09,10.47,44.68728,-124.156658
2021-06-15T21:32:22.000,2.99,26.81,10.45,44.68728,-124.156658
2021-06-15T21:47:22.000,2.99,26.75,10.43,44.68728,-124.156658
2021-06-15T22:02:22.000,2.67,23.92,10.43,44.68728,-124.156658
2021-06-15T22:17:22.000,2.72,24.33,10.43,44.68728,-124.156658
2021-06-15T22:32:22.000,2.87,25.65,10.43,44.68728,-124.156658
2021-06-15T22:47:22.000,2.85,25.46,10.43,44.68728,-124.156658
2021-06-15T23:02:22.000,2.71,24.25,10.44,44.68728,-124.156658
2021-06-15T23:17:22.000,2.87,25.66,10.43,44.68728,-124.156658
2021-06-15T23:32:22.000,2.69,24.11,10.44,44.68728,-124.156658
2021-06-15T23:47:22.000,2.79,24.99,10.43,44.68728,-124.156658
2021-06-16T00:02:22.000,2.67,23.89,10.38,44.68728,-124.156658
2021-06-16T00:17:22.000,2.86,25.51,10.25,44.68728,-124.156658
2021-06-16T00:32:22.000,3.1,27.53,10.08,44.68728,-124.156658
2021-06-16T00:47:22.000,3.09,27.31,9.96,44.68728,-124.156658
2021-06-16T01:02:22.000,2.91,25.68,9.89,44.68728,-124.156658
2021-06-16T01:17:22.000,2.82,24.92,9.82,44.68728,-124.156658
2021-06-16T01:32:22.000,2.91,25.68,9.77,44.68728,-124.156658
2021-06-16T01:47:22.000,2.93,25.78,9.7,44.68728,-124.156658
2021-06-16T02:02:22.000,2.92,25.69,9.7,44.68728,-124.156658
2021-06-16T02:17:22.000,2.89,25.42,9.7,44.68728,-124.156658
2021-06-16T02:32:22.000,2.87,25.23,9.7,44.68728,-124.156658
2021-06-16T02:47:22.000,2.94,25.86,9.72,44.68728,-124.156658
2021-06-16T03:02:22.000,2.66,23.4,9.73,44.68728,-124.156658
2021-06-16T03:17:22.000,2.86,25.16,9.73,44.68728,-124.156658
2021-06-16T03:32:22.000,2.87,25.25,9.73,44.68728,-124.156658
2021-06-16T03:47:22.000,2.76,24.27,9.73,44.68728,-124.156658
2021-06-16T04:02:22.000,2.76,24.31,9.75,44.68728,-124.156658
2021-06-16T04:17:22.000,2.87,25.29,9.75,44.68728,-124.156658
2021-06-16T04:32:22.000,2.87,25.31,9.75,44.68728,-124.156658
2021-06-16T04:47:22.000,2.85,25.12,9.75,44.68728,-124.156658
2021-06-16T05:02:22.000,2.81,24.72,9.75,44.68728,-124.156658
2021-06-16T05:17:22.000,2.81,24.76,9.73,44.68728,-124.156658
2021-06-16T05:32:22.000,2.78,24.51,9.73,44.68728,-124.156658
2021-06-16T05:47:22.000,2.77,24.41,9.73,44.68728,-124.156658
2021-06-16T06:02:22.000,2.67,23.43,9.63,44.68728,-124.156658
2021-06-16T06:17:22.000,2.65,23.26,9.56,44.68728,-124.156658
2021-06-16T06:32:22.000,2.34,20.33,9.2,44.68728,-124.156658
2021-06-16T06:47:22.000,1.92,16.55,8.88,44.68728,-124.156658
2021-06-16T07:02:22.000,1.93,16.62,8.71,44.68728,-124.156658
2021-06-16T07:17:22.000,1.77,15.2,8.66,44.68728,-124.156658
2021-06-16T07:32:22.000,1.74,14.93,8.64,44.68728,-124.156658
2021-06-16T07:47:22.000,1.77,15.14,8.61,44.68728,-124.156658
2021-06-16T08:02:22.000,1.66,14.21,8.59,44.68728,-124.156658
2021-06-16T08:17:22.000,1.71,14.6,8.58,44.68728,-124.156658
2021-06-16T08:32:22.000,1.64,14.02,8.56,44.68728,-124.156658
2021-06-16T08:47:22.000,1.58,13.5,8.52,44.68728,-124.156658
2021-06-16T09:02:22.000,1.49,12.78,8.5,44.68728,-124.156658
2021-06-16T09:17:22.000,1.51,12.88,8.49,44.68728,-124.156658
2021-06-16T09:32:22.000,1.41,12.05,8.46,44.68728,-124.156658
2021-06-16T09:47:22.000,1.42,12.14,8.44,44.68728,-124.156658
2021-06-16T10:02:22.000,1.49,12.67,8.43,44.68728,-124.156658
2021-06-16T10:17:22.000,1.52,12.99,8.44,44.68728,-124.156658
2021-06-16T10:32:22.000,1.49,12.75,8.43,44.68728,-124.156658
2021-06-16T10:47:22.000,1.61,13.75,8.47,44.68728,-124.156658
2021-06-16T11:02:22.000,1.57,13.46,8.52,44.68728,-124.156658
2021-06-16T11:17:22.000,1.76,15.07,8.57,44.68728,-124.156658
2021-06-16T11:32:22.000,1.82,15.6,8.62,44.68728,-124.156658
2021-06-16T11:47:22.000,1.9,16.28,8.69,44.68728,-124.156658
2021-06-16T12:02:22.000,1.86,16.03,8.8,44.68728,-124.156658
2021-06-16T12:17:22.000,1.93,16.66,9.02,44.68728,-124.156658
2021-06-16T12:32:22.000,2.18,18.97,9.21,44.68728,-124.156658
2021-06-16T12:47:22.000,2.37,20.7,9.35,44.68728,-124.156658
2021-06-16T13:02:22.000,2.71,23.81,9.63,44.68728,-124.156658
2021-06-16T13:17:22.000,2.62,23.15,9.85,44.68728,-124.156658
2021-06-16T13:32:22.000,2.89,25.57,9.99,44.68728,-124.156658
2021-06-16T13:47:22.000,2.88,25.58,10.08,44.68728,-124.156658
2021-06-16T14:02:22.000,2.95,26.22,10.15,44.68728,-124.156658
2021-06-16T14:17:22.000,2.8,24.97,10.23,44.68728,-124.156658
2021-06-16T14:32:22.000,2.86,25.51,10.29,44.68728,-124.156658
2021-06-16T14:47:22.000,2.94,26.26,10.31,44.68728,-124.156658
2021-06-16T15:02:22.000,3,26.82,10.34,44.68728,-124.156658
2021-06-16T15:17:22.000,2.71,24.2,10.35,44.68728,-124.156658
2021-06-16T15:32:22.000,2.91,25.97,10.36,44.68728,-124.156658
2021-06-16T15:47:22.000,2.57,22.96,10.36,44.68728,-124.156658
2021-06-16T16:02:22.000,2.93,26.13,10.34,44.68728,-124.156658
2021-06-16T16:17:22.000,2.89,25.74,10.15,44.68728,-124.156658
2021-06-16T16:32:22.000,2.86,25.25,9.88,44.68728,-124.156658
2021-06-16T16:47:22.000,2.62,23.08,9.76,44.68728,-124.156658
2021-06-16T17:02:22.000,2.59,22.81,9.75,44.68728,-124.156658
2021-06-16T17:17:22.000,2.43,21.42,9.78,44.68728,-124.156658
2021-06-16T17:32:22.000,2.5,22.09,9.8,44.68728,-124.156658
2021-06-16T17:47:22.000,2.51,22.16,9.84,44.68728,-124.156658
2021-06-16T18:02:22.000,2.54,22.41,9.87,44.68728,-124.156658
2021-06-16T18:17:22.000,2.37,20.94,9.89,44.68728,-124.156658
2021-06-16T18:32:22.000,2.51,22.17,9.9,44.68728,-124.156658
2021-06-16T18:47:22.000,2.42,21.4,9.94,44.68728,-124.156658
2021-06-16T19:02:22.000,2.38,21.04,9.97,44.68728,-124.156658
2021-06-16T19:17:22.000,2.33,20.69,10.07,44.68728,-124.156658
2021-06-16T19:32:22.000,2.56,22.72,10.08,44.68728,-124.156658
2021-06-16T19:47:22.000,2.68,23.7,9.98,44.68728,-124.156658
2021-06-16T20:02:22.000,2.72,23.98,9.87,44.68728,-124.156658
2021-06-16T20:17:22.000,2.47,21.74,9.79,44.68728,-124.156658
2021-06-16T20:32:22.000,2.51,22.12,9.7,44.68728,-124.156658
2021-06-16T20:47:22.000,2.48,21.75,9.61,44.68728,-124.156658
2021-06-16T21:02:22.000,2.48,21.74,9.54,44.68728,-124.156658
2021-06-16T21:17:22.000,2.26,19.73,9.44,44.68728,-124.156658
2021-06-16T21:32:22.000,2.21,19.3,9.3,44.68728,-124.156658
2021-06-16T21:47:22.000,2.16,18.78,9.23,44.68728,-124.156658
2021-06-16T22:02:22.000,2.12,18.39,9.14,44.68728,-124.156658
2021-06-16T22:17:22.000,1.99,17.2,9.04,44.68728,-124.156658
2021-06-16T22:32:22.000,2.03,17.55,8.9,44.68728,-124.156658
2021-06-16T22:47:22.000,1.99,17.11,8.81,44.68728,-124.156658
2021-06-16T23:02:22.000,1.86,15.98,8.75,44.68728,-124.156658
2021-06-16T23:17:22.000,1.79,15.32,8.52,44.68728,-124.156658
2021-06-16T23:32:22.000,1.78,15.2,8.47,44.68728,-124.156658
2021-06-16T23:47:22.000,1.79,15.33,8.5,44.68728,-124.156658
2021-06-17T00:02:22.000,1.89,16.11,8.5,44.68728,-124.156658
2021-06-17T00:17:22.000,1.84,15.73,8.49,44.68728,-124.156658
2021-06-17T00:32:22.000,1.79,15.28,8.48,44.68728,-124.156658
2021-06-17T00:47:22.000,1.84,15.72,8.5,44.68728,-124.156658
2021-06-17T01:02:22.000,1.81,15.44,8.53,44.68728,-124.156658
2021-06-17T01:17:22.000,1.89,16.18,8.57,44.68728,-124.156658
2021-06-17T01:32:22.000,1.81,15.54,8.61,44.68728,-124.156658
2021-06-17T01:47:22.000,1.87,16.08,8.66,44.68728,-124.156658
2021-06-17T02:02:22.000,1.78,15.3,8.7,44.68728,-124.156658
2021-06-17T02:17:22.000,1.89,16.25,8.73,44.68728,-124.156658
2021-06-17T02:32:22.000,1.89,16.28,8.78,44.68728,-124.156658
2021-06-17T02:47:22.000,1.98,17.08,8.81,44.68728,-124.156658
2021-06-17T03:02:22.000,1.93,16.59,8.83,44.68728,-124.156658
2021-06-17T03:17:22.000,1.96,16.96,8.9,44.68728,-124.156658
2021-06-17T03:32:22.000,2.07,17.92,8.95,44.68728,-124.156658
2021-06-17T03:47:22.000,1.94,16.79,8.97,44.68728,-124.156658
2021-06-17T04:02:22.000,1.86,16.06,8.8,44.68728,-124.156658
2021-06-17T04:17:22.000,1.79,15.29,8.49,44.68728,-124.156658
2021-06-17T04:32:22.000,1.59,13.53,8.43,44.68728,-124.156658
2021-06-17T04:47:22.000,1.71,14.61,8.4,44.68728,-124.156658
2021-06-17T05:02:22.000,1.74,14.78,8.33,44.68728,-124.156658
2021-06-17T05:17:22.000,1.73,14.74,8.31,44.68728,-124.156658
2021-06-17T05:32:22.000,1.68,14.29,8.28,44.68728,-124.156658
2021-06-17T05:47:22.000,1.62,13.76,8.26,44.68728,-124.156658
2021-06-17T06:02:22.000,1.63,13.86,8.24,44.68728,-124.156658
2021-06-17T06:17:22.000,1.52,12.91,8.23,44.68728,-124.156658
2021-06-17T06:32:22.000,1.57,13.37,8.23,44.68728,-124.156658
2021-06-17T06:47:22.000,1.51,12.79,8.21,44.68728,-124.156658
2021-06-17T07:02:22.000,1.59,13.53,8.21,44.68728,-124.156658
2021-06-17T07:17:22.000,1.52,12.87,8.21,44.68728,-124.156658
2021-06-17T07:32:22.000,1.53,13.02,8.21,44.68728,-124.156658
2021-06-17T07:47:22.000,1.5,12.71,8.2,44.68728,-124.156658
2021-06-17T08:02:22.000,1.53,12.95,8.18,44.68728,-124.156658
2021-06-17T08:17:22.000,1.34,11.36,8.19,44.68728,-124.156658
2021-06-17T08:32:22.000,1.52,12.85,8.16,44.68728,-124.156658
2021-06-17T08:47:22.000,1.54,13.09,8.16,44.68728,-124.156658
2021-06-17T09:02:22.000,1.55,13.15,8.16,44.68728,-124.156658
2021-06-17T09:17:22.000,1.49,12.67,8.16,44.68728,-124.156658
2021-06-17T09:32:22.000,1.42,12.05,8.16,44.68728,-124.156658
2021-06-17T09:47:22.000,1.44,12.24,8.16,44.68728,-124.156658
2021-06-17T10:02:22.000,1.37,11.63,8.15,44.68728,-124.156658
2021-06-17T10:17:22.000,1.42,12.06,8.15,44.68728,-124.156658
2021-06-17T10:32:22.000,1.38,11.72,8.14,44.68728,-124.156658
2021-06-17T10:47:22.000,1.49,12.6,8.14,44.68728,-124.156658
2021-06-17T11:02:22.000,1.45,12.27,8.14,44.68728,-124.156658
2021-06-17T11:17:22.000,1.4,11.84,8.14,44.68728,-124.156658
2021-06-17T11:32:22.000,1.47,12.44,8.14,44.68728,-124.156658
2021-06-17T11:47:22.000,1.43,12.09,8.14,44.68728,-124.156658
2021-06-17T12:02:22.000,1.53,12.95,8.14,44.68728,-124.156658
2021-06-17T12:17:22.000,1.46,12.36,8.13,44.68728,-124.156658
2021-06-17T12:32:22.000,1.5,12.72,8.11,44.68728,-124.156658
2021-06-17T12:47:22.000,1.56,13.18,8.11,44.68728,-124.156658
2021-06-17T13:02:22.000,1.45,12.23,8.09,44.68728,-124.156658
2021-06-17T13:17:22.000,1.55,13.07,8.07,44.68728,-124.156658
2021-06-17T13:32:22.000,1.53,12.91,8.04,44.68728,-124.156658
2021-06-17T13:47:22.000,1.56,13.18,8.04,44.68728,-124.156658
2021-06-17T14:02:22.000,1.47,12.44,8.04,44.68728,-124.156658
2021-06-17T14:17:22.000,1.51,12.78,8.02,44.68728,-124.156658
2021-06-17T14:32:22.000,1.48,12.48,8.01,44.68728,-124.156658
2021-06-17T14:47:22.000,1.52,12.8,8,44.68728,-124.156658
2021-06-17T15:02:22.000,1.57,13.28,7.99,44.68728,-124.156658
2021-06-17T15:17:22.000,1.57,13.28,7.99,44.68728,-124.156658
2021-06-17T15:32:22.000,1.61,13.56,7.99,44.68728,-124.156658
2021-06-17T15:47:22.000,1.58,13.31,7.99,44.68728,-124.156658
2021-06-17T16:02:22.000,1.55,13.07,7.99,44.68728,-124.156658
2021-06-17T16:17:22.000,1.48,12.5,7.99,44.68728,-124.156658
2021-06-17T16:32:22.000,1.57,13.26,7.99,44.68728,-124.156658
2021-06-17T16:47:22.000,1.52,12.87,7.99,44.68728,-124.156658
2021-06-17T17:02:22.000,1.58,13.32,7.98,44.68728,-124.156658
2021-06-17T17:17:22.000,1.57,13.25,7.97,44.68728,-124.156658
2021-06-17T17:32:22.000,1.6,13.54,7.97,44.68728,-124.156658
2021-06-17T17:47:22.000,1.51,12.75,7.97,44.68728,-124.156658
2021-06-17T18:02:22.000,1.54,12.99,7.97,44.68728,-124.156658
2021-06-17T18:17:22.000,1.56,13.17,7.97,44.68728,-124.156658
2021-06-17T18:32:22.000,1.54,13.01,7.97,44.68728,-124.156658
2021-06-17T18:47:22.000,1.49,12.53,7.97,44.68728,-124.156658
2021-06-17T19:02:22.000,1.55,13.11,7.97,44.68728,-124.156658
2021-06-17T19:17:22.000,1.55,13.09,7.97,44.68728,-124.156658
2021-06-17T19:32:22.000,1.5,12.67,7.97,44.68728,-124.156658
2021-06-17T19:47:22.000,1.47,12.41,7.97,44.68728,-124.156658
2021-06-17T20:02:22.000,1.55,13.05,7.97,44.68728,-124.156658
2021-06-17T20:17:22.000,1.52,12.86,7.96,44.68728,-124.156658
2021-06-17T20:32:22.000,1.57,13.22,7.95,44.68728,-124.156658
2021-06-17T20:47:22.000,1.48,12.5,7.95,44.68728,-124.156658
2021-06-17T21:02:22.000,1.47,12.39,7.95,44.68728,-124.156658
2021-06-17T21:17:22.000,1.48,12.44,7.95,44.68728,-124.156658
2021-06-17T21:32:22.000,1.45,12.24,7.94,44.68728,-124.156658
2021-06-17T21:47:22.000,1.44,12.17,7.94,44.68728,-124.156658
2021-06-17T22:02:22.000,1.47,12.37,7.94,44.68728,-124.156658
2021-06-17T22:17:22.000,1.49,12.55,7.95,44.68728,-124.156658
2021-06-17T22:32:22.000,1.58,13.35,7.95,44.68728,-124.156658
2021-06-17T22:47:22.000,1.56,13.14,7.95,44.68728,-124.156658
2021-06-17T23:02:22.000,1.54,12.96,7.95,44.68728,-124.156658
2021-06-17T23:17:22.000,1.52,12.83,7.95,44.68728,-124.156658
2021-06-17T23:32:22.000,1.5,12.67,7.95,44.68728,-124.156658
2021-06-17T23:47:22.000,1.53,12.93,7.95,44.68728,-124.156658
2021-06-18T00:02:22.000,1.55,13.06,7.95,44.68728,-124.156658
2021-06-18T00:17:22.000,1.49,12.52,7.95,44.68728,-124.156658
2021-06-18T00:32:22.000,1.51,12.71,7.95,44.68728,-124.156658
2021-06-18T00:47:22.000,1.5,12.68,7.95,44.68728,-124.156658
2021-06-18T01:02:22.000,1.53,12.86,7.95,44.68728,-124.156658
2021-06-18T01:17:22.000,1.57,13.27,7.95,44.68728,-124.156658
2021-06-18T01:32:22.000,1.48,12.49,7.94,44.68728,-124.156658
2021-06-18T01:47:22.000,1.46,12.28,7.94,44.68728,-124.156658
2021-06-18T02:02:22.000,1.44,12.17,7.94,44.68728,-124.156658
2021-06-18T02:17:22.000,1.49,12.58,7.95,44.68728,-124.156658
2021-06-18T02:32:22.000,1.5,12.67,7.95,44.68728,-124.156658
2021-06-18T02:47:22.000,1.42,12.01,7.96,44.68728,-124.156658
2021-06-18T03:02:22.000,1.5,12.69,7.96,44.68728,-124.156658
2021-06-18T03:17:22.000,1.47,12.4,7.96,44.68728,-124.156658
2021-06-18T03:32:22.000,1.49,12.53,7.96,44.68728,-124.156658
2021-06-18T03:47:22.000,1.4,11.78,7.95,44.68728,-124.156658
2021-06-18T04:02:22.000,1.4,11.84,7.95,44.68728,-124.156658
2021-06-18T04:17:22.000,1.35,11.35,7.95,44.68728,-124.156658
2021-06-18T04:32:22.000,1.4,11.79,7.95,44.68728,-124.156658
2021-06-18T04:47:22.000,1.44,12.13,7.95,44.68728,-124.156658
2021-06-18T05:02:22.000,1.45,12.24,7.95,44.68728,-124.156658
2021-06-18T05:17:22.000,1.43,12.07,7.95,44.68728,-124.156658
2021-06-18T05:32:22.000,1.42,12.01,7.94,44.68728,-124.156658
2021-06-18T05:47:22.000,1.44,12.15,7.94,44.68728,-124.156658
2021-06-18T06:02:22.000,1.43,12.07,7.94,44.68728,-124.156658
2021-06-18T06:17:22.000,1.39,11.75,7.93,44.68728,-124.156658
2021-06-18T06:32:22.000,1.3,10.94,7.92,44.68728,-124.156658
2021-06-18T06:47:22.000,1.46,12.26,7.92,44.68728,-124.156658
2021-06-18T07:02:22.000,1.39,11.74,7.92,44.68728,-124.156658
2021-06-18T07:17:22.000,1.29,10.9,7.93,44.68728,-124.156658
2021-06-18T07:32:22.000,1.44,12.15,7.92,44.68728,-124.156658
2021-06-18T07:47:22.000,1.42,12,7.93,44.68728,-124.156658
2021-06-18T08:02:22.000,1.44,12.1,7.92,44.68728,-124.156658
2021-06-18T08:17:22.000,1.39,11.72,7.93,44.68728,-124.156658
2021-06-18T08:32:22.000,1.39,11.69,7.94,44.68728,-124.156658
2021-06-18T08:47:22.000,1.4,11.78,7.94,44.68728,-124.156658
2021-06-18T09:02:22.000,1.36,11.45,7.94,44.68728,-124.156658
2021-06-18T09:17:22.000,1.35,11.41,7.95,44.68728,-124.156658
2021-06-18T09:32:22.000,1.36,11.47,7.95,44.68728,-124.156658
2021-06-18T09:47:22.000,1.43,12.09,7.95,44.68728,-124.156658
2021-06-18T10:02:22.000,1.32,11.17,7.97,44.68728,-124.156658
2021-06-18T10:17:22.000,1.31,11.07,7.97,44.68728,-124.156658
2021-06-18T10:32:22.000,1.32,11.12,7.97,44.68728,-124.156658
2021-06-18T10:47:22.000,1.35,11.41,7.99,44.68728,-124.156658
2021-06-18T11:02:22.000,1.39,11.72,7.99,44.68728,-124.156658
2021-06-18T11:17:22.000,1.4,11.79,7.99,44.68728,-124.156658
2021-06-18T11:32:22.000,1.38,11.67,7.99,44.68728,-124.156658
2021-06-18T11:47:22.000,1.43,12.11,7.99,44.68728,-124.156658
2021-06-18T12:02:22.000,1.32,11.15,7.99,44.68728,-124.156658
2021-06-18T12:17:22.000,1.43,12.08,7.97,44.68728,-124.156658
2021-06-18T12:32:22.000,1.45,12.19,7.95,44.68728,-124.156658
2021-06-18T12:47:22.000,1.48,12.46,7.95,44.68728,-124.156658
2021-06-18T13:02:22.000,1.48,12.5,7.94,44.68728,-124.156658
2021-06-18T13:17:22.000,1.43,12.05,7.92,44.68728,-124.156658
2021-06-18T13:32:22.000,1.27,10.68,7.92,44.68728,-124.156658
2021-06-18T13:47:22.000,1.28,10.77,7.92,44.68728,-124.156658
2021-06-18T14:02:22.000,1.37,11.54,7.9,44.68728,-124.156658
2021-06-18T14:17:22.000,1.32,11.14,7.89,44.68728,-124.156658
2021-06-18T14:32:22.000,1.23,10.36,7.88,44.68728,-124.156658
2021-06-18T14:47:22.000,1.25,10.56,7.87,44.68728,-124.156658
2021-06-18T15:02:22.000,1.29,10.83,7.86,44.68728,-124.156658
2021-06-18T15:17:22.000,1.28,10.79,7.87,44.68728,-124.156658
2021-06-18T15:32:22.000,1.32,11.11,7.85,44.68728,-124.156658
2021-06-18T15:47:22.000,1.28,10.75,7.86,44.68728,-124.156658
2021-06-18T16:02:22.000,1.25,10.54,7.85,44.68728,-124.156658
2021-06-18T16:17:22.000,1.29,10.84,7.85,44.68728,-124.156658
2021-06-18T16:32:22.000,1.36,11.44,7.85,44.68728,-124.156658
2021-06-18T16:47:22.000,1.34,11.26,7.85,44.68728,-124.156658
2021-06-18T17:02:22.000,1.35,11.33,7.85,44.68728,-124.156658
2021-06-18T17:17:22.000,1.28,10.76,7.85,44.68728,-124.156658
2021-06-18T17:32:22.000,1.35,11.32,7.85,44.68728,-124.156658
2021-06-18T17:47:22.000,1.36,11.41,7.84,44.68728,-124.156658
2021-06-18T18:02:22.000,1.39,11.65,7.84,44.68728,-124.156658
2021-06-18T18:17:22.000,1.34,11.23,7.84,44.68728,-124.156658
2021-06-18T18:32:22.000,1.41,11.9,7.84,44.68728,-124.156658
2021-06-18T18:47:22.000,1.37,11.51,7.84,44.68728,-124.156658
2021-06-18T19:02:22.000,1.35,11.35,7.84,44.68728,-124.156658
2021-06-18T19:17:22.000,1.33,11.21,7.85,44.68728,-124.156658
2021-06-18T19:32:22.000,1.23,10.34,7.84,44.68728,-124.156658
2021-06-18T19:47:22.000,1.23,10.37,7.84,44.68728,-124.156658
2021-06-18T20:02:22.000,1.29,10.82,7.84,44.68728,-124.156658
2021-06-18T20:17:22.000,1.31,11.05,7.83,44.68728,-124.156658
2021-06-18T20:32:22.000,1.27,10.71,7.83,44.68728,-124.156658
2021-06-18T20:47:22.000,1.26,10.62,7.82,44.68728,-124.156658
2021-06-18T21:02:22.000,1.22,10.24,7.8,44.68728,-124.156658
2021-06-18T21:17:22.000,1.18,9.96,7.8,44.68728,-124.156658
2021-06-18T21:32:22.000,1.13,9.5,7.8,44.68728,-124.156658
2021-06-18T21:47:22.000,1.1,9.23,7.8,44.68728,-124.156658
2021-06-18T22:02:22.000,1.13,9.46,7.78,44.68728,-124.156658
2021-06-18T22:17:22.000,1.17,9.8,7.78,44.68728,-124.156658
2021-06-18T22:32:22.000,1.19,9.96,7.79,44.68728,-124.156658
2021-06-18T22:47:22.000,1.15,9.7,7.78,44.68728,-124.156658
2021-06-18T23:02:22.000,1.13,9.51,7.78,44.68728,-124.156658
2021-06-18T23:17:22.000,1.15,9.68,7.78,44.68728,-124.156658
2021-06-18T23:32:22.000,1.15,9.69,7.8,44.68728,-124.156658
2021-06-18T23:47:22.000,1.18,9.94,7.85,44.68728,-124.156658
2021-06-19T00:02:22.000,1.24,10.4,7.88,44.68728,-124.156658
2021-06-19T00:17:22.000,1.26,10.67,7.95,44.68728,-124.156658
2021-06-19T00:32:22.000,1.27,10.75,7.99,44.68728,-124.156658
2021-06-19T00:47:22.000,1.43,12.09,8.11,44.68728,-124.156658
2021-06-19T01:02:22.000,1.49,12.68,8.37,44.68728,-124.156658
2021-06-19T01:17:22.000,1.81,15.48,8.61,44.68728,-124.156658
2021-06-19T01:32:22.000,2.09,17.98,8.78,44.68728,-124.156658
2021-06-19T01:47:22.000,2.06,17.71,8.73,44.68728,-124.156658
2021-06-19T02:02:22.000,2.08,17.88,8.69,44.68728,-124.156658
2021-06-19T02:17:22.000,1.38,11.63,7.88,44.68728,-124.156658
2021-06-19T02:32:22.000,1.21,10.2,7.8,44.68728,-124.156658
2021-06-19T02:47:22.000,1.16,9.76,7.75,44.68728,-124.156658
2021-06-19T03:02:22.000,1.09,9.16,7.73,44.68728,-124.156658
2021-06-19T03:17:22.000,1.06,8.84,7.7,44.68728,-124.156658
2021-06-19T03:32:22.000,1.07,8.99,7.69,44.68728,-124.156658
2021-06-19T03:47:22.000,1.05,8.81,7.69,44.68728,-124.156658
2021-06-19T04:02:22.000,1.01,8.48,7.69,44.68728,-124.156658
2021-06-19T04:17:22.000,1.08,9.09,7.7,44.68728,-124.156658
2021-06-19T04:32:22.000,1.03,8.63,7.7,44.68728,-124.156658
2021-06-19T04:47:22.000,1.06,8.86,7.73,44.68728,-124.156658
2021-06-19T05:02:22.000,1.1,9.25,7.73,44.68728,-124.156658
2021-06-19T05:17:22.000,1.2,10.1,7.79,44.68728,-124.156658
2021-06-19T05:32:22.000,1.14,9.57,7.82,44.68728,-124.156658
