Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-26T20:59:05.000,3,25.16,7.7,44.68728,-124.156658
2021-05-26T21:14:05.000,3.02,25.33,7.71,44.68728,-124.156658
2021-05-26T21:29:05.000,3,25.16,7.71,44.68728,-124.156658
2021-05-26T21:44:05.000,3.09,25.88,7.71,44.68728,-124.156658
2021-05-26T21:59:05.000,3.08,25.81,7.71,44.68728,-124.156658
2021-05-26T22:14:05.000,3.06,25.69,7.71,44.68728,-124.156658
2021-05-26T22:29:05.000,3.02,25.34,7.71,44.68728,-124.156658
2021-05-26T22:44:05.000,2.99,25.1,7.71,44.68728,-124.156658
2021-05-26T22:59:05.000,3,25.12,7.71,44.68728,-124.156658
2021-05-26T23:14:05.000,3.02,25.33,7.71,44.68728,-124.156658
2021-05-26T23:29:05.000,3.01,25.27,7.72,44.68728,-124.156658
2021-05-26T23:44:05.000,3.01,25.24,7.73,44.68728,-124.156658
2021-05-26T23:59:05.000,2.97,24.95,7.73,44.68728,-124.156658
2021-05-27T00:14:05.000,3.01,25.25,7.73,44.68728,-124.156658
2021-05-27T00:29:05.000,2.98,25.02,7.73,44.68728,-124.156658
2021-05-27T00:44:05.000,2.99,25.07,7.73,44.68728,-124.156658
2021-05-27T00:59:05.000,2.93,24.56,7.73,44.68728,-124.156658
2021-05-27T01:14:05.000,2.95,24.71,7.73,44.68728,-124.156658
2021-05-27T01:29:05.000,2.95,24.74,7.73,44.68728,-124.156658
2021-05-27T01:44:05.000,2.9,24.36,7.73,44.68728,-124.156658
2021-05-27T01:59:05.000,2.92,24.48,7.73,44.68728,-124.156658
2021-05-27T02:14:05.000,2.94,24.66,7.73,44.68728,-124.156658
2021-05-27T02:29:05.000,2.91,24.4,7.73,44.68728,-124.156658
2021-05-27T02:44:05.000,2.89,24.21,7.73,44.68728,-124.156658
2021-05-27T02:59:05.000,2.88,24.19,7.73,44.68728,-124.156658
2021-05-27T03:14:05.000,2.86,23.95,7.73,44.68728,-124.156658
2021-05-27T03:29:05.000,2.86,23.95,7.73,44.68728,-124.156658
2021-05-27T03:44:05.000,2.84,23.85,7.73,44.68728,-124.156658
2021-05-27T03:59:05.000,2.84,23.79,7.73,44.68728,-124.156658
2021-05-27T04:14:05.000,2.84,23.8,7.73,44.68728,-124.156658
2021-05-27T04:29:05.000,2.81,23.58,7.73,44.68728,-124.156658
2021-05-27T04:44:05.000,2.83,23.77,7.73,44.68728,-124.156658
2021-05-27T04:59:05.000,2.84,23.81,7.73,44.68728,-124.156658
2021-05-27T05:14:05.000,2.8,23.51,7.73,44.68728,-124.156658
2021-05-27T05:29:05.000,2.83,23.74,7.73,44.68728,-124.156658
2021-05-27T05:44:05.000,2.84,23.83,7.73,44.68728,-124.156658
2021-05-27T05:59:05.000,2.85,23.89,7.73,44.68728,-124.156658
2021-05-27T06:14:05.000,2.82,23.67,7.73,44.68728,-124.156658
2021-05-27T06:29:05.000,2.81,23.56,7.73,44.68728,-124.156658
2021-05-27T06:44:05.000,2.79,23.44,7.73,44.68728,-124.156658
2021-05-27T06:59:05.000,2.8,23.53,7.73,44.68728,-124.156658
2021-05-27T07:14:05.000,2.81,23.55,7.73,44.68728,-124.156658
2021-05-27T07:29:05.000,2.85,23.92,7.74,44.68728,-124.156658
2021-05-27T07:44:05.000,2.83,23.75,7.74,44.68728,-124.156658
2021-05-27T07:59:05.000,2.83,23.73,7.74,44.68728,-124.156658
2021-05-27T08:14:05.000,2.84,23.81,7.75,44.68728,-124.156658
2021-05-27T08:29:05.000,2.88,24.13,7.75,44.68728,-124.156658
2021-05-27T08:44:05.000,2.89,24.28,7.75,44.68728,-124.156658
2021-05-27T08:59:05.000,2.9,24.38,7.75,44.68728,-124.156658
2021-05-27T09:14:05.000,2.81,23.55,7.75,44.68728,-124.156658
2021-05-27T09:29:05.000,2.87,24.09,7.75,44.68728,-124.156658
2021-05-27T09:44:05.000,2.85,23.94,7.75,44.68728,-124.156658
2021-05-27T09:59:05.000,2.86,24.01,7.75,44.68728,-124.156658
2021-05-27T10:14:05.000,2.87,24.09,7.75,44.68728,-124.156658
2021-05-27T10:29:05.000,2.82,23.71,7.75,44.68728,-124.156658
2021-05-27T10:44:05.000,2.81,23.56,7.75,44.68728,-124.156658
2021-05-27T10:59:05.000,2.8,23.5,7.75,44.68728,-124.156658
2021-05-27T11:14:05.000,2.79,23.43,7.75,44.68728,-124.156658
2021-05-27T11:29:05.000,2.83,23.76,7.76,44.68728,-124.156658
2021-05-27T11:44:05.000,2.84,23.85,7.76,44.68728,-124.156658
2021-05-27T11:59:05.000,2.84,23.82,7.76,44.68728,-124.156658
2021-05-27T12:14:05.000,2.85,23.93,7.75,44.68728,-124.156658
2021-05-27T12:29:05.000,2.85,23.94,7.76,44.68728,-124.156658
2021-05-27T12:44:05.000,2.83,23.8,7.77,44.68728,-124.156658
2021-05-27T12:59:05.000,2.87,24.14,7.78,44.68728,-124.156658
2021-05-27T13:14:05.000,2.93,24.56,7.78,44.68728,-124.156658
2021-05-27T13:29:05.000,2.96,24.86,7.78,44.68728,-124.156658
2021-05-27T13:44:05.000,2.98,25,7.78,44.68728,-124.156658
2021-05-27T13:59:05.000,3.04,25.55,7.78,44.68728,-124.156658
2021-05-27T14:14:05.000,3.04,25.56,7.8,44.68728,-124.156658
2021-05-27T14:29:05.000,3.07,25.83,7.8,44.68728,-124.156658
2021-05-27T14:44:05.000,3.1,26.06,7.8,44.68728,-124.156658
2021-05-27T14:59:05.000,3.13,26.28,7.8,44.68728,-124.156658
2021-05-27T15:14:05.000,3.14,26.38,7.8,44.68728,-124.156658
2021-05-27T15:29:05.000,3.13,26.3,7.8,44.68728,-124.156658
2021-05-27T15:44:05.000,3.14,26.42,7.8,44.68728,-124.156658
2021-05-27T15:59:05.000,3.18,26.74,7.81,44.68728,-124.156658
2021-05-27T16:14:05.000,3.2,26.86,7.8,44.68728,-124.156658
2021-05-27T16:29:05.000,3.19,26.82,7.8,44.68728,-124.156658
2021-05-27T16:44:05.000,3.17,26.64,7.8,44.68728,-124.156658
2021-05-27T16:59:05.000,3.18,26.73,7.8,44.68728,-124.156658
2021-05-27T17:14:05.000,3.19,26.81,7.8,44.68728,-124.156658
2021-05-27T17:29:05.000,3.19,26.81,7.8,44.68728,-124.156658
2021-05-27T17:44:05.000,3.21,27.02,7.82,44.68728,-124.156658
2021-05-27T17:59:05.000,3.25,27.29,7.82,44.68728,-124.156658
2021-05-27T18:14:05.000,3.24,27.24,7.83,44.68728,-124.156658
2021-05-27T18:29:05.000,3.26,27.45,7.83,44.68728,-124.156658
2021-05-27T18:44:05.000,3.28,27.6,7.84,44.68728,-124.156658
2021-05-27T18:59:05.000,3.3,27.8,7.85,44.68728,-124.156658
2021-05-27T19:14:05.000,3.37,28.39,7.86,44.68728,-124.156658
2021-05-27T19:29:05.000,3.45,29.05,7.88,44.68728,-124.156658
2021-05-27T19:44:05.000,3.47,29.26,7.92,44.68728,-124.156658
2021-05-27T19:59:05.000,3.48,29.32,7.92,44.68728,-124.156658
2021-05-27T20:14:05.000,3.44,29.03,7.96,44.68728,-124.156658
2021-05-27T20:29:05.000,3.38,28.51,8,44.68728,-124.156658
2021-05-27T20:44:05.000,3.33,28.16,8.02,44.68728,-124.156658
2021-05-27T20:59:05.000,3.35,28.3,8.04,44.68728,-124.156658
2021-05-27T21:14:05.000,3.38,28.59,8.04,44.68728,-124.156658
2021-05-27T21:29:05.000,3.4,28.72,8.04,44.68728,-124.156658
2021-05-27T21:44:05.000,3.32,28.09,8.03,44.68728,-124.156658
2021-05-27T21:59:05.000,3.28,27.67,8.02,44.68728,-124.156658
2021-05-27T22:14:05.000,3.21,27.11,8.02,44.68728,-124.156658
2021-05-27T22:29:05.000,3.2,27.02,8.02,44.68728,-124.156658
2021-05-27T22:44:05.000,3.12,26.33,8,44.68728,-124.156658
2021-05-27T22:59:05.000,3.1,26.17,7.99,44.68728,-124.156658
2021-05-27T23:14:05.000,3.07,25.9,7.99,44.68728,-124.156658
2021-05-27T23:29:05.000,3.06,25.87,7.99,44.68728,-124.156658
2021-05-27T23:44:05.000,3.03,25.57,7.99,44.68728,-124.156658
2021-05-27T23:59:05.000,3,25.35,7.99,44.68728,-124.156658
2021-05-28T00:14:05.000,2.99,25.22,7.99,44.68728,-124.156658
2021-05-28T00:29:05.000,3,25.31,7.99,44.68728,-124.156658
2021-05-28T00:44:05.000,3,25.31,7.99,44.68728,-124.156658
2021-05-28T00:59:05.000,3.05,25.78,7.99,44.68728,-124.156658
2021-05-28T01:14:05.000,3.14,26.49,7.99,44.68728,-124.156658
2021-05-28T01:29:05.000,3.27,27.63,7.97,44.68728,-124.156658
2021-05-28T01:44:05.000,3.32,27.98,7.95,44.68728,-124.156658
2021-05-28T01:59:05.000,3.34,28.2,7.95,44.68728,-124.156658
2021-05-28T02:14:05.000,3.36,28.34,7.93,44.68728,-124.156658
2021-05-28T02:29:05.000,3.37,28.4,7.92,44.68728,-124.156658
2021-05-28T02:44:05.000,3.39,28.58,7.92,44.68728,-124.156658
2021-05-28T02:59:05.000,3.41,28.71,7.92,44.68728,-124.156658
2021-05-28T03:14:05.000,3.42,28.83,7.92,44.68728,-124.156658
2021-05-28T03:29:05.000,3.44,29.02,7.92,44.68728,-124.156658
2021-05-28T03:44:05.000,3.45,29.1,7.9,44.68728,-124.156658
2021-05-28T03:59:05.000,3.47,29.26,7.9,44.68728,-124.156658
2021-05-28T04:14:05.000,3.49,29.38,7.9,44.68728,-124.156658
2021-05-28T04:29:05.000,3.48,29.34,7.9,44.68728,-124.156658
2021-05-28T04:44:05.000,3.48,29.3,7.91,44.68728,-124.156658
2021-05-28T04:59:05.000,3.49,29.41,7.92,44.68728,-124.156658
2021-05-28T05:14:05.000,3.49,29.42,7.92,44.68728,-124.156658
2021-05-28T05:29:05.000,3.48,29.34,7.92,44.68728,-124.156658
2021-05-28T05:44:05.000,3.48,29.31,7.92,44.68728,-124.156658
2021-05-28T05:59:05.000,3.47,29.23,7.92,44.68728,-124.156658
2021-05-28T06:14:05.000,3.45,29.11,7.93,44.68728,-124.156658
2021-05-28T06:29:05.000,3.4,28.64,7.94,44.68728,-124.156658
2021-05-28T06:44:05.000,3.39,28.57,7.95,44.68728,-124.156658
2021-05-28T06:59:05.000,3.35,28.27,7.95,44.68728,-124.156658
2021-05-28T07:14:05.000,3.33,28.11,7.95,44.68728,-124.156658
2021-05-28T07:29:05.000,3.31,27.95,7.94,44.68728,-124.156658
2021-05-28T07:44:05.000,3.29,27.77,7.94,44.68728,-124.156658
2021-05-28T07:59:05.000,3.27,27.54,7.94,44.68728,-124.156658
2021-05-28T08:14:05.000,3.23,27.27,7.94,44.68728,-124.156658
2021-05-28T08:29:05.000,3.2,26.97,7.95,44.68728,-124.156658
2021-05-28T08:44:05.000,3.14,26.5,7.95,44.68728,-124.156658
2021-05-28T08:59:05.000,3.12,26.35,7.95,44.68728,-124.156658
2021-05-28T09:14:05.000,3.12,26.32,7.94,44.68728,-124.156658
2021-05-28T09:29:05.000,3.11,26.23,7.95,44.68728,-124.156658
2021-05-28T09:44:05.000,3.1,26.12,7.95,44.68728,-124.156658
2021-05-28T09:59:05.000,3.06,25.84,7.95,44.68728,-124.156658
2021-05-28T10:14:05.000,3.05,25.68,7.95,44.68728,-124.156658
2021-05-28T10:29:05.000,3.03,25.56,7.95,44.68728,-124.156658
2021-05-28T10:44:05.000,3.04,25.63,7.95,44.68728,-124.156658
2021-05-28T10:59:05.000,3.05,25.69,7.95,44.68728,-124.156658
2021-05-28T11:14:05.000,3.05,25.74,7.95,44.68728,-124.156658
2021-05-28T11:29:05.000,3.07,25.88,7.95,44.68728,-124.156658
2021-05-28T11:44:05.000,3.07,25.92,7.95,44.68728,-124.156658
2021-05-28T11:59:05.000,3.1,26.12,7.95,44.68728,-124.156658
2021-05-28T12:14:05.000,3.1,26.19,7.96,44.68728,-124.156658
2021-05-28T12:29:05.000,3.16,26.64,7.97,44.68728,-124.156658
2021-05-28T12:44:05.000,3.21,27.07,7.97,44.68728,-124.156658
2021-05-28T12:59:05.000,3.29,27.75,7.97,44.68728,-124.156658
2021-05-28T13:14:05.000,3.33,28.12,7.95,44.68728,-124.156658
2021-05-28T13:29:05.000,3.42,28.82,7.95,44.68728,-124.156658
2021-05-28T13:44:05.000,3.51,29.64,7.96,44.68728,-124.156658
2021-05-28T13:59:05.000,3.55,29.95,7.97,44.68728,-124.156658
2021-05-28T14:14:05.000,3.59,30.28,7.97,44.68728,-124.156658
2021-05-28T14:29:05.000,3.64,30.69,7.95,44.68728,-124.156658
2021-05-28T14:44:05.000,3.68,31,7.94,44.68728,-124.156658
2021-05-28T14:59:05.000,3.72,31.35,7.92,44.68728,-124.156658
2021-05-28T15:14:05.000,3.75,31.59,7.92,44.68728,-124.156658
2021-05-28T15:29:05.000,3.77,31.79,7.92,44.68728,-124.156658
2021-05-28T15:44:05.000,3.78,31.84,7.92,44.68728,-124.156658
2021-05-28T15:59:05.000,3.77,31.75,7.92,44.68728,-124.156658
2021-05-28T16:14:05.000,3.78,31.85,7.92,44.68728,-124.156658
2021-05-28T16:29:05.000,3.81,32.09,7.93,44.68728,-124.156658
2021-05-28T16:44:05.000,3.81,32.11,7.93,44.68728,-124.156658
2021-05-28T16:59:05.000,3.83,32.26,7.94,44.68728,-124.156658
2021-05-28T17:14:05.000,3.84,32.33,7.93,44.68728,-124.156658
2021-05-28T17:29:05.000,3.85,32.49,7.93,44.68728,-124.156658
2021-05-28T17:44:05.000,3.84,32.4,7.93,44.68728,-124.156658
2021-05-28T17:59:05.000,3.84,32.41,7.93,44.68728,-124.156658
2021-05-28T18:14:05.000,3.84,32.39,7.92,44.68728,-124.156658
2021-05-28T18:29:05.000,3.84,32.35,7.92,44.68728,-124.156658
2021-05-28T18:44:05.000,3.84,32.39,7.92,44.68728,-124.156658
2021-05-28T18:59:05.000,3.84,32.34,7.92,44.68728,-124.156658
2021-05-28T19:14:05.000,3.83,32.28,7.92,44.68728,-124.156658
2021-05-28T19:29:05.000,3.83,32.25,7.92,44.68728,-124.156658
2021-05-28T19:44:05.000,3.81,32.13,7.92,44.68728,-124.156658
2021-05-28T19:59:05.000,3.8,32.03,7.91,44.68728,-124.156658
2021-05-28T20:14:05.000,3.79,31.96,7.9,44.68728,-124.156658
2021-05-28T20:29:05.000,3.79,31.91,7.9,44.68728,-124.156658
2021-05-28T20:44:05.000,3.79,31.92,7.9,44.68728,-124.156658
2021-05-28T20:59:05.000,3.78,31.85,7.9,44.68728,-124.156658
2021-05-28T21:14:05.000,3.8,32.01,7.9,44.68728,-124.156658
2021-05-28T21:29:05.000,3.79,31.91,7.9,44.68728,-124.156658
2021-05-28T21:44:05.000,3.76,31.64,7.9,44.68728,-124.156658
2021-05-28T21:59:05.000,3.78,31.82,7.9,44.68728,-124.156658
2021-05-28T22:14:05.000,3.77,31.77,7.9,44.68728,-124.156658
2021-05-28T22:29:05.000,3.76,31.68,7.9,44.68728,-124.156658
2021-05-28T22:44:05.000,3.75,31.6,7.9,44.68728,-124.156658
2021-05-28T22:59:05.000,3.74,31.52,7.9,44.68728,-124.156658
2021-05-28T23:14:05.000,3.73,31.41,7.9,44.68728,-124.156658
2021-05-28T23:29:05.000,3.71,31.28,7.9,44.68728,-124.156658
2021-05-28T23:44:05.000,3.71,31.22,7.9,44.68728,-124.156658
2021-05-28T23:59:05.000,3.68,31.02,7.9,44.68728,-124.156658
2021-05-29T00:14:05.000,3.69,31.07,7.9,44.68728,-124.156658
2021-05-29T00:29:05.000,3.67,30.88,7.9,44.68728,-124.156658
2021-05-29T00:44:05.000,3.67,30.93,7.9,44.68728,-124.156658
2021-05-29T00:59:05.000,3.64,30.7,7.91,44.68728,-124.156658
2021-05-29T01:14:05.000,3.62,30.52,7.91,44.68728,-124.156658
2021-05-29T01:29:05.000,3.6,30.36,7.92,44.68728,-124.156658
2021-05-29T01:44:05.000,3.59,30.26,7.92,44.68728,-124.156658
2021-05-29T01:59:05.000,3.55,29.95,7.92,44.68728,-124.156658
2021-05-29T02:14:05.000,3.53,29.78,7.92,44.68728,-124.156658
2021-05-29T02:29:05.000,3.5,29.49,7.92,44.68728,-124.156658
2021-05-29T02:44:05.000,3.5,29.51,7.92,44.68728,-124.156658
2021-05-29T02:59:05.000,3.49,29.41,7.92,44.68728,-124.156658
2021-05-29T03:14:05.000,3.48,29.36,7.92,44.68728,-124.156658
2021-05-29T03:29:05.000,3.47,29.23,7.92,44.68728,-124.156658
2021-05-29T03:44:05.000,3.46,29.12,7.92,44.68728,-124.156658
2021-05-29T03:59:05.000,3.41,28.75,7.92,44.68728,-124.156658
2021-05-29T04:14:05.000,3.44,29.03,7.92,44.68728,-124.156658
2021-05-29T04:29:05.000,3.38,28.5,7.92,44.68728,-124.156658
2021-05-29T04:44:05.000,3.36,28.29,7.92,44.68728,-124.156658
2021-05-29T04:59:05.000,3.34,28.12,7.92,44.68728,-124.156658
2021-05-29T05:14:05.000,3.29,27.77,7.92,44.68728,-124.156658
2021-05-29T05:29:05.000,3.31,27.91,7.92,44.68728,-124.156658
2021-05-29T05:44:05.000,3.26,27.44,7.92,44.68728,-124.156658
2021-05-29T05:59:05.000,3.27,27.55,7.92,44.68728,-124.156658
2021-05-29T06:14:05.000,3.22,27.13,7.92,44.68728,-124.156658
2021-05-29T06:29:05.000,3.19,26.91,7.92,44.68728,-124.156658
2021-05-29T06:44:05.000,3.19,26.9,7.92,44.68728,-124.156658
2021-05-29T06:59:05.000,3.16,26.66,7.91,44.68728,-124.156658
2021-05-29T07:14:05.000,3.13,26.39,7.9,44.68728,-124.156658
2021-05-29T07:29:05.000,3.13,26.33,7.9,44.68728,-124.156658
2021-05-29T07:44:05.000,3.12,26.32,7.9,44.68728,-124.156658
2021-05-29T07:59:05.000,3.13,26.37,7.9,44.68728,-124.156658
2021-05-29T08:14:05.000,3.13,26.32,7.9,44.68728,-124.156658
2021-05-29T08:29:05.000,3.14,26.44,7.9,44.68728,-124.156658
2021-05-29T08:44:05.000,3.09,26.03,7.9,44.68728,-124.156658
2021-05-29T08:59:05.000,3.13,26.33,7.9,44.68728,-124.156658
2021-05-29T09:14:05.000,3.11,26.21,7.9,44.68728,-124.156658
2021-05-29T09:29:05.000,3.1,26.12,7.9,44.68728,-124.156658
2021-05-29T09:44:05.000,3.15,26.5,7.89,44.68728,-124.156658
2021-05-29T09:59:05.000,3.05,25.73,7.9,44.68728,-124.156658
2021-05-29T10:14:05.000,3.1,26.11,7.89,44.68728,-124.156658
2021-05-29T10:29:05.000,3.11,26.22,7.89,44.68728,-124.156658
2021-05-29T10:44:05.000,3.23,27.19,7.89,44.68728,-124.156658
2021-05-29T10:59:05.000,3.3,27.8,7.88,44.68728,-124.156658
2021-05-29T11:14:05.000,3.31,27.86,7.88,44.68728,-124.156658
2021-05-29T11:29:05.000,3.4,28.63,7.88,44.68728,-124.156658
2021-05-29T11:44:05.000,3.39,28.5,7.88,44.68728,-124.156658
2021-05-29T11:59:05.000,3.43,28.88,7.88,44.68728,-124.156658
2021-05-29T12:14:05.000,3.47,29.19,7.88,44.68728,-124.156658
2021-05-29T12:29:05.000,3.54,29.76,7.87,44.68728,-124.156658
2021-05-29T12:44:05.000,3.55,29.92,7.87,44.68728,-124.156658
2021-05-29T12:59:05.000,3.56,29.97,7.88,44.68728,-124.156658
2021-05-29T13:14:05.000,3.59,30.23,7.88,44.68728,-124.156658
2021-05-29T13:29:05.000,3.62,30.51,7.88,44.68728,-124.156658
2021-05-29T13:44:05.000,3.64,30.64,7.89,44.68728,-124.156658
2021-05-29T13:59:05.000,3.66,30.82,7.89,44.68728,-124.156658
2021-05-29T14:14:05.000,3.68,31.02,7.9,44.68728,-124.156658
2021-05-29T14:29:05.000,3.71,31.22,7.9,44.68728,-124.156658
2021-05-29T14:44:05.000,3.73,31.42,7.9,44.68728,-124.156658
2021-05-29T14:59:05.000,3.74,31.5,7.9,44.68728,-124.156658
2021-05-29T15:14:05.000,3.76,31.7,7.9,44.68728,-124.156658
2021-05-29T15:29:05.000,3.77,31.77,7.9,44.68728,-124.156658
2021-05-29T15:44:05.000,3.79,31.9,7.9,44.68728,-124.156658
2021-05-29T15:59:05.000,3.79,31.92,7.9,44.68728,-124.156658
2021-05-29T16:14:05.000,3.79,31.93,7.9,44.68728,-124.156658
2021-05-29T16:29:05.000,3.78,31.87,7.9,44.68728,-124.156658
2021-05-29T16:44:05.000,3.79,31.89,7.9,44.68728,-124.156658
2021-05-29T16:59:05.000,3.79,31.89,7.9,44.68728,-124.156658
2021-05-29T17:14:05.000,3.77,31.79,7.9,44.68728,-124.156658
2021-05-29T17:29:05.000,3.76,31.71,7.9,44.68728,-124.156658
2021-05-29T17:44:05.000,3.76,31.67,7.9,44.68728,-124.156658
2021-05-29T17:59:05.000,3.74,31.47,7.9,44.68728,-124.156658
2021-05-29T18:14:05.000,3.72,31.34,7.9,44.68728,-124.156658
2021-05-29T18:29:05.000,3.73,31.38,7.9,44.68728,-124.156658
2021-05-29T18:44:05.000,3.7,31.2,7.89,44.68728,-124.156658
2021-05-29T18:59:05.000,3.69,31.1,7.89,44.68728,-124.156658
2021-05-29T19:14:05.000,3.69,31.06,7.88,44.68728,-124.156658
2021-05-29T19:29:05.000,3.7,31.11,7.87,44.68728,-124.156658
2021-05-29T19:44:05.000,3.67,30.93,7.87,44.68728,-124.156658
2021-05-29T19:59:05.000,3.66,30.85,7.87,44.68728,-124.156658
2021-05-29T20:14:05.000,3.64,30.66,7.87,44.68728,-124.156658
2021-05-29T20:29:05.000,3.64,30.68,7.87,44.68728,-124.156658
2021-05-29T20:44:05.000,3.64,30.63,7.87,44.68728,-124.156658
2021-05-29T20:59:05.000,3.66,30.8,7.87,44.68728,-124.156658
2021-05-29T21:14:05.000,3.65,30.68,7.85,44.68728,-124.156658
2021-05-29T21:29:05.000,3.64,30.59,7.85,44.68728,-124.156658
2021-05-29T21:44:05.000,3.62,30.47,7.85,44.68728,-124.156658
2021-05-29T21:59:05.000,3.6,30.3,7.85,44.68728,-124.156658
2021-05-29T22:14:05.000,3.57,30.06,7.85,44.68728,-124.156658
2021-05-29T22:29:05.000,3.56,29.96,7.85,44.68728,-124.156658
2021-05-29T22:44:05.000,3.58,30.09,7.85,44.68728,-124.156658
2021-05-29T22:59:05.000,3.54,29.77,7.85,44.68728,-124.156658
2021-05-29T23:14:05.000,3.57,30.07,7.85,44.68728,-124.156658
2021-05-29T23:29:05.000,3.48,29.32,7.85,44.68728,-124.156658
2021-05-29T23:44:05.000,3.51,29.51,7.86,44.68728,-124.156658
2021-05-29T23:59:05.000,3.53,29.74,7.87,44.68728,-124.156658
2021-05-30T00:14:05.000,3.51,29.59,7.87,44.68728,-124.156658
2021-05-30T00:29:05.000,3.53,29.75,7.87,44.68728,-124.156658
2021-05-30T00:44:05.000,3.52,29.65,7.87,44.68728,-124.156658
2021-05-30T00:59:05.000,3.51,29.55,7.87,44.68728,-124.156658
2021-05-30T01:14:05.000,3.55,29.87,7.88,44.68728,-124.156658
2021-05-30T01:29:05.000,3.52,29.61,7.88,44.68728,-124.156658
2021-05-30T01:44:05.000,3.5,29.51,7.89,44.68728,-124.156658
2021-05-30T01:59:05.000,3.46,29.12,7.89,44.68728,-124.156658
2021-05-30T02:14:05.000,3.45,29.06,7.89,44.68728,-124.156658
2021-05-30T02:29:05.000,3.44,28.94,7.89,44.68728,-124.156658
2021-05-30T02:44:05.000,3.43,28.85,7.89,44.68728,-124.156658
2021-05-30T02:59:05.000,3.42,28.76,7.89,44.68728,-124.156658
2021-05-30T03:14:05.000,3.39,28.55,7.89,44.68728,-124.156658
2021-05-30T03:29:05.000,3.38,28.47,7.89,44.68728,-124.156658
2021-05-30T03:44:05.000,3.34,28.11,7.89,44.68728,-124.156658
2021-05-30T03:59:05.000,3.32,27.92,7.89,44.68728,-124.156658
2021-05-30T04:14:05.000,3.31,27.84,7.89,44.68728,-124.156658
2021-05-30T04:29:05.000,3.32,27.96,7.89,44.68728,-124.156658
2021-05-30T04:44:05.000,3.3,27.76,7.89,44.68728,-124.156658
2021-05-30T04:59:05.000,3.29,27.69,7.89,44.68728,-124.156658
2021-05-30T05:14:05.000,3.26,27.48,7.89,44.68728,-124.156658
2021-05-30T05:29:05.000,3.22,27.15,7.89,44.68728,-124.156658
2021-05-30T05:44:05.000,3.17,26.7,7.89,44.68728,-124.156658
2021-05-30T05:59:05.000,3.12,26.29,7.9,44.68728,-124.156658
2021-05-30T06:14:05.000,3.04,25.62,7.89,44.68728,-124.156658
2021-05-30T06:29:05.000,2.96,24.96,7.9,44.68728,-124.156658
2021-05-30T06:44:05.000,2.82,23.75,7.9,44.68728,-124.156658
2021-05-30T06:59:05.000,2.7,22.78,7.9,44.68728,-124.156658
2021-05-30T07:14:05.000,2.66,22.41,7.9,44.68728,-124.156658
2021-05-30T07:29:05.000,2.58,21.73,7.9,44.68728,-124.156658
2021-05-30T07:44:05.000,2.52,21.21,7.9,44.68728,-124.156658
2021-05-30T07:59:05.000,2.49,20.96,7.89,44.68728,-124.156658
2021-05-30T08:14:05.000,2.48,20.87,7.88,44.68728,-124.156658
2021-05-30T08:29:05.000,2.46,20.7,7.88,44.68728,-124.156658
2021-05-30T08:44:05.000,2.4,20.19,7.88,44.68728,-124.156658
2021-05-30T08:59:05.000,2.45,20.64,7.87,44.68728,-124.156658
2021-05-30T09:14:05.000,2.46,20.72,7.87,44.68728,-124.156658
2021-05-30T09:29:05.000,2.46,20.67,7.87,44.68728,-124.156658
2021-05-30T09:44:05.000,2.45,20.64,7.87,44.68728,-124.156658
2021-05-30T09:59:05.000,2.45,20.6,7.87,44.68728,-124.156658
2021-05-30T10:14:05.000,2.43,20.47,7.87,44.68728,-124.156658
2021-05-30T10:29:05.000,2.41,20.28,7.87,44.68728,-124.156658
2021-05-30T10:44:05.000,2.39,20.16,7.87,44.68728,-124.156658
2021-05-30T10:59:05.000,2.37,19.99,7.87,44.68728,-124.156658
2021-05-30T11:14:05.000,2.36,19.83,7.87,44.68728,-124.156658
2021-05-30T11:29:05.000,2.37,19.98,7.87,44.68728,-124.156658
2021-05-30T11:44:05.000,2.34,19.72,7.87,44.68728,-124.156658
2021-05-30T11:59:05.000,2.33,19.57,7.87,44.68728,-124.156658
2021-05-30T12:14:05.000,2.28,19.17,7.87,44.68728,-124.156658
2021-05-30T12:29:05.000,2.33,19.62,7.87,44.68728,-124.156658
2021-05-30T12:44:05.000,2.33,19.62,7.87,44.68728,-124.156658
2021-05-30T12:59:05.000,2.4,20.19,7.87,44.68728,-124.156658
2021-05-30T13:14:05.000,2.4,20.21,7.87,44.68728,-124.156658
2021-05-30T13:29:05.000,2.47,20.79,7.86,44.68728,-124.156658
2021-05-30T13:44:05.000,2.41,20.26,7.86,44.68728,-124.156658
2021-05-30T13:59:05.000,2.48,20.85,7.85,44.68728,-124.156658
2021-05-30T14:14:05.000,2.47,20.78,7.85,44.68728,-124.156658
2021-05-30T14:29:05.000,2.55,21.43,7.85,44.68728,-124.156658
2021-05-30T14:44:05.000,2.59,21.81,7.85,44.68728,-124.156658
2021-05-30T14:59:05.000,2.59,21.79,7.85,44.68728,-124.156658
2021-05-30T15:14:05.000,2.58,21.67,7.85,44.68728,-124.156658
2021-05-30T15:29:05.000,2.6,21.83,7.85,44.68728,-124.156658
2021-05-30T15:44:05.000,2.53,21.27,7.85,44.68728,-124.156658
2021-05-30T15:59:05.000,2.65,22.28,7.85,44.68728,-124.156658
2021-05-30T16:14:05.000,2.69,22.66,7.85,44.68728,-124.156658
2021-05-30T16:29:05.000,2.63,22.16,7.85,44.68728,-124.156658
