Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-08-05T07:00:42.000,5.68,50.18,9.86,44.68728,-124.156658
2021-08-05T07:15:42.000,5.71,50.34,9.83,44.68728,-124.156658
2021-08-05T07:30:42.000,5.69,50.11,9.78,44.68728,-124.156658
2021-08-05T07:45:42.000,5.64,49.65,9.74,44.68728,-124.156658
2021-08-05T08:00:42.000,5.41,47.59,9.7,44.68728,-124.156658
2021-08-05T08:15:42.000,5.4,47.27,9.49,44.68728,-124.156658
2021-08-05T08:30:42.000,5.4,47.22,9.44,44.68728,-124.156658
2021-08-05T08:45:42.000,5.47,47.8,9.45,44.68728,-124.156658
2021-08-05T09:00:42.000,5.61,49.3,9.65,44.68728,-124.156658
2021-08-05T09:15:42.000,5.71,50.3,9.75,44.68728,-124.156658
2021-08-05T09:30:42.000,5.58,49.15,9.74,44.68728,-124.156658
2021-08-05T09:45:42.000,5.49,48.15,9.59,44.68728,-124.156658
2021-08-05T10:00:42.000,5.41,47.34,9.48,44.68728,-124.156658
2021-08-05T10:15:42.000,5.38,47.04,9.47,44.68728,-124.156658
2021-08-05T10:30:42.000,5.32,46.54,9.45,44.68728,-124.156658
2021-08-05T10:45:42.000,5.35,46.74,9.44,44.68728,-124.156658
2021-08-05T11:00:42.000,5.15,45.01,9.44,44.68728,-124.156658
2021-08-05T11:15:42.000,5.39,47.15,9.45,44.68728,-124.156658
2021-08-05T11:30:42.000,5.22,45.7,9.47,44.68728,-124.156658
2021-08-05T11:45:42.000,5.35,46.78,9.47,44.68728,-124.156658
2021-08-05T12:00:42.000,5.22,45.65,9.49,44.68728,-124.156658
2021-08-05T12:15:42.000,5.25,45.97,9.51,44.68728,-124.156658
2021-08-05T12:30:42.000,5.33,46.65,9.48,44.68728,-124.156658
2021-08-05T12:45:42.000,5.24,45.83,9.47,44.68728,-124.156658
2021-08-05T13:00:42.000,5.16,45.16,9.46,44.68728,-124.156658
2021-08-05T13:15:42.000,5.17,45.17,9.45,44.68728,-124.156658
2021-08-05T13:30:42.000,5.13,44.83,9.45,44.68728,-124.156658
2021-08-05T13:45:42.000,5.16,45.14,9.47,44.68728,-124.156658
2021-08-05T14:00:42.000,2.35,20.54,9.47,44.68728,-124.156658
2021-08-05T14:15:42.000,4.82,42.16,9.47,44.68728,-124.156658
2021-08-05T14:30:42.000,1.6,14.02,9.49,44.68728,-124.156658
2021-08-05T14:45:42.000,3.3,28.89,9.49,44.68728,-124.156658
2021-08-05T15:00:42.000,5.49,48.04,9.51,44.68728,-124.156658
2021-08-05T15:15:42.000,5.29,46.32,9.52,44.68728,-124.156658
2021-08-05T15:30:42.000,5.41,47.42,9.54,44.68728,-124.156658
2021-08-05T15:45:42.000,5.32,46.66,9.54,44.68728,-124.156658
2021-08-05T16:00:42.000,5.41,47.44,9.56,44.68728,-124.156658
2021-08-05T16:15:42.000,5.34,46.84,9.56,44.68728,-124.156658
2021-08-05T16:30:42.000,5.2,45.62,9.59,44.68728,-124.156658
2021-08-05T16:45:42.000,5.25,46.1,9.6,44.68728,-124.156658
2021-08-05T17:00:42.000,5.32,46.64,9.6,44.68728,-124.156658
2021-08-05T17:15:42.000,5.28,46.33,9.6,44.68728,-124.156658
2021-08-05T17:30:42.000,5.27,46.29,9.61,44.68728,-124.156658
2021-08-05T17:45:42.000,5.3,46.55,9.63,44.68728,-124.156658
2021-08-05T18:00:42.000,5.2,45.65,9.63,44.68728,-124.156658
2021-08-05T18:15:42.000,5.32,46.79,9.7,44.68728,-124.156658
2021-08-05T18:30:42.000,5.46,48.22,9.83,44.68728,-124.156658
2021-08-05T18:45:42.000,5.48,48.37,9.82,44.68728,-124.156658
2021-08-05T19:00:42.000,5.64,49.8,9.89,44.68728,-124.156658
2021-08-05T19:15:42.000,5.68,50.32,9.99,44.68728,-124.156658
2021-08-05T19:30:42.000,5.73,50.9,10.1,44.68728,-124.156658
2021-08-05T19:45:42.000,5.8,51.55,10.13,44.68728,-124.156658
2021-08-05T20:00:42.000,5.78,51.4,10.13,44.68728,-124.156658
2021-08-05T20:15:42.000,5.93,52.59,10.06,44.68728,-124.156658
2021-08-05T20:30:42.000,5.77,51.05,9.93,44.68728,-124.156658
2021-08-05T20:45:42.000,5.81,51.32,9.89,44.68728,-124.156658
2021-08-05T21:00:42.000,5.91,52.21,9.85,44.68728,-124.156658
2021-08-05T21:15:42.000,5.69,50.1,9.75,44.68728,-124.156658
2021-08-05T21:30:42.000,5.71,50.26,9.71,44.68728,-124.156658
2021-08-05T21:45:42.000,5.44,47.77,9.63,44.68728,-124.156658
2021-08-05T22:00:42.000,5.52,48.44,9.63,44.68728,-124.156658
2021-08-05T22:15:42.000,5.44,47.75,9.59,44.68728,-124.156658
2021-08-05T22:30:42.000,5.29,46.37,9.59,44.68728,-124.156658
2021-08-05T22:45:42.000,5.24,45.93,9.59,44.68728,-124.156658
2021-08-05T23:00:42.000,5.3,46.53,9.59,44.68728,-124.156658
2021-08-05T23:15:42.000,5.31,46.59,9.59,44.68728,-124.156658
2021-08-05T23:30:42.000,5.37,47.13,9.6,44.68728,-124.156658
2021-08-05T23:45:42.000,5.31,46.58,9.61,44.68728,-124.156658
2021-08-06T00:00:42.000,5.37,47.15,9.61,44.68728,-124.156658
2021-08-06T00:15:42.000,5.22,45.8,9.61,44.68728,-124.156658
2021-08-06T00:30:42.000,5.24,45.94,9.59,44.68728,-124.156658
2021-08-06T00:45:42.000,5.21,45.68,9.58,44.68728,-124.156658
2021-08-06T01:00:42.000,5.3,46.51,9.56,44.68728,-124.156658
2021-08-06T01:15:42.000,5.31,46.55,9.54,44.68728,-124.156658
2021-08-06T01:30:42.000,5.14,45.05,9.51,44.68728,-124.156658
2021-08-06T01:45:42.000,5.25,45.93,9.49,44.68728,-124.156658
2021-08-06T02:00:42.000,5.32,46.59,9.48,44.68728,-124.156658
2021-08-06T02:15:42.000,5.23,45.68,9.44,44.68728,-124.156658
2021-08-06T02:30:42.000,5.11,44.66,9.44,44.68728,-124.156658
2021-08-06T02:45:42.000,5.15,45.03,9.42,44.68728,-124.156658
2021-08-06T03:00:42.000,5.14,44.95,9.41,44.68728,-124.156658
2021-08-06T03:15:42.000,5.06,44.21,9.42,44.68728,-124.156658
2021-08-06T03:30:42.000,5.25,45.87,9.42,44.68728,-124.156658
2021-08-06T03:45:42.000,5.18,45.26,9.42,44.68728,-124.156658
2021-08-06T04:00:42.000,5.02,43.85,9.44,44.68728,-124.156658
2021-08-06T04:15:42.000,5.09,44.51,9.44,44.68728,-124.156658
2021-08-06T04:30:42.000,5.04,44.01,9.43,44.68728,-124.156658
2021-08-06T04:45:42.000,5.14,44.9,9.41,44.68728,-124.156658
2021-08-06T05:00:42.000,5.17,45.18,9.4,44.68728,-124.156658
2021-08-06T05:15:42.000,5,43.67,9.37,44.68728,-124.156658
2021-08-06T05:30:42.000,5.07,44.24,9.33,44.68728,-124.156658
2021-08-06T05:45:42.000,5.04,43.94,9.3,44.68728,-124.156658
2021-08-06T06:00:42.000,4.96,43.22,9.28,44.68728,-124.156658
2021-08-06T06:15:42.000,5.08,44.2,9.28,44.68728,-124.156658
2021-08-06T06:30:42.000,4.92,42.81,9.25,44.68728,-124.156658
2021-08-06T06:45:42.000,4.87,42.33,9.22,44.68728,-124.156658
2021-08-06T07:00:42.000,4.9,42.59,9.21,44.68728,-124.156658
2021-08-06T07:15:42.000,4.98,43.29,9.21,44.68728,-124.156658
2021-08-06T07:30:42.000,4.85,42.12,9.21,44.68728,-124.156658
2021-08-06T07:45:42.000,4.89,42.47,9.19,44.68728,-124.156658
2021-08-06T08:00:42.000,4.9,42.56,9.17,44.68728,-124.156658
2021-08-06T08:15:42.000,4.92,42.67,9.13,44.68728,-124.156658
2021-08-06T08:30:42.000,4.79,41.6,9.13,44.68728,-124.156658
2021-08-06T08:45:42.000,4.81,41.75,9.12,44.68728,-124.156658
2021-08-06T09:00:42.000,4.81,41.69,9.1,44.68728,-124.156658
2021-08-06T09:15:42.000,4.75,41.19,9.09,44.68728,-124.156658
2021-08-06T09:30:42.000,4.61,39.91,9.04,44.68728,-124.156658
2021-08-06T09:45:42.000,4.65,40.25,9.04,44.68728,-124.156658
2021-08-06T10:00:42.000,4.74,41.03,9.03,44.68728,-124.156658
2021-08-06T10:15:42.000,4.7,40.64,9.01,44.68728,-124.156658
2021-08-06T10:30:42.000,4.71,40.72,9,44.68728,-124.156658
2021-08-06T10:45:42.000,4.61,39.9,9,44.68728,-124.156658
2021-08-06T11:00:42.000,4.66,40.3,9,44.68728,-124.156658
2021-08-06T11:15:42.000,4.71,40.76,9.03,44.68728,-124.156658
2021-08-06T11:30:42.000,4.75,41.1,9.04,44.68728,-124.156658
2021-08-06T11:45:42.000,4.75,41.15,9.04,44.68728,-124.156658
2021-08-06T12:00:42.000,4.79,41.52,9.04,44.68728,-124.156658
2021-08-06T12:15:42.000,4.83,41.85,9.07,44.68728,-124.156658
2021-08-06T12:30:42.000,4.83,41.91,9.09,44.68728,-124.156658
2021-08-06T12:45:42.000,4.8,41.59,9.1,44.68728,-124.156658
2021-08-06T13:00:42.000,4.85,42.09,9.09,44.68728,-124.156658
2021-08-06T13:15:42.000,4.39,38.09,9.09,44.68728,-124.156658
2021-08-06T13:30:42.000,4.94,42.82,9.09,44.68728,-124.156658
2021-08-06T13:45:42.000,4.69,40.68,9.09,44.68728,-124.156658
2021-08-06T14:00:42.000,4.61,39.93,9.09,44.68728,-124.156658
2021-08-06T14:15:42.000,4.82,41.8,9.09,44.68728,-124.156658
2021-08-06T14:30:42.000,4.83,41.89,9.09,44.68728,-124.156658
2021-08-06T14:45:42.000,4.74,41.12,9.08,44.68728,-124.156658
2021-08-06T15:00:42.000,4.62,39.97,9.01,44.68728,-124.156658
2021-08-06T15:15:42.000,4.61,39.85,9,44.68728,-124.156658
2021-08-06T15:30:42.000,4.63,40.03,9,44.68728,-124.156658
