Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-20T13:41:23.000,5.53,47.43,8.61,44.68728,-124.156658
2021-07-20T13:56:23.000,5.55,47.57,8.62,44.68728,-124.156658
2021-07-20T14:11:23.000,5.63,48.22,8.61,44.68728,-124.156658
2021-07-20T14:26:23.000,5.63,48.26,8.64,44.68728,-124.156658
2021-07-20T14:41:23.000,5.67,48.6,8.64,44.68728,-124.156658
2021-07-20T14:56:23.000,5.68,48.7,8.64,44.68728,-124.156658
2021-07-20T15:11:23.000,5.58,47.82,8.62,44.68728,-124.156658
2021-07-20T15:26:23.000,5.65,48.5,8.64,44.68728,-124.156658
2021-07-20T15:41:23.000,5.54,47.5,8.62,44.68728,-124.156658
2021-07-20T15:56:23.000,5.53,47.38,8.63,44.68728,-124.156658
2021-07-20T16:11:23.000,5.47,46.87,8.62,44.68728,-124.156658
2021-07-20T16:26:23.000,5.49,47.04,8.62,44.68728,-124.156658
2021-07-20T16:41:23.000,5.47,46.84,8.59,44.68728,-124.156658
2021-07-20T16:56:23.000,5.41,46.32,8.57,44.68728,-124.156658
2021-07-20T17:11:23.000,5.39,46.11,8.57,44.68728,-124.156658
2021-07-20T17:26:23.000,5.28,45.24,8.56,44.68728,-124.156658
2021-07-20T17:41:23.000,5.29,45.29,8.56,44.68728,-124.156658
2021-07-20T17:56:23.000,5.2,44.52,8.54,44.68728,-124.156658
2021-07-20T18:11:23.000,5.07,43.37,8.52,44.68728,-124.156658
2021-07-20T18:26:23.000,5.01,42.8,8.5,44.68728,-124.156658
2021-07-20T18:41:23.000,5.01,42.84,8.5,44.68728,-124.156658
2021-07-20T18:56:23.000,4.98,42.56,8.5,44.68728,-124.156658
2021-07-20T19:11:23.000,4.75,40.55,8.45,44.68728,-124.156658
2021-07-20T19:26:23.000,4.49,38.25,8.39,44.68728,-124.156658
2021-07-20T19:41:23.000,4.38,37.31,8.36,44.68728,-124.156658
2021-07-20T19:56:23.000,4.38,37.34,8.35,44.68728,-124.156658
2021-07-20T20:11:23.000,4.44,37.79,8.35,44.68728,-124.156658
2021-07-20T20:26:23.000,4.42,37.65,8.33,44.68728,-124.156658
2021-07-20T20:41:23.000,4.39,37.35,8.33,44.68728,-124.156658
2021-07-20T20:56:23.000,4.19,35.6,8.3,44.68728,-124.156658
2021-07-20T21:11:23.000,3.97,33.74,8.24,44.68728,-124.156658
2021-07-20T21:26:23.000,3.87,32.83,8.23,44.68728,-124.156658
2021-07-20T21:41:23.000,3.91,33.22,8.23,44.68728,-124.156658
2021-07-20T21:56:23.000,3.99,33.89,8.23,44.68728,-124.156658
2021-07-20T22:11:23.000,4.11,34.92,8.24,44.68728,-124.156658
2021-07-20T22:26:23.000,4.07,34.6,8.23,44.68728,-124.156658
2021-07-20T22:41:23.000,4.05,34.37,8.23,44.68728,-124.156658
2021-07-20T22:56:23.000,4.06,34.44,8.23,44.68728,-124.156658
2021-07-20T23:11:23.000,4.07,34.56,8.21,44.68728,-124.156658
2021-07-20T23:26:23.000,4.11,34.92,8.23,44.68728,-124.156658
2021-07-20T23:41:23.000,4.15,35.26,8.23,44.68728,-124.156658
2021-07-20T23:56:23.000,4.12,35.02,8.23,44.68728,-124.156658
2021-07-21T00:11:23.000,4.24,35.99,8.23,44.68728,-124.156658
2021-07-21T00:26:23.000,4.31,36.58,8.25,44.68728,-124.156658
2021-07-21T00:41:23.000,4.39,37.29,8.26,44.68728,-124.156658
2021-07-21T00:56:23.000,4.37,37.1,8.26,44.68728,-124.156658
2021-07-21T01:11:23.000,4.38,37.19,8.26,44.68728,-124.156658
2021-07-21T01:26:23.000,4.37,37.1,8.26,44.68728,-124.156658
2021-07-21T01:41:23.000,4.04,34.28,8.18,44.68728,-124.156658
2021-07-21T01:56:23.000,3.58,30.28,8.06,44.68728,-124.156658
2021-07-21T02:11:23.000,3.41,28.75,8,44.68728,-124.156658
2021-07-21T02:26:23.000,3.22,27.12,7.95,44.68728,-124.156658
2021-07-21T02:41:23.000,3.06,25.75,7.89,44.68728,-124.156658
2021-07-21T02:56:23.000,3,25.23,7.87,44.68728,-124.156658
2021-07-21T03:11:23.000,2.99,25.19,7.87,44.68728,-124.156658
2021-07-21T03:26:23.000,2.98,25.12,7.87,44.68728,-124.156658
2021-07-21T03:41:23.000,2.98,25.1,7.87,44.68728,-124.156658
2021-07-21T03:56:23.000,2.96,24.89,7.86,44.68728,-124.156658
2021-07-21T04:11:23.000,2.91,24.46,7.85,44.68728,-124.156658
2021-07-21T04:26:23.000,2.87,24.17,7.85,44.68728,-124.156658
2021-07-21T04:41:23.000,2.83,23.8,7.85,44.68728,-124.156658
2021-07-21T04:56:23.000,2.81,23.67,7.85,44.68728,-124.156658
2021-07-21T05:11:23.000,2.82,23.7,7.85,44.68728,-124.156658
2021-07-21T05:26:23.000,2.81,23.62,7.85,44.68728,-124.156658
2021-07-21T05:41:23.000,2.78,23.38,7.85,44.68728,-124.156658
2021-07-21T05:56:23.000,2.77,23.29,7.85,44.68728,-124.156658
2021-07-21T06:11:23.000,2.72,22.9,7.85,44.68728,-124.156658
2021-07-21T06:26:23.000,2.74,23.04,7.85,44.68728,-124.156658
2021-07-21T06:41:23.000,2.72,22.9,7.85,44.68728,-124.156658
2021-07-21T06:56:23.000,2.72,22.9,7.85,44.68728,-124.156658
2021-07-21T07:11:23.000,2.73,22.99,7.85,44.68728,-124.156658
2021-07-21T07:26:23.000,2.71,22.76,7.85,44.68728,-124.156658
2021-07-21T07:41:23.000,2.73,22.97,7.86,44.68728,-124.156658
2021-07-21T07:56:23.000,2.77,23.32,7.86,44.68728,-124.156658
2021-07-21T08:11:23.000,2.87,24.14,7.87,44.68728,-124.156658
2021-07-21T08:26:23.000,2.95,24.81,7.9,44.68728,-124.156658
2021-07-21T08:41:23.000,3.04,25.59,7.94,44.68728,-124.156658
2021-07-21T08:56:23.000,3.23,27.26,7.98,44.68728,-124.156658
2021-07-21T09:11:23.000,3.3,27.86,8.02,44.68728,-124.156658
2021-07-21T09:26:23.000,3.51,29.7,8.07,44.68728,-124.156658
2021-07-21T09:41:23.000,3.63,30.75,8.11,44.68728,-124.156658
2021-07-21T09:56:23.000,3.98,33.81,8.21,44.68728,-124.156658
2021-07-21T10:11:23.000,4.24,36.09,8.28,44.68728,-124.156658
2021-07-21T10:26:23.000,4.57,38.95,8.38,44.68728,-124.156658
2021-07-21T10:41:23.000,4.67,39.87,8.42,44.68728,-124.156658
2021-07-21T10:56:23.000,4.82,41.14,8.47,44.68728,-124.156658
2021-07-21T11:11:23.000,5.07,43.38,8.54,44.68728,-124.156658
2021-07-21T11:26:23.000,5.22,44.68,8.59,44.68728,-124.156658
2021-07-21T11:41:23.000,5.4,46.37,8.66,44.68728,-124.156658
2021-07-21T11:56:23.000,5.71,49.05,8.71,44.68728,-124.156658
2021-07-21T12:11:23.000,5.97,51.31,8.76,44.68728,-124.156658
2021-07-21T12:26:23.000,6.25,53.85,8.81,44.68728,-124.156658
2021-07-21T12:41:23.000,6.38,54.94,8.83,44.68728,-124.156658
2021-07-21T12:56:23.000,6.43,55.41,8.85,44.68728,-124.156658
2021-07-21T13:11:23.000,6.55,56.51,8.86,44.68728,-124.156658
2021-07-21T13:26:23.000,6.59,56.82,8.87,44.68728,-124.156658
2021-07-21T13:41:23.000,6.65,57.34,8.88,44.68728,-124.156658
2021-07-21T13:56:23.000,6.61,57.05,8.88,44.68728,-124.156658
2021-07-21T14:11:23.000,2.01,17.32,8.88,44.68728,-124.156658
2021-07-21T14:26:23.000,4.97,42.85,8.87,44.68728,-124.156658
2021-07-21T14:41:23.000,5.41,46.66,8.88,44.68728,-124.156658
2021-07-21T14:56:23.000,5.16,44.48,8.88,44.68728,-124.156658
2021-07-21T15:11:23.000,5.7,49.13,8.88,44.68728,-124.156658
2021-07-21T15:26:23.000,6.51,56.14,8.9,44.68728,-124.156658
2021-07-21T15:41:23.000,5.29,45.62,8.9,44.68728,-124.156658
2021-07-21T15:56:23.000,4.34,37.49,8.9,44.68728,-124.156658
2021-07-21T16:11:23.000,4.88,42.11,8.89,44.68728,-124.156658
2021-07-21T16:26:23.000,5.17,44.65,8.9,44.68728,-124.156658
2021-07-21T16:41:23.000,4.68,40.42,8.92,44.68728,-124.156658
2021-07-21T16:56:23.000,3.13,27.06,8.94,44.68728,-124.156658
2021-07-21T17:11:23.000,2.8,24.22,8.93,44.68728,-124.156658
2021-07-21T17:26:23.000,2.77,23.97,8.95,44.68728,-124.156658
2021-07-21T17:41:23.000,3.57,30.8,8.95,44.68728,-124.156658
2021-07-21T17:56:23.000,4.89,42.2,8.93,44.68728,-124.156658
2021-07-21T18:11:23.000,4.39,37.91,8.92,44.68728,-124.156658
2021-07-21T18:26:23.000,5.43,46.93,8.92,44.68728,-124.156658
2021-07-21T18:41:23.000,5.59,48.3,8.92,44.68728,-124.156658
2021-07-21T18:56:23.000,3.96,34.17,8.92,44.68728,-124.156658
2021-07-21T19:11:23.000,4.23,36.5,8.9,44.68728,-124.156658
2021-07-21T19:26:23.000,3.86,33.21,8.79,44.68728,-124.156658
2021-07-21T19:41:23.000,4.29,36.85,8.73,44.68728,-124.156658
2021-07-21T19:56:23.000,3.37,28.92,8.66,44.68728,-124.156658
2021-07-21T20:11:23.000,3.66,31.34,8.62,44.68728,-124.156658
2021-07-21T20:26:23.000,3.78,32.37,8.59,44.68728,-124.156658
2021-07-21T20:41:23.000,3.89,33.27,8.57,44.68728,-124.156658
2021-07-21T20:56:23.000,3.44,29.44,8.53,44.68728,-124.156658
2021-07-21T21:11:23.000,3.19,27.31,8.51,44.68728,-124.156658
2021-07-21T21:26:23.000,3.39,28.93,8.47,44.68728,-124.156658
2021-07-21T21:41:23.000,3.15,26.89,8.45,44.68728,-124.156658
2021-07-21T21:56:23.000,3.46,29.54,8.42,44.68728,-124.156658
2021-07-21T22:11:23.000,4.41,37.58,8.41,44.68728,-124.156658
2021-07-21T22:26:23.000,4.43,37.79,8.4,44.68728,-124.156658
2021-07-21T22:41:23.000,4.09,34.83,8.35,44.68728,-124.156658
2021-07-21T22:56:23.000,4.06,34.54,8.33,44.68728,-124.156658
2021-07-21T23:11:23.000,3.93,33.46,8.29,44.68728,-124.156658
2021-07-21T23:26:23.000,2.43,20.65,8.26,44.68728,-124.156658
2021-07-21T23:41:23.000,2.66,22.61,8.23,44.68728,-124.156658
2021-07-21T23:56:23.000,3.18,26.97,8.21,44.68728,-124.156658
2021-07-22T00:11:23.000,3.58,30.34,8.21,44.68728,-124.156658
2021-07-22T00:26:23.000,3.43,29.08,8.19,44.68728,-124.156658
2021-07-22T00:41:23.000,3.38,28.71,8.19,44.68728,-124.156658
2021-07-22T00:56:23.000,3.39,28.7,8.16,44.68728,-124.156658
2021-07-22T01:11:23.000,2.93,24.84,8.14,44.68728,-124.156658
2021-07-22T01:26:23.000,3.16,26.77,8.12,44.68728,-124.156658
2021-07-22T01:41:23.000,2.93,24.82,8.09,44.68728,-124.156658
2021-07-22T01:56:23.000,2.95,24.95,8.07,44.68728,-124.156658
2021-07-22T02:11:23.000,3.05,25.83,8.07,44.68728,-124.156658
2021-07-22T02:26:23.000,2.93,24.77,8.07,44.68728,-124.156658
2021-07-22T02:41:23.000,3.03,25.56,8.02,44.68728,-124.156658
2021-07-22T02:56:23.000,2.81,23.7,7.97,44.68728,-124.156658
2021-07-22T03:11:23.000,2.23,18.83,7.95,44.68728,-124.156658
2021-07-22T03:26:23.000,2.7,22.79,7.95,44.68728,-124.156658
2021-07-22T03:41:23.000,2.82,23.73,7.93,44.68728,-124.156658
2021-07-22T03:56:23.000,2.86,24.08,7.92,44.68728,-124.156658
2021-07-22T04:11:23.000,2.01,16.96,7.92,44.68728,-124.156658
2021-07-22T04:26:23.000,2.37,19.99,7.91,44.68728,-124.156658
2021-07-22T04:41:23.000,2.49,20.99,7.92,44.68728,-124.156658
2021-07-22T04:56:23.000,2.74,23.13,7.92,44.68728,-124.156658
2021-07-22T05:11:23.000,2.71,22.81,7.9,44.68728,-124.156658
2021-07-22T05:26:23.000,2.76,23.22,7.9,44.68728,-124.156658
2021-07-22T05:41:23.000,2.82,23.77,7.9,44.68728,-124.156658
2021-07-22T05:56:23.000,2.8,23.58,7.91,44.68728,-124.156658
2021-07-22T06:11:23.000,2.79,23.48,7.9,44.68728,-124.156658
2021-07-22T06:26:23.000,2.75,23.14,7.9,44.68728,-124.156658
2021-07-22T06:41:23.000,2.7,22.71,7.9,44.68728,-124.156658
2021-07-22T06:56:23.000,2.71,22.82,7.9,44.68728,-124.156658
2021-07-22T07:11:23.000,2.75,23.2,7.92,44.68728,-124.156658
2021-07-22T07:26:23.000,2.81,23.66,7.92,44.68728,-124.156658
2021-07-22T07:41:23.000,2.84,23.92,7.94,44.68728,-124.156658
2021-07-22T07:56:23.000,2.85,24.07,7.95,44.68728,-124.156658
2021-07-22T08:11:23.000,2.89,24.37,7.95,44.68728,-124.156658
2021-07-22T08:26:23.000,2.99,25.27,7.98,44.68728,-124.156658
2021-07-22T08:41:23.000,3.25,27.48,8.04,44.68728,-124.156658
2021-07-22T08:56:23.000,3.6,30.52,8.14,44.68728,-124.156658
2021-07-22T09:11:23.000,3.82,32.43,8.19,44.68728,-124.156658
2021-07-22T09:26:23.000,4.26,36.26,8.33,44.68728,-124.156658
2021-07-22T09:41:23.000,4.61,39.35,8.42,44.68728,-124.156658
2021-07-22T09:56:23.000,4.58,39.07,8.43,44.68728,-124.156658
2021-07-22T10:11:23.000,4.84,41.42,8.52,44.68728,-124.156658
2021-07-22T10:26:23.000,5.04,43.15,8.57,44.68728,-124.156658
2021-07-22T10:41:23.000,5.53,47.45,8.69,44.68728,-124.156658
2021-07-22T10:56:23.000,5.9,50.79,8.79,44.68728,-124.156658
2021-07-22T11:11:23.000,6.47,55.82,8.88,44.68728,-124.156658
2021-07-22T11:26:23.000,6.59,56.9,8.93,44.68728,-124.156658
2021-07-22T11:41:23.000,6.69,57.81,8.95,44.68728,-124.156658
2021-07-22T11:56:23.000,6.82,58.94,8.97,44.68728,-124.156658
2021-07-22T12:11:23.000,6.99,60.43,9,44.68728,-124.156658
2021-07-22T12:26:23.000,7.13,61.75,9.02,44.68728,-124.156658
2021-07-22T12:41:23.000,7.2,62.37,9.05,44.68728,-124.156658
2021-07-22T12:56:23.000,7.26,62.91,9.07,44.68728,-124.156658
2021-07-22T13:11:23.000,7.28,63.06,9.07,44.68728,-124.156658
2021-07-22T13:26:23.000,7.32,63.43,9.09,44.68728,-124.156658
2021-07-22T13:41:23.000,7.34,63.64,9.09,44.68728,-124.156658
2021-07-22T13:56:23.000,0.74,6.44,9.09,44.68728,-124.156658
2021-07-22T14:11:23.000,7.3,63.26,9.09,44.68728,-124.156658
2021-07-22T14:26:23.000,7.19,62.33,9.08,44.68728,-124.156658
2021-07-22T14:41:23.000,7.04,61.03,9.06,44.68728,-124.156658
2021-07-22T14:56:23.000,6.91,59.87,9.04,44.68728,-124.156658
2021-07-22T15:11:23.000,6.96,60.23,9.04,44.68728,-124.156658
2021-07-22T15:26:23.000,6.91,59.84,9.04,44.68728,-124.156658
2021-07-22T15:41:23.000,6.89,59.7,9.04,44.68728,-124.156658
2021-07-22T15:56:23.000,7.1,61.5,9.07,44.68728,-124.156658
2021-07-22T16:11:23.000,7.12,61.7,9.07,44.68728,-124.156658
2021-07-22T16:26:23.000,7.16,62.04,9.07,44.68728,-124.156658
2021-07-22T16:41:23.000,7.15,62,9.08,44.68728,-124.156658
2021-07-22T16:56:23.000,7.5,65.08,9.12,44.68728,-124.156658
2021-07-22T17:11:23.000,7.65,66.47,9.16,44.68728,-124.156658
2021-07-22T17:26:23.000,8.01,69.6,9.19,44.68728,-124.156658
2021-07-22T17:41:23.000,7.52,65.22,9.09,44.68728,-124.156658
2021-07-22T17:56:23.000,7.27,62.97,9.03,44.68728,-124.156658
2021-07-22T18:11:23.000,7.25,62.76,9.03,44.68728,-124.156658
2021-07-22T18:26:23.000,7.25,62.77,9.04,44.68728,-124.156658
2021-07-22T18:41:23.000,7.23,62.61,9.04,44.68728,-124.156658
2021-07-22T18:56:23.000,6.2,53.39,8.83,44.68728,-124.156658
2021-07-22T19:11:23.000,6,51.58,8.76,44.68728,-124.156658
2021-07-22T19:26:23.000,5.89,50.61,8.73,44.68728,-124.156658
2021-07-22T19:41:23.000,5.93,50.96,8.73,44.68728,-124.156658
2021-07-22T19:56:23.000,5.91,50.76,8.71,44.68728,-124.156658
2021-07-22T20:11:23.000,5.83,50.1,8.71,44.68728,-124.156658
2021-07-22T20:26:23.000,5.8,49.84,8.71,44.68728,-124.156658
2021-07-22T20:41:23.000,5.81,49.9,8.71,44.68728,-124.156658
2021-07-22T20:56:23.000,5.84,50.19,8.71,44.68728,-124.156658
2021-07-22T21:11:23.000,5.87,50.45,8.71,44.68728,-124.156658
2021-07-22T21:26:23.000,5.89,50.59,8.71,44.68728,-124.156658
2021-07-22T21:41:23.000,5.85,50.25,8.71,44.68728,-124.156658
2021-07-22T21:56:23.000,5.81,49.87,8.7,44.68728,-124.156658
2021-07-22T22:11:23.000,5.78,49.66,8.69,44.68728,-124.156658
2021-07-22T22:26:23.000,5.88,50.54,8.71,44.68728,-124.156658
2021-07-22T22:41:23.000,5.87,50.47,8.71,44.68728,-124.156658
2021-07-22T22:56:23.000,6.06,52.12,8.73,44.68728,-124.156658
2021-07-22T23:11:23.000,6.23,53.57,8.77,44.68728,-124.156658
2021-07-22T23:26:23.000,6.33,54.52,8.81,44.68728,-124.156658
2021-07-22T23:41:23.000,6.44,55.44,8.83,44.68728,-124.156658
2021-07-22T23:56:23.000,6.7,57.81,8.9,44.68728,-124.156658
2021-07-23T00:11:23.000,6.61,57,8.88,44.68728,-124.156658
2021-07-23T00:26:23.000,6.61,56.98,8.88,44.68728,-124.156658
2021-07-23T00:41:23.000,6.68,57.63,8.88,44.68728,-124.156658
2021-07-23T00:56:23.000,6.78,58.51,8.92,44.68728,-124.156658
2021-07-23T01:11:23.000,7.09,61.26,8.97,44.68728,-124.156658
2021-07-23T01:26:23.000,7.2,62.3,9.02,44.68728,-124.156658
2021-07-23T01:41:23.000,7.52,65.14,9.07,44.68728,-124.156658
2021-07-23T01:56:23.000,7.6,65.95,9.11,44.68728,-124.156658
2021-07-23T02:11:23.000,7.38,63.89,9.04,44.68728,-124.156658
2021-07-23T02:26:23.000,6.69,57.81,8.94,44.68728,-124.156658
2021-07-23T02:41:23.000,6.47,55.85,8.89,44.68728,-124.156658
2021-07-23T02:56:23.000,6.68,57.68,8.92,44.68728,-124.156658
2021-07-23T03:11:23.000,6.68,57.64,8.92,44.68728,-124.156658
2021-07-23T03:26:23.000,6.61,57.04,8.9,44.68728,-124.156658
2021-07-23T03:41:23.000,6.59,56.88,8.9,44.68728,-124.156658
2021-07-23T03:56:23.000,6.34,54.58,8.83,44.68728,-124.156658
2021-07-23T04:11:23.000,5.36,45.9,8.61,44.68728,-124.156658
2021-07-23T04:26:23.000,3.59,30.44,8.16,44.68728,-124.156658
2021-07-23T04:41:23.000,3.04,25.71,8.01,44.68728,-124.156658
2021-07-23T04:56:23.000,2.95,24.88,7.97,44.68728,-124.156658
2021-07-23T05:11:23.000,2.82,23.74,7.93,44.68728,-124.156658
2021-07-23T05:26:23.000,2.74,23.12,7.92,44.68728,-124.156658
2021-07-23T05:41:23.000,2.73,23.03,7.9,44.68728,-124.156658
2021-07-23T05:56:23.000,2.67,22.51,7.9,44.68728,-124.156658
2021-07-23T06:11:23.000,2.66,22.39,7.88,44.68728,-124.156658
2021-07-23T06:26:23.000,2.61,21.99,7.87,44.68728,-124.156658
2021-07-23T06:41:23.000,2.59,21.82,7.87,44.68728,-124.156658
2021-07-23T06:56:23.000,2.58,21.68,7.87,44.68728,-124.156658
2021-07-23T07:11:23.000,2.59,21.79,7.87,44.68728,-124.156658
2021-07-23T07:26:23.000,2.57,21.63,7.87,44.68728,-124.156658
2021-07-23T07:41:23.000,2.55,21.48,7.88,44.68728,-124.156658
2021-07-23T07:56:23.000,2.56,21.52,7.88,44.68728,-124.156658
2021-07-23T08:11:23.000,2.54,21.43,7.9,44.68728,-124.156658
2021-07-23T08:26:23.000,2.63,22.12,7.91,44.68728,-124.156658
2021-07-23T08:41:23.000,2.65,22.31,7.92,44.68728,-124.156658
2021-07-23T08:56:23.000,2.63,22.15,7.94,44.68728,-124.156658
2021-07-23T09:11:23.000,2.71,22.82,7.97,44.68728,-124.156658
2021-07-23T09:26:23.000,2.72,22.97,7.97,44.68728,-124.156658
2021-07-23T09:41:23.000,2.82,23.8,8,44.68728,-124.156658
2021-07-23T09:56:23.000,2.96,25.03,8.04,44.68728,-124.156658
2021-07-23T10:11:23.000,3.2,27.05,8.11,44.68728,-124.156658
2021-07-23T10:26:23.000,3.46,29.33,8.17,44.68728,-124.156658
2021-07-23T10:41:23.000,4.02,34.22,8.3,44.68728,-124.156658
2021-07-23T10:56:23.000,4.46,38.06,8.42,44.68728,-124.156658
2021-07-23T11:11:23.000,5.13,43.96,8.62,44.68728,-124.156658
2021-07-23T11:26:23.000,5.04,43.2,8.62,44.68728,-124.156658
2021-07-23T11:41:23.000,5.56,47.81,8.75,44.68728,-124.156658
2021-07-23T11:56:23.000,5.76,49.6,8.8,44.68728,-124.156658
2021-07-23T12:11:23.000,5.86,50.44,8.81,44.68728,-124.156658
2021-07-23T12:26:23.000,5.76,49.61,8.81,44.68728,-124.156658
2021-07-23T12:41:23.000,5.72,49.22,8.78,44.68728,-124.156658
2021-07-23T12:56:23.000,5.7,49.03,8.78,44.68728,-124.156658
2021-07-23T13:11:23.000,5.72,49.28,8.8,44.68728,-124.156658
2021-07-23T13:26:23.000,5.94,51.15,8.83,44.68728,-124.156658
2021-07-23T13:41:23.000,6.52,56.3,8.92,44.68728,-124.156658
2021-07-23T13:56:23.000,6.92,59.85,8.99,44.68728,-124.156658
2021-07-23T14:11:23.000,7.51,65.15,9.09,44.68728,-124.156658
2021-07-23T14:26:23.000,7.52,65.24,9.11,44.68728,-124.156658
2021-07-23T14:41:23.000,7.63,66.21,9.13,44.68728,-124.156658
2021-07-23T14:56:23.000,7.52,65.26,9.11,44.68728,-124.156658
2021-07-23T15:11:23.000,7.35,63.74,9.08,44.68728,-124.156658
2021-07-23T15:26:23.000,7.36,63.72,9.03,44.68728,-124.156658
2021-07-23T15:41:23.000,7.25,62.69,9,44.68728,-124.156658
2021-07-23T15:56:23.000,6.97,60.23,8.97,44.68728,-124.156658
2021-07-23T16:11:23.000,6.83,59.04,8.95,44.68728,-124.156658
2021-07-23T16:26:23.000,6.84,59.12,8.94,44.68728,-124.156658
2021-07-23T16:41:23.000,6.8,58.69,8.92,44.68728,-124.156658
2021-07-23T16:56:23.000,6.68,57.66,8.9,44.68728,-124.156658
2021-07-23T17:11:23.000,6.71,57.87,8.9,44.68728,-124.156658
2021-07-23T17:26:23.000,6.67,57.6,8.9,44.68728,-124.156658
2021-07-23T17:41:23.000,6.64,57.29,8.9,44.68728,-124.156658
2021-07-23T17:56:23.000,6.69,57.74,8.9,44.68728,-124.156658
2021-07-23T18:11:23.000,6.67,57.55,8.92,44.68728,-124.156658
2021-07-23T18:26:23.000,6.75,58.27,8.92,44.68728,-124.156658
2021-07-23T18:41:23.000,6.59,56.87,8.9,44.68728,-124.156658
2021-07-23T18:56:23.000,6.65,57.41,8.9,44.68728,-124.156658
2021-07-23T19:11:23.000,6.66,57.52,8.9,44.68728,-124.156658
2021-07-23T19:26:23.000,6.79,58.58,8.9,44.68728,-124.156658
2021-07-23T19:41:23.000,6.65,57.37,8.9,44.68728,-124.156658
2021-07-23T19:56:23.000,6.45,55.68,8.89,44.68728,-124.156658
2021-07-23T20:11:23.000,6.52,56.26,8.9,44.68728,-124.156658
2021-07-23T20:26:23.000,6.61,57.05,8.91,44.68728,-124.156658
2021-07-23T20:41:23.000,6.56,56.59,8.92,44.68728,-124.156658
2021-07-23T20:56:23.000,6.52,56.24,8.9,44.68728,-124.156658
2021-07-23T21:11:23.000,6.54,56.41,8.9,44.68728,-124.156658
2021-07-23T21:26:23.000,6.37,54.9,8.88,44.68728,-124.156658
2021-07-23T21:41:23.000,6.36,54.83,8.88,44.68728,-124.156658
2021-07-23T21:56:23.000,6.43,55.5,8.88,44.68728,-124.156658
2021-07-23T22:11:23.000,6.54,56.46,8.92,44.68728,-124.156658
2021-07-23T22:26:23.000,6.79,58.61,8.93,44.68728,-124.156658
2021-07-23T22:41:23.000,6.89,59.59,9,44.68728,-124.156658
2021-07-23T22:56:23.000,6.54,56.47,8.92,44.68728,-124.156658
2021-07-23T23:11:23.000,6.43,55.42,8.88,44.68728,-124.156658
2021-07-23T23:26:23.000,6.44,55.51,8.88,44.68728,-124.156658
2021-07-23T23:41:23.000,6.42,55.36,8.88,44.68728,-124.156658
2021-07-23T23:56:23.000,6.57,56.74,8.9,44.68728,-124.156658
2021-07-24T00:11:23.000,6.61,57.05,8.91,44.68728,-124.156658
2021-07-24T00:26:23.000,6.64,57.35,8.9,44.68728,-124.156658
2021-07-24T00:41:23.000,6.66,57.47,8.92,44.68728,-124.156658
2021-07-24T00:56:23.000,6.74,58.18,8.93,44.68728,-124.156658
2021-07-24T01:11:23.000,6.88,59.42,8.95,44.68728,-124.156658
2021-07-24T01:26:23.000,6.81,58.81,8.95,44.68728,-124.156658
2021-07-24T01:41:23.000,6.9,59.62,8.97,44.68728,-124.156658
2021-07-24T01:56:23.000,6.96,60.16,8.99,44.68728,-124.156658
2021-07-24T02:11:23.000,6.89,59.62,8.99,44.68728,-124.156658
2021-07-24T02:26:23.000,6.86,59.33,8.98,44.68728,-124.156658
2021-07-24T02:41:23.000,6.92,59.84,8.99,44.68728,-124.156658
2021-07-24T02:56:23.000,7.1,61.42,9,44.68728,-124.156658
2021-07-24T03:11:23.000,7.09,61.37,9.02,44.68728,-124.156658
2021-07-24T03:26:23.000,7.05,61.03,9.02,44.68728,-124.156658
2021-07-24T03:41:23.000,7.41,64.21,9.04,44.68728,-124.156658
2021-07-24T03:56:23.000,7.26,62.88,9.05,44.68728,-124.156658
2021-07-24T04:11:23.000,7.36,63.76,9.06,44.68728,-124.156658
2021-07-24T04:26:23.000,7.33,63.55,9.09,44.68728,-124.156658
2021-07-24T04:41:23.000,7.47,64.76,9.07,44.68728,-124.156658
2021-07-24T04:56:23.000,7.36,63.79,9.06,44.68728,-124.156658
2021-07-24T05:11:23.000,5.93,51,8.73,44.68728,-124.156658
2021-07-24T05:26:23.000,4.62,39.42,8.43,44.68728,-124.156658
2021-07-24T05:41:23.000,4.1,34.84,8.28,44.68728,-124.156658
2021-07-24T05:56:23.000,3.91,33.18,8.21,44.68728,-124.156658
2021-07-24T06:11:23.000,3.48,29.43,8.09,44.68728,-124.156658
2021-07-24T06:26:23.000,3.23,27.28,8.04,44.68728,-124.156658
2021-07-24T06:41:23.000,3.18,26.83,8.02,44.68728,-124.156658
2021-07-24T06:56:23.000,3.08,25.97,7.99,44.68728,-124.156658
2021-07-24T07:11:23.000,3.01,25.38,7.97,44.68728,-124.156658
2021-07-24T07:26:23.000,2.9,24.47,7.94,44.68728,-124.156658
2021-07-24T07:41:23.000,2.8,23.61,7.92,44.68728,-124.156658
2021-07-24T07:56:23.000,2.77,23.35,7.9,44.68728,-124.156658
2021-07-24T08:11:23.000,2.75,23.15,7.9,44.68728,-124.156658
2021-07-24T08:26:23.000,2.73,23,7.9,44.68728,-124.156658
2021-07-24T08:41:23.000,2.72,22.87,7.9,44.68728,-124.156658
2021-07-24T08:56:23.000,2.71,22.85,7.89,44.68728,-124.156658
2021-07-24T09:11:23.000,2.66,22.44,7.9,44.68728,-124.156658
