Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-05-27T17:19:27.000,2.63,22.39,8.35,44.691083,-124.097852
2022-05-27T17:34:27.000,2.59,22.07,8.33,44.691083,-124.097852
2022-05-27T17:49:27.000,2.6,22.15,8.3,44.691083,-124.097852
2022-05-27T18:04:27.000,2.58,21.95,8.3,44.691083,-124.097852
2022-05-27T18:19:27.000,2.58,21.96,8.28,44.691083,-124.097852
2022-05-27T18:34:27.000,2.57,21.83,8.28,44.691083,-124.097852
2022-05-27T18:49:27.000,2.57,21.87,8.27,44.691083,-124.097852
2022-05-27T19:04:27.000,2.56,21.78,8.27,44.691083,-124.097852
2022-05-27T19:19:27.000,2.57,21.82,8.26,44.691083,-124.097852
2022-05-27T19:34:27.000,2.56,21.77,8.26,44.691083,-124.097852
2022-05-27T19:49:27.000,2.56,21.77,8.28,44.691083,-124.097852
2022-05-27T20:04:27.000,2.53,21.54,8.28,44.691083,-124.097852
2022-05-27T20:19:27.000,2.53,21.51,8.3,44.691083,-124.097852
2022-05-27T20:34:27.000,2.55,21.73,8.3,44.691083,-124.097852
2022-05-27T20:49:27.000,2.63,22.42,8.33,44.691083,-124.097852
2022-05-27T21:04:27.000,2.64,22.44,8.35,44.691083,-124.097852
2022-05-27T21:19:27.000,2.7,23.02,8.4,44.691083,-124.097852
2022-05-27T21:34:27.000,2.79,23.82,8.44,44.691083,-124.097852
2022-05-27T21:49:27.000,2.86,24.4,8.47,44.691083,-124.097852
2022-05-27T22:04:27.000,2.93,25.01,8.51,44.691083,-124.097852
2022-05-27T22:19:27.000,2.96,25.35,8.53,44.691083,-124.097852
2022-05-27T22:34:27.000,2.98,25.46,8.54,44.691083,-124.097852
2022-05-27T22:49:27.000,2.96,25.36,8.54,44.691083,-124.097852
2022-05-27T23:04:27.000,2.96,25.32,8.54,44.691083,-124.097852
2022-05-27T23:19:27.000,2.96,25.3,8.54,44.691083,-124.097852
2022-05-27T23:34:27.000,3,25.68,8.56,44.691083,-124.097852
2022-05-27T23:49:27.000,3.03,25.9,8.56,44.691083,-124.097852
2022-05-28T00:04:27.000,2.77,23.66,8.46,44.691083,-124.097852
2022-05-28T00:19:27.000,2.73,23.28,8.42,44.691083,-124.097852
2022-05-28T00:34:27.000,2.62,22.34,8.35,44.691083,-124.097852
2022-05-28T00:49:27.000,2.61,22.26,8.35,44.691083,-124.097852
2022-05-28T01:04:27.000,2.59,22.04,8.33,44.691083,-124.097852
2022-05-28T01:19:27.000,2.62,22.35,8.35,44.691083,-124.097852
2022-05-28T01:34:27.000,2.68,22.82,8.38,44.691083,-124.097852
2022-05-28T01:49:27.000,2.7,23.04,8.38,44.691083,-124.097852
2022-05-28T02:04:27.000,2.73,23.31,8.4,44.691083,-124.097852
2022-05-28T02:19:27.000,2.77,23.66,8.42,44.691083,-124.097852
2022-05-28T02:34:27.000,2.78,23.74,8.42,44.691083,-124.097852
2022-05-28T02:49:27.000,2.78,23.71,8.42,44.691083,-124.097852
2022-05-28T03:04:27.000,2.78,23.73,8.42,44.691083,-124.097852
2022-05-28T03:19:27.000,2.79,23.81,8.42,44.691083,-124.097852
2022-05-28T03:34:27.000,2.79,23.83,8.42,44.691083,-124.097852
2022-05-28T03:49:27.000,2.84,24.24,8.45,44.691083,-124.097852
2022-05-28T04:04:27.000,2.89,24.65,8.47,44.691083,-124.097852
2022-05-28T04:19:27.000,2.89,24.7,8.47,44.691083,-124.097852
2022-05-28T04:34:27.000,2.87,24.54,8.47,44.691083,-124.097852
2022-05-28T04:49:27.000,2.86,24.45,8.47,44.691083,-124.097852
2022-05-28T05:04:27.000,2.87,24.52,8.47,44.691083,-124.097852
2022-05-28T05:19:27.000,2.85,24.32,8.47,44.691083,-124.097852
2022-05-28T05:34:27.000,2.82,24.05,8.45,44.691083,-124.097852
2022-05-28T05:49:27.000,2.78,23.73,8.45,44.691083,-124.097852
2022-05-28T06:04:27.000,2.78,23.74,8.44,44.691083,-124.097852
2022-05-28T06:19:27.000,2.76,23.57,8.43,44.691083,-124.097852
2022-05-28T06:34:27.000,2.74,23.42,8.42,44.691083,-124.097852
2022-05-28T06:49:27.000,2.73,23.33,8.42,44.691083,-124.097852
2022-05-28T07:04:27.000,2.72,23.25,8.42,44.691083,-124.097852
2022-05-28T07:19:27.000,2.72,23.23,8.42,44.691083,-124.097852
2022-05-28T07:34:27.000,2.73,23.28,8.42,44.691083,-124.097852
2022-05-28T07:49:27.000,2.72,23.18,8.42,44.691083,-124.097852
2022-05-28T08:04:27.000,2.72,23.23,8.42,44.691083,-124.097852
2022-05-28T08:19:27.000,2.73,23.33,8.42,44.691083,-124.097852
2022-05-28T08:34:27.000,2.72,23.17,8.42,44.691083,-124.097852
2022-05-28T08:49:27.000,2.75,23.47,8.42,44.691083,-124.097852
2022-05-28T09:04:27.000,2.75,23.49,8.42,44.691083,-124.097852
2022-05-28T09:19:27.000,2.75,23.46,8.42,44.691083,-124.097852
2022-05-28T09:34:27.000,2.74,23.36,8.42,44.691083,-124.097852
2022-05-28T09:49:27.000,2.75,23.5,8.42,44.691083,-124.097852
2022-05-28T10:04:27.000,2.76,23.58,8.43,44.691083,-124.097852
2022-05-28T10:19:27.000,2.76,23.52,8.43,44.691083,-124.097852
2022-05-28T10:34:27.000,2.78,23.69,8.44,44.691083,-124.097852
2022-05-28T10:49:27.000,2.77,23.67,8.45,44.691083,-124.097852
2022-05-28T11:04:27.000,2.77,23.63,8.45,44.691083,-124.097852
2022-05-28T11:19:27.000,2.79,23.78,8.45,44.691083,-124.097852
2022-05-28T11:34:27.000,2.8,23.86,8.45,44.691083,-124.097852
2022-05-28T11:49:27.000,2.78,23.74,8.45,44.691083,-124.097852
2022-05-28T12:04:27.000,2.78,23.74,8.45,44.691083,-124.097852
2022-05-28T12:19:27.000,2.76,23.54,8.44,44.691083,-124.097852
2022-05-28T12:34:27.000,2.74,23.38,8.42,44.691083,-124.097852
2022-05-28T12:49:27.000,2.72,23.24,8.42,44.691083,-124.097852
2022-05-28T13:04:27.000,2.71,23.09,8.41,44.691083,-124.097852
2022-05-28T13:19:27.000,2.7,23.05,8.41,44.691083,-124.097852
2022-05-28T13:34:27.000,2.72,23.21,8.42,44.691083,-124.097852
2022-05-28T13:49:27.000,2.74,23.39,8.42,44.691083,-124.097852
2022-05-28T14:04:27.000,2.76,23.54,8.45,44.691083,-124.097852
2022-05-28T14:19:27.000,2.77,23.61,8.45,44.691083,-124.097852
2022-05-28T14:34:27.000,2.79,23.79,8.47,44.691083,-124.097852
2022-05-28T14:49:27.000,2.81,23.98,8.47,44.691083,-124.097852
2022-05-28T15:04:27.000,2.81,24.05,8.49,44.691083,-124.097852
2022-05-28T15:19:27.000,2.83,24.15,8.5,44.691083,-124.097852
2022-05-28T15:34:27.000,2.84,24.31,8.51,44.691083,-124.097852
2022-05-28T15:49:27.000,2.85,24.38,8.52,44.691083,-124.097852
2022-05-28T16:04:27.000,2.85,24.41,8.52,44.691083,-124.097852
2022-05-28T16:19:27.000,2.87,24.56,8.52,44.691083,-124.097852
2022-05-28T16:34:27.000,2.91,24.91,8.54,44.691083,-124.097852
2022-05-28T16:49:27.000,2.93,25.11,8.54,44.691083,-124.097852
2022-05-28T17:04:27.000,2.97,25.4,8.55,44.691083,-124.097852
2022-05-28T17:19:27.000,2.97,25.39,8.55,44.691083,-124.097852
2022-05-28T17:34:27.000,2.97,25.44,8.55,44.691083,-124.097852
2022-05-28T17:49:27.000,2.94,25.18,8.55,44.691083,-124.097852
2022-05-28T18:04:27.000,2.92,24.99,8.52,44.691083,-124.097852
2022-05-28T18:19:27.000,2.82,24.11,8.49,44.691083,-124.097852
2022-05-28T18:34:27.000,2.78,23.71,8.47,44.691083,-124.097852
2022-05-28T18:49:27.000,2.74,23.42,8.45,44.691083,-124.097852
2022-05-28T19:04:27.000,2.71,23.16,8.45,44.691083,-124.097852
2022-05-28T19:19:27.000,2.68,22.85,8.44,44.691083,-124.097852
2022-05-28T19:34:27.000,2.68,22.91,8.44,44.691083,-124.097852
2022-05-28T19:49:27.000,2.69,22.99,8.44,44.691083,-124.097852
2022-05-28T20:04:27.000,2.65,22.65,8.43,44.691083,-124.097852
2022-05-28T20:19:27.000,2.67,22.78,8.43,44.691083,-124.097852
2022-05-28T20:34:27.000,2.67,22.74,8.43,44.691083,-124.097852
2022-05-28T20:49:27.000,2.65,22.61,8.44,44.691083,-124.097852
2022-05-28T21:04:27.000,2.71,23.1,8.45,44.691083,-124.097852
2022-05-28T21:19:27.000,2.77,23.62,8.45,44.691083,-124.097852
2022-05-28T21:34:27.000,2.86,24.46,8.49,44.691083,-124.097852
2022-05-28T21:49:27.000,2.95,25.19,8.51,44.691083,-124.097852
2022-05-28T22:04:27.000,3.01,25.72,8.52,44.691083,-124.097852
2022-05-28T22:19:27.000,2.99,25.56,8.52,44.691083,-124.097852
2022-05-28T22:34:27.000,3.01,25.72,8.52,44.691083,-124.097852
2022-05-28T22:49:27.000,3.06,26.21,8.54,44.691083,-124.097852
2022-05-28T23:04:27.000,3.06,26.17,8.55,44.691083,-124.097852
2022-05-28T23:19:27.000,3.14,26.89,8.57,44.691083,-124.097852
2022-05-28T23:34:27.000,3.19,27.29,8.59,44.691083,-124.097852
2022-05-28T23:49:27.000,3.24,27.77,8.6,44.691083,-124.097852
2022-05-29T00:04:27.000,3.28,28.1,8.62,44.691083,-124.097852
2022-05-29T00:19:27.000,3.31,28.36,8.63,44.691083,-124.097852
2022-05-29T00:34:27.000,3.38,29,8.65,44.691083,-124.097852
2022-05-29T00:49:27.000,3.42,29.33,8.64,44.691083,-124.097852
2022-05-29T01:04:27.000,3.39,29.09,8.64,44.691083,-124.097852
2022-05-29T01:19:27.000,3.08,26.34,8.54,44.691083,-124.097852
2022-05-29T01:34:27.000,2.75,23.46,8.45,44.691083,-124.097852
2022-05-29T01:49:27.000,2.7,23.02,8.42,44.691083,-124.097852
2022-05-29T02:04:27.000,2.66,22.66,8.42,44.691083,-124.097852
2022-05-29T02:19:27.000,2.67,22.77,8.41,44.691083,-124.097852
2022-05-29T02:34:27.000,2.64,22.55,8.41,44.691083,-124.097852
2022-05-29T02:49:27.000,2.63,22.39,8.4,44.691083,-124.097852
2022-05-29T03:04:27.000,2.64,22.51,8.4,44.691083,-124.097852
2022-05-29T03:19:27.000,2.63,22.47,8.4,44.691083,-124.097852
2022-05-29T03:34:27.000,2.65,22.63,8.4,44.691083,-124.097852
2022-05-29T03:49:27.000,2.66,22.67,8.42,44.691083,-124.097852
2022-05-29T04:04:27.000,2.66,22.66,8.42,44.691083,-124.097852
2022-05-29T04:19:27.000,2.69,22.96,8.42,44.691083,-124.097852
2022-05-29T04:34:27.000,2.72,23.19,8.43,44.691083,-124.097852
2022-05-29T04:49:27.000,2.76,23.54,8.44,44.691083,-124.097852
2022-05-29T05:04:27.000,2.78,23.7,8.44,44.691083,-124.097852
2022-05-29T05:19:27.000,2.78,23.77,8.45,44.691083,-124.097852
2022-05-29T05:34:27.000,2.8,23.88,8.45,44.691083,-124.097852
2022-05-29T05:49:27.000,2.8,23.91,8.45,44.691083,-124.097852
2022-05-29T06:04:27.000,2.81,23.97,8.45,44.691083,-124.097852
2022-05-29T06:19:27.000,2.79,23.83,8.45,44.691083,-124.097852
2022-05-29T06:34:27.000,2.8,23.91,8.46,44.691083,-124.097852
2022-05-29T06:49:27.000,2.81,23.99,8.46,44.691083,-124.097852
2022-05-29T07:04:27.000,2.81,23.96,8.47,44.691083,-124.097852
2022-05-29T07:19:27.000,2.8,23.9,8.47,44.691083,-124.097852
2022-05-29T07:34:27.000,2.8,23.92,8.47,44.691083,-124.097852
2022-05-29T07:49:27.000,2.83,24.16,8.47,44.691083,-124.097852
2022-05-29T08:04:27.000,2.85,24.34,8.49,44.691083,-124.097852
2022-05-29T08:19:27.000,3.18,27.18,8.56,44.691083,-124.097852
2022-05-29T08:34:27.000,3.75,32.28,8.76,44.691083,-124.097852
2022-05-29T08:49:27.000,3.92,34.02,9.14,44.691083,-124.097852
2022-05-29T09:04:27.000,5.8,50.66,9.44,44.691083,-124.097852
2022-05-29T09:19:27.000,6.58,57.72,9.61,44.691083,-124.097852
2022-05-29T09:34:27.000,7.11,62.66,9.77,44.691083,-124.097852
2022-05-29T09:49:27.000,8.79,78.32,10.25,44.691083,-124.097852
2022-05-29T10:04:27.000,9.3,83.16,10.41,44.691083,-124.097852
2022-05-29T10:19:27.000,9.38,83.83,10.38,44.691083,-124.097852
2022-05-29T10:34:27.000,9.36,83.48,10.3,44.691083,-124.097852
2022-05-29T10:49:27.000,9.42,84.05,10.31,44.691083,-124.097852
2022-05-29T11:04:27.000,9.87,88.38,10.44,44.691083,-124.097852
2022-05-29T11:19:27.000,10.44,93.8,10.59,44.691083,-124.097852
2022-05-29T11:34:27.000,10.83,97.57,10.7,44.691083,-124.097852
2022-05-29T11:49:27.000,10.97,98.92,10.75,44.691083,-124.097852
2022-05-29T12:04:27.000,11.13,99.99,10.85,44.691083,-124.097852
2022-05-29T12:19:27.000,11.18,99.99,11.01,44.691083,-124.097852
2022-05-29T12:34:27.000,11.07,99.99,11.11,44.691083,-124.097852
2022-05-29T12:49:27.000,11.03,99.99,11.11,44.691083,-124.097852
2022-05-29T13:04:27.000,11.01,99.36,10.78,44.691083,-124.097852
2022-05-29T13:19:27.000,10.98,99.04,10.76,44.691083,-124.097852
2022-05-29T13:34:27.000,10.98,99.07,10.76,44.691083,-124.097852
2022-05-29T13:49:27.000,11.01,99.33,10.78,44.691083,-124.097852
2022-05-29T14:04:27.000,11,99.28,10.77,44.691083,-124.097852
2022-05-29T14:19:27.000,10.87,97.88,10.7,44.691083,-124.097852
2022-05-29T14:34:27.000,10.75,96.64,10.64,44.691083,-124.097852
2022-05-29T14:49:27.000,10.69,96.04,10.61,44.691083,-124.097852
2022-05-29T15:04:27.000,10.63,95.49,10.59,44.691083,-124.097852
2022-05-29T15:19:27.000,10.63,95.53,10.59,44.691083,-124.097852
2022-05-29T15:34:27.000,7.87,69.39,9.82,44.691083,-124.097852
2022-05-29T15:49:27.000,7.02,61.61,9.59,44.691083,-124.097852
2022-05-29T16:04:27.000,6.45,56.34,9.42,44.691083,-124.097852
2022-05-29T16:19:27.000,6.42,56.06,9.4,44.691083,-124.097852
2022-05-29T16:34:27.000,6.3,54.95,9.37,44.691083,-124.097852
2022-05-29T16:49:27.000,6.1,53.13,9.3,44.691083,-124.097852
2022-05-29T17:04:27.000,5.77,50.24,9.23,44.691083,-124.097852
2022-05-29T17:19:27.000,5.72,49.77,9.21,44.691083,-124.097852
2022-05-29T17:34:27.000,5.64,48.97,9.18,44.691083,-124.097852
2022-05-29T17:49:27.000,5.62,48.82,9.18,44.691083,-124.097852
2022-05-29T18:04:27.000,5.64,49.03,9.19,44.691083,-124.097852
2022-05-29T18:19:27.000,5.74,49.9,9.21,44.691083,-124.097852
2022-05-29T18:34:27.000,5.71,49.6,9.21,44.691083,-124.097852
2022-05-29T18:49:27.000,5.78,50.23,9.22,44.691083,-124.097852
2022-05-29T19:04:27.000,5.85,50.91,9.23,44.691083,-124.097852
2022-05-29T19:19:27.000,5.9,51.38,9.26,44.691083,-124.097852
2022-05-29T19:34:27.000,5.93,51.62,9.26,44.691083,-124.097852
2022-05-29T19:49:27.000,5.92,51.54,9.27,44.691083,-124.097852
2022-05-29T20:04:27.000,5.95,51.85,9.27,44.691083,-124.097852
2022-05-29T20:19:27.000,6.04,52.56,9.25,44.691083,-124.097852
2022-05-29T20:34:27.000,5.97,51.94,9.24,44.691083,-124.097852
2022-05-29T20:49:27.000,6,52.18,9.25,44.691083,-124.097852
2022-05-29T21:04:27.000,6.03,52.49,9.25,44.691083,-124.097852
2022-05-29T21:19:27.000,5.98,51.98,9.23,44.691083,-124.097852
2022-05-29T21:34:27.000,4.86,42.02,9.01,44.691083,-124.097852
2022-05-29T21:49:27.000,4.66,40.28,8.95,44.691083,-124.097852
2022-05-29T22:04:27.000,4.48,38.63,8.88,44.691083,-124.097852
2022-05-29T22:19:27.000,4.34,37.35,8.83,44.691083,-124.097852
2022-05-29T22:34:27.000,4.28,36.88,8.83,44.691083,-124.097852
2022-05-29T22:49:27.000,4.25,36.57,8.81,44.691083,-124.097852
2022-05-29T23:04:27.000,4.23,36.37,8.78,44.691083,-124.097852
2022-05-29T23:19:27.000,4.16,35.79,8.74,44.691083,-124.097852
2022-05-29T23:34:27.000,4.1,35.21,8.71,44.691083,-124.097852
2022-05-29T23:49:27.000,4.04,34.7,8.71,44.691083,-124.097852
2022-05-30T00:04:27.000,4.12,35.38,8.73,44.691083,-124.097852
2022-05-30T00:19:27.000,4.22,36.31,8.79,44.691083,-124.097852
2022-05-30T00:34:27.000,4.36,37.54,8.85,44.691083,-124.097852
2022-05-30T00:49:27.000,4.58,39.57,8.92,44.691083,-124.097852
2022-05-30T01:04:27.000,4.98,43.07,9.03,44.691083,-124.097852
2022-05-30T01:19:27.000,5.52,48.01,9.18,44.691083,-124.097852
2022-05-30T01:34:27.000,6.18,53.92,9.37,44.691083,-124.097852
2022-05-30T01:49:27.000,6.63,58.06,9.49,44.691083,-124.097852
2022-05-30T02:04:27.000,7,61.47,9.6,44.691083,-124.097852
2022-05-30T02:19:27.000,4.85,41.94,8.96,44.691083,-124.097852
2022-05-30T02:34:27.000,3.96,34.02,8.71,44.691083,-124.097852
2022-05-30T02:49:27.000,3.65,31.23,8.59,44.691083,-124.097852
2022-05-30T03:04:27.000,3.59,30.77,8.57,44.691083,-124.097852
2022-05-30T03:19:27.000,3.46,29.59,8.54,44.691083,-124.097852
2022-05-30T03:34:27.000,3.44,29.44,8.53,44.691083,-124.097852
2022-05-30T03:49:27.000,3.41,29.18,8.52,44.691083,-124.097852
2022-05-30T04:04:27.000,3.36,28.71,8.51,44.691083,-124.097852
2022-05-30T04:19:27.000,3.32,28.36,8.5,44.691083,-124.097852
2022-05-30T04:34:27.000,3.3,28.16,8.49,44.691083,-124.097852
2022-05-30T04:49:27.000,3.27,27.91,8.47,44.691083,-124.097852
2022-05-30T05:04:27.000,3.24,27.66,8.47,44.691083,-124.097852
2022-05-30T05:19:27.000,3.2,27.3,8.46,44.691083,-124.097852
2022-05-30T05:34:27.000,3.16,26.98,8.45,44.691083,-124.097852
2022-05-30T05:49:27.000,3.11,26.49,8.42,44.691083,-124.097852
2022-05-30T06:04:27.000,3.05,26.05,8.42,44.691083,-124.097852
2022-05-30T06:19:27.000,3.01,25.7,8.41,44.691083,-124.097852
2022-05-30T06:34:27.000,2.99,25.47,8.4,44.691083,-124.097852
2022-05-30T06:49:27.000,2.96,25.21,8.4,44.691083,-124.097852
2022-05-30T07:04:27.000,2.95,25.11,8.4,44.691083,-124.097852
2022-05-30T07:19:27.000,2.95,25.14,8.4,44.691083,-124.097852
2022-05-30T07:34:27.000,2.95,25.13,8.4,44.691083,-124.097852
2022-05-30T07:49:27.000,2.96,25.25,8.4,44.691083,-124.097852
2022-05-30T08:04:27.000,2.97,25.36,8.41,44.691083,-124.097852
2022-05-30T08:19:27.000,2.97,25.33,8.42,44.691083,-124.097852
2022-05-30T08:34:27.000,2.98,25.46,8.42,44.691083,-124.097852
2022-05-30T08:49:27.000,3,25.56,8.42,44.691083,-124.097852
2022-05-30T09:04:27.000,3.01,25.67,8.42,44.691083,-124.097852
2022-05-30T09:19:27.000,3,25.64,8.43,44.691083,-124.097852
2022-05-30T09:34:27.000,3.01,25.69,8.44,44.691083,-124.097852
2022-05-30T09:49:27.000,3.01,25.67,8.45,44.691083,-124.097852
2022-05-30T10:04:27.000,3.03,25.85,8.45,44.691083,-124.097852
2022-05-30T10:19:27.000,3.04,25.95,8.47,44.691083,-124.097852
2022-05-30T10:34:27.000,3.02,25.83,8.47,44.691083,-124.097852
2022-05-30T10:49:27.000,3.03,25.88,8.48,44.691083,-124.097852
2022-05-30T11:04:27.000,3.03,25.9,8.48,44.691083,-124.097852
2022-05-30T11:19:27.000,3.04,25.94,8.48,44.691083,-124.097852
2022-05-30T11:34:27.000,3.01,25.67,8.47,44.691083,-124.097852
2022-05-30T11:49:27.000,2.98,25.48,8.45,44.691083,-124.097852
2022-05-30T12:04:27.000,2.99,25.51,8.46,44.691083,-124.097852
2022-05-30T12:19:27.000,2.99,25.56,8.47,44.691083,-124.097852
2022-05-30T12:34:27.000,3,25.61,8.47,44.691083,-124.097852
2022-05-30T12:49:27.000,2.96,25.31,8.47,44.691083,-124.097852
2022-05-30T13:04:27.000,2.99,25.58,8.47,44.691083,-124.097852
2022-05-30T13:19:27.000,2.97,25.37,8.48,44.691083,-124.097852
2022-05-30T13:34:27.000,3,25.66,8.5,44.691083,-124.097852
2022-05-30T13:49:27.000,3.04,25.97,8.52,44.691083,-124.097852
2022-05-30T14:04:27.000,3.07,26.26,8.51,44.691083,-124.097852
2022-05-30T14:19:27.000,3.02,25.8,8.5,44.691083,-124.097852
2022-05-30T14:34:27.000,3.04,25.98,8.52,44.691083,-124.097852
2022-05-30T14:49:27.000,2.99,25.54,8.51,44.691083,-124.097852
2022-05-30T15:04:27.000,3.2,27.41,8.59,44.691083,-124.097852
2022-05-30T15:19:27.000,3.45,29.56,8.62,44.691083,-124.097852
2022-05-30T15:34:27.000,3.37,28.87,8.59,44.691083,-124.097852
2022-05-30T15:49:27.000,3.39,29.02,8.57,44.691083,-124.097852
2022-05-30T16:04:27.000,3.46,29.61,8.57,44.691083,-124.097852
2022-05-30T16:19:27.000,3.48,29.81,8.56,44.691083,-124.097852
2022-05-30T16:34:27.000,3.37,28.84,8.52,44.691083,-124.097852
2022-05-30T16:49:27.000,3.23,27.64,8.48,44.691083,-124.097852
2022-05-30T17:04:27.000,3.21,27.38,8.47,44.691083,-124.097852
2022-05-30T17:19:27.000,3.17,27.07,8.46,44.691083,-124.097852
2022-05-30T17:34:27.000,3.15,26.91,8.45,44.691083,-124.097852
2022-05-30T17:49:27.000,3.15,26.88,8.45,44.691083,-124.097852
2022-05-30T18:04:27.000,3.13,26.69,8.45,44.691083,-124.097852
2022-05-30T18:19:27.000,3.13,26.71,8.45,44.691083,-124.097852
2022-05-30T18:34:27.000,3.12,26.61,8.45,44.691083,-124.097852
2022-05-30T18:49:27.000,3.12,26.63,8.45,44.691083,-124.097852
2022-05-30T19:04:27.000,3.14,26.85,8.47,44.691083,-124.097852
2022-05-30T19:19:27.000,3.13,26.75,8.47,44.691083,-124.097852
2022-05-30T19:34:27.000,3.13,26.76,8.47,44.691083,-124.097852
2022-05-30T19:49:27.000,3.13,26.77,8.47,44.691083,-124.097852
2022-05-30T20:04:27.000,3.13,26.76,8.47,44.691083,-124.097852
2022-05-30T20:19:27.000,3.12,26.65,8.47,44.691083,-124.097852
2022-05-30T20:34:27.000,3.12,26.62,8.47,44.691083,-124.097852
2022-05-30T20:49:27.000,3.13,26.7,8.47,44.691083,-124.097852
2022-05-30T21:04:27.000,3.12,26.67,8.47,44.691083,-124.097852
2022-05-30T21:19:27.000,3.13,26.79,8.5,44.691083,-124.097852
2022-05-30T21:34:27.000,3.12,26.62,8.49,44.691083,-124.097852
2022-05-30T21:49:27.000,3.11,26.59,8.48,44.691083,-124.097852
2022-05-30T22:04:27.000,3.09,26.43,8.47,44.691083,-124.097852
2022-05-30T22:19:27.000,3.09,26.4,8.47,44.691083,-124.097852
2022-05-30T22:34:27.000,3.07,26.22,8.47,44.691083,-124.097852
2022-05-30T22:49:27.000,3.06,26.17,8.47,44.691083,-124.097852
2022-05-30T23:04:27.000,3.05,26.04,8.45,44.691083,-124.097852
2022-05-30T23:19:27.000,3.03,25.85,8.45,44.691083,-124.097852
2022-05-30T23:34:27.000,3.01,25.68,8.45,44.691083,-124.097852
2022-05-30T23:49:27.000,3.02,25.79,8.45,44.691083,-124.097852
2022-05-31T00:04:27.000,3.03,25.84,8.45,44.691083,-124.097852
2022-05-31T00:19:27.000,3.01,25.73,8.46,44.691083,-124.097852
2022-05-31T00:34:27.000,3.02,25.76,8.46,44.691083,-124.097852
2022-05-31T00:49:27.000,3.02,25.82,8.47,44.691083,-124.097852
2022-05-31T01:04:27.000,3.06,26.1,8.48,44.691083,-124.097852
2022-05-31T01:19:27.000,3.3,28.24,8.55,44.691083,-124.097852
2022-05-31T01:34:27.000,3.78,32.46,8.7,44.691083,-124.097852
2022-05-31T01:49:27.000,4.17,35.89,8.83,44.691083,-124.097852
2022-05-31T02:04:27.000,4.73,40.9,8.99,44.691083,-124.097852
2022-05-31T02:19:27.000,5.17,44.82,9.12,44.691083,-124.097852
2022-05-31T02:34:27.000,5.58,48.55,9.23,44.691083,-124.097852
2022-05-31T02:49:27.000,4.96,42.92,9.05,44.691083,-124.097852
2022-05-31T03:04:27.000,4.12,35.48,8.78,44.691083,-124.097852
2022-05-31T03:19:27.000,3.41,29.16,8.57,44.691083,-124.097852
2022-05-31T03:34:27.000,3.2,27.37,8.47,44.691083,-124.097852
2022-05-31T03:49:27.000,3.1,26.45,8.44,44.691083,-124.097852
2022-05-31T04:04:27.000,3.02,25.75,8.42,44.691083,-124.097852
2022-05-31T04:19:27.000,2.99,25.52,8.4,44.691083,-124.097852
2022-05-31T04:34:27.000,2.92,24.89,8.38,44.691083,-124.097852
2022-05-31T04:49:27.000,2.94,25.04,8.39,44.691083,-124.097852
2022-05-31T05:04:27.000,2.94,25.1,8.4,44.691083,-124.097852
2022-05-31T05:19:27.000,2.95,25.16,8.4,44.691083,-124.097852
2022-05-31T05:34:27.000,2.97,25.31,8.4,44.691083,-124.097852
2022-05-31T05:49:27.000,3.01,25.65,8.4,44.691083,-124.097852
2022-05-31T06:04:27.000,3.07,26.23,8.42,44.691083,-124.097852
2022-05-31T06:19:27.000,3.19,27.24,8.45,44.691083,-124.097852
2022-05-31T06:34:27.000,3.23,27.59,8.46,44.691083,-124.097852
2022-05-31T06:49:27.000,3.3,28.15,8.47,44.691083,-124.097852
2022-05-31T07:04:27.000,3.24,27.65,8.47,44.691083,-124.097852
2022-05-31T07:19:27.000,3.17,27.04,8.45,44.691083,-124.097852
2022-05-31T07:34:27.000,3.2,27.33,8.46,44.691083,-124.097852
2022-05-31T07:49:27.000,3.02,25.8,8.42,44.691083,-124.097852
2022-05-31T08:04:27.000,3.2,27.31,8.47,44.691083,-124.097852
2022-05-31T08:19:27.000,3.24,27.7,8.47,44.691083,-124.097852
2022-05-31T08:34:27.000,3.22,27.56,8.5,44.691083,-124.097852
2022-05-31T08:49:27.000,3.19,27.3,8.5,44.691083,-124.097852
2022-05-31T09:04:27.000,3.24,27.72,8.52,44.691083,-124.097852
2022-05-31T09:19:27.000,3.27,27.94,8.54,44.691083,-124.097852
2022-05-31T09:34:27.000,3.25,27.83,8.54,44.691083,-124.097852
2022-05-31T09:49:27.000,3.28,28.06,8.56,44.691083,-124.097852
2022-05-31T10:04:27.000,3.3,28.22,8.57,44.691083,-124.097852
2022-05-31T10:19:27.000,3.26,27.87,8.56,44.691083,-124.097852
2022-05-31T10:34:27.000,3.31,28.36,8.59,44.691083,-124.097852
2022-05-31T10:49:27.000,3.35,28.73,8.62,44.691083,-124.097852
2022-05-31T11:04:27.000,3.34,28.63,8.6,44.691083,-124.097852
2022-05-31T11:19:27.000,3.34,28.59,8.6,44.691083,-124.097852
2022-05-31T11:34:27.000,3.44,29.47,8.66,44.691083,-124.097852
2022-05-31T11:49:27.000,3.61,31.02,8.71,44.691083,-124.097852
2022-05-31T12:04:27.000,3.72,32.03,8.76,44.691083,-124.097852
2022-05-31T12:19:27.000,3.97,34.24,8.85,44.691083,-124.097852
2022-05-31T12:34:27.000,4.69,40.63,9.04,44.691083,-124.097852
2022-05-31T12:49:27.000,5.13,44.64,9.21,44.691083,-124.097852
