Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-05-29T21:49:23.000,3.36,28.05,7.5,42.001694,-124.341832
2022-05-29T22:04:23.000,3.37,28.13,7.49,42.001694,-124.341832
2022-05-29T22:19:23.000,3.37,28.14,7.5,42.001694,-124.341832
2022-05-29T22:34:23.000,3.37,28.13,7.5,42.001694,-124.341832
2022-05-29T22:49:23.000,3.42,28.49,7.51,42.001694,-124.341832
2022-05-29T23:04:23.000,3.42,28.52,7.51,42.001694,-124.341832
2022-05-29T23:19:23.000,3.45,28.76,7.51,42.001694,-124.341832
2022-05-29T23:34:23.000,3.45,28.77,7.51,42.001694,-124.341832
2022-05-29T23:49:23.000,3.45,28.78,7.51,42.001694,-124.341832
2022-05-30T00:04:23.000,3.44,28.7,7.51,42.001694,-124.341832
2022-05-30T00:19:23.000,3.43,28.63,7.51,42.001694,-124.341832
2022-05-30T00:34:23.000,3.4,28.33,7.49,42.001694,-124.341832
2022-05-30T00:49:23.000,3.34,27.83,7.48,42.001694,-124.341832
2022-05-30T01:04:23.000,3.27,27.28,7.46,42.001694,-124.341832
2022-05-30T01:19:23.000,3.21,26.71,7.44,42.001694,-124.341832
2022-05-30T01:34:23.000,3.17,26.4,7.44,42.001694,-124.341832
2022-05-30T01:49:23.000,3.14,26.15,7.42,42.001694,-124.341832
2022-05-30T02:04:23.000,3.12,25.94,7.42,42.001694,-124.341832
2022-05-30T02:19:23.000,3.11,25.91,7.41,42.001694,-124.341832
2022-05-30T02:34:23.000,3.11,25.9,7.41,42.001694,-124.341832
2022-05-30T02:49:23.000,3.1,25.82,7.41,42.001694,-124.341832
2022-05-30T03:04:23.000,3.11,25.88,7.41,42.001694,-124.341832
2022-05-30T03:19:23.000,3.12,25.99,7.41,42.001694,-124.341832
2022-05-30T03:34:23.000,3.14,26.1,7.41,42.001694,-124.341832
2022-05-30T03:49:23.000,3.14,26.14,7.41,42.001694,-124.341832
2022-05-30T04:04:23.000,3.15,26.25,7.42,42.001694,-124.341832
2022-05-30T04:19:23.000,3.17,26.37,7.43,42.001694,-124.341832
2022-05-30T04:34:23.000,3.18,26.49,7.44,42.001694,-124.341832
2022-05-30T04:49:23.000,3.19,26.58,7.44,42.001694,-124.341832
2022-05-30T05:04:23.000,3.19,26.55,7.44,42.001694,-124.341832
2022-05-30T05:19:23.000,3.23,26.9,7.44,42.001694,-124.341832
2022-05-30T05:34:23.000,3.25,27.04,7.46,42.001694,-124.341832
2022-05-30T05:49:23.000,3.25,27.06,7.46,42.001694,-124.341832
2022-05-30T06:04:23.000,3.26,27.14,7.46,42.001694,-124.341832
2022-05-30T06:19:23.000,3.26,27.14,7.46,42.001694,-124.341832
2022-05-30T06:34:23.000,3.25,27.12,7.46,42.001694,-124.341832
2022-05-30T06:49:23.000,3.26,27.13,7.46,42.001694,-124.341832
2022-05-30T07:04:23.000,3.26,27.18,7.46,42.001694,-124.341832
2022-05-30T07:19:23.000,3.27,27.25,7.46,42.001694,-124.341832
2022-05-30T07:34:23.000,3.28,27.34,7.46,42.001694,-124.341832
2022-05-30T07:49:23.000,3.25,27.12,7.46,42.001694,-124.341832
2022-05-30T08:04:23.000,3.26,27.17,7.46,42.001694,-124.341832
2022-05-30T08:19:23.000,3.27,27.25,7.46,42.001694,-124.341832
2022-05-30T08:34:23.000,3.28,27.31,7.46,42.001694,-124.341832
2022-05-30T08:49:23.000,3.27,27.22,7.46,42.001694,-124.341832
2022-05-30T09:04:23.000,3.27,27.24,7.46,42.001694,-124.341832
2022-05-30T09:19:23.000,3.28,27.34,7.46,42.001694,-124.341832
2022-05-30T09:34:23.000,3.27,27.29,7.46,42.001694,-124.341832
2022-05-30T09:49:23.000,3.29,27.43,7.46,42.001694,-124.341832
2022-05-30T10:04:23.000,3.31,27.55,7.46,42.001694,-124.341832
2022-05-30T10:19:23.000,3.31,27.6,7.47,42.001694,-124.341832
2022-05-30T10:34:23.000,3.3,27.54,7.46,42.001694,-124.341832
2022-05-30T10:49:23.000,3.32,27.63,7.47,42.001694,-124.341832
2022-05-30T11:04:23.000,3.3,27.54,7.46,42.001694,-124.341832
2022-05-30T11:19:23.000,3.31,27.56,7.46,42.001694,-124.341832
2022-05-30T11:34:23.000,3.31,27.55,7.46,42.001694,-124.341832
2022-05-30T11:49:23.000,3.31,27.62,7.46,42.001694,-124.341832
2022-05-30T12:04:23.000,3.3,27.54,7.46,42.001694,-124.341832
2022-05-30T12:19:23.000,3.32,27.66,7.46,42.001694,-124.341832
2022-05-30T12:34:23.000,3.32,27.68,7.46,42.001694,-124.341832
2022-05-30T12:49:23.000,3.31,27.58,7.47,42.001694,-124.341832
2022-05-30T13:04:23.000,3.32,27.7,7.47,42.001694,-124.341832
2022-05-30T13:19:23.000,3.34,27.83,7.47,42.001694,-124.341832
2022-05-30T13:34:23.000,3.33,27.72,7.47,42.001694,-124.341832
2022-05-30T13:49:23.000,3.34,27.84,7.47,42.001694,-124.341832
2022-05-30T14:04:23.000,3.34,27.88,7.47,42.001694,-124.341832
2022-05-30T14:19:23.000,3.33,27.79,7.47,42.001694,-124.341832
2022-05-30T14:34:23.000,3.34,27.83,7.47,42.001694,-124.341832
2022-05-30T14:49:23.000,3.35,27.92,7.47,42.001694,-124.341832
2022-05-30T15:04:23.000,3.35,27.89,7.47,42.001694,-124.341832
2022-05-30T15:19:23.000,3.33,27.73,7.46,42.001694,-124.341832
2022-05-30T15:34:23.000,3.33,27.77,7.46,42.001694,-124.341832
2022-05-30T15:49:23.000,3.33,27.78,7.46,42.001694,-124.341832
2022-05-30T16:04:23.000,3.33,27.75,7.46,42.001694,-124.341832
2022-05-30T16:19:23.000,3.32,27.64,7.46,42.001694,-124.341832
2022-05-30T16:34:23.000,3.32,27.68,7.46,42.001694,-124.341832
2022-05-30T16:49:23.000,3.33,27.72,7.46,42.001694,-124.341832
2022-05-30T17:04:23.000,3.33,27.75,7.46,42.001694,-124.341832
2022-05-30T17:19:23.000,3.32,27.7,7.46,42.001694,-124.341832
2022-05-30T17:34:23.000,3.33,27.73,7.46,42.001694,-124.341832
2022-05-30T17:49:23.000,3.33,27.72,7.46,42.001694,-124.341832
2022-05-30T18:04:23.000,3.31,27.58,7.46,42.001694,-124.341832
2022-05-30T18:19:23.000,3.32,27.64,7.46,42.001694,-124.341832
2022-05-30T18:34:23.000,3.32,27.68,7.46,42.001694,-124.341832
2022-05-30T18:49:23.000,3.32,27.71,7.47,42.001694,-124.341832
2022-05-30T19:04:23.000,3.33,27.79,7.47,42.001694,-124.341832
2022-05-30T19:19:23.000,3.33,27.75,7.48,42.001694,-124.341832
2022-05-30T19:34:23.000,3.34,27.81,7.48,42.001694,-124.341832
2022-05-30T19:49:23.000,3.33,27.78,7.49,42.001694,-124.341832
2022-05-30T20:04:23.000,3.32,27.68,7.49,42.001694,-124.341832
2022-05-30T20:19:23.000,3.32,27.68,7.49,42.001694,-124.341832
2022-05-30T20:34:23.000,3.32,27.73,7.5,42.001694,-124.341832
2022-05-30T20:49:23.000,3.33,27.82,7.51,42.001694,-124.341832
2022-05-30T21:04:23.000,3.32,27.71,7.51,42.001694,-124.341832
2022-05-30T21:19:23.000,3.34,27.9,7.51,42.001694,-124.341832
2022-05-30T21:34:23.000,3.33,27.79,7.51,42.001694,-124.341832
2022-05-30T21:49:23.000,3.33,27.75,7.51,42.001694,-124.341832
2022-05-30T22:04:23.000,3.31,27.64,7.51,42.001694,-124.341832
2022-05-30T22:19:23.000,3.32,27.68,7.51,42.001694,-124.341832
2022-05-30T22:34:23.000,3.31,27.64,7.51,42.001694,-124.341832
2022-05-30T22:49:23.000,3.3,27.52,7.51,42.001694,-124.341832
2022-05-30T23:04:23.000,3.29,27.45,7.51,42.001694,-124.341832
2022-05-30T23:19:23.000,3.28,27.35,7.51,42.001694,-124.341832
2022-05-30T23:34:23.000,3.28,27.37,7.51,42.001694,-124.341832
2022-05-30T23:49:23.000,3.3,27.52,7.51,42.001694,-124.341832
2022-05-31T00:04:23.000,3.29,27.43,7.51,42.001694,-124.341832
2022-05-31T00:19:23.000,3.28,27.39,7.51,42.001694,-124.341832
2022-05-31T00:34:23.000,3.27,27.27,7.5,42.001694,-124.341832
2022-05-31T00:49:23.000,3.26,27.22,7.49,42.001694,-124.341832
2022-05-31T01:04:23.000,3.27,27.3,7.49,42.001694,-124.341832
2022-05-31T01:19:23.000,3.27,27.27,7.5,42.001694,-124.341832
2022-05-31T01:34:23.000,3.27,27.29,7.51,42.001694,-124.341832
2022-05-31T01:49:23.000,3.26,27.23,7.51,42.001694,-124.341832
2022-05-31T02:04:23.000,3.26,27.22,7.51,42.001694,-124.341832
2022-05-31T02:19:23.000,3.26,27.22,7.51,42.001694,-124.341832
2022-05-31T02:34:23.000,3.27,27.3,7.51,42.001694,-124.341832
2022-05-31T02:49:23.000,3.27,27.26,7.51,42.001694,-124.341832
2022-05-31T03:04:23.000,3.27,27.27,7.51,42.001694,-124.341832
2022-05-31T03:19:23.000,3.26,27.24,7.51,42.001694,-124.341832
2022-05-31T03:34:23.000,3.26,27.18,7.51,42.001694,-124.341832
2022-05-31T03:49:23.000,3.27,27.32,7.52,42.001694,-124.341832
2022-05-31T04:04:23.000,3.26,27.23,7.52,42.001694,-124.341832
2022-05-31T04:19:23.000,3.27,27.3,7.52,42.001694,-124.341832
2022-05-31T04:34:23.000,3.27,27.27,7.52,42.001694,-124.341832
2022-05-31T04:49:23.000,3.28,27.34,7.53,42.001694,-124.341832
2022-05-31T05:04:23.000,3.28,27.35,7.53,42.001694,-124.341832
2022-05-31T05:19:23.000,3.26,27.21,7.53,42.001694,-124.341832
2022-05-31T05:34:23.000,3.28,27.39,7.53,42.001694,-124.341832
2022-05-31T05:49:23.000,3.26,27.24,7.53,42.001694,-124.341832
2022-05-31T06:04:23.000,3.28,27.35,7.53,42.001694,-124.341832
2022-05-31T06:19:23.000,3.27,27.26,7.53,42.001694,-124.341832
2022-05-31T06:34:23.000,3.27,27.31,7.54,42.001694,-124.341832
2022-05-31T06:49:23.000,3.28,27.35,7.53,42.001694,-124.341832
2022-05-31T07:04:23.000,3.28,27.35,7.54,42.001694,-124.341832
2022-05-31T07:19:23.000,3.27,27.26,7.54,42.001694,-124.341832
2022-05-31T07:34:23.000,3.26,27.22,7.54,42.001694,-124.341832
2022-05-31T07:49:23.000,3.27,27.33,7.54,42.001694,-124.341832
2022-05-31T08:04:23.000,3.27,27.3,7.54,42.001694,-124.341832
2022-05-31T08:19:23.000,3.28,27.37,7.54,42.001694,-124.341832
2022-05-31T08:34:23.000,3.28,27.35,7.54,42.001694,-124.341832
2022-05-31T08:49:23.000,3.26,27.25,7.55,42.001694,-124.341832
2022-05-31T09:04:23.000,3.27,27.33,7.55,42.001694,-124.341832
2022-05-31T09:19:23.000,3.27,27.33,7.55,42.001694,-124.341832
2022-05-31T09:34:23.000,3.28,27.37,7.56,42.001694,-124.341832
2022-05-31T09:49:23.000,3.28,27.36,7.56,42.001694,-124.341832
2022-05-31T10:04:23.000,3.3,27.54,7.56,42.001694,-124.341832
2022-05-31T10:19:23.000,3.3,27.54,7.56,42.001694,-124.341832
2022-05-31T10:34:23.000,3.31,27.69,7.56,42.001694,-124.341832
2022-05-31T10:49:23.000,3.33,27.83,7.56,42.001694,-124.341832
2022-05-31T11:04:23.000,3.33,27.83,7.56,42.001694,-124.341832
2022-05-31T11:19:23.000,3.34,27.87,7.56,42.001694,-124.341832
2022-05-31T11:34:23.000,3.33,27.79,7.56,42.001694,-124.341832
2022-05-31T11:49:23.000,3.32,27.76,7.56,42.001694,-124.341832
2022-05-31T12:04:23.000,3.32,27.7,7.56,42.001694,-124.341832
2022-05-31T12:19:23.000,3.31,27.66,7.56,42.001694,-124.341832
2022-05-31T12:34:23.000,3.31,27.62,7.56,42.001694,-124.341832
2022-05-31T12:49:23.000,3.3,27.59,7.56,42.001694,-124.341832
2022-05-31T13:04:23.000,3.31,27.63,7.56,42.001694,-124.341832
2022-05-31T13:19:23.000,3.3,27.58,7.56,42.001694,-124.341832
2022-05-31T13:34:23.000,3.29,27.47,7.56,42.001694,-124.341832
2022-05-31T13:49:23.000,3.27,27.3,7.56,42.001694,-124.341832
2022-05-31T14:04:23.000,3.26,27.24,7.56,42.001694,-124.341832
2022-05-31T14:19:23.000,3.25,27.15,7.56,42.001694,-124.341832
2022-05-31T14:34:23.000,3.24,27.03,7.56,42.001694,-124.341832
2022-05-31T14:49:23.000,3.23,26.98,7.55,42.001694,-124.341832
2022-05-31T15:04:23.000,3.22,26.91,7.55,42.001694,-124.341832
2022-05-31T15:19:23.000,3.22,26.89,7.55,42.001694,-124.341832
2022-05-31T15:34:23.000,3.24,27.01,7.54,42.001694,-124.341832
2022-05-31T15:49:23.000,3.23,26.97,7.54,42.001694,-124.341832
2022-05-31T16:04:23.000,3.24,27.04,7.54,42.001694,-124.341832
2022-05-31T16:19:23.000,3.24,27.05,7.54,42.001694,-124.341832
2022-05-31T16:34:23.000,3.24,27.02,7.54,42.001694,-124.341832
2022-05-31T16:49:23.000,3.23,27.01,7.54,42.001694,-124.341832
2022-05-31T17:04:23.000,3.24,27.04,7.54,42.001694,-124.341832
2022-05-31T17:19:23.000,3.24,27.06,7.53,42.001694,-124.341832
2022-05-31T17:34:23.000,3.25,27.12,7.53,42.001694,-124.341832
2022-05-31T17:49:23.000,3.25,27.12,7.52,42.001694,-124.341832
2022-05-31T18:04:23.000,3.25,27.12,7.51,42.001694,-124.341832
2022-05-31T18:19:23.000,3.26,27.23,7.51,42.001694,-124.341832
2022-05-31T18:34:23.000,3.27,27.3,7.51,42.001694,-124.341832
2022-05-31T18:49:23.000,3.26,27.22,7.51,42.001694,-124.341832
2022-05-31T19:04:23.000,3.25,27.14,7.5,42.001694,-124.341832
2022-05-31T19:19:23.000,3.27,27.28,7.49,42.001694,-124.341832
2022-05-31T19:34:23.000,3.28,27.36,7.49,42.001694,-124.341832
2022-05-31T19:49:23.000,3.29,27.44,7.49,42.001694,-124.341832
2022-05-31T20:04:23.000,3.29,27.46,7.49,42.001694,-124.341832
2022-05-31T20:19:23.000,3.28,27.33,7.49,42.001694,-124.341832
2022-05-31T20:34:23.000,3.27,27.24,7.48,42.001694,-124.341832
2022-05-31T20:49:23.000,3.26,27.15,7.47,42.001694,-124.341832
2022-05-31T21:04:23.000,3.26,27.16,7.46,42.001694,-124.341832
2022-05-31T21:19:23.000,3.25,27.07,7.46,42.001694,-124.341832
2022-05-31T21:34:23.000,3.24,26.97,7.46,42.001694,-124.341832
2022-05-31T21:49:23.000,3.23,26.9,7.46,42.001694,-124.341832
2022-05-31T22:04:23.000,3.21,26.77,7.46,42.001694,-124.341832
2022-05-31T22:19:23.000,3.22,26.85,7.46,42.001694,-124.341832
2022-05-31T22:34:23.000,3.22,26.8,7.46,42.001694,-124.341832
2022-05-31T22:49:23.000,3.22,26.81,7.46,42.001694,-124.341832
2022-05-31T23:04:23.000,3.21,26.72,7.46,42.001694,-124.341832
2022-05-31T23:19:23.000,3.2,26.63,7.45,42.001694,-124.341832
2022-05-31T23:34:23.000,3.2,26.64,7.45,42.001694,-124.341832
2022-05-31T23:49:23.000,3.18,26.52,7.44,42.001694,-124.341832
2022-06-01T00:04:23.000,3.16,26.35,7.43,42.001694,-124.341832
2022-06-01T00:19:23.000,3.16,26.31,7.43,42.001694,-124.341832
2022-06-01T00:34:23.000,3.16,26.27,7.42,42.001694,-124.341832
2022-06-01T00:49:23.000,3.14,26.17,7.42,42.001694,-124.341832
2022-06-01T01:04:23.000,3.14,26.16,7.42,42.001694,-124.341832
2022-06-01T01:19:23.000,3.14,26.17,7.42,42.001694,-124.341832
2022-06-01T01:34:23.000,3.14,26.12,7.42,42.001694,-124.341832
2022-06-01T01:49:23.000,3.13,26.08,7.42,42.001694,-124.341832
2022-06-01T02:04:23.000,3.12,25.99,7.43,42.001694,-124.341832
2022-06-01T02:19:23.000,3.12,25.99,7.42,42.001694,-124.341832
2022-06-01T02:34:23.000,3.11,25.92,7.42,42.001694,-124.341832
2022-06-01T02:49:23.000,3.13,26.03,7.43,42.001694,-124.341832
2022-06-01T03:04:23.000,3.11,25.89,7.42,42.001694,-124.341832
2022-06-01T03:19:23.000,3.12,25.96,7.43,42.001694,-124.341832
2022-06-01T03:34:23.000,3.11,25.85,7.43,42.001694,-124.341832
2022-06-01T03:49:23.000,3.1,25.83,7.43,42.001694,-124.341832
2022-06-01T04:04:23.000,3.12,25.98,7.43,42.001694,-124.341832
2022-06-01T04:19:23.000,3.12,25.95,7.42,42.001694,-124.341832
2022-06-01T04:34:23.000,3.1,25.8,7.42,42.001694,-124.341832
2022-06-01T04:49:23.000,3.1,25.84,7.42,42.001694,-124.341832
2022-06-01T05:04:23.000,3.1,25.78,7.43,42.001694,-124.341832
2022-06-01T05:19:23.000,3.11,25.89,7.43,42.001694,-124.341832
2022-06-01T05:34:23.000,3.1,25.83,7.43,42.001694,-124.341832
2022-06-01T05:49:23.000,3.1,25.8,7.43,42.001694,-124.341832
2022-06-01T06:04:23.000,3.09,25.71,7.43,42.001694,-124.341832
2022-06-01T06:19:23.000,3.09,25.72,7.42,42.001694,-124.341832
2022-06-01T06:34:23.000,3.09,25.69,7.43,42.001694,-124.341832
2022-06-01T06:49:23.000,3.07,25.58,7.43,42.001694,-124.341832
2022-06-01T07:04:23.000,3.07,25.54,7.43,42.001694,-124.341832
2022-06-01T07:19:23.000,3.06,25.51,7.43,42.001694,-124.341832
2022-06-01T07:34:23.000,3.06,25.47,7.43,42.001694,-124.341832
2022-06-01T07:49:23.000,3.06,25.48,7.43,42.001694,-124.341832
2022-06-01T08:04:23.000,3.05,25.37,7.43,42.001694,-124.341832
2022-06-01T08:19:23.000,3.05,25.39,7.43,42.001694,-124.341832
2022-06-01T08:34:23.000,3.02,25.19,7.43,42.001694,-124.341832
2022-06-01T08:49:23.000,3.02,25.17,7.43,42.001694,-124.341832
2022-06-01T09:04:23.000,3.01,25.08,7.43,42.001694,-124.341832
2022-06-01T09:19:23.000,3.04,25.27,7.43,42.001694,-124.341832
2022-06-01T09:34:23.000,3.03,25.23,7.43,42.001694,-124.341832
2022-06-01T09:49:23.000,3.03,25.24,7.43,42.001694,-124.341832
2022-06-01T10:04:23.000,3.03,25.19,7.43,42.001694,-124.341832
2022-06-01T10:19:23.000,3.02,25.17,7.43,42.001694,-124.341832
2022-06-01T10:34:23.000,3.02,25.16,7.43,42.001694,-124.341832
2022-06-01T10:49:23.000,3.02,25.17,7.43,42.001694,-124.341832
2022-06-01T11:04:23.000,3.01,25.07,7.43,42.001694,-124.341832
2022-06-01T11:19:23.000,3,24.96,7.43,42.001694,-124.341832
2022-06-01T11:34:23.000,3.01,25.09,7.42,42.001694,-124.341832
2022-06-01T11:49:23.000,3.02,25.12,7.42,42.001694,-124.341832
2022-06-01T12:04:23.000,3.01,25.08,7.42,42.001694,-124.341832
2022-06-01T12:19:23.000,3.03,25.19,7.42,42.001694,-124.341832
2022-06-01T12:34:23.000,3.02,25.13,7.42,42.001694,-124.341832
2022-06-01T12:49:23.000,3.02,25.14,7.42,42.001694,-124.341832
2022-06-01T13:04:23.000,3.01,25.09,7.42,42.001694,-124.341832
2022-06-01T13:19:23.000,3.02,25.14,7.42,42.001694,-124.341832
2022-06-01T13:34:23.000,3.02,25.14,7.42,42.001694,-124.341832
2022-06-01T13:49:23.000,3,24.97,7.42,42.001694,-124.341832
2022-06-01T14:04:23.000,3.02,25.15,7.42,42.001694,-124.341832
2022-06-01T14:19:23.000,3.02,25.16,7.42,42.001694,-124.341832
2022-06-01T14:34:23.000,3.02,25.11,7.42,42.001694,-124.341832
2022-06-01T14:49:23.000,3.01,25.09,7.42,42.001694,-124.341832
2022-06-01T15:04:23.000,3.01,25.03,7.42,42.001694,-124.341832
2022-06-01T15:19:23.000,2.99,24.87,7.42,42.001694,-124.341832
2022-06-01T15:34:23.000,3,24.94,7.42,42.001694,-124.341832
2022-06-01T15:49:23.000,2.99,24.9,7.42,42.001694,-124.341832
2022-06-01T16:04:23.000,2.98,24.76,7.41,42.001694,-124.341832
2022-06-01T16:19:23.000,2.96,24.67,7.41,42.001694,-124.341832
2022-06-01T16:34:23.000,2.95,24.55,7.41,42.001694,-124.341832
2022-06-01T16:49:23.000,2.95,24.54,7.41,42.001694,-124.341832
2022-06-01T17:04:23.000,2.94,24.5,7.41,42.001694,-124.341832
2022-06-01T17:19:23.000,2.94,24.51,7.41,42.001694,-124.341832
2022-06-01T17:34:23.000,2.93,24.41,7.41,42.001694,-124.341832
2022-06-01T17:49:23.000,2.93,24.36,7.4,42.001694,-124.341832
2022-06-01T18:04:23.000,2.92,24.27,7.4,42.001694,-124.341832
2022-06-01T18:19:23.000,2.9,24.1,7.4,42.001694,-124.341832
2022-06-01T18:34:23.000,2.88,23.99,7.4,42.001694,-124.341832
2022-06-01T18:49:23.000,2.88,23.93,7.4,42.001694,-124.341832
2022-06-01T19:04:23.000,2.87,23.85,7.4,42.001694,-124.341832
2022-06-01T19:19:23.000,2.86,23.79,7.4,42.001694,-124.341832
2022-06-01T19:34:23.000,2.85,23.74,7.4,42.001694,-124.341832
2022-06-01T19:49:23.000,2.86,23.76,7.4,42.001694,-124.341832
2022-06-01T20:04:23.000,2.86,23.75,7.4,42.001694,-124.341832
2022-06-01T20:19:23.000,2.84,23.64,7.39,42.001694,-124.341832
2022-06-01T20:34:23.000,2.84,23.64,7.39,42.001694,-124.341832
2022-06-01T20:49:23.000,2.83,23.57,7.39,42.001694,-124.341832
2022-06-01T21:04:23.000,2.83,23.55,7.39,42.001694,-124.341832
2022-06-01T21:19:23.000,2.82,23.48,7.39,42.001694,-124.341832
2022-06-01T21:34:23.000,2.82,23.45,7.39,42.001694,-124.341832
2022-06-01T21:49:23.000,2.81,23.4,7.39,42.001694,-124.341832
2022-06-01T22:04:23.000,2.78,23.16,7.39,42.001694,-124.341832
2022-06-01T22:19:23.000,2.79,23.22,7.39,42.001694,-124.341832
2022-06-01T22:34:23.000,2.79,23.21,7.39,42.001694,-124.341832
2022-06-01T22:49:23.000,2.79,23.18,7.39,42.001694,-124.341832
2022-06-01T23:04:23.000,2.77,23.07,7.39,42.001694,-124.341832
2022-06-01T23:19:23.000,2.77,23.08,7.39,42.001694,-124.341832
2022-06-01T23:34:23.000,2.77,23.02,7.39,42.001694,-124.341832
2022-06-01T23:49:23.000,2.76,22.95,7.39,42.001694,-124.341832
2022-06-02T00:04:23.000,2.78,23.1,7.39,42.001694,-124.341832
2022-06-02T00:19:23.000,2.76,22.95,7.39,42.001694,-124.341832
2022-06-02T00:34:23.000,2.75,22.92,7.39,42.001694,-124.341832
2022-06-02T00:49:23.000,2.78,23.16,7.39,42.001694,-124.341832
2022-06-02T01:04:23.000,2.75,22.89,7.39,42.001694,-124.341832
2022-06-02T01:19:23.000,2.78,23.14,7.39,42.001694,-124.341832
2022-06-02T01:34:23.000,2.78,23.14,7.39,42.001694,-124.341832
2022-06-02T01:49:23.000,2.75,22.9,7.39,42.001694,-124.341832
2022-06-02T02:04:23.000,2.76,22.97,7.39,42.001694,-124.341832
2022-06-02T02:19:23.000,2.77,23.06,7.39,42.001694,-124.341832
2022-06-02T02:34:23.000,2.77,23.06,7.39,42.001694,-124.341832
2022-06-02T02:49:23.000,2.78,23.15,7.39,42.001694,-124.341832
2022-06-02T03:04:23.000,2.78,23.13,7.39,42.001694,-124.341832
2022-06-02T03:19:23.000,2.78,23.16,7.39,42.001694,-124.341832
2022-06-02T03:34:23.000,2.79,23.2,7.39,42.001694,-124.341832
2022-06-02T03:49:23.000,2.79,23.21,7.39,42.001694,-124.341832
2022-06-02T04:04:23.000,2.8,23.3,7.39,42.001694,-124.341832
2022-06-02T04:19:23.000,2.8,23.29,7.39,42.001694,-124.341832
2022-06-02T04:34:23.000,2.8,23.31,7.39,42.001694,-124.341832
2022-06-02T04:49:23.000,2.78,23.15,7.39,42.001694,-124.341832
2022-06-02T05:04:23.000,2.8,23.26,7.39,42.001694,-124.341832
2022-06-02T05:19:23.000,2.78,23.16,7.39,42.001694,-124.341832
2022-06-02T05:34:23.000,2.79,23.2,7.39,42.001694,-124.341832
2022-06-02T05:49:23.000,2.8,23.25,7.39,42.001694,-124.341832
2022-06-02T06:04:23.000,2.78,23.11,7.39,42.001694,-124.341832
2022-06-02T06:19:23.000,2.77,23.01,7.39,42.001694,-124.341832
2022-06-02T06:34:23.000,2.78,23.11,7.39,42.001694,-124.341832
2022-06-02T06:49:23.000,2.79,23.22,7.39,42.001694,-124.341832
2022-06-02T07:04:23.000,2.78,23.13,7.39,42.001694,-124.341832
2022-06-02T07:19:23.000,2.79,23.19,7.39,42.001694,-124.341832
2022-06-02T07:34:23.000,2.79,23.24,7.39,42.001694,-124.341832
2022-06-02T07:49:23.000,2.79,23.23,7.39,42.001694,-124.341832
2022-06-02T08:04:23.000,2.79,23.18,7.39,42.001694,-124.341832
2022-06-02T08:19:23.000,2.78,23.16,7.39,42.001694,-124.341832
2022-06-02T08:34:23.000,2.8,23.3,7.39,42.001694,-124.341832
2022-06-02T08:49:23.000,2.79,23.2,7.39,42.001694,-124.341832
2022-06-02T09:04:23.000,2.79,23.2,7.39,42.001694,-124.341832
2022-06-02T09:19:23.000,2.79,23.2,7.39,42.001694,-124.341832
2022-06-02T09:34:23.000,2.79,23.2,7.39,42.001694,-124.341832
2022-06-02T09:49:23.000,2.77,23.08,7.39,42.001694,-124.341832
2022-06-02T10:04:23.000,2.79,23.19,7.4,42.001694,-124.341832
2022-06-02T10:19:23.000,2.78,23.09,7.4,42.001694,-124.341832
2022-06-02T10:34:23.000,2.78,23.13,7.39,42.001694,-124.341832
2022-06-02T10:49:23.000,2.8,23.26,7.39,42.001694,-124.341832
2022-06-02T11:04:23.000,2.78,23.16,7.39,42.001694,-124.341832
2022-06-02T11:19:23.000,2.78,23.15,7.39,42.001694,-124.341832
2022-06-02T11:34:23.000,2.78,23.13,7.4,42.001694,-124.341832
2022-06-02T11:49:23.000,2.77,23.07,7.39,42.001694,-124.341832
2022-06-02T12:04:23.000,2.78,23.1,7.39,42.001694,-124.341832
2022-06-02T12:19:23.000,2.78,23.11,7.4,42.001694,-124.341832
2022-06-02T12:34:23.000,2.78,23.17,7.39,42.001694,-124.341832
2022-06-02T12:49:23.000,2.77,23.08,7.39,42.001694,-124.341832
2022-06-02T13:04:23.000,2.76,22.96,7.4,42.001694,-124.341832
2022-06-02T13:19:23.000,2.74,22.81,7.4,42.001694,-124.341832
2022-06-02T13:34:23.000,2.74,22.78,7.4,42.001694,-124.341832
2022-06-02T13:49:23.000,2.74,22.81,7.4,42.001694,-124.341832
2022-06-02T14:04:23.000,2.75,22.85,7.4,42.001694,-124.341832
2022-06-02T14:19:23.000,2.76,22.96,7.39,42.001694,-124.341832
2022-06-02T14:34:23.000,2.76,22.96,7.4,42.001694,-124.341832
2022-06-02T14:49:23.000,2.74,22.78,7.4,42.001694,-124.341832
2022-06-02T15:04:23.000,2.74,22.83,7.39,42.001694,-124.341832
2022-06-02T15:19:23.000,2.73,22.72,7.39,42.001694,-124.341832
2022-06-02T15:34:23.000,2.74,22.82,7.39,42.001694,-124.341832
2022-06-02T15:49:23.000,2.75,22.9,7.39,42.001694,-124.341832
2022-06-02T16:04:23.000,2.76,22.97,7.39,42.001694,-124.341832
2022-06-02T16:19:23.000,2.71,22.54,7.39,42.001694,-124.341832
2022-06-02T16:34:23.000,2.74,22.8,7.39,42.001694,-124.341832
2022-06-02T16:49:23.000,2.75,22.88,7.39,42.001694,-124.341832
2022-06-02T17:04:23.000,2.74,22.78,7.4,42.001694,-124.341832
2022-06-02T17:19:23.000,2.76,22.97,7.39,42.001694,-124.341832
