Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-23T06:28:49.000,4.16,34.92,7.73,42.02214,-124.362709
2022-06-23T06:43:49.000,4.25,35.61,7.73,42.02214,-124.362709
2022-06-23T06:58:49.000,4.22,35.42,7.72,42.02214,-124.362709
2022-06-23T07:13:49.000,4.19,35.1,7.7,42.02214,-124.362709
2022-06-23T07:28:49.000,4.1,34.34,7.68,42.02214,-124.362709
2022-06-23T07:43:49.000,3.98,33.36,7.66,42.02214,-124.362709
2022-06-23T07:58:49.000,3.87,32.41,7.66,42.02214,-124.362709
2022-06-23T08:13:49.000,3.8,31.78,7.64,42.02214,-124.362709
2022-06-23T08:28:49.000,3.73,31.22,7.63,42.02214,-124.362709
2022-06-23T08:43:49.000,3.68,30.78,7.61,42.02214,-124.362709
2022-06-23T08:58:49.000,3.64,30.48,7.6,42.02214,-124.362709
2022-06-23T09:13:49.000,3.59,29.99,7.58,42.02214,-124.362709
2022-06-23T09:28:49.000,3.54,29.58,7.56,42.02214,-124.362709
2022-06-23T09:43:49.000,3.49,29.12,7.55,42.02214,-124.362709
2022-06-23T09:58:49.000,3.44,28.74,7.54,42.02214,-124.362709
2022-06-23T10:13:49.000,3.41,28.49,7.54,42.02214,-124.362709
2022-06-23T10:28:49.000,3.41,28.43,7.54,42.02214,-124.362709
2022-06-23T10:43:49.000,3.4,28.35,7.53,42.02214,-124.362709
2022-06-23T10:58:49.000,3.41,28.49,7.53,42.02214,-124.362709
2022-06-23T11:13:49.000,3.43,28.63,7.53,42.02214,-124.362709
2022-06-23T11:28:49.000,3.43,28.63,7.52,42.02214,-124.362709
2022-06-23T11:43:49.000,3.42,28.57,7.51,42.02214,-124.362709
2022-06-23T11:58:49.000,3.41,28.49,7.51,42.02214,-124.362709
2022-06-23T12:13:49.000,3.41,28.42,7.51,42.02214,-124.362709
2022-06-23T12:28:49.000,3.4,28.4,7.5,42.02214,-124.362709
2022-06-23T12:43:49.000,3.39,28.26,7.5,42.02214,-124.362709
2022-06-23T12:58:49.000,3.38,28.19,7.49,42.02214,-124.362709
2022-06-23T13:13:49.000,3.37,28.14,7.49,42.02214,-124.362709
2022-06-23T13:28:49.000,3.36,28.05,7.49,42.02214,-124.362709
2022-06-23T13:43:49.000,3.34,27.86,7.49,42.02214,-124.362709
2022-06-23T13:58:49.000,3.34,27.89,7.49,42.02214,-124.362709
2022-06-23T14:13:49.000,3.35,27.9,7.49,42.02214,-124.362709
2022-06-23T14:28:49.000,3.34,27.85,7.49,42.02214,-124.362709
2022-06-23T14:43:49.000,3.34,27.85,7.49,42.02214,-124.362709
2022-06-23T14:58:49.000,3.33,27.8,7.49,42.02214,-124.362709
2022-06-23T15:13:49.000,3.37,28.07,7.49,42.02214,-124.362709
2022-06-23T15:28:49.000,3.41,28.42,7.49,42.02214,-124.362709
2022-06-23T15:43:49.000,3.4,28.37,7.49,42.02214,-124.362709
2022-06-23T15:58:49.000,3.4,28.36,7.49,42.02214,-124.362709
2022-06-23T16:13:49.000,3.41,28.44,7.49,42.02214,-124.362709
2022-06-23T16:28:49.000,3.41,28.47,7.49,42.02214,-124.362709
2022-06-23T16:43:49.000,3.4,28.39,7.49,42.02214,-124.362709
2022-06-23T16:58:49.000,3.41,28.46,7.5,42.02214,-124.362709
2022-06-23T17:13:49.000,3.42,28.52,7.51,42.02214,-124.362709
2022-06-23T17:28:49.000,3.43,28.64,7.51,42.02214,-124.362709
2022-06-23T17:43:49.000,3.44,28.72,7.51,42.02214,-124.362709
2022-06-23T17:58:49.000,3.45,28.77,7.51,42.02214,-124.362709
2022-06-23T18:13:49.000,3.45,28.75,7.52,42.02214,-124.362709
2022-06-23T18:28:49.000,3.44,28.73,7.52,42.02214,-124.362709
2022-06-23T18:43:49.000,3.45,28.78,7.53,42.02214,-124.362709
2022-06-23T18:58:49.000,3.44,28.74,7.53,42.02214,-124.362709
2022-06-23T19:13:49.000,3.45,28.8,7.53,42.02214,-124.362709
2022-06-23T19:28:49.000,3.45,28.82,7.54,42.02214,-124.362709
2022-06-23T19:43:49.000,3.47,28.94,7.54,42.02214,-124.362709
2022-06-23T19:58:49.000,3.53,29.51,7.55,42.02214,-124.362709
2022-06-23T20:13:49.000,3.66,30.58,7.58,42.02214,-124.362709
2022-06-23T20:28:49.000,3.76,31.42,7.61,42.02214,-124.362709
2022-06-23T20:43:49.000,3.91,32.72,7.66,42.02214,-124.362709
2022-06-23T20:58:49.000,3.96,33.18,7.67,42.02214,-124.362709
2022-06-23T21:13:49.000,4,33.49,7.68,42.02214,-124.362709
2022-06-23T21:28:49.000,4.02,33.68,7.68,42.02214,-124.362709
2022-06-23T21:43:49.000,4.04,33.85,7.68,42.02214,-124.362709
2022-06-23T21:58:49.000,4.04,33.86,7.68,42.02214,-124.362709
2022-06-23T22:13:49.000,4.29,35.99,7.74,42.02214,-124.362709
2022-06-23T22:28:49.000,4.06,34.04,7.7,42.02214,-124.362709
2022-06-23T22:43:49.000,4.2,35.21,7.72,42.02214,-124.362709
2022-06-23T22:58:49.000,4.11,34.49,7.71,42.02214,-124.362709
2022-06-23T23:13:49.000,4.13,34.62,7.71,42.02214,-124.362709
2022-06-23T23:28:49.000,4.2,35.27,7.73,42.02214,-124.362709
2022-06-23T23:43:49.000,4.19,35.15,7.73,42.02214,-124.362709
2022-06-23T23:58:49.000,4.18,35.04,7.73,42.02214,-124.362709
2022-06-24T00:13:49.000,4.29,36.01,7.75,42.02214,-124.362709
2022-06-24T00:28:49.000,4.27,35.86,7.75,42.02214,-124.362709
2022-06-24T00:43:49.000,4.3,36.12,7.75,42.02214,-124.362709
2022-06-24T00:58:49.000,4.35,36.52,7.76,42.02214,-124.362709
2022-06-24T01:13:49.000,4.35,36.5,7.76,42.02214,-124.362709
2022-06-24T01:28:49.000,4.44,37.25,7.78,42.02214,-124.362709
2022-06-24T01:43:49.000,4.47,37.51,7.78,42.02214,-124.362709
2022-06-24T01:58:49.000,4.49,37.73,7.8,42.02214,-124.362709
2022-06-24T02:13:49.000,4.55,38.19,7.8,42.02214,-124.362709
2022-06-24T02:28:49.000,4.58,38.47,7.8,42.02214,-124.362709
2022-06-24T02:43:49.000,4.65,39.09,7.83,42.02214,-124.362709
2022-06-24T02:58:49.000,4.62,38.8,7.82,42.02214,-124.362709
2022-06-24T03:13:49.000,4.61,38.73,7.82,42.02214,-124.362709
2022-06-24T03:28:49.000,4.63,38.95,7.82,42.02214,-124.362709
2022-06-24T03:43:49.000,3.76,31.43,7.61,42.02214,-124.362709
2022-06-24T03:58:49.000,3.52,29.36,7.55,42.02214,-124.362709
2022-06-24T04:13:49.000,3.43,28.6,7.53,42.02214,-124.362709
2022-06-24T04:28:49.000,3.39,28.32,7.51,42.02214,-124.362709
2022-06-24T04:43:49.000,3.38,28.18,7.51,42.02214,-124.362709
2022-06-24T04:58:49.000,3.36,28.03,7.49,42.02214,-124.362709
2022-06-24T05:13:49.000,3.33,27.79,7.49,42.02214,-124.362709
2022-06-24T05:28:49.000,3.32,27.68,7.49,42.02214,-124.362709
2022-06-24T05:43:49.000,3.3,27.49,7.48,42.02214,-124.362709
2022-06-24T05:58:49.000,3.28,27.33,7.48,42.02214,-124.362709
2022-06-24T06:13:49.000,3.26,27.2,7.48,42.02214,-124.362709
2022-06-24T06:28:49.000,3.26,27.19,7.48,42.02214,-124.362709
2022-06-24T06:43:49.000,3.25,27.13,7.48,42.02214,-124.362709
2022-06-24T06:58:49.000,3.26,27.15,7.48,42.02214,-124.362709
2022-06-24T07:13:49.000,3.26,27.14,7.48,42.02214,-124.362709
2022-06-24T07:28:49.000,3.25,27.13,7.48,42.02214,-124.362709
2022-06-24T07:43:49.000,3.25,27.08,7.48,42.02214,-124.362709
2022-06-24T07:58:49.000,3.25,27.12,7.48,42.02214,-124.362709
2022-06-24T08:13:49.000,3.27,27.23,7.48,42.02214,-124.362709
2022-06-24T08:28:49.000,3.28,27.31,7.48,42.02214,-124.362709
2022-06-24T08:43:49.000,3.26,27.22,7.48,42.02214,-124.362709
2022-06-24T08:58:49.000,3.26,27.22,7.48,42.02214,-124.362709
2022-06-24T09:13:49.000,3.27,27.24,7.49,42.02214,-124.362709
2022-06-24T09:28:49.000,3.28,27.32,7.49,42.02214,-124.362709
2022-06-24T09:43:49.000,3.29,27.44,7.49,42.02214,-124.362709
2022-06-24T09:58:49.000,3.3,27.48,7.49,42.02214,-124.362709
2022-06-24T10:13:49.000,3.3,27.54,7.49,42.02214,-124.362709
2022-06-24T10:28:49.000,3.35,27.91,7.51,42.02214,-124.362709
2022-06-24T10:43:49.000,3.38,28.17,7.51,42.02214,-124.362709
2022-06-24T10:58:49.000,3.44,28.74,7.54,42.02214,-124.362709
2022-06-24T11:13:49.000,3.69,30.87,7.58,42.02214,-124.362709
2022-06-24T11:28:49.000,3.8,31.82,7.61,42.02214,-124.362709
2022-06-24T11:43:49.000,3.86,32.26,7.61,42.02214,-124.362709
2022-06-24T11:58:49.000,4,33.45,7.66,42.02214,-124.362709
2022-06-24T12:13:49.000,3.97,33.23,7.66,42.02214,-124.362709
2022-06-24T12:28:49.000,4.05,33.93,7.68,42.02214,-124.362709
2022-06-24T12:43:49.000,4.12,34.49,7.69,42.02214,-124.362709
2022-06-24T12:58:49.000,4.26,35.72,7.73,42.02214,-124.362709
2022-06-24T13:13:49.000,4.41,37.05,7.77,42.02214,-124.362709
2022-06-24T13:28:49.000,4.54,38.17,7.8,42.02214,-124.362709
2022-06-24T13:43:49.000,4.61,38.79,7.83,42.02214,-124.362709
2022-06-24T13:58:49.000,4.7,39.55,7.85,42.02214,-124.362709
2022-06-24T14:13:49.000,4.74,39.88,7.87,42.02214,-124.362709
2022-06-24T14:28:49.000,4.8,40.4,7.88,42.02214,-124.362709
2022-06-24T14:43:49.000,4.87,41.03,7.9,42.02214,-124.362709
2022-06-24T14:58:49.000,5.04,42.53,7.95,42.02214,-124.362709
2022-06-24T15:13:49.000,5.19,43.78,7.98,42.02214,-124.362709
2022-06-24T15:28:49.000,5.19,43.8,7.99,42.02214,-124.362709
2022-06-24T15:43:49.000,5.17,43.66,8.02,42.02214,-124.362709
2022-06-24T15:58:49.000,5.17,43.69,8.02,42.02214,-124.362709
2022-06-24T16:13:49.000,5.19,43.89,8.04,42.02214,-124.362709
2022-06-24T16:28:49.000,5.24,44.3,8.05,42.02214,-124.362709
2022-06-24T16:43:49.000,5.28,44.68,8.07,42.02214,-124.362709
2022-06-24T16:58:49.000,5.32,44.98,8.08,42.02214,-124.362709
2022-06-24T17:13:49.000,5.33,45.13,8.09,42.02214,-124.362709
2022-06-24T17:28:49.000,5.38,45.52,8.09,42.02214,-124.362709
2022-06-24T17:43:49.000,5.38,45.48,8.08,42.02214,-124.362709
2022-06-24T17:58:49.000,5.37,45.43,8.09,42.02214,-124.362709
2022-06-24T18:13:49.000,5.39,45.65,8.1,42.02214,-124.362709
2022-06-24T18:28:49.000,5.39,45.66,8.09,42.02214,-124.362709
2022-06-24T18:43:49.000,5.38,45.51,8.09,42.02214,-124.362709
2022-06-24T18:58:49.000,5.36,45.32,8.07,42.02214,-124.362709
2022-06-24T19:13:49.000,5.33,45.08,8.07,42.02214,-124.362709
2022-06-24T19:28:49.000,5.29,44.72,8.04,42.02214,-124.362709
2022-06-24T19:43:49.000,5.26,44.43,8.04,42.02214,-124.362709
2022-06-24T19:58:49.000,5.22,44.11,8.04,42.02214,-124.362709
2022-06-24T20:13:49.000,5.18,43.75,8.02,42.02214,-124.362709
2022-06-24T20:28:49.000,5.15,43.48,8.02,42.02214,-124.362709
2022-06-24T20:43:49.000,5.13,43.34,8.01,42.02214,-124.362709
2022-06-24T20:58:49.000,5.12,43.26,8,42.02214,-124.362709
2022-06-24T21:13:49.000,5.13,43.27,7.99,42.02214,-124.362709
2022-06-24T21:28:49.000,5.12,43.24,7.99,42.02214,-124.362709
2022-06-24T21:43:49.000,5.13,43.29,7.99,42.02214,-124.362709
2022-06-24T21:58:49.000,5.13,43.29,8,42.02214,-124.362709
2022-06-24T22:13:49.000,5.14,43.39,8,42.02214,-124.362709
2022-06-24T22:28:49.000,5.14,43.41,8,42.02214,-124.362709
2022-06-24T22:43:49.000,5.14,43.43,8,42.02214,-124.362709
2022-06-24T22:58:49.000,5.13,43.32,7.99,42.02214,-124.362709
2022-06-24T23:13:49.000,5.13,43.32,7.99,42.02214,-124.362709
2022-06-24T23:28:49.000,5.12,43.23,7.99,42.02214,-124.362709
2022-06-24T23:43:49.000,5.11,43.18,7.99,42.02214,-124.362709
2022-06-24T23:58:49.000,5.11,43.12,7.99,42.02214,-124.362709
2022-06-25T00:13:49.000,5.1,43.08,7.98,42.02214,-124.362709
2022-06-25T00:28:49.000,5.09,42.91,7.96,42.02214,-124.362709
2022-06-25T00:43:49.000,5.01,42.19,7.92,42.02214,-124.362709
2022-06-25T00:58:49.000,4.99,41.99,7.9,42.02214,-124.362709
2022-06-25T01:13:49.000,4.97,41.84,7.9,42.02214,-124.362709
2022-06-25T01:28:49.000,4.95,41.71,7.9,42.02214,-124.362709
2022-06-25T01:43:49.000,4.94,41.64,7.9,42.02214,-124.362709
2022-06-25T01:58:49.000,4.93,41.54,7.9,42.02214,-124.362709
2022-06-25T02:13:49.000,4.92,41.45,7.9,42.02214,-124.362709
2022-06-25T02:28:49.000,4.91,41.32,7.89,42.02214,-124.362709
2022-06-25T02:43:49.000,4.9,41.28,7.89,42.02214,-124.362709
2022-06-25T02:58:49.000,4.88,41.09,7.88,42.02214,-124.362709
2022-06-25T03:13:49.000,4.88,41.1,7.88,42.02214,-124.362709
2022-06-25T03:28:49.000,4.88,41.08,7.88,42.02214,-124.362709
2022-06-25T03:43:49.000,4.88,41.11,7.88,42.02214,-124.362709
2022-06-25T03:58:49.000,4.88,41.06,7.88,42.02214,-124.362709
2022-06-25T04:13:49.000,4.87,41.01,7.89,42.02214,-124.362709
2022-06-25T04:28:49.000,4.87,41.01,7.89,42.02214,-124.362709
2022-06-25T04:43:49.000,4.88,41.07,7.9,42.02214,-124.362709
2022-06-25T04:58:49.000,4.95,41.7,7.92,42.02214,-124.362709
2022-06-25T05:13:49.000,4.93,41.58,7.92,42.02214,-124.362709
2022-06-25T05:28:49.000,4.93,41.53,7.92,42.02214,-124.362709
2022-06-25T05:43:49.000,4.96,41.83,7.95,42.02214,-124.362709
2022-06-25T05:58:49.000,4.99,42.07,7.95,42.02214,-124.362709
2022-06-25T06:13:49.000,5.01,42.28,7.96,42.02214,-124.362709
2022-06-25T06:28:49.000,5.01,42.29,7.97,42.02214,-124.362709
2022-06-25T06:43:49.000,4.98,41.99,7.97,42.02214,-124.362709
2022-06-25T06:58:49.000,4.93,41.6,7.96,42.02214,-124.362709
2022-06-25T07:13:49.000,4.91,41.39,7.95,42.02214,-124.362709
2022-06-25T07:28:49.000,4.9,41.33,7.95,42.02214,-124.362709
2022-06-25T07:43:49.000,4.9,41.36,7.96,42.02214,-124.362709
2022-06-25T07:58:49.000,4.9,41.38,7.97,42.02214,-124.362709
2022-06-25T08:13:49.000,4.91,41.44,7.97,42.02214,-124.362709
2022-06-25T08:28:49.000,4.93,41.59,7.97,42.02214,-124.362709
2022-06-25T08:43:49.000,4.93,41.58,7.97,42.02214,-124.362709
2022-06-25T08:58:49.000,4.94,41.7,7.97,42.02214,-124.362709
2022-06-25T09:13:49.000,4.94,41.67,7.96,42.02214,-124.362709
2022-06-25T09:28:49.000,4.95,41.74,7.96,42.02214,-124.362709
2022-06-25T09:43:49.000,4.96,41.86,7.95,42.02214,-124.362709
2022-06-25T09:58:49.000,4.97,41.89,7.95,42.02214,-124.362709
2022-06-25T10:13:49.000,4.97,41.91,7.95,42.02214,-124.362709
2022-06-25T10:28:49.000,4.96,41.86,7.95,42.02214,-124.362709
2022-06-25T10:43:49.000,4.98,42.04,7.96,42.02214,-124.362709
2022-06-25T10:58:49.000,5.01,42.3,7.97,42.02214,-124.362709
2022-06-25T11:13:49.000,5.02,42.4,7.97,42.02214,-124.362709
2022-06-25T11:28:49.000,5.05,42.61,7.98,42.02214,-124.362709
2022-06-25T11:43:49.000,5.06,42.7,7.99,42.02214,-124.362709
2022-06-25T11:58:49.000,5.08,42.85,7.99,42.02214,-124.362709
2022-06-25T12:13:49.000,5.09,43.01,7.99,42.02214,-124.362709
2022-06-25T12:28:49.000,5.09,42.96,8.01,42.02214,-124.362709
2022-06-25T12:43:49.000,5.06,42.77,8.02,42.02214,-124.362709
2022-06-25T12:58:49.000,4.87,41.13,8.01,42.02214,-124.362709
2022-06-25T13:13:49.000,4.42,37.31,7.99,42.02214,-124.362709
2022-06-25T13:28:49.000,3.77,31.78,7.94,42.02214,-124.362709
2022-06-25T13:43:49.000,3.76,31.64,7.9,42.02214,-124.362709
2022-06-25T13:58:49.000,4.03,33.89,7.85,42.02214,-124.362709
2022-06-25T14:13:49.000,4.25,35.76,7.85,42.02214,-124.362709
2022-06-25T14:28:49.000,4.49,37.77,7.8,42.02214,-124.362709
2022-06-25T14:43:49.000,4.53,38.06,7.8,42.02214,-124.362709
2022-06-25T14:58:49.000,4.63,38.98,7.85,42.02214,-124.362709
2022-06-25T15:13:49.000,4.56,38.41,7.87,42.02214,-124.362709
2022-06-25T15:28:49.000,4.32,36.37,7.87,42.02214,-124.362709
2022-06-25T15:43:49.000,4.21,35.41,7.88,42.02214,-124.362709
2022-06-25T15:58:49.000,4.1,34.56,7.9,42.02214,-124.362709
2022-06-25T16:13:49.000,4.01,33.84,7.95,42.02214,-124.362709
2022-06-25T16:28:49.000,3.91,32.99,7.97,42.02214,-124.362709
2022-06-25T16:43:49.000,3.89,32.83,7.97,42.02214,-124.362709
2022-06-25T16:58:49.000,3.83,32.32,7.99,42.02214,-124.362709
2022-06-25T17:13:49.000,3.77,31.8,7.99,42.02214,-124.362709
2022-06-25T17:28:49.000,3.78,31.93,7.99,42.02214,-124.362709
2022-06-25T17:43:49.000,3.8,32.11,8,42.02214,-124.362709
2022-06-25T17:58:49.000,3.85,32.53,8.02,42.02214,-124.362709
2022-06-25T18:13:49.000,3.95,33.37,8.04,42.02214,-124.362709
2022-06-25T18:28:49.000,4.09,34.6,8.04,42.02214,-124.362709
2022-06-25T18:43:49.000,4.22,35.66,8.06,42.02214,-124.362709
2022-06-25T18:58:49.000,4.3,36.4,8.07,42.02214,-124.362709
2022-06-25T19:13:49.000,4.4,37.19,8.08,42.02214,-124.362709
2022-06-25T19:28:49.000,4.46,37.74,8.09,42.02214,-124.362709
2022-06-25T19:43:49.000,4.48,37.93,8.1,42.02214,-124.362709
2022-06-25T19:58:49.000,4.48,37.89,8.11,42.02214,-124.362709
2022-06-25T20:13:49.000,4.52,38.26,8.13,42.02214,-124.362709
2022-06-25T20:28:49.000,4.53,38.39,8.14,42.02214,-124.362709
2022-06-25T20:43:49.000,4.53,38.42,8.14,42.02214,-124.362709
2022-06-25T20:58:49.000,4.54,38.44,8.15,42.02214,-124.362709
2022-06-25T21:13:49.000,4.56,38.7,8.16,42.02214,-124.362709
2022-06-25T21:28:49.000,4.57,38.75,8.17,42.02214,-124.362709
2022-06-25T21:43:49.000,4.6,39.03,8.18,42.02214,-124.362709
2022-06-25T21:58:49.000,4.61,39.07,8.18,42.02214,-124.362709
2022-06-25T22:13:49.000,4.62,39.19,8.19,42.02214,-124.362709
2022-06-25T22:28:49.000,4.62,39.23,8.19,42.02214,-124.362709
2022-06-25T22:43:49.000,4.62,39.2,8.19,42.02214,-124.362709
2022-06-25T22:58:49.000,4.61,39.11,8.19,42.02214,-124.362709
2022-06-25T23:13:49.000,4.63,39.24,8.19,42.02214,-124.362709
2022-06-25T23:28:49.000,4.61,39.12,8.18,42.02214,-124.362709
2022-06-25T23:43:49.000,4.59,38.94,8.18,42.02214,-124.362709
2022-06-25T23:58:49.000,4.57,38.71,8.16,42.02214,-124.362709
2022-06-26T00:13:49.000,4.56,38.66,8.16,42.02214,-124.362709
2022-06-26T00:28:49.000,4.54,38.48,8.16,42.02214,-124.362709
2022-06-26T00:43:49.000,4.53,38.43,8.16,42.02214,-124.362709
2022-06-26T00:58:49.000,4.53,38.39,8.16,42.02214,-124.362709
2022-06-26T01:13:49.000,4.52,38.35,8.16,42.02214,-124.362709
2022-06-26T01:28:49.000,4.53,38.4,8.16,42.02214,-124.362709
2022-06-26T01:43:49.000,4.53,38.42,8.16,42.02214,-124.362709
2022-06-26T01:58:49.000,4.54,38.52,8.16,42.02214,-124.362709
2022-06-26T02:13:49.000,4.55,38.61,8.16,42.02214,-124.362709
2022-06-26T02:28:49.000,4.57,38.7,8.16,42.02214,-124.362709
2022-06-26T02:43:49.000,4.62,39.11,8.14,42.02214,-124.362709
2022-06-26T02:58:49.000,4.58,38.8,8.14,42.02214,-124.362709
2022-06-26T03:13:49.000,4.52,38.3,8.13,42.02214,-124.362709
2022-06-26T03:28:49.000,4.56,38.6,8.14,42.02214,-124.362709
2022-06-26T03:43:49.000,4.53,38.36,8.12,42.02214,-124.362709
2022-06-26T03:58:49.000,4.56,38.59,8.13,42.02214,-124.362709
2022-06-26T04:13:49.000,4.6,38.97,8.13,42.02214,-124.362709
2022-06-26T04:28:49.000,4.58,38.77,8.13,42.02214,-124.362709
2022-06-26T04:43:49.000,4.53,38.34,8.13,42.02214,-124.362709
2022-06-26T04:58:49.000,4.53,38.34,8.13,42.02214,-124.362709
2022-06-26T05:13:49.000,4.54,38.44,8.13,42.02214,-124.362709
2022-06-26T05:28:49.000,4.55,38.57,8.13,42.02214,-124.362709
2022-06-26T05:43:49.000,4.54,38.43,8.13,42.02214,-124.362709
2022-06-26T05:58:49.000,4.56,38.59,8.13,42.02214,-124.362709
2022-06-26T06:13:49.000,4.56,38.65,8.13,42.02214,-124.362709
2022-06-26T06:28:49.000,4.5,38.1,8.12,42.02214,-124.362709
2022-06-26T06:43:49.000,4.47,37.85,8.12,42.02214,-124.362709
2022-06-26T06:58:49.000,4.47,37.82,8.12,42.02214,-124.362709
2022-06-26T07:13:49.000,4.49,38.05,8.13,42.02214,-124.362709
2022-06-26T07:28:49.000,4.49,38,8.13,42.02214,-124.362709
2022-06-26T07:43:49.000,4.47,37.89,8.13,42.02214,-124.362709
2022-06-26T07:58:49.000,4.48,37.92,8.14,42.02214,-124.362709
2022-06-26T08:13:49.000,4.51,38.18,8.14,42.02214,-124.362709
2022-06-26T08:28:49.000,4.56,38.65,8.14,42.02214,-124.362709
2022-06-26T08:43:49.000,4.61,39.04,8.15,42.02214,-124.362709
2022-06-26T08:58:49.000,4.64,39.32,8.16,42.02214,-124.362709
2022-06-26T09:13:49.000,4.68,39.63,8.16,42.02214,-124.362709
2022-06-26T09:28:49.000,4.68,39.64,8.16,42.02214,-124.362709
2022-06-26T09:43:49.000,4.68,39.65,8.16,42.02214,-124.362709
2022-06-26T09:58:49.000,4.69,39.74,8.18,42.02214,-124.362709
2022-06-26T10:13:49.000,4.69,39.8,8.19,42.02214,-124.362709
2022-06-26T10:28:49.000,4.7,39.84,8.19,42.02214,-124.362709
2022-06-26T10:43:49.000,4.7,39.9,8.19,42.02214,-124.362709
2022-06-26T10:58:49.000,4.71,39.98,8.19,42.02214,-124.362709
2022-06-26T11:13:49.000,4.71,39.99,8.19,42.02214,-124.362709
2022-06-26T11:28:49.000,4.71,39.99,8.2,42.02214,-124.362709
2022-06-26T11:43:49.000,4.71,39.93,8.21,42.02214,-124.362709
2022-06-26T11:58:49.000,4.7,39.93,8.21,42.02214,-124.362709
2022-06-26T12:13:49.000,4.71,39.95,8.21,42.02214,-124.362709
2022-06-26T12:28:49.000,4.72,40.03,8.21,42.02214,-124.362709
2022-06-26T12:43:49.000,4.73,40.16,8.23,42.02214,-124.362709
2022-06-26T12:58:49.000,4.75,40.35,8.22,42.02214,-124.362709
2022-06-26T13:13:49.000,4.81,40.87,8.22,42.02214,-124.362709
2022-06-26T13:28:49.000,4.85,41.17,8.21,42.02214,-124.362709
2022-06-26T13:43:49.000,4.89,41.54,8.21,42.02214,-124.362709
2022-06-26T13:58:49.000,4.93,41.84,8.21,42.02214,-124.362709
2022-06-26T14:13:49.000,4.95,42.05,8.21,42.02214,-124.362709
2022-06-26T14:28:49.000,5.02,42.59,8.23,42.02214,-124.362709
2022-06-26T14:43:49.000,5.13,43.6,8.23,42.02214,-124.362709
2022-06-26T14:58:49.000,5.24,44.5,8.24,42.02214,-124.362709
2022-06-26T15:13:49.000,5.27,44.76,8.24,42.02214,-124.362709
2022-06-26T15:28:49.000,5.31,45.13,8.26,42.02214,-124.362709
2022-06-26T15:43:49.000,5.34,45.39,8.25,42.02214,-124.362709
2022-06-26T15:58:49.000,5.36,45.56,8.25,42.02214,-124.362709
2022-06-26T16:13:49.000,5.39,45.81,8.25,42.02214,-124.362709
2022-06-26T16:28:49.000,5.43,46.17,8.25,42.02214,-124.362709
2022-06-26T16:43:49.000,5.46,46.36,8.25,42.02214,-124.362709
2022-06-26T16:58:49.000,5.47,46.43,8.24,42.02214,-124.362709
2022-06-26T17:13:49.000,5.47,46.46,8.23,42.02214,-124.362709
2022-06-26T17:28:49.000,5.47,46.41,8.23,42.02214,-124.362709
2022-06-26T17:43:49.000,5.46,46.33,8.23,42.02214,-124.362709
2022-06-26T17:58:49.000,5.47,46.43,8.23,42.02214,-124.362709
2022-06-26T18:13:49.000,5.48,46.57,8.23,42.02214,-124.362709
2022-06-26T18:28:49.000,5.5,46.68,8.23,42.02214,-124.362709
2022-06-26T18:43:49.000,5.5,46.69,8.23,42.02214,-124.362709
2022-06-26T18:58:49.000,5.5,46.68,8.23,42.02214,-124.362709
2022-06-26T19:13:49.000,5.52,46.89,8.23,42.02214,-124.362709
2022-06-26T19:28:49.000,5.55,47.1,8.23,42.02214,-124.362709
2022-06-26T19:43:49.000,5.55,47.09,8.23,42.02214,-124.362709
2022-06-26T19:58:49.000,5.57,47.29,8.24,42.02214,-124.362709
2022-06-26T20:13:49.000,5.56,47.25,8.25,42.02214,-124.362709
2022-06-26T20:28:49.000,5.56,47.24,8.26,42.02214,-124.362709
2022-06-26T20:43:49.000,5.57,47.33,8.26,42.02214,-124.362709
2022-06-26T20:58:49.000,5.58,47.38,8.26,42.02214,-124.362709
2022-06-26T21:13:49.000,5.56,47.24,8.26,42.02214,-124.362709
2022-06-26T21:28:49.000,5.49,46.64,8.26,42.02214,-124.362709
2022-06-26T21:43:49.000,5.45,46.33,8.26,42.02214,-124.362709
2022-06-26T21:58:49.000,5.45,46.29,8.26,42.02214,-124.362709
2022-06-26T22:13:49.000,5.47,46.45,8.26,42.02214,-124.362709
2022-06-26T22:28:49.000,5.45,46.36,8.26,42.02214,-124.362709
2022-06-26T22:43:49.000,5.41,46.02,8.26,42.02214,-124.362709
2022-06-26T22:58:49.000,5.41,45.94,8.27,42.02214,-124.362709
2022-06-26T23:13:49.000,5.42,46.03,8.27,42.02214,-124.362709
2022-06-26T23:28:49.000,5.45,46.36,8.27,42.02214,-124.362709
2022-06-26T23:43:49.000,5.5,46.71,8.27,42.02214,-124.362709
2022-06-26T23:58:49.000,5.5,46.72,8.28,42.02214,-124.362709
2022-06-27T00:13:49.000,5.54,47.12,8.28,42.02214,-124.362709
2022-06-27T00:28:49.000,5.52,46.91,8.28,42.02214,-124.362709
2022-06-27T00:43:49.000,5.48,46.62,8.28,42.02214,-124.362709
2022-06-27T00:58:49.000,5.55,47.17,8.28,42.02214,-124.362709
2022-06-27T01:13:49.000,5.45,46.35,8.29,42.02214,-124.362709
2022-06-27T01:28:49.000,5.51,46.84,8.29,42.02214,-124.362709
2022-06-27T01:43:49.000,5.52,46.93,8.3,42.02214,-124.362709
2022-06-27T01:58:49.000,5.5,46.75,8.3,42.02214,-124.362709
