Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-05-26T00:49:44.000,2.06,17.07,7.25,42.814958,-124.546996
2022-05-26T01:04:44.000,2.1,17.39,7.29,42.814958,-124.546996
2022-05-26T01:19:44.000,2.14,17.79,7.32,42.814958,-124.546996
2022-05-26T01:34:44.000,2.17,18,7.34,42.814958,-124.546996
2022-05-26T01:49:44.000,2.19,18.22,7.37,42.814958,-124.546996
2022-05-26T02:04:44.000,2.25,18.72,7.39,42.814958,-124.546996
2022-05-26T02:19:44.000,2.36,19.63,7.42,42.814958,-124.546996
2022-05-26T02:34:44.000,2.33,19.44,7.44,42.814958,-124.546996
2022-05-26T02:49:44.000,2.49,20.73,7.49,42.814958,-124.546996
2022-05-26T03:04:44.000,2.68,22.36,7.56,42.814958,-124.546996
2022-05-26T03:19:44.000,2.93,24.5,7.66,42.814958,-124.546996
2022-05-26T03:34:44.000,3.07,25.76,7.73,42.814958,-124.546996
2022-05-26T03:49:44.000,3.05,25.56,7.73,42.814958,-124.546996
2022-05-26T04:04:44.000,3.1,26.04,7.75,42.814958,-124.546996
2022-05-26T04:19:44.000,3.18,26.72,7.8,42.814958,-124.546996
2022-05-26T04:34:44.000,3.21,27.02,7.82,42.814958,-124.546996
2022-05-26T04:49:44.000,3.26,27.42,7.85,42.814958,-124.546996
2022-05-26T05:04:44.000,3.27,27.55,7.85,42.814958,-124.546996
2022-05-26T05:19:44.000,3.25,27.38,7.87,42.814958,-124.546996
2022-05-26T05:34:44.000,3.25,27.38,7.87,42.814958,-124.546996
2022-05-26T05:49:44.000,3.02,25.38,7.78,42.814958,-124.546996
2022-05-26T06:04:44.000,2.91,24.38,7.73,42.814958,-124.546996
2022-05-26T06:19:44.000,2.79,23.4,7.68,42.814958,-124.546996
2022-05-26T06:34:44.000,2.6,21.76,7.58,42.814958,-124.546996
2022-05-26T06:49:44.000,2.22,18.51,7.55,42.814958,-124.546996
2022-05-26T07:04:44.000,2.45,20.44,7.49,42.814958,-124.546996
2022-05-26T07:19:44.000,2.47,20.61,7.49,42.814958,-124.546996
2022-05-26T07:34:44.000,2.48,20.64,7.49,42.814958,-124.546996
2022-05-26T07:49:44.000,2.44,20.36,7.46,42.814958,-124.546996
2022-05-26T08:04:44.000,2.43,20.22,7.44,42.814958,-124.546996
2022-05-26T08:19:44.000,2.36,19.65,7.4,42.814958,-124.546996
2022-05-26T08:34:44.000,2.3,19.11,7.38,42.814958,-124.546996
2022-05-26T08:49:44.000,2.29,19.03,7.37,42.814958,-124.546996
2022-05-26T09:04:44.000,2.27,18.86,7.34,42.814958,-124.546996
2022-05-26T09:19:44.000,2.27,18.88,7.33,42.814958,-124.546996
2022-05-26T09:34:44.000,2.25,18.67,7.3,42.814958,-124.546996
2022-05-26T09:49:44.000,2.21,18.35,7.29,42.814958,-124.546996
2022-05-26T10:04:44.000,2.16,17.93,7.25,42.814958,-124.546996
2022-05-26T10:19:44.000,2.16,17.87,7.25,42.814958,-124.546996
2022-05-26T10:34:44.000,2.14,17.73,7.24,42.814958,-124.546996
2022-05-26T10:49:44.000,2.11,17.44,7.22,42.814958,-124.546996
2022-05-26T11:04:44.000,2.12,17.57,7.23,42.814958,-124.546996
2022-05-26T11:19:44.000,2.09,17.28,7.22,42.814958,-124.546996
2022-05-26T11:34:44.000,2.06,17.08,7.21,42.814958,-124.546996
2022-05-26T11:49:44.000,2.06,17.04,7.2,42.814958,-124.546996
2022-05-26T12:04:44.000,2.02,16.73,7.17,42.814958,-124.546996
2022-05-26T12:19:44.000,2,16.54,7.17,42.814958,-124.546996
2022-05-26T12:34:44.000,1.97,16.26,7.15,42.814958,-124.546996
2022-05-26T12:49:44.000,1.95,16.1,7.12,42.814958,-124.546996
2022-05-26T13:04:44.000,1.92,15.9,7.1,42.814958,-124.546996
2022-05-26T13:19:44.000,1.91,15.77,7.09,42.814958,-124.546996
2022-05-26T13:34:44.000,1.87,15.41,7.08,42.814958,-124.546996
2022-05-26T13:49:44.000,1.87,15.4,7.08,42.814958,-124.546996
2022-05-26T14:04:44.000,1.87,15.4,7.08,42.814958,-124.546996
2022-05-26T14:19:44.000,1.81,14.97,7.07,42.814958,-124.546996
2022-05-26T14:34:44.000,1.85,15.28,7.07,42.814958,-124.546996
2022-05-26T14:49:44.000,1.85,15.23,7.07,42.814958,-124.546996
2022-05-26T15:04:44.000,1.85,15.25,7.07,42.814958,-124.546996
2022-05-26T15:19:44.000,1.83,15.13,7.06,42.814958,-124.546996
2022-05-26T15:34:44.000,1.85,15.24,7.05,42.814958,-124.546996
2022-05-26T15:49:44.000,1.85,15.23,7.05,42.814958,-124.546996
2022-05-26T16:04:44.000,1.85,15.25,7.05,42.814958,-124.546996
2022-05-26T16:19:44.000,1.8,14.86,7.05,42.814958,-124.546996
2022-05-26T16:34:44.000,1.84,15.21,7.05,42.814958,-124.546996
2022-05-26T16:49:44.000,1.82,15.05,7.05,42.814958,-124.546996
2022-05-26T17:04:44.000,1.82,15,7.05,42.814958,-124.546996
2022-05-26T17:19:44.000,1.83,15.11,7.05,42.814958,-124.546996
2022-05-26T17:34:44.000,1.84,15.15,7.06,42.814958,-124.546996
2022-05-26T17:49:44.000,1.84,15.15,7.07,42.814958,-124.546996
2022-05-26T18:04:44.000,1.84,15.22,7.07,42.814958,-124.546996
2022-05-26T18:19:44.000,1.86,15.33,7.08,42.814958,-124.546996
2022-05-26T18:34:44.000,1.87,15.43,7.08,42.814958,-124.546996
2022-05-26T18:49:44.000,1.86,15.38,7.08,42.814958,-124.546996
2022-05-26T19:04:44.000,1.87,15.43,7.08,42.814958,-124.546996
2022-05-26T19:19:44.000,1.88,15.5,7.07,42.814958,-124.546996
2022-05-26T19:34:44.000,1.87,15.47,7.06,42.814958,-124.546996
2022-05-26T19:49:44.000,1.87,15.41,7.05,42.814958,-124.546996
2022-05-26T20:04:44.000,1.86,15.3,7.05,42.814958,-124.546996
2022-05-26T20:19:44.000,1.86,15.36,7.05,42.814958,-124.546996
2022-05-26T20:34:44.000,1.85,15.28,7.03,42.814958,-124.546996
2022-05-26T20:49:44.000,1.82,15,7.03,42.814958,-124.546996
2022-05-26T21:04:44.000,1.83,15.06,7.03,42.814958,-124.546996
2022-05-26T21:19:44.000,1.84,15.17,7.03,42.814958,-124.546996
2022-05-26T21:34:44.000,1.84,15.19,7.03,42.814958,-124.546996
2022-05-26T21:49:44.000,1.85,15.24,7.03,42.814958,-124.546996
2022-05-26T22:04:44.000,1.85,15.22,7.03,42.814958,-124.546996
2022-05-26T22:19:44.000,1.84,15.19,7.02,42.814958,-124.546996
2022-05-26T22:34:44.000,1.84,15.13,7.01,42.814958,-124.546996
2022-05-26T22:49:44.000,1.83,15.11,7.01,42.814958,-124.546996
2022-05-26T23:04:44.000,1.84,15.19,7.01,42.814958,-124.546996
2022-05-26T23:19:44.000,1.82,15.03,7.01,42.814958,-124.546996
2022-05-26T23:34:44.000,1.83,15.06,7.02,42.814958,-124.546996
2022-05-26T23:49:44.000,1.84,15.15,7.02,42.814958,-124.546996
2022-05-27T00:04:44.000,1.84,15.19,7.03,42.814958,-124.546996
2022-05-27T00:19:44.000,1.85,15.27,7.03,42.814958,-124.546996
2022-05-27T00:34:44.000,1.84,15.21,7.03,42.814958,-124.546996
2022-05-27T00:49:44.000,1.85,15.22,7.03,42.814958,-124.546996
2022-05-27T01:04:44.000,1.85,15.28,7.05,42.814958,-124.546996
2022-05-27T01:19:44.000,1.86,15.34,7.05,42.814958,-124.546996
2022-05-27T01:34:44.000,1.85,15.3,7.05,42.814958,-124.546996
2022-05-27T01:49:44.000,1.85,15.29,7.06,42.814958,-124.546996
2022-05-27T02:04:44.000,1.86,15.34,7.06,42.814958,-124.546996
2022-05-27T02:19:44.000,1.85,15.23,7.06,42.814958,-124.546996
2022-05-27T02:34:44.000,1.82,15.05,7.07,42.814958,-124.546996
2022-05-27T02:49:44.000,1.84,15.15,7.08,42.814958,-124.546996
2022-05-27T03:04:44.000,1.87,15.4,7.08,42.814958,-124.546996
2022-05-27T03:19:44.000,1.92,15.87,7.1,42.814958,-124.546996
2022-05-27T03:34:44.000,1.95,16.15,7.13,42.814958,-124.546996
2022-05-27T03:49:44.000,2.01,16.59,7.16,42.814958,-124.546996
2022-05-27T04:04:44.000,2.04,16.9,7.18,42.814958,-124.546996
2022-05-27T04:19:44.000,2.09,17.31,7.2,42.814958,-124.546996
2022-05-27T04:34:44.000,2.09,17.28,7.22,42.814958,-124.546996
2022-05-27T04:49:44.000,2.12,17.61,7.24,42.814958,-124.546996
2022-05-27T05:04:44.000,2.14,17.72,7.26,42.814958,-124.546996
2022-05-27T05:19:44.000,2.21,18.37,7.27,42.814958,-124.546996
2022-05-27T05:34:44.000,2.2,18.21,7.29,42.814958,-124.546996
2022-05-27T05:49:44.000,2.17,17.97,7.27,42.814958,-124.546996
2022-05-27T06:04:44.000,2.16,17.95,7.27,42.814958,-124.546996
2022-05-27T06:19:44.000,2.03,16.79,7.22,42.814958,-124.546996
2022-05-27T06:34:44.000,2.01,16.68,7.2,42.814958,-124.546996
2022-05-27T06:49:44.000,2.03,16.78,7.2,42.814958,-124.546996
2022-05-27T07:04:44.000,2,16.58,7.2,42.814958,-124.546996
2022-05-27T07:19:44.000,1.94,16.09,7.18,42.814958,-124.546996
2022-05-27T07:34:44.000,1.87,15.45,7.17,42.814958,-124.546996
2022-05-27T07:49:44.000,1.9,15.75,7.15,42.814958,-124.546996
2022-05-27T08:04:44.000,1.83,15.11,7.12,42.814958,-124.546996
2022-05-27T08:19:44.000,1.83,15.09,7.12,42.814958,-124.546996
2022-05-27T08:34:44.000,1.83,15.08,7.11,42.814958,-124.546996
2022-05-27T08:49:44.000,1.83,15.1,7.11,42.814958,-124.546996
2022-05-27T09:04:44.000,1.83,15.09,7.1,42.814958,-124.546996
2022-05-27T09:19:44.000,1.86,15.38,7.1,42.814958,-124.546996
2022-05-27T09:34:44.000,1.9,15.72,7.12,42.814958,-124.546996
2022-05-27T09:49:44.000,1.94,16.02,7.13,42.814958,-124.546996
2022-05-27T10:04:44.000,1.98,16.37,7.15,42.814958,-124.546996
2022-05-27T10:19:44.000,2,16.52,7.15,42.814958,-124.546996
2022-05-27T10:34:44.000,2.02,16.72,7.17,42.814958,-124.546996
2022-05-27T10:49:44.000,2.05,16.92,7.17,42.814958,-124.546996
2022-05-27T11:04:44.000,2.04,16.9,7.19,42.814958,-124.546996
2022-05-27T11:19:44.000,2.06,17.08,7.2,42.814958,-124.546996
2022-05-27T11:34:44.000,2.04,16.91,7.2,42.814958,-124.546996
2022-05-27T11:49:44.000,2.03,16.82,7.2,42.814958,-124.546996
2022-05-27T12:04:44.000,2.06,17.06,7.19,42.814958,-124.546996
2022-05-27T12:19:44.000,2.03,16.76,7.18,42.814958,-124.546996
2022-05-27T12:34:44.000,2.03,16.8,7.17,42.814958,-124.546996
2022-05-27T12:49:44.000,2.03,16.83,7.17,42.814958,-124.546996
2022-05-27T13:04:44.000,2.02,16.7,7.17,42.814958,-124.546996
2022-05-27T13:19:44.000,2,16.58,7.17,42.814958,-124.546996
2022-05-27T13:34:44.000,2.01,16.63,7.17,42.814958,-124.546996
2022-05-27T13:49:44.000,2,16.57,7.17,42.814958,-124.546996
2022-05-27T14:04:44.000,2,16.54,7.17,42.814958,-124.546996
2022-05-27T14:19:44.000,1.98,16.35,7.17,42.814958,-124.546996
2022-05-27T14:34:44.000,2.01,16.6,7.17,42.814958,-124.546996
2022-05-27T14:49:44.000,2.02,16.71,7.17,42.814958,-124.546996
2022-05-27T15:04:44.000,2.04,16.87,7.18,42.814958,-124.546996
2022-05-27T15:19:44.000,2.08,17.19,7.2,42.814958,-124.546996
2022-05-27T15:34:44.000,2.09,17.29,7.21,42.814958,-124.546996
2022-05-27T15:49:44.000,2.11,17.44,7.22,42.814958,-124.546996
2022-05-27T16:04:44.000,2.05,16.98,7.24,42.814958,-124.546996
2022-05-27T16:19:44.000,2.15,17.8,7.27,42.814958,-124.546996
2022-05-27T16:34:44.000,2.2,18.27,7.29,42.814958,-124.546996
2022-05-27T16:49:44.000,2.24,18.57,7.31,42.814958,-124.546996
2022-05-27T17:04:44.000,2.21,18.37,7.29,42.814958,-124.546996
2022-05-27T17:19:44.000,2.18,18.12,7.29,42.814958,-124.546996
2022-05-27T17:34:44.000,2.25,18.68,7.32,42.814958,-124.546996
2022-05-27T17:49:44.000,2.28,18.91,7.37,42.814958,-124.546996
2022-05-27T18:04:44.000,2.46,20.48,7.43,42.814958,-124.546996
2022-05-27T18:19:44.000,2.54,21.14,7.49,42.814958,-124.546996
2022-05-27T18:34:44.000,2.5,20.83,7.46,42.814958,-124.546996
2022-05-27T18:49:44.000,2.38,19.81,7.41,42.814958,-124.546996
2022-05-27T19:04:44.000,2.28,18.96,7.37,42.814958,-124.546996
2022-05-27T19:19:44.000,2.18,18.11,7.32,42.814958,-124.546996
2022-05-27T19:34:44.000,2.07,17.14,7.29,42.814958,-124.546996
2022-05-27T19:49:44.000,2.04,16.89,7.28,42.814958,-124.546996
2022-05-27T20:04:44.000,1.96,16.27,7.27,42.814958,-124.546996
2022-05-27T20:19:44.000,1.98,16.39,7.27,42.814958,-124.546996
2022-05-27T20:34:44.000,1.99,16.49,7.27,42.814958,-124.546996
2022-05-27T20:49:44.000,2.01,16.71,7.29,42.814958,-124.546996
2022-05-27T21:04:44.000,2.03,16.88,7.29,42.814958,-124.546996
2022-05-27T21:19:44.000,2.08,17.24,7.31,42.814958,-124.546996
2022-05-27T21:34:44.000,2.05,17.04,7.31,42.814958,-124.546996
2022-05-27T21:49:44.000,2.03,16.83,7.3,42.814958,-124.546996
2022-05-27T22:04:44.000,1.89,15.68,7.27,42.814958,-124.546996
2022-05-27T22:19:44.000,1.8,14.89,7.25,42.814958,-124.546996
2022-05-27T22:34:44.000,1.81,14.97,7.25,42.814958,-124.546996
2022-05-27T22:49:44.000,1.83,15.14,7.26,42.814958,-124.546996
2022-05-27T23:04:44.000,1.86,15.45,7.26,42.814958,-124.546996
2022-05-27T23:19:44.000,1.86,15.42,7.26,42.814958,-124.546996
2022-05-27T23:34:44.000,1.91,15.84,7.27,42.814958,-124.546996
2022-05-27T23:49:44.000,1.93,15.99,7.27,42.814958,-124.546996
2022-05-28T00:04:44.000,1.92,15.93,7.29,42.814958,-124.546996
2022-05-28T00:19:44.000,1.94,16.14,7.29,42.814958,-124.546996
2022-05-28T00:34:44.000,2,16.58,7.32,42.814958,-124.546996
2022-05-28T00:49:44.000,2.01,16.71,7.34,42.814958,-124.546996
2022-05-28T01:04:44.000,2.03,16.85,7.34,42.814958,-124.546996
2022-05-28T01:19:44.000,2.03,16.84,7.34,42.814958,-124.546996
2022-05-28T01:34:44.000,2.06,17.12,7.37,42.814958,-124.546996
2022-05-28T01:49:44.000,2.09,17.34,7.37,42.814958,-124.546996
2022-05-28T02:04:44.000,2.12,17.63,7.38,42.814958,-124.546996
2022-05-28T02:19:44.000,2.19,18.2,7.41,42.814958,-124.546996
2022-05-28T02:34:44.000,2.26,18.81,7.43,42.814958,-124.546996
2022-05-28T02:49:44.000,2.24,18.68,7.44,42.814958,-124.546996
2022-05-28T03:04:44.000,2.31,19.22,7.46,42.814958,-124.546996
2022-05-28T03:19:44.000,2.3,19.16,7.48,42.814958,-124.546996
2022-05-28T03:34:44.000,2.42,20.23,7.51,42.814958,-124.546996
2022-05-28T03:49:44.000,2.56,21.4,7.56,42.814958,-124.546996
2022-05-28T04:04:44.000,2.69,22.45,7.59,42.814958,-124.546996
2022-05-28T04:19:44.000,2.53,21.1,7.56,42.814958,-124.546996
2022-05-28T04:34:44.000,2.35,19.59,7.5,42.814958,-124.546996
2022-05-28T04:49:44.000,2.25,18.77,7.48,42.814958,-124.546996
2022-05-28T05:04:44.000,2.25,18.73,7.47,42.814958,-124.546996
2022-05-28T05:19:44.000,2.22,18.47,7.46,42.814958,-124.546996
2022-05-28T05:34:44.000,2.19,18.27,7.46,42.814958,-124.546996
2022-05-28T05:49:44.000,2.16,17.96,7.44,42.814958,-124.546996
2022-05-28T06:04:44.000,2.01,16.73,7.4,42.814958,-124.546996
2022-05-28T06:19:44.000,1.83,15.17,7.34,42.814958,-124.546996
2022-05-28T06:34:44.000,1.74,14.46,7.29,42.814958,-124.546996
2022-05-28T06:49:44.000,1.71,14.18,7.29,42.814958,-124.546996
2022-05-28T07:04:44.000,1.73,14.35,7.29,42.814958,-124.546996
2022-05-28T07:19:44.000,1.75,14.55,7.29,42.814958,-124.546996
2022-05-28T07:34:44.000,1.77,14.66,7.29,42.814958,-124.546996
2022-05-28T07:49:44.000,1.78,14.79,7.32,42.814958,-124.546996
2022-05-28T08:04:44.000,1.86,15.41,7.32,42.814958,-124.546996
2022-05-28T08:19:44.000,1.95,16.18,7.35,42.814958,-124.546996
2022-05-28T08:34:44.000,2.03,16.89,7.37,42.814958,-124.546996
2022-05-28T08:49:44.000,2.16,17.95,7.4,42.814958,-124.546996
2022-05-28T09:04:44.000,2.3,19.19,7.44,42.814958,-124.546996
2022-05-28T09:19:44.000,2.41,20.12,7.46,42.814958,-124.546996
2022-05-28T09:34:44.000,2.47,20.57,7.46,42.814958,-124.546996
2022-05-28T09:49:44.000,2.51,20.93,7.47,42.814958,-124.546996
2022-05-28T10:04:44.000,2.59,21.61,7.49,42.814958,-124.546996
2022-05-28T10:19:44.000,2.66,22.18,7.5,42.814958,-124.546996
2022-05-28T10:34:44.000,2.67,22.3,7.51,42.814958,-124.546996
2022-05-28T10:49:44.000,2.74,22.87,7.53,42.814958,-124.546996
2022-05-28T11:04:44.000,2.81,23.46,7.54,42.814958,-124.546996
2022-05-28T11:19:44.000,2.84,23.71,7.55,42.814958,-124.546996
2022-05-28T11:34:44.000,2.86,23.92,7.56,42.814958,-124.546996
2022-05-28T11:49:44.000,2.67,22.27,7.55,42.814958,-124.546996
2022-05-28T12:04:44.000,3.08,25.76,7.61,42.814958,-124.546996
2022-05-28T12:19:44.000,2.89,24.19,7.57,42.814958,-124.546996
2022-05-28T12:34:44.000,3.06,25.61,7.61,42.814958,-124.546996
2022-05-28T12:49:44.000,3.02,25.21,7.58,42.814958,-124.546996
2022-05-28T13:04:44.000,2.94,24.52,7.56,42.814958,-124.546996
2022-05-28T13:19:44.000,2.87,23.96,7.55,42.814958,-124.546996
2022-05-28T13:34:44.000,2.85,23.78,7.53,42.814958,-124.546996
2022-05-28T13:49:44.000,2.85,23.77,7.53,42.814958,-124.546996
2022-05-28T14:04:44.000,2.88,24.02,7.53,42.814958,-124.546996
2022-05-28T14:19:44.000,2.87,23.93,7.54,42.814958,-124.546996
2022-05-28T14:34:44.000,2.92,24.41,7.55,42.814958,-124.546996
2022-05-28T14:49:44.000,3.06,25.58,7.61,42.814958,-124.546996
2022-05-28T15:04:44.000,3.22,27,7.68,42.814958,-124.546996
2022-05-28T15:19:44.000,3.29,27.63,7.75,42.814958,-124.546996
2022-05-28T15:34:44.000,3.38,28.44,7.79,42.814958,-124.546996
2022-05-28T15:49:44.000,3.34,28.02,7.76,42.814958,-124.546996
2022-05-28T16:04:44.000,3.25,27.29,7.73,42.814958,-124.546996
2022-05-28T16:19:44.000,3.19,26.78,7.71,42.814958,-124.546996
2022-05-28T16:34:44.000,3.21,26.93,7.71,42.814958,-124.546996
2022-05-28T16:49:44.000,3.19,26.71,7.71,42.814958,-124.546996
2022-05-28T17:04:44.000,3.11,26.05,7.71,42.814958,-124.546996
2022-05-28T17:19:44.000,3.08,25.84,7.7,42.814958,-124.546996
2022-05-28T17:34:44.000,2.94,24.65,7.68,42.814958,-124.546996
2022-05-28T17:49:44.000,2.8,23.44,7.66,42.814958,-124.546996
2022-05-28T18:04:44.000,2.73,22.88,7.63,42.814958,-124.546996
2022-05-28T18:19:44.000,2.7,22.56,7.62,42.814958,-124.546996
2022-05-28T18:34:44.000,2.75,23.04,7.64,42.814958,-124.546996
2022-05-28T18:49:44.000,2.79,23.33,7.66,42.814958,-124.546996
2022-05-28T19:04:44.000,2.98,25.01,7.73,42.814958,-124.546996
2022-05-28T19:19:44.000,3.1,26.04,7.79,42.814958,-124.546996
2022-05-28T19:34:44.000,3.38,28.47,7.85,42.814958,-124.546996
2022-05-28T19:49:44.000,3.39,28.54,7.9,42.814958,-124.546996
2022-05-28T20:04:44.000,3.87,32.72,8.04,42.814958,-124.546996
2022-05-28T20:19:44.000,3.72,31.39,7.99,42.814958,-124.546996
2022-05-28T20:34:44.000,3.4,28.72,7.97,42.814958,-124.546996
2022-05-28T20:49:44.000,3.38,28.53,7.97,42.814958,-124.546996
2022-05-28T21:04:44.000,3.59,30.32,7.97,42.814958,-124.546996
2022-05-28T21:19:44.000,3.17,26.64,7.85,42.814958,-124.546996
2022-05-28T21:34:44.000,3.17,26.68,7.84,42.814958,-124.546996
2022-05-28T21:49:44.000,3.09,25.96,7.82,42.814958,-124.546996
2022-05-28T22:04:44.000,3.02,25.43,7.82,42.814958,-124.546996
2022-05-28T22:19:44.000,3.2,26.91,7.85,42.814958,-124.546996
2022-05-28T22:34:44.000,3.63,30.64,8,42.814958,-124.546996
2022-05-28T22:49:44.000,3.74,31.58,8.04,42.814958,-124.546996
2022-05-28T23:04:44.000,3.9,33.01,8.11,42.814958,-124.546996
2022-05-28T23:19:44.000,4.09,34.71,8.17,42.814958,-124.546996
2022-05-28T23:34:44.000,4.32,36.74,8.28,42.814958,-124.546996
2022-05-28T23:49:44.000,4.48,38.17,8.36,42.814958,-124.546996
2022-05-29T00:04:44.000,5.39,46.28,8.66,42.814958,-124.546996
2022-05-29T00:19:44.000,6.1,52.76,8.99,42.814958,-124.546996
2022-05-29T00:34:44.000,6.49,56.36,9.16,42.814958,-124.546996
2022-05-29T00:49:44.000,6.53,56.75,9.16,42.814958,-124.546996
2022-05-29T01:04:44.000,6.53,56.73,9.16,42.814958,-124.546996
2022-05-29T01:19:44.000,6.51,56.53,9.14,42.814958,-124.546996
2022-05-29T01:34:44.000,6.52,56.52,9.11,42.814958,-124.546996
2022-05-29T01:49:44.000,6.57,56.99,9.11,42.814958,-124.546996
2022-05-29T02:04:44.000,6.69,58.07,9.15,42.814958,-124.546996
2022-05-29T02:19:44.000,6.76,58.75,9.18,42.814958,-124.546996
2022-05-29T02:34:44.000,6.77,58.79,9.16,42.814958,-124.546996
2022-05-29T02:49:44.000,6.8,59.11,9.18,42.814958,-124.546996
2022-05-29T03:04:44.000,7.93,68.87,9.14,42.814958,-124.546996
2022-05-29T03:19:44.000,7.73,67.23,9.21,42.814958,-124.546996
2022-05-29T03:34:44.000,7.59,66.01,9.21,42.814958,-124.546996
2022-05-29T03:49:44.000,7.55,65.68,9.23,42.814958,-124.546996
2022-05-29T04:04:44.000,7.36,64.02,9.23,42.814958,-124.546996
2022-05-29T04:19:44.000,7.28,63.33,9.24,42.814958,-124.546996
2022-05-29T04:34:44.000,7.29,63.45,9.24,42.814958,-124.546996
2022-05-29T04:49:44.000,7.34,63.84,9.25,42.814958,-124.546996
2022-05-29T05:04:44.000,7.38,64.21,9.26,42.814958,-124.546996
2022-05-29T05:19:44.000,7.29,63.48,9.25,42.814958,-124.546996
2022-05-29T05:34:44.000,7.33,63.82,9.26,42.814958,-124.546996
2022-05-29T05:49:44.000,7.55,65.77,9.3,42.814958,-124.546996
2022-05-29T06:04:44.000,8.24,72.38,9.63,42.814958,-124.546996
2022-05-29T06:19:44.000,8.75,77.47,10,42.814958,-124.546996
2022-05-29T06:34:44.000,9.38,82.72,9.83,42.814958,-124.546996
2022-05-29T06:49:44.000,9.21,81.52,9.98,42.814958,-124.546996
2022-05-29T07:04:44.000,9.14,81.1,10.06,42.814958,-124.546996
2022-05-29T07:19:44.000,9.03,80.29,10.17,42.814958,-124.546996
2022-05-29T07:34:44.000,8.35,73.74,9.84,42.814958,-124.546996
2022-05-29T07:49:44.000,8.97,79.75,10.17,42.814958,-124.546996
2022-05-29T08:04:44.000,8.91,79.69,10.39,42.814958,-124.546996
2022-05-29T08:19:44.000,8.88,79.52,10.48,42.814958,-124.546996
2022-05-29T08:34:44.000,8.89,79.71,10.5,42.814958,-124.546996
2022-05-29T08:49:44.000,8.87,79.61,10.57,42.814958,-124.546996
2022-05-29T09:04:44.000,8.87,79.64,10.59,42.814958,-124.546996
2022-05-29T09:19:44.000,8.86,79.71,10.64,42.814958,-124.546996
2022-05-29T09:34:44.000,8.87,79.86,10.66,42.814958,-124.546996
2022-05-29T09:49:44.000,8.88,80,10.69,42.814958,-124.546996
2022-05-29T10:04:44.000,8.93,80.46,10.71,42.814958,-124.546996
2022-05-29T10:19:44.000,9.04,81.34,10.69,42.814958,-124.546996
2022-05-29T10:34:44.000,9.18,82.64,10.66,42.814958,-124.546996
2022-05-29T10:49:44.000,9.4,84.37,10.57,42.814958,-124.546996
2022-05-29T11:04:44.000,9.66,86.5,10.45,42.814958,-124.546996
2022-05-29T11:19:44.000,9.44,84.72,10.57,42.814958,-124.546996
2022-05-29T11:34:44.000,9.39,84.31,10.58,42.814958,-124.546996
2022-05-29T11:49:44.000,9.45,84.76,10.52,42.814958,-124.546996
2022-05-29T12:04:44.000,9.33,83.76,10.57,42.814958,-124.546996
2022-05-29T12:19:44.000,9.22,82.69,10.52,42.814958,-124.546996
2022-05-29T12:34:44.000,8.68,77.66,10.4,42.814958,-124.546996
2022-05-29T12:49:44.000,8.58,76.6,10.32,42.814958,-124.546996
2022-05-29T13:04:44.000,8.73,78.01,10.36,42.814958,-124.546996
2022-05-29T13:19:44.000,8.78,78.51,10.38,42.814958,-124.546996
2022-05-29T13:34:44.000,7.46,65.52,9.66,42.814958,-124.546996
2022-05-29T13:49:44.000,7.4,64.79,9.53,42.814958,-124.546996
2022-05-29T14:04:44.000,7.34,64.26,9.49,42.814958,-124.546996
2022-05-29T14:19:44.000,7.29,63.76,9.45,42.814958,-124.546996
2022-05-29T14:34:44.000,7.23,63.17,9.42,42.814958,-124.546996
2022-05-29T14:49:44.000,7.22,63.1,9.42,42.814958,-124.546996
2022-05-29T15:04:44.000,7.2,62.96,9.42,42.814958,-124.546996
2022-05-29T15:19:44.000,7.2,62.94,9.42,42.814958,-124.546996
2022-05-29T15:34:44.000,7.21,63,9.42,42.814958,-124.546996
2022-05-29T15:49:44.000,7.24,63.35,9.46,42.814958,-124.546996
2022-05-29T16:04:44.000,7.3,63.87,9.47,42.814958,-124.546996
2022-05-29T16:19:44.000,7.27,63.63,9.47,42.814958,-124.546996
2022-05-29T16:34:44.000,7.3,63.89,9.49,42.814958,-124.546996
2022-05-29T16:49:44.000,7.27,63.62,9.47,42.814958,-124.546996
2022-05-29T17:04:44.000,7.27,63.63,9.47,42.814958,-124.546996
2022-05-29T17:19:44.000,7.24,63.32,9.47,42.814958,-124.546996
2022-05-29T17:34:44.000,7.23,63.24,9.47,42.814958,-124.546996
2022-05-29T17:49:44.000,7.11,62.16,9.42,42.814958,-124.546996
2022-05-29T18:04:44.000,7.05,61.51,9.37,42.814958,-124.546996
2022-05-29T18:19:44.000,6.98,60.93,9.35,42.814958,-124.546996
2022-05-29T18:34:44.000,6.9,60.07,9.27,42.814958,-124.546996
2022-05-29T18:49:44.000,6.8,59.18,9.24,42.814958,-124.546996
2022-05-29T19:04:44.000,6.69,58.13,9.21,42.814958,-124.546996
2022-05-29T19:19:44.000,6.7,58.19,9.18,42.814958,-124.546996
2022-05-29T19:34:44.000,6.66,57.89,9.18,42.814958,-124.546996
2022-05-29T19:49:44.000,6.63,57.62,9.18,42.814958,-124.546996
2022-05-29T20:04:44.000,6.64,57.69,9.18,42.814958,-124.546996
2022-05-29T20:19:44.000,6.62,57.48,9.18,42.814958,-124.546996
2022-05-29T20:34:44.000,6.58,57.13,9.17,42.814958,-124.546996
