Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-15T18:03:44.000,1.9,16.05,8.03,44.631778,-124.202753
2022-06-15T18:18:44.000,1.9,16.04,8.03,44.631778,-124.202753
2022-06-15T18:33:44.000,1.87,15.8,8.03,44.631778,-124.202753
2022-06-15T18:48:44.000,1.88,15.9,8.02,44.631778,-124.202753
2022-06-15T19:03:44.000,1.87,15.8,8.02,44.631778,-124.202753
2022-06-15T19:18:44.000,1.86,15.69,8.02,44.631778,-124.202753
2022-06-15T19:33:44.000,1.86,15.72,8.01,44.631778,-124.202753
2022-06-15T19:48:44.000,1.87,15.81,8.01,44.631778,-124.202753
2022-06-15T20:03:44.000,1.87,15.82,8,44.631778,-124.202753
2022-06-15T20:18:44.000,1.87,15.77,7.99,44.631778,-124.202753
2022-06-15T20:33:44.000,1.87,15.8,7.99,44.631778,-124.202753
2022-06-15T20:48:44.000,1.86,15.68,7.99,44.631778,-124.202753
2022-06-15T21:03:44.000,1.85,15.58,7.99,44.631778,-124.202753
2022-06-15T21:18:44.000,1.83,15.48,7.98,44.631778,-124.202753
2022-06-15T21:33:44.000,1.81,15.28,7.97,44.631778,-124.202753
2022-06-15T21:48:44.000,1.79,15.08,7.97,44.631778,-124.202753
2022-06-15T22:03:44.000,1.76,14.89,7.97,44.631778,-124.202753
2022-06-15T22:18:44.000,1.76,14.82,7.96,44.631778,-124.202753
2022-06-15T22:33:44.000,1.76,14.84,7.95,44.631778,-124.202753
2022-06-15T22:48:44.000,1.78,15,7.95,44.631778,-124.202753
2022-06-15T23:03:44.000,1.81,15.27,7.95,44.631778,-124.202753
2022-06-15T23:18:44.000,1.84,15.51,7.95,44.631778,-124.202753
2022-06-15T23:33:44.000,1.85,15.61,7.95,44.631778,-124.202753
2022-06-15T23:48:44.000,1.86,15.66,7.95,44.631778,-124.202753
2022-06-16T00:03:44.000,1.87,15.76,7.95,44.631778,-124.202753
2022-06-16T00:18:44.000,1.87,15.75,7.95,44.631778,-124.202753
2022-06-16T00:33:44.000,1.89,15.96,7.95,44.631778,-124.202753
2022-06-16T00:48:44.000,1.94,16.4,7.95,44.631778,-124.202753
2022-06-16T01:03:44.000,1.97,16.6,7.95,44.631778,-124.202753
2022-06-16T01:18:44.000,1.99,16.8,7.95,44.631778,-124.202753
2022-06-16T01:33:44.000,2.02,17.04,7.94,44.631778,-124.202753
