Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-12T22:20:36.000,3.47,29.22,7.84,NaN,NaN
2020-07-12T22:35:36.000,3.51,29.54,7.83,NaN,NaN
2020-07-12T22:50:36.000,3.54,29.75,7.83,NaN,NaN
2020-07-12T23:05:36.000,3.54,29.73,7.82,NaN,NaN
2020-07-12T23:20:36.000,3.53,29.7,7.83,NaN,NaN
2020-07-12T23:35:36.000,3.53,29.68,7.82,NaN,NaN
2020-07-12T23:50:36.000,3.53,29.66,7.82,NaN,NaN
2020-07-13T00:05:36.000,3.52,29.61,7.82,NaN,NaN
2020-07-13T00:20:36.000,3.51,29.53,7.82,NaN,NaN
2020-07-13T00:35:36.000,3.51,29.52,7.82,NaN,NaN
2020-07-13T00:50:36.000,3.51,29.49,7.82,NaN,NaN
2020-07-13T01:05:36.000,3.51,29.5,7.82,NaN,NaN
2020-07-13T01:20:36.000,3.5,29.43,7.82,NaN,NaN
2020-07-13T01:35:36.000,3.49,29.34,7.82,NaN,NaN
2020-07-13T01:50:36.000,3.48,29.28,7.82,NaN,NaN
2020-07-13T02:05:36.000,3.49,29.35,7.82,NaN,NaN
2020-07-13T02:20:36.000,3.49,29.31,7.82,NaN,NaN
2020-07-13T02:35:36.000,3.48,29.27,7.81,NaN,NaN
2020-07-13T02:50:36.000,3.46,29.08,7.81,NaN,NaN
2020-07-13T03:05:36.000,3.45,28.96,7.82,NaN,NaN
2020-07-13T03:20:36.000,3.43,28.8,7.83,NaN,NaN
2020-07-13T03:35:36.000,3.44,28.94,7.83,NaN,NaN
2020-07-13T03:50:36.000,3.49,29.32,7.82,NaN,NaN
2020-07-13T04:05:36.000,3.51,29.53,7.82,NaN,NaN
2020-07-13T04:20:36.000,3.54,29.78,7.82,NaN,NaN
2020-07-13T04:35:36.000,3.57,29.98,7.82,NaN,NaN
2020-07-13T04:50:36.000,3.59,30.2,7.82,NaN,NaN
2020-07-13T05:05:36.000,3.63,30.48,7.82,NaN,NaN
2020-07-13T05:20:36.000,3.64,30.61,7.82,NaN,NaN
2020-07-13T05:35:36.000,3.66,30.81,7.82,NaN,NaN
2020-07-13T05:50:36.000,3.67,30.89,7.82,NaN,NaN
2020-07-13T06:05:36.000,3.69,31,7.82,NaN,NaN
2020-07-13T06:20:36.000,3.69,31.04,7.83,NaN,NaN
2020-07-13T06:35:36.000,3.69,31.06,7.83,NaN,NaN
2020-07-13T06:50:36.000,3.68,30.97,7.83,NaN,NaN
2020-07-13T07:05:36.000,3.67,30.85,7.83,NaN,NaN
2020-07-13T07:20:36.000,3.66,30.79,7.83,NaN,NaN
2020-07-13T07:35:36.000,3.72,31.26,7.85,NaN,NaN
2020-07-13T07:50:36.000,3.7,31.17,7.85,NaN,NaN
2020-07-13T08:05:36.000,3.68,30.95,7.85,NaN,NaN
2020-07-13T08:20:36.000,3.67,30.89,7.84,NaN,NaN
2020-07-13T08:35:36.000,3.6,30.29,7.83,NaN,NaN
2020-07-13T08:50:36.000,3.59,30.17,7.83,NaN,NaN
2020-07-13T09:05:36.000,3.61,30.33,7.83,NaN,NaN
2020-07-13T09:20:36.000,3.6,30.27,7.83,NaN,NaN
2020-07-13T09:35:36.000,3.61,30.32,7.83,NaN,NaN
2020-07-13T09:50:36.000,3.63,30.49,7.83,NaN,NaN
2020-07-13T10:05:36.000,3.65,30.68,7.85,NaN,NaN
2020-07-13T10:20:36.000,3.64,30.6,7.85,NaN,NaN
2020-07-13T10:35:36.000,3.64,30.64,7.85,NaN,NaN
2020-07-13T10:50:36.000,3.65,30.74,7.85,NaN,NaN
2020-07-13T11:05:36.000,3.67,30.85,7.85,NaN,NaN
2020-07-13T11:20:36.000,3.69,31.01,7.85,NaN,NaN
2020-07-13T11:35:36.000,3.69,31,7.85,NaN,NaN
2020-07-13T11:50:36.000,3.68,30.99,7.85,NaN,NaN
2020-07-13T12:05:36.000,3.68,30.93,7.85,NaN,NaN
2020-07-13T12:20:36.000,3.68,30.93,7.85,NaN,NaN
2020-07-13T12:35:36.000,3.68,30.96,7.86,NaN,NaN
2020-07-13T12:50:36.000,3.68,30.96,7.86,NaN,NaN
2020-07-13T13:05:36.000,3.68,30.99,7.87,NaN,NaN
2020-07-13T13:20:36.000,3.68,30.98,7.87,NaN,NaN
2020-07-13T13:35:36.000,3.68,31.01,7.87,NaN,NaN
2020-07-13T13:50:36.000,3.67,30.89,7.87,NaN,NaN
2020-07-13T14:05:36.000,3.65,30.76,7.87,NaN,NaN
2020-07-13T14:20:36.000,3.67,30.87,7.87,NaN,NaN
2020-07-13T14:35:36.000,3.66,30.78,7.87,NaN,NaN
2020-07-13T14:50:36.000,3.68,30.94,7.87,NaN,NaN
2020-07-13T15:05:36.000,3.66,30.78,7.87,NaN,NaN
2020-07-13T15:20:36.000,3.64,30.64,7.87,NaN,NaN
2020-07-13T15:35:36.000,3.64,30.62,7.87,NaN,NaN
2020-07-13T15:50:36.000,3.65,30.73,7.87,NaN,NaN
2020-07-13T16:05:36.000,3.64,30.64,7.87,NaN,NaN
2020-07-13T16:20:36.000,3.64,30.67,7.87,NaN,NaN
2020-07-13T16:35:36.000,3.65,30.69,7.87,NaN,NaN
2020-07-13T16:50:36.000,3.66,30.77,7.87,NaN,NaN
2020-07-13T17:05:36.000,3.65,30.72,7.87,NaN,NaN
2020-07-13T17:20:36.000,3.64,30.66,7.87,NaN,NaN
2020-07-13T17:35:36.000,3.66,30.78,7.87,NaN,NaN
2020-07-13T17:50:36.000,3.67,30.91,7.87,NaN,NaN
2020-07-13T18:05:36.000,3.66,30.81,7.87,NaN,NaN
2020-07-13T18:20:36.000,3.68,30.96,7.88,NaN,NaN
2020-07-13T18:35:36.000,3.67,30.88,7.88,NaN,NaN
2020-07-13T18:50:36.000,3.66,30.8,7.88,NaN,NaN
2020-07-13T19:05:36.000,3.65,30.74,7.89,NaN,NaN
2020-07-13T19:20:36.000,3.66,30.81,7.89,NaN,NaN
2020-07-13T19:35:36.000,3.67,30.94,7.89,NaN,NaN
2020-07-13T19:50:36.000,3.65,30.72,7.89,NaN,NaN
2020-07-13T20:05:36.000,3.67,30.87,7.89,NaN,NaN
2020-07-13T20:20:36.000,3.68,30.96,7.89,NaN,NaN
2020-07-13T20:35:36.000,3.66,30.82,7.9,NaN,NaN
2020-07-13T20:50:36.000,3.68,30.97,7.9,NaN,NaN
2020-07-13T21:05:36.000,3.67,30.89,7.9,NaN,NaN
2020-07-13T21:20:36.000,3.69,31.04,7.9,NaN,NaN
2020-07-13T21:35:36.000,3.69,31.04,7.9,NaN,NaN
2020-07-13T21:50:36.000,3.7,31.14,7.9,NaN,NaN
2020-07-13T22:05:36.000,3.72,31.3,7.9,NaN,NaN
2020-07-13T22:20:36.000,3.73,31.41,7.91,NaN,NaN
2020-07-13T22:35:36.000,3.82,32.21,7.92,NaN,NaN
2020-07-13T22:50:36.000,4.1,34.57,7.98,NaN,NaN
2020-07-13T23:05:36.000,4.28,36.19,8.02,NaN,NaN
2020-07-13T23:20:36.000,4.6,38.92,8.09,NaN,NaN
2020-07-13T23:35:36.000,4.67,39.56,8.11,NaN,NaN
2020-07-13T23:50:36.000,4.48,37.88,8.07,NaN,NaN
2020-07-14T00:05:36.000,4.51,38.13,8.08,NaN,NaN
2020-07-14T00:20:36.000,4.57,38.65,8.09,NaN,NaN
2020-07-14T00:35:36.000,4.71,39.84,8.11,NaN,NaN
2020-07-14T00:50:36.000,4.88,41.36,8.16,NaN,NaN
2020-07-14T01:05:36.000,5.14,43.64,8.21,NaN,NaN
2020-07-14T01:20:36.000,5.28,44.87,8.23,NaN,NaN
2020-07-14T01:35:36.000,5.57,47.39,8.3,NaN,NaN
2020-07-14T01:50:36.000,5.94,50.59,8.36,NaN,NaN
2020-07-14T02:05:36.000,6.02,51.3,8.38,NaN,NaN
2020-07-14T02:20:36.000,5.92,50.44,8.35,NaN,NaN
2020-07-14T02:35:36.000,5.79,49.25,8.33,NaN,NaN
2020-07-14T02:50:36.000,5.84,49.75,8.33,NaN,NaN
2020-07-14T03:05:36.000,5.92,50.42,8.33,NaN,NaN
2020-07-14T03:20:36.000,5.82,49.53,8.31,NaN,NaN
2020-07-14T03:35:36.000,5.72,48.61,8.29,NaN,NaN
2020-07-14T03:50:36.000,5.47,46.46,8.26,NaN,NaN
2020-07-14T04:05:36.000,5.29,44.96,8.23,NaN,NaN
2020-07-14T04:20:36.000,5.28,44.82,8.23,NaN,NaN
2020-07-14T04:35:36.000,5.19,44.1,8.23,NaN,NaN
2020-07-14T04:50:36.000,5.26,44.67,8.23,NaN,NaN
2020-07-14T05:05:36.000,5.41,45.98,8.26,NaN,NaN
2020-07-14T05:20:36.000,5.5,46.7,8.26,NaN,NaN
2020-07-14T05:35:36.000,5.67,48.21,8.28,NaN,NaN
2020-07-14T05:50:36.000,5.67,48.19,8.28,NaN,NaN
2020-07-14T06:05:36.000,5.6,47.6,8.28,NaN,NaN
2020-07-14T06:20:36.000,5.55,47.2,8.27,NaN,NaN
2020-07-14T06:35:36.000,5.58,47.46,8.27,NaN,NaN
2020-07-14T06:50:36.000,5.64,47.89,8.26,NaN,NaN
2020-07-14T07:05:36.000,5.55,47.19,8.25,NaN,NaN
2020-07-14T07:20:36.000,5.56,47.24,8.24,NaN,NaN
2020-07-14T07:35:36.000,5.53,47.01,8.24,NaN,NaN
2020-07-14T07:50:36.000,5.5,46.71,8.24,NaN,NaN
2020-07-14T08:05:36.000,5.5,46.73,8.24,NaN,NaN
2020-07-14T08:20:36.000,5.51,46.79,8.23,NaN,NaN
2020-07-14T08:35:36.000,5.48,46.58,8.23,NaN,NaN
2020-07-14T08:50:36.000,5.46,46.37,8.23,NaN,NaN
2020-07-14T09:05:36.000,5.42,46.01,8.21,NaN,NaN
2020-07-14T09:20:36.000,5.42,45.97,8.21,NaN,NaN
2020-07-14T09:35:36.000,5.41,45.87,8.2,NaN,NaN
2020-07-14T09:50:36.000,5.4,45.78,8.19,NaN,NaN
2020-07-14T10:05:36.000,5.37,45.57,8.18,NaN,NaN
2020-07-14T10:20:36.000,5.36,45.41,8.16,NaN,NaN
2020-07-14T10:35:36.000,5.36,45.43,8.16,NaN,NaN
2020-07-14T10:50:36.000,5.33,45.21,8.16,NaN,NaN
2020-07-14T11:05:36.000,5.31,45.03,8.16,NaN,NaN
2020-07-14T11:20:36.000,5.31,45,8.16,NaN,NaN
2020-07-14T11:35:36.000,5.31,45.03,8.16,NaN,NaN
2020-07-14T11:50:36.000,5.29,44.87,8.16,NaN,NaN
2020-07-14T12:05:36.000,5.28,44.78,8.16,NaN,NaN
2020-07-14T12:20:36.000,5.33,45.13,8.15,NaN,NaN
2020-07-14T12:35:36.000,5.27,44.64,8.14,NaN,NaN
2020-07-14T12:50:36.000,5.26,44.53,8.12,NaN,NaN
2020-07-14T13:05:36.000,5.25,44.48,8.11,NaN,NaN
2020-07-14T13:20:36.000,5.24,44.35,8.11,NaN,NaN
2020-07-14T13:35:36.000,5.24,44.35,8.11,NaN,NaN
2020-07-14T13:50:36.000,5.23,44.33,8.12,NaN,NaN
2020-07-14T14:05:36.000,5.23,44.26,8.12,NaN,NaN
2020-07-14T14:20:36.000,5.22,44.18,8.12,NaN,NaN
2020-07-14T14:35:36.000,5.2,44,8.12,NaN,NaN
2020-07-14T14:50:36.000,5.2,44.01,8.12,NaN,NaN
2020-07-14T15:05:36.000,5.19,44,8.12,NaN,NaN
2020-07-14T15:20:36.000,5.19,43.98,8.12,NaN,NaN
2020-07-14T15:35:36.000,5.18,43.83,8.12,NaN,NaN
2020-07-14T15:50:36.000,5.17,43.8,8.12,NaN,NaN
2020-07-14T16:05:36.000,5.16,43.69,8.12,NaN,NaN
2020-07-14T16:20:36.000,5.16,43.66,8.12,NaN,NaN
2020-07-14T16:35:36.000,5.15,43.63,8.12,NaN,NaN
2020-07-14T16:50:36.000,5.15,43.63,8.12,NaN,NaN
2020-07-14T17:05:36.000,5.15,43.63,8.12,NaN,NaN
2020-07-14T17:20:36.000,5.14,43.5,8.12,NaN,NaN
2020-07-14T17:35:36.000,5.13,43.44,8.11,NaN,NaN
2020-07-14T17:50:36.000,5.12,43.38,8.11,NaN,NaN
2020-07-14T18:05:36.000,5.12,43.32,8.11,NaN,NaN
2020-07-14T18:20:36.000,5.1,43.21,8.11,NaN,NaN
2020-07-14T18:35:36.000,5.08,43.05,8.11,NaN,NaN
2020-07-14T18:50:36.000,5.03,42.62,8.11,NaN,NaN
2020-07-14T19:05:36.000,5.08,43,8.11,NaN,NaN
2020-07-14T19:20:36.000,5.05,42.77,8.11,NaN,NaN
2020-07-14T19:35:36.000,5.06,42.86,8.11,NaN,NaN
2020-07-14T19:50:36.000,5.05,42.78,8.11,NaN,NaN
2020-07-14T20:05:36.000,5.02,42.47,8.11,NaN,NaN
2020-07-14T20:20:36.000,5.06,42.84,8.11,NaN,NaN
2020-07-14T20:35:36.000,5.05,42.75,8.11,NaN,NaN
2020-07-14T20:50:36.000,5.01,42.38,8.11,NaN,NaN
2020-07-14T21:05:36.000,4.85,41.04,8.09,NaN,NaN
2020-07-14T21:20:36.000,4.85,40.99,8.07,NaN,NaN
2020-07-14T21:35:36.000,4.85,41.01,8.07,NaN,NaN
2020-07-14T21:50:36.000,4.84,40.95,8.06,NaN,NaN
2020-07-14T22:05:36.000,4.85,40.99,8.06,NaN,NaN
2020-07-14T22:20:36.000,4.87,41.14,8.04,NaN,NaN
2020-07-14T22:35:36.000,4.86,41.05,8.04,NaN,NaN
2020-07-14T22:50:36.000,4.86,41.08,8.04,NaN,NaN
2020-07-14T23:05:36.000,4.86,41.09,8.04,NaN,NaN
2020-07-14T23:20:36.000,4.87,41.2,8.04,NaN,NaN
2020-07-14T23:35:36.000,4.89,41.35,8.04,NaN,NaN
2020-07-14T23:50:36.000,4.91,41.48,8.04,NaN,NaN
2020-07-15T00:05:36.000,4.94,41.76,8.05,NaN,NaN
2020-07-15T00:20:36.000,4.96,41.96,8.05,NaN,NaN
2020-07-15T00:35:36.000,4.98,42.09,8.06,NaN,NaN
2020-07-15T00:50:36.000,4.99,42.18,8.06,NaN,NaN
2020-07-15T01:05:36.000,4.99,42.21,8.06,NaN,NaN
2020-07-15T01:20:36.000,4.98,42.08,8.07,NaN,NaN
2020-07-15T01:35:36.000,5.05,42.71,8.07,NaN,NaN
2020-07-15T01:50:36.000,5.11,43.28,8.09,NaN,NaN
2020-07-15T02:05:36.000,5.14,43.53,8.11,NaN,NaN
2020-07-15T02:20:36.000,5.08,43.02,8.14,NaN,NaN
2020-07-15T02:35:36.000,4.88,41.37,8.14,NaN,NaN
2020-07-15T02:50:36.000,4.84,40.97,8.14,NaN,NaN
2020-07-15T03:05:36.000,4.9,41.54,8.14,NaN,NaN
2020-07-15T03:20:36.000,4.95,41.98,8.16,NaN,NaN
2020-07-15T03:35:36.000,5.14,43.59,8.19,NaN,NaN
2020-07-15T03:50:36.000,5.45,46.29,8.26,NaN,NaN
2020-07-15T04:05:36.000,5.53,47,8.26,NaN,NaN
2020-07-15T04:20:36.000,5.57,47.36,8.26,NaN,NaN
2020-07-15T04:35:36.000,5.63,47.85,8.26,NaN,NaN
2020-07-15T04:50:36.000,5.61,47.7,8.26,NaN,NaN
2020-07-15T05:05:36.000,5.54,47.08,8.23,NaN,NaN
2020-07-15T05:20:36.000,5.51,46.75,8.23,NaN,NaN
2020-07-15T05:35:36.000,5.49,46.61,8.23,NaN,NaN
2020-07-15T05:50:36.000,5.49,46.66,8.24,NaN,NaN
2020-07-15T06:05:36.000,5.53,46.94,8.25,NaN,NaN
2020-07-15T06:20:36.000,5.51,46.84,8.25,NaN,NaN
2020-07-15T06:35:36.000,5.43,46.14,8.23,NaN,NaN
2020-07-15T06:50:36.000,5.34,45.28,8.21,NaN,NaN
2020-07-15T07:05:36.000,5.19,44,8.19,NaN,NaN
2020-07-15T07:20:36.000,4.97,42.09,8.14,NaN,NaN
2020-07-15T07:35:36.000,4.8,40.66,8.11,NaN,NaN
2020-07-15T07:50:36.000,4.56,38.55,8.07,NaN,NaN
2020-07-15T08:05:36.000,4.38,37.03,8.04,NaN,NaN
2020-07-15T08:20:36.000,4.26,36.01,8.02,NaN,NaN
2020-07-15T08:35:36.000,4.16,35.13,8,NaN,NaN
2020-07-15T08:50:36.000,4.09,34.51,7.99,NaN,NaN
2020-07-15T09:05:36.000,4.03,34.01,7.97,NaN,NaN
2020-07-15T09:20:36.000,3.97,33.5,7.97,NaN,NaN
2020-07-15T09:35:36.000,3.94,33.28,7.97,NaN,NaN
2020-07-15T09:50:36.000,3.93,33.14,7.96,NaN,NaN
2020-07-15T10:05:36.000,3.92,33.02,7.95,NaN,NaN
2020-07-15T10:20:36.000,3.89,32.79,7.95,NaN,NaN
2020-07-15T10:35:36.000,3.85,32.47,7.95,NaN,NaN
2020-07-15T10:50:36.000,3.82,32.25,7.95,NaN,NaN
2020-07-15T11:05:36.000,3.81,32.15,7.94,NaN,NaN
2020-07-15T11:20:36.000,3.79,31.97,7.93,NaN,NaN
2020-07-15T11:35:36.000,3.77,31.79,7.92,NaN,NaN
2020-07-15T11:50:36.000,3.75,31.59,7.92,NaN,NaN
2020-07-15T12:05:36.000,3.72,31.31,7.92,NaN,NaN
2020-07-15T12:20:36.000,3.69,31.08,7.92,NaN,NaN
2020-07-15T12:35:36.000,3.66,30.89,7.92,NaN,NaN
2020-07-15T12:50:36.000,3.64,30.67,7.92,NaN,NaN
2020-07-15T13:05:36.000,3.61,30.45,7.91,NaN,NaN
2020-07-15T13:20:36.000,3.59,30.22,7.9,NaN,NaN
2020-07-15T13:35:36.000,3.56,30.02,7.9,NaN,NaN
2020-07-15T13:50:36.000,3.54,29.79,7.9,NaN,NaN
2020-07-15T14:05:36.000,3.52,29.67,7.9,NaN,NaN
2020-07-15T14:20:36.000,3.5,29.48,7.9,NaN,NaN
2020-07-15T14:35:36.000,3.49,29.41,7.9,NaN,NaN
2020-07-15T14:50:36.000,3.48,29.35,7.9,NaN,NaN
2020-07-15T15:05:36.000,3.48,29.33,7.9,NaN,NaN
2020-07-15T15:20:36.000,3.48,29.33,7.9,NaN,NaN
2020-07-15T15:35:36.000,3.48,29.29,7.91,NaN,NaN
2020-07-15T15:50:36.000,3.49,29.44,7.92,NaN,NaN
2020-07-15T16:05:36.000,3.5,29.53,7.92,NaN,NaN
2020-07-15T16:20:36.000,3.52,29.7,7.92,NaN,NaN
2020-07-15T16:35:36.000,3.53,29.78,7.93,NaN,NaN
2020-07-15T16:50:36.000,3.56,30.02,7.94,NaN,NaN
2020-07-15T17:05:36.000,3.54,29.85,7.94,NaN,NaN
2020-07-15T17:20:36.000,3.53,29.8,7.94,NaN,NaN
2020-07-15T17:35:36.000,3.55,29.9,7.95,NaN,NaN
2020-07-15T17:50:36.000,3.56,30,7.95,NaN,NaN
2020-07-15T18:05:36.000,3.58,30.21,7.97,NaN,NaN
2020-07-15T18:20:36.000,3.59,30.29,7.97,NaN,NaN
2020-07-15T18:35:36.000,3.66,30.86,7.99,NaN,NaN
2020-07-15T18:50:36.000,3.68,31.1,8,NaN,NaN
2020-07-15T19:05:36.000,3.73,31.54,8.02,NaN,NaN
2020-07-15T19:20:36.000,3.79,32.07,8.03,NaN,NaN
2020-07-15T19:35:36.000,3.89,32.91,8.04,NaN,NaN
2020-07-15T19:50:36.000,4.02,34.03,8.07,NaN,NaN
2020-07-15T20:05:36.000,4.15,35.12,8.09,NaN,NaN
2020-07-15T20:20:36.000,4.31,36.51,8.11,NaN,NaN
2020-07-15T20:35:36.000,4.45,37.68,8.14,NaN,NaN
2020-07-15T20:50:36.000,4.6,39.03,8.16,NaN,NaN
2020-07-15T21:05:36.000,4.91,41.65,8.19,NaN,NaN
2020-07-15T21:20:36.000,4.97,42.19,8.21,NaN,NaN
2020-07-15T21:35:36.000,5.02,42.64,8.21,NaN,NaN
2020-07-15T21:50:36.000,5.2,44.18,8.23,NaN,NaN
2020-07-15T22:05:36.000,5.27,44.71,8.22,NaN,NaN
2020-07-15T22:20:36.000,5.2,44.13,8.21,NaN,NaN
2020-07-15T22:35:36.000,5.09,43.16,8.19,NaN,NaN
2020-07-15T22:50:36.000,4.97,42.15,8.16,NaN,NaN
2020-07-15T23:05:36.000,4.92,41.7,8.15,NaN,NaN
2020-07-15T23:20:36.000,4.88,41.36,8.14,NaN,NaN
2020-07-15T23:35:36.000,4.86,41.2,8.14,NaN,NaN
2020-07-15T23:50:36.000,4.84,41,8.14,NaN,NaN
2020-07-16T00:05:36.000,4.83,40.94,8.14,NaN,NaN
2020-07-16T00:20:36.000,4.83,40.88,8.14,NaN,NaN
2020-07-16T00:35:36.000,4.8,40.63,8.13,NaN,NaN
2020-07-16T00:50:36.000,4.78,40.47,8.13,NaN,NaN
2020-07-16T01:05:36.000,4.76,40.34,8.12,NaN,NaN
2020-07-16T01:20:36.000,4.74,40.14,8.12,NaN,NaN
2020-07-16T01:35:36.000,4.71,39.91,8.11,NaN,NaN
2020-07-16T01:50:36.000,4.71,39.84,8.11,NaN,NaN
2020-07-16T02:05:36.000,4.69,39.72,8.11,NaN,NaN
2020-07-16T02:20:36.000,4.68,39.61,8.11,NaN,NaN
2020-07-16T02:35:36.000,4.67,39.52,8.11,NaN,NaN
2020-07-16T02:50:36.000,4.66,39.43,8.11,NaN,NaN
2020-07-16T03:05:36.000,4.64,39.32,8.1,NaN,NaN
2020-07-16T03:20:36.000,4.64,39.32,8.1,NaN,NaN
2020-07-16T03:35:36.000,4.64,39.28,8.1,NaN,NaN
2020-07-16T03:50:36.000,4.65,39.34,8.1,NaN,NaN
2020-07-16T04:05:36.000,4.65,39.33,8.1,NaN,NaN
2020-07-16T04:20:36.000,4.63,39.22,8.1,NaN,NaN
2020-07-16T04:35:36.000,4.64,39.29,8.1,NaN,NaN
2020-07-16T04:50:36.000,4.64,39.29,8.1,NaN,NaN
2020-07-16T05:05:36.000,4.63,39.23,8.1,NaN,NaN
2020-07-16T05:20:36.000,4.64,39.28,8.1,NaN,NaN
2020-07-16T05:35:36.000,4.65,39.34,8.1,NaN,NaN
2020-07-16T05:50:36.000,4.65,39.34,8.11,NaN,NaN
2020-07-16T06:05:36.000,4.64,39.32,8.11,NaN,NaN
2020-07-16T06:20:36.000,4.65,39.41,8.11,NaN,NaN
2020-07-16T06:35:36.000,4.69,39.67,8.11,NaN,NaN
2020-07-16T06:50:36.000,4.71,39.92,8.11,NaN,NaN
2020-07-16T07:05:36.000,4.75,40.19,8.11,NaN,NaN
2020-07-16T07:20:36.000,4.77,40.36,8.12,NaN,NaN
2020-07-16T07:35:36.000,4.8,40.66,8.13,NaN,NaN
2020-07-16T07:50:36.000,4.85,41.09,8.14,NaN,NaN
2020-07-16T08:05:36.000,4.94,41.88,8.14,NaN,NaN
2020-07-16T08:20:36.000,4.97,42.15,8.15,NaN,NaN
2020-07-16T08:35:36.000,5,42.42,8.16,NaN,NaN
2020-07-16T08:50:36.000,5.03,42.61,8.16,NaN,NaN
2020-07-16T09:05:36.000,5.02,42.52,8.16,NaN,NaN
2020-07-16T09:20:36.000,4.89,41.47,8.16,NaN,NaN
2020-07-16T09:35:36.000,4.12,34.94,8.14,NaN,NaN
2020-07-16T09:50:36.000,3.99,33.8,8.14,NaN,NaN
2020-07-16T10:05:36.000,3.91,33.15,8.12,NaN,NaN
2020-07-16T10:20:36.000,3.8,32.14,8.09,NaN,NaN
2020-07-16T10:35:36.000,3.74,31.68,8.09,NaN,NaN
2020-07-16T10:50:36.000,3.71,31.4,8.09,NaN,NaN
2020-07-16T11:05:36.000,3.69,31.24,8.09,NaN,NaN
2020-07-16T11:20:36.000,3.68,31.11,8.08,NaN,NaN
2020-07-16T11:35:36.000,3.65,30.88,8.08,NaN,NaN
2020-07-16T11:50:36.000,3.62,30.66,8.08,NaN,NaN
2020-07-16T12:05:36.000,3.61,30.53,8.08,NaN,NaN
2020-07-16T12:20:36.000,3.62,30.63,8.08,NaN,NaN
2020-07-16T12:35:36.000,3.67,31.04,8.08,NaN,NaN
2020-07-16T12:50:36.000,3.73,31.59,8.09,NaN,NaN
2020-07-16T13:05:36.000,3.84,32.49,8.09,NaN,NaN
2020-07-16T13:20:36.000,3.96,33.48,8.09,NaN,NaN
2020-07-16T13:35:36.000,4.06,34.37,8.08,NaN,NaN
2020-07-16T13:50:36.000,4.11,34.76,8.07,NaN,NaN
2020-07-16T14:05:36.000,4.17,35.23,8.04,NaN,NaN
2020-07-16T14:20:36.000,4.12,34.86,8.04,NaN,NaN
2020-07-16T14:35:36.000,4.11,34.72,8.04,NaN,NaN
2020-07-16T14:50:36.000,4.1,34.68,8.04,NaN,NaN
2020-07-16T15:05:36.000,4.08,34.52,8.04,NaN,NaN
2020-07-16T15:20:36.000,4.09,34.58,8.04,NaN,NaN
2020-07-16T15:35:36.000,4.08,34.49,8.04,NaN,NaN
2020-07-16T15:50:36.000,4.08,34.49,8.04,NaN,NaN
2020-07-16T16:05:36.000,4.08,34.45,8.04,NaN,NaN
2020-07-16T16:20:36.000,4.06,34.32,8.04,NaN,NaN
2020-07-16T16:35:36.000,3.95,33.42,8.06,NaN,NaN
2020-07-16T16:50:36.000,3.93,33.21,8.07,NaN,NaN
2020-07-16T17:05:36.000,3.97,33.56,8.07,NaN,NaN
2020-07-16T17:20:36.000,3.93,33.28,8.07,NaN,NaN
2020-07-16T17:35:36.000,4,33.79,8.07,NaN,NaN
2020-07-16T17:50:36.000,3.97,33.54,8.07,NaN,NaN
2020-07-16T18:05:36.000,3.98,33.69,8.07,NaN,NaN
2020-07-16T18:20:36.000,4.02,33.96,8.07,NaN,NaN
2020-07-16T18:35:36.000,3.97,33.56,8.07,NaN,NaN
2020-07-16T18:50:36.000,3.93,33.28,8.08,NaN,NaN
2020-07-16T19:05:36.000,3.97,33.62,8.09,NaN,NaN
2020-07-16T19:20:36.000,4.01,33.95,8.09,NaN,NaN
2020-07-16T19:35:36.000,4.05,34.23,8.09,NaN,NaN
2020-07-16T19:50:36.000,4.08,34.52,8.09,NaN,NaN
2020-07-16T20:05:36.000,4.12,34.85,8.09,NaN,NaN
2020-07-16T20:20:36.000,4.13,34.92,8.09,NaN,NaN
2020-07-16T20:35:36.000,4.12,34.83,8.09,NaN,NaN
2020-07-16T20:50:36.000,4.12,34.83,8.09,NaN,NaN
2020-07-16T21:05:36.000,4.1,34.7,8.09,NaN,NaN
2020-07-16T21:20:36.000,4.09,34.6,8.08,NaN,NaN
2020-07-16T21:35:36.000,4.05,34.3,8.08,NaN,NaN
2020-07-16T21:50:36.000,4.03,34.13,8.07,NaN,NaN
2020-07-16T22:05:36.000,4.1,34.65,8.07,NaN,NaN
2020-07-16T22:20:36.000,4.25,35.94,8.06,NaN,NaN
2020-07-16T22:35:36.000,4.43,37.48,8.04,NaN,NaN
2020-07-16T22:50:36.000,4.46,37.72,8.04,NaN,NaN
2020-07-16T23:05:36.000,4.42,37.39,8.04,NaN,NaN
2020-07-16T23:20:36.000,4.38,37.03,8.04,NaN,NaN
2020-07-16T23:35:36.000,4.32,36.53,8.04,NaN,NaN
2020-07-16T23:50:36.000,4.48,37.89,8.03,NaN,NaN
2020-07-17T00:05:36.000,4.6,38.87,8.02,NaN,NaN
2020-07-17T00:20:36.000,4.64,39.21,8.02,NaN,NaN
2020-07-17T00:35:36.000,4.68,39.53,8.03,NaN,NaN
2020-07-17T00:50:36.000,4.83,40.83,8.06,NaN,NaN
2020-07-17T01:05:36.000,4.88,41.25,8.07,NaN,NaN
2020-07-17T01:20:36.000,5.12,43.36,8.11,NaN,NaN
2020-07-17T01:35:36.000,5.04,42.71,8.11,NaN,NaN
2020-07-17T01:50:36.000,5.01,42.37,8.11,NaN,NaN
