Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-14T22:18:55.000,4.06,34.64,8.47,NaN,NaN
2020-06-14T22:33:55.000,4.09,34.95,8.48,NaN,NaN
2020-06-14T22:48:55.000,4.13,35.29,8.49,NaN,NaN
2020-06-14T23:03:55.000,4.15,35.47,8.5,NaN,NaN
2020-06-14T23:18:55.000,4.17,35.62,8.5,NaN,NaN
2020-06-14T23:33:55.000,4.17,35.68,8.5,NaN,NaN
2020-06-14T23:48:55.000,4.18,35.77,8.5,NaN,NaN
2020-06-15T00:03:55.000,4.2,35.91,8.5,NaN,NaN
2020-06-15T00:18:55.000,4.21,36.03,8.51,NaN,NaN
2020-06-15T00:33:55.000,4.21,36.02,8.52,NaN,NaN
2020-06-15T00:48:55.000,4.22,36.1,8.52,NaN,NaN
2020-06-15T01:03:55.000,4.23,36.17,8.52,NaN,NaN
2020-06-15T01:18:55.000,4.24,36.3,8.52,NaN,NaN
2020-06-15T01:33:55.000,4.26,36.4,8.52,NaN,NaN
2020-06-15T01:48:55.000,4.27,36.5,8.51,NaN,NaN
2020-06-15T02:03:55.000,4.28,36.54,8.5,NaN,NaN
2020-06-15T02:18:55.000,4.26,36.43,8.5,NaN,NaN
2020-06-15T02:33:55.000,4.25,36.35,8.49,NaN,NaN
2020-06-15T02:48:55.000,4.24,36.21,8.49,NaN,NaN
2020-06-15T03:03:55.000,4.23,36.12,8.47,NaN,NaN
2020-06-15T03:18:55.000,4.22,36.01,8.47,NaN,NaN
2020-06-15T03:33:55.000,4.19,35.79,8.47,NaN,NaN
2020-06-15T03:48:55.000,4.18,35.72,8.47,NaN,NaN
2020-06-15T04:03:55.000,4.16,35.55,8.47,NaN,NaN
2020-06-15T04:18:55.000,4.17,35.65,8.47,NaN,NaN
2020-06-15T04:33:55.000,4.18,35.67,8.47,NaN,NaN
2020-06-15T04:48:55.000,4.18,35.71,8.47,NaN,NaN
2020-06-15T05:03:55.000,4.18,35.69,8.47,NaN,NaN
2020-06-15T05:18:55.000,4.18,35.75,8.47,NaN,NaN
2020-06-15T05:33:55.000,4.19,35.8,8.47,NaN,NaN
2020-06-15T05:48:55.000,4.19,35.81,8.47,NaN,NaN
2020-06-15T06:03:55.000,4.21,35.97,8.47,NaN,NaN
2020-06-15T06:18:55.000,4.22,36.05,8.47,NaN,NaN
2020-06-15T06:33:55.000,4.24,36.2,8.47,NaN,NaN
2020-06-15T06:48:55.000,4.24,36.22,8.48,NaN,NaN
2020-06-15T07:03:55.000,4.25,36.31,8.49,NaN,NaN
2020-06-15T07:18:55.000,4.25,36.35,8.49,NaN,NaN
2020-06-15T07:33:55.000,4.26,36.44,8.5,NaN,NaN
2020-06-15T07:48:55.000,4.26,36.44,8.5,NaN,NaN
2020-06-15T08:03:55.000,4.27,36.51,8.5,NaN,NaN
2020-06-15T08:18:55.000,4.28,36.54,8.5,NaN,NaN
2020-06-15T08:33:55.000,4.28,36.56,8.5,NaN,NaN
2020-06-15T08:48:55.000,4.28,36.55,8.5,NaN,NaN
2020-06-15T09:03:55.000,4.27,36.47,8.5,NaN,NaN
2020-06-15T09:18:55.000,4.26,36.44,8.5,NaN,NaN
2020-06-15T09:33:55.000,4.23,36.17,8.5,NaN,NaN
2020-06-15T09:48:55.000,4.23,36.17,8.5,NaN,NaN
2020-06-15T10:03:55.000,4.24,36.2,8.5,NaN,NaN
2020-06-15T10:18:55.000,4.24,36.22,8.5,NaN,NaN
2020-06-15T10:33:55.000,4.23,36.12,8.5,NaN,NaN
2020-06-15T10:48:55.000,4.22,36.05,8.5,NaN,NaN
2020-06-15T11:03:55.000,4.21,36,8.5,NaN,NaN
2020-06-15T11:18:55.000,4.21,35.98,8.5,NaN,NaN
2020-06-15T11:33:55.000,4.2,35.88,8.5,NaN,NaN
2020-06-15T11:48:55.000,4.18,35.76,8.5,NaN,NaN
2020-06-15T12:03:55.000,4.17,35.66,8.5,NaN,NaN
2020-06-15T12:18:55.000,4.17,35.68,8.5,NaN,NaN
2020-06-15T12:33:55.000,4.16,35.56,8.5,NaN,NaN
2020-06-15T12:48:55.000,4.16,35.52,8.5,NaN,NaN
2020-06-15T13:03:55.000,4.14,35.42,8.5,NaN,NaN
2020-06-15T13:18:55.000,4.13,35.33,8.5,NaN,NaN
2020-06-15T13:33:55.000,4.12,35.22,8.49,NaN,NaN
2020-06-15T13:48:55.000,4.12,35.17,8.49,NaN,NaN
2020-06-15T14:03:55.000,4.12,35.17,8.49,NaN,NaN
2020-06-15T14:18:55.000,4.1,35.04,8.49,NaN,NaN
2020-06-15T14:33:55.000,4.08,34.86,8.49,NaN,NaN
2020-06-15T14:48:55.000,4.09,34.94,8.49,NaN,NaN
2020-06-15T15:03:55.000,4.09,34.92,8.49,NaN,NaN
2020-06-15T15:18:55.000,4.09,34.98,8.49,NaN,NaN
2020-06-15T15:33:55.000,4.08,34.85,8.49,NaN,NaN
2020-06-15T15:48:55.000,4.09,34.92,8.48,NaN,NaN
2020-06-15T16:03:55.000,4.08,34.9,8.48,NaN,NaN
2020-06-15T16:18:55.000,4.05,34.63,8.48,NaN,NaN
2020-06-15T16:33:55.000,4.07,34.76,8.48,NaN,NaN
2020-06-15T16:48:55.000,4.06,34.73,8.48,NaN,NaN
2020-06-15T17:03:55.000,4.06,34.72,8.49,NaN,NaN
2020-06-15T17:18:55.000,4.06,34.71,8.49,NaN,NaN
2020-06-15T17:33:55.000,4.06,34.69,8.5,NaN,NaN
2020-06-15T17:48:55.000,4.07,34.77,8.5,NaN,NaN
2020-06-15T18:03:55.000,4.07,34.79,8.5,NaN,NaN
2020-06-15T18:18:55.000,4.08,34.85,8.52,NaN,NaN
2020-06-15T18:33:55.000,4.09,34.93,8.52,NaN,NaN
2020-06-15T18:48:55.000,4.08,34.91,8.52,NaN,NaN
2020-06-15T19:03:55.000,4.08,34.91,8.53,NaN,NaN
2020-06-15T19:18:55.000,4.1,35.05,8.54,NaN,NaN
2020-06-15T19:33:55.000,4.11,35.2,8.54,NaN,NaN
2020-06-15T19:48:55.000,4.16,35.61,8.54,NaN,NaN
2020-06-15T20:03:55.000,4.18,35.8,8.55,NaN,NaN
2020-06-15T20:18:55.000,4.23,36.21,8.56,NaN,NaN
2020-06-15T20:33:55.000,4.25,36.4,8.57,NaN,NaN
2020-06-15T20:48:55.000,4.25,36.42,8.57,NaN,NaN
2020-06-15T21:03:55.000,4.25,36.42,8.57,NaN,NaN
2020-06-15T21:18:55.000,4.27,36.52,8.57,NaN,NaN
2020-06-15T21:33:55.000,4.25,36.38,8.57,NaN,NaN
2020-06-15T21:48:55.000,4.25,36.42,8.57,NaN,NaN
2020-06-15T22:03:55.000,4.25,36.39,8.57,NaN,NaN
2020-06-15T22:18:55.000,4.25,36.42,8.57,NaN,NaN
2020-06-15T22:33:55.000,4.25,36.41,8.57,NaN,NaN
2020-06-15T22:48:55.000,4.25,36.36,8.57,NaN,NaN
2020-06-15T23:03:55.000,4.25,36.4,8.57,NaN,NaN
2020-06-15T23:18:55.000,4.25,36.42,8.57,NaN,NaN
2020-06-15T23:33:55.000,4.25,36.39,8.57,NaN,NaN
2020-06-15T23:48:55.000,4.26,36.46,8.57,NaN,NaN
2020-06-16T00:03:55.000,4.27,36.54,8.57,NaN,NaN
2020-06-16T00:18:55.000,4.26,36.47,8.57,NaN,NaN
2020-06-16T00:33:55.000,4.23,36.21,8.56,NaN,NaN
2020-06-16T00:48:55.000,4.2,35.97,8.56,NaN,NaN
2020-06-16T01:03:55.000,4.19,35.9,8.56,NaN,NaN
2020-06-16T01:18:55.000,4.17,35.72,8.56,NaN,NaN
2020-06-16T01:33:55.000,4.16,35.6,8.56,NaN,NaN
2020-06-16T01:48:55.000,4.15,35.52,8.57,NaN,NaN
2020-06-16T02:03:55.000,4.14,35.48,8.57,NaN,NaN
2020-06-16T02:18:55.000,4.13,35.38,8.57,NaN,NaN
2020-06-16T02:33:55.000,4.13,35.37,8.56,NaN,NaN
2020-06-16T02:48:55.000,4.12,35.28,8.56,NaN,NaN
2020-06-16T03:03:55.000,4.13,35.32,8.56,NaN,NaN
2020-06-16T03:18:55.000,4.12,35.22,8.56,NaN,NaN
2020-06-16T03:33:55.000,4.09,35.01,8.55,NaN,NaN
2020-06-16T03:48:55.000,4.09,34.97,8.54,NaN,NaN
2020-06-16T04:03:55.000,4.06,34.77,8.54,NaN,NaN
2020-06-16T04:18:55.000,4.04,34.59,8.54,NaN,NaN
2020-06-16T04:33:55.000,4.03,34.49,8.54,NaN,NaN
2020-06-16T04:48:55.000,4.01,34.27,8.54,NaN,NaN
2020-06-16T05:03:55.000,3.98,34.07,8.53,NaN,NaN
2020-06-16T05:18:55.000,3.96,33.87,8.53,NaN,NaN
2020-06-16T05:33:55.000,3.94,33.7,8.53,NaN,NaN
2020-06-16T05:48:55.000,3.92,33.51,8.53,NaN,NaN
2020-06-16T06:03:55.000,3.89,33.32,8.54,NaN,NaN
2020-06-16T06:18:55.000,3.88,33.18,8.54,NaN,NaN
2020-06-16T06:33:55.000,3.86,33.03,8.54,NaN,NaN
2020-06-16T06:48:55.000,3.85,32.9,8.54,NaN,NaN
2020-06-16T07:03:55.000,3.83,32.81,8.54,NaN,NaN
2020-06-16T07:18:55.000,3.8,32.54,8.54,NaN,NaN
2020-06-16T07:33:55.000,3.76,32.19,8.54,NaN,NaN
2020-06-16T07:48:55.000,3.71,31.71,8.55,NaN,NaN
2020-06-16T08:03:55.000,3.68,31.52,8.55,NaN,NaN
2020-06-16T08:18:55.000,3.74,32.05,8.57,NaN,NaN
2020-06-16T08:33:55.000,3.78,32.36,8.57,NaN,NaN
2020-06-16T08:48:55.000,3.81,32.61,8.57,NaN,NaN
2020-06-16T09:03:55.000,3.8,32.54,8.57,NaN,NaN
2020-06-16T09:18:55.000,3.8,32.56,8.57,NaN,NaN
2020-06-16T09:33:55.000,3.74,31.98,8.57,NaN,NaN
2020-06-16T09:48:55.000,3.71,31.79,8.57,NaN,NaN
2020-06-16T10:03:55.000,3.66,31.3,8.57,NaN,NaN
2020-06-16T10:18:55.000,3.64,31.2,8.57,NaN,NaN
2020-06-16T10:33:55.000,3.63,31.11,8.57,NaN,NaN
2020-06-16T10:48:55.000,3.64,31.18,8.57,NaN,NaN
2020-06-16T11:03:55.000,3.76,32.17,8.57,NaN,NaN
2020-06-16T11:18:55.000,3.85,32.99,8.56,NaN,NaN
2020-06-16T11:33:55.000,3.89,33.31,8.54,NaN,NaN
2020-06-16T11:48:55.000,3.91,33.42,8.54,NaN,NaN
2020-06-16T12:03:55.000,3.94,33.7,8.53,NaN,NaN
2020-06-16T12:18:55.000,3.97,33.97,8.52,NaN,NaN
2020-06-16T12:33:55.000,3.97,33.98,8.52,NaN,NaN
2020-06-16T12:48:55.000,3.97,33.97,8.52,NaN,NaN
2020-06-16T13:03:55.000,3.97,33.95,8.52,NaN,NaN
2020-06-16T13:18:55.000,3.97,33.96,8.52,NaN,NaN
2020-06-16T13:33:55.000,3.96,33.86,8.52,NaN,NaN
2020-06-16T13:48:55.000,3.96,33.83,8.52,NaN,NaN
2020-06-16T14:03:55.000,3.94,33.68,8.52,NaN,NaN
2020-06-16T14:18:55.000,3.92,33.56,8.52,NaN,NaN
2020-06-16T14:33:55.000,3.9,33.35,8.52,NaN,NaN
2020-06-16T14:48:55.000,3.89,33.25,8.52,NaN,NaN
2020-06-16T15:03:55.000,3.85,32.96,8.52,NaN,NaN
2020-06-16T15:18:55.000,3.83,32.72,8.52,NaN,NaN
2020-06-16T15:33:55.000,3.83,32.79,8.52,NaN,NaN
2020-06-16T15:48:55.000,3.81,32.61,8.52,NaN,NaN
2020-06-16T16:03:55.000,3.83,32.78,8.52,NaN,NaN
2020-06-16T16:18:55.000,3.83,32.76,8.52,NaN,NaN
2020-06-16T16:33:55.000,3.82,32.67,8.52,NaN,NaN
2020-06-16T16:48:55.000,3.82,32.63,8.52,NaN,NaN
2020-06-16T17:03:55.000,3.81,32.62,8.52,NaN,NaN
2020-06-16T17:18:55.000,3.79,32.38,8.52,NaN,NaN
2020-06-16T17:33:55.000,3.79,32.38,8.52,NaN,NaN
2020-06-16T17:48:55.000,3.77,32.25,8.52,NaN,NaN
2020-06-16T18:03:55.000,3.74,31.97,8.52,NaN,NaN
2020-06-16T18:18:55.000,3.73,31.92,8.52,NaN,NaN
2020-06-16T18:33:55.000,3.72,31.8,8.52,NaN,NaN
2020-06-16T18:48:55.000,3.7,31.6,8.52,NaN,NaN
2020-06-16T19:03:55.000,3.67,31.43,8.52,NaN,NaN
2020-06-16T19:18:55.000,3.68,31.48,8.53,NaN,NaN
2020-06-16T19:33:55.000,3.68,31.47,8.53,NaN,NaN
2020-06-16T19:48:55.000,3.67,31.43,8.53,NaN,NaN
2020-06-16T20:03:55.000,3.67,31.36,8.53,NaN,NaN
2020-06-16T20:18:55.000,3.67,31.38,8.53,NaN,NaN
2020-06-16T20:33:55.000,3.68,31.44,8.52,NaN,NaN
2020-06-16T20:48:55.000,3.69,31.54,8.52,NaN,NaN
2020-06-16T21:03:55.000,3.7,31.63,8.52,NaN,NaN
2020-06-16T21:18:55.000,3.7,31.62,8.52,NaN,NaN
2020-06-16T21:33:55.000,3.71,31.75,8.52,NaN,NaN
2020-06-16T21:48:55.000,3.73,31.91,8.52,NaN,NaN
2020-06-16T22:03:55.000,3.74,32,8.52,NaN,NaN
2020-06-16T22:18:55.000,3.77,32.2,8.52,NaN,NaN
2020-06-16T22:33:55.000,3.77,32.27,8.51,NaN,NaN
2020-06-16T22:48:55.000,3.78,32.31,8.5,NaN,NaN
2020-06-16T23:03:55.000,3.8,32.46,8.5,NaN,NaN
2020-06-16T23:18:55.000,3.79,32.43,8.5,NaN,NaN
2020-06-16T23:33:55.000,3.8,32.51,8.5,NaN,NaN
2020-06-16T23:48:55.000,3.8,32.47,8.49,NaN,NaN
2020-06-17T00:03:55.000,3.79,32.42,8.5,NaN,NaN
2020-06-17T00:18:55.000,3.79,32.42,8.5,NaN,NaN
2020-06-17T00:33:55.000,3.79,32.37,8.5,NaN,NaN
2020-06-17T00:48:55.000,3.78,32.34,8.5,NaN,NaN
2020-06-17T01:03:55.000,3.78,32.31,8.5,NaN,NaN
2020-06-17T01:18:55.000,3.79,32.38,8.5,NaN,NaN
2020-06-17T01:33:55.000,3.8,32.44,8.5,NaN,NaN
2020-06-17T01:48:55.000,3.8,32.49,8.5,NaN,NaN
2020-06-17T02:03:55.000,3.79,32.42,8.49,NaN,NaN
2020-06-17T02:18:55.000,3.79,32.4,8.49,NaN,NaN
2020-06-17T02:33:55.000,3.79,32.42,8.48,NaN,NaN
2020-06-17T02:48:55.000,3.79,32.37,8.48,NaN,NaN
2020-06-17T03:03:55.000,3.79,32.38,8.47,NaN,NaN
2020-06-17T03:18:55.000,3.79,32.35,8.47,NaN,NaN
2020-06-17T03:33:55.000,3.79,32.34,8.47,NaN,NaN
2020-06-17T03:48:55.000,3.79,32.34,8.47,NaN,NaN
2020-06-17T04:03:55.000,3.78,32.3,8.47,NaN,NaN
2020-06-17T04:18:55.000,3.78,32.26,8.47,NaN,NaN
2020-06-17T04:33:55.000,3.78,32.25,8.47,NaN,NaN
2020-06-17T04:48:55.000,3.76,32.15,8.47,NaN,NaN
2020-06-17T05:03:55.000,3.76,32.11,8.47,NaN,NaN
2020-06-17T05:18:55.000,3.76,32.1,8.47,NaN,NaN
2020-06-17T05:33:55.000,3.76,32.14,8.47,NaN,NaN
2020-06-17T05:48:55.000,3.76,32.12,8.47,NaN,NaN
2020-06-17T06:03:55.000,3.75,32.01,8.47,NaN,NaN
2020-06-17T06:18:55.000,3.74,31.96,8.47,NaN,NaN
2020-06-17T06:33:55.000,3.73,31.87,8.47,NaN,NaN
2020-06-17T06:48:55.000,3.73,31.83,8.47,NaN,NaN
2020-06-17T07:03:55.000,3.72,31.78,8.47,NaN,NaN
2020-06-17T07:18:55.000,3.72,31.76,8.47,NaN,NaN
2020-06-17T07:33:55.000,3.72,31.74,8.47,NaN,NaN
2020-06-17T07:48:55.000,3.71,31.72,8.47,NaN,NaN
2020-06-17T08:03:55.000,3.71,31.71,8.46,NaN,NaN
2020-06-17T08:18:55.000,3.7,31.63,8.46,NaN,NaN
2020-06-17T08:33:55.000,3.7,31.61,8.47,NaN,NaN
2020-06-17T08:48:55.000,3.7,31.61,8.47,NaN,NaN
2020-06-17T09:03:55.000,3.71,31.7,8.46,NaN,NaN
2020-06-17T09:18:55.000,3.73,31.82,8.46,NaN,NaN
2020-06-17T09:33:55.000,3.74,31.95,8.46,NaN,NaN
2020-06-17T09:48:55.000,3.76,32.07,8.45,NaN,NaN
2020-06-17T10:03:55.000,3.78,32.26,8.45,NaN,NaN
2020-06-17T10:18:55.000,3.78,32.28,8.45,NaN,NaN
2020-06-17T10:33:55.000,3.79,32.37,8.45,NaN,NaN
2020-06-17T10:48:55.000,3.8,32.46,8.45,NaN,NaN
2020-06-17T11:03:55.000,3.81,32.5,8.45,NaN,NaN
2020-06-17T11:18:55.000,3.82,32.6,8.45,NaN,NaN
2020-06-17T11:33:55.000,3.82,32.63,8.45,NaN,NaN
2020-06-17T11:48:55.000,3.82,32.61,8.45,NaN,NaN
2020-06-17T12:03:55.000,3.82,32.62,8.44,NaN,NaN
2020-06-17T12:18:55.000,3.81,32.53,8.43,NaN,NaN
2020-06-17T12:33:55.000,3.8,32.38,8.42,NaN,NaN
2020-06-17T12:48:55.000,3.75,31.99,8.4,NaN,NaN
2020-06-17T13:03:55.000,3.74,31.87,8.39,NaN,NaN
2020-06-17T13:18:55.000,3.74,31.84,8.38,NaN,NaN
2020-06-17T13:33:55.000,3.74,31.89,8.38,NaN,NaN
2020-06-17T13:48:55.000,3.7,31.52,8.37,NaN,NaN
2020-06-17T14:03:55.000,3.68,31.36,8.35,NaN,NaN
2020-06-17T14:18:55.000,3.67,31.23,8.35,NaN,NaN
2020-06-17T14:33:55.000,3.67,31.25,8.35,NaN,NaN
2020-06-17T14:48:55.000,3.67,31.27,8.35,NaN,NaN
2020-06-17T15:03:55.000,3.65,31.11,8.35,NaN,NaN
2020-06-17T15:18:55.000,3.65,31.06,8.34,NaN,NaN
2020-06-17T15:33:55.000,3.64,31.02,8.33,NaN,NaN
2020-06-17T15:48:55.000,3.64,30.99,8.33,NaN,NaN
2020-06-17T16:03:55.000,3.62,30.81,8.33,NaN,NaN
2020-06-17T16:18:55.000,3.6,30.66,8.33,NaN,NaN
2020-06-17T16:33:55.000,3.59,30.6,8.33,NaN,NaN
2020-06-17T16:48:55.000,3.6,30.63,8.33,NaN,NaN
2020-06-17T17:03:55.000,3.57,30.41,8.32,NaN,NaN
2020-06-17T17:18:55.000,3.57,30.34,8.31,NaN,NaN
2020-06-17T17:33:55.000,3.56,30.28,8.31,NaN,NaN
2020-06-17T17:48:55.000,3.57,30.34,8.31,NaN,NaN
2020-06-17T18:03:55.000,3.56,30.29,8.32,NaN,NaN
2020-06-17T18:18:55.000,3.57,30.42,8.32,NaN,NaN
2020-06-17T18:33:55.000,3.59,30.54,8.33,NaN,NaN
2020-06-17T18:48:55.000,3.59,30.59,8.33,NaN,NaN
2020-06-17T19:03:55.000,3.6,30.64,8.33,NaN,NaN
2020-06-17T19:18:55.000,3.6,30.66,8.33,NaN,NaN
2020-06-17T19:33:55.000,3.57,30.4,8.33,NaN,NaN
2020-06-17T19:48:55.000,3.52,29.97,8.3,NaN,NaN
2020-06-17T20:03:55.000,3.5,29.81,8.3,NaN,NaN
2020-06-17T20:18:55.000,3.53,30.04,8.3,NaN,NaN
2020-06-17T20:33:55.000,3.58,30.46,8.32,NaN,NaN
2020-06-17T20:48:55.000,3.57,30.36,8.32,NaN,NaN
2020-06-17T21:03:55.000,3.57,30.35,8.31,NaN,NaN
2020-06-17T21:18:55.000,3.52,29.94,8.3,NaN,NaN
2020-06-17T21:33:55.000,3.53,30.04,8.3,NaN,NaN
2020-06-17T21:48:55.000,3.54,30.08,8.3,NaN,NaN
2020-06-17T22:03:55.000,3.58,30.47,8.31,NaN,NaN
2020-06-17T22:18:55.000,3.55,30.24,8.3,NaN,NaN
2020-06-17T22:33:55.000,3.58,30.42,8.3,NaN,NaN
2020-06-17T22:48:55.000,3.61,30.7,8.31,NaN,NaN
2020-06-17T23:03:55.000,3.65,31.02,8.33,NaN,NaN
2020-06-17T23:18:55.000,3.68,31.32,8.33,NaN,NaN
2020-06-17T23:33:55.000,3.69,31.37,8.33,NaN,NaN
2020-06-17T23:48:55.000,3.71,31.62,8.33,NaN,NaN
2020-06-18T00:03:55.000,3.68,31.34,8.31,NaN,NaN
2020-06-18T00:18:55.000,3.64,30.96,8.3,NaN,NaN
2020-06-18T00:33:55.000,3.63,30.82,8.28,NaN,NaN
2020-06-18T00:48:55.000,3.63,30.85,8.26,NaN,NaN
2020-06-18T01:03:55.000,3.68,31.24,8.26,NaN,NaN
2020-06-18T01:18:55.000,3.72,31.63,8.27,NaN,NaN
2020-06-18T01:33:55.000,3.69,31.37,8.26,NaN,NaN
2020-06-18T01:48:55.000,3.56,30.25,8.23,NaN,NaN
2020-06-18T02:03:55.000,3.49,29.66,8.21,NaN,NaN
2020-06-18T02:18:55.000,3.46,29.37,8.19,NaN,NaN
2020-06-18T02:33:55.000,3.41,28.96,8.18,NaN,NaN
2020-06-18T02:48:55.000,3.41,28.92,8.18,NaN,NaN
2020-06-18T03:03:55.000,3.41,28.87,8.17,NaN,NaN
2020-06-18T03:18:55.000,3.4,28.79,8.16,NaN,NaN
2020-06-18T03:33:55.000,3.4,28.79,8.16,NaN,NaN
2020-06-18T03:48:55.000,3.44,29.2,8.16,NaN,NaN
2020-06-18T04:03:55.000,3.46,29.34,8.16,NaN,NaN
2020-06-18T04:18:55.000,3.48,29.52,8.16,NaN,NaN
2020-06-18T04:33:55.000,3.53,29.9,8.16,NaN,NaN
2020-06-18T04:48:55.000,3.58,30.33,8.16,NaN,NaN
2020-06-18T05:03:55.000,3.64,30.87,8.18,NaN,NaN
2020-06-18T05:18:55.000,3.71,31.44,8.18,NaN,NaN
2020-06-18T05:33:55.000,3.73,31.66,8.18,NaN,NaN
2020-06-18T05:48:55.000,3.28,27.8,8.18,NaN,NaN
2020-06-18T06:03:55.000,3.75,31.78,8.18,NaN,NaN
2020-06-18T06:18:55.000,3.8,32.25,8.19,NaN,NaN
2020-06-18T06:33:55.000,3.81,32.35,8.18,NaN,NaN
2020-06-18T06:48:55.000,3.78,32.06,8.17,NaN,NaN
2020-06-18T07:03:55.000,3.7,31.32,8.16,NaN,NaN
2020-06-18T07:18:55.000,3.79,32.16,8.18,NaN,NaN
2020-06-18T07:33:55.000,3.87,32.82,8.19,NaN,NaN
2020-06-18T07:48:55.000,3.65,30.95,8.16,NaN,NaN
2020-06-18T08:03:55.000,3.58,30.37,8.14,NaN,NaN
2020-06-18T08:18:55.000,3.55,30.05,8.14,NaN,NaN
2020-06-18T08:33:55.000,3.53,29.95,8.14,NaN,NaN
2020-06-18T08:48:55.000,3.48,29.47,8.13,NaN,NaN
2020-06-18T09:03:55.000,3.51,29.75,8.13,NaN,NaN
2020-06-18T09:18:55.000,3.54,30.02,8.13,NaN,NaN
2020-06-18T09:33:55.000,3.56,30.16,8.14,NaN,NaN
2020-06-18T09:48:55.000,3.58,30.36,8.14,NaN,NaN
2020-06-18T10:03:55.000,3.62,30.69,8.14,NaN,NaN
2020-06-18T10:18:55.000,3.59,30.46,8.14,NaN,NaN
2020-06-18T10:33:55.000,3.51,29.69,8.11,NaN,NaN
2020-06-18T10:48:55.000,3.48,29.51,8.11,NaN,NaN
2020-06-18T11:03:55.000,3.46,29.27,8.11,NaN,NaN
2020-06-18T11:18:55.000,3.46,29.33,8.11,NaN,NaN
2020-06-18T11:33:55.000,3.34,28.23,8.08,NaN,NaN
2020-06-18T11:48:55.000,3.31,28,8.07,NaN,NaN
2020-06-18T12:03:55.000,3.31,28.01,8.06,NaN,NaN
2020-06-18T12:18:55.000,3.31,27.99,8.06,NaN,NaN
2020-06-18T12:33:55.000,3.32,28.09,8.05,NaN,NaN
2020-06-18T12:48:55.000,3.33,28.17,8.05,NaN,NaN
2020-06-18T13:03:55.000,3.34,28.25,8.04,NaN,NaN
2020-06-18T13:18:55.000,3.35,28.3,8.04,NaN,NaN
2020-06-18T13:33:55.000,3.37,28.45,8.04,NaN,NaN
2020-06-18T13:48:55.000,3.36,28.44,8.05,NaN,NaN
2020-06-18T14:03:55.000,3.41,28.86,8.07,NaN,NaN
2020-06-18T14:18:55.000,3.43,28.97,8.07,NaN,NaN
2020-06-18T14:33:55.000,3.44,29.13,8.07,NaN,NaN
2020-06-18T14:48:55.000,3.47,29.38,8.09,NaN,NaN
2020-06-18T15:03:55.000,3.49,29.53,8.09,NaN,NaN
2020-06-18T15:18:55.000,3.49,29.5,8.09,NaN,NaN
2020-06-18T15:33:55.000,3.49,29.5,8.09,NaN,NaN
2020-06-18T15:48:55.000,3.47,29.38,8.09,NaN,NaN
2020-06-18T16:03:55.000,3.46,29.3,8.09,NaN,NaN
2020-06-18T16:18:55.000,3.46,29.25,8.09,NaN,NaN
2020-06-18T16:33:55.000,3.45,29.16,8.09,NaN,NaN
2020-06-18T16:48:55.000,3.42,28.93,8.09,NaN,NaN
2020-06-18T17:03:55.000,3.41,28.85,8.09,NaN,NaN
2020-06-18T17:18:55.000,3.4,28.73,8.09,NaN,NaN
2020-06-18T17:33:55.000,3.38,28.59,8.08,NaN,NaN
2020-06-18T17:48:55.000,3.36,28.46,8.08,NaN,NaN
2020-06-18T18:03:55.000,3.36,28.39,8.07,NaN,NaN
2020-06-18T18:18:55.000,3.34,28.28,8.07,NaN,NaN
2020-06-18T18:33:55.000,3.34,28.28,8.07,NaN,NaN
2020-06-18T18:48:55.000,3.34,28.24,8.07,NaN,NaN
2020-06-18T19:03:55.000,3.35,28.34,8.07,NaN,NaN
2020-06-18T19:18:55.000,3.35,28.32,8.07,NaN,NaN
2020-06-18T19:33:55.000,3.36,28.39,8.07,NaN,NaN
2020-06-18T19:48:55.000,3.36,28.41,8.07,NaN,NaN
2020-06-18T20:03:55.000,3.36,28.38,8.07,NaN,NaN
2020-06-18T20:18:55.000,3.35,28.35,8.07,NaN,NaN
2020-06-18T20:33:55.000,3.35,28.35,8.07,NaN,NaN
2020-06-18T20:48:55.000,3.36,28.39,8.07,NaN,NaN
2020-06-18T21:03:55.000,3.36,28.43,8.07,NaN,NaN
2020-06-18T21:18:55.000,3.36,28.44,8.07,NaN,NaN
2020-06-18T21:33:55.000,3.36,28.44,8.07,NaN,NaN
2020-06-18T21:48:55.000,3.37,28.5,8.07,NaN,NaN
2020-06-18T22:03:55.000,3.37,28.49,8.07,NaN,NaN
2020-06-18T22:18:55.000,3.37,28.52,8.07,NaN,NaN
2020-06-18T22:33:55.000,3.38,28.63,8.07,NaN,NaN
2020-06-18T22:48:55.000,3.39,28.7,8.07,NaN,NaN
2020-06-18T23:03:55.000,3.4,28.78,8.07,NaN,NaN
2020-06-18T23:18:55.000,3.41,28.84,8.07,NaN,NaN
2020-06-18T23:33:55.000,3.38,28.57,8.07,NaN,NaN
2020-06-18T23:48:55.000,3.37,28.49,8.07,NaN,NaN
2020-06-19T00:03:55.000,3.35,28.36,8.06,NaN,NaN
2020-06-19T00:18:55.000,3.36,28.4,8.06,NaN,NaN
2020-06-19T00:33:55.000,3.36,28.37,8.05,NaN,NaN
2020-06-19T00:48:55.000,3.38,28.61,8.05,NaN,NaN
2020-06-19T01:03:55.000,3.38,28.61,8.04,NaN,NaN
2020-06-19T01:18:55.000,3.4,28.71,8.04,NaN,NaN
2020-06-19T01:33:55.000,3.41,28.85,8.04,NaN,NaN
