Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-05-31T09:29:47.000,6.16,54.33,9.78,45.803487,-123.979508
2020-05-31T09:44:47.000,7.79,68.81,9.86,45.803487,-123.979508
2020-05-31T09:59:47.000,7.92,70.07,9.94,45.803487,-123.979508
2020-05-31T10:14:47.000,7.72,68.35,9.96,45.803487,-123.979508
2020-05-31T10:29:47.000,8.77,77.84,10.1,45.803487,-123.979508
2020-05-31T10:44:47.000,8.5,75.53,10.13,45.803487,-123.979508
2020-05-31T10:59:47.000,8.61,76.57,10.17,45.803487,-123.979508
2020-05-31T11:14:47.000,8.47,75.3,10.16,45.803487,-123.979508
2020-05-31T11:29:47.000,8.53,75.77,10.13,45.803487,-123.979508
2020-05-31T11:44:47.000,8.86,78.84,10.21,45.803487,-123.979508
2020-05-31T11:59:47.000,9.1,81.15,10.29,45.803487,-123.979508
2020-05-31T12:14:47.000,9.18,82.3,10.49,45.803487,-123.979508
2020-05-31T12:29:47.000,8.99,80.72,10.59,45.803487,-123.979508
2020-05-31T12:44:47.000,8.31,74.6,10.59,45.803487,-123.979508
2020-05-31T12:59:47.000,8.26,74.17,10.59,45.803487,-123.979508
2020-05-31T13:14:47.000,8.65,77.81,10.67,45.803487,-123.979508
2020-05-31T13:29:47.000,6.77,59.96,9.96,45.803487,-123.979508
2020-05-31T13:44:47.000,6.14,54.01,9.73,45.803487,-123.979508
2020-05-31T13:59:47.000,5.49,47.83,9.33,45.803487,-123.979508
2020-05-31T14:14:47.000,5.2,45.09,9.13,45.803487,-123.979508
2020-05-31T14:29:47.000,5.2,45.04,9.04,45.803487,-123.979508
2020-05-31T14:44:47.000,5.3,45.76,8.95,45.803487,-123.979508
2020-05-31T14:59:47.000,5.24,45.23,8.88,45.803487,-123.979508
2020-05-31T15:14:47.000,5.1,43.95,8.83,45.803487,-123.979508
2020-05-31T15:29:47.000,5.16,44.44,8.81,45.803487,-123.979508
2020-05-31T15:44:47.000,5.12,43.97,8.73,45.803487,-123.979508
2020-05-31T15:59:47.000,5.15,44.33,8.78,45.803487,-123.979508
2020-05-31T16:14:47.000,5.25,45.35,8.92,45.803487,-123.979508
2020-05-31T16:29:47.000,5.04,43.52,8.89,45.803487,-123.979508
2020-05-31T16:44:47.000,5.1,44,8.85,45.803487,-123.979508
2020-05-31T16:59:47.000,5.19,44.71,8.85,45.803487,-123.979508
2020-05-31T17:14:47.000,5.92,51.17,8.96,45.803487,-123.979508
2020-05-31T17:29:47.000,7.14,62.25,9.3,45.803487,-123.979508
2020-05-31T17:44:47.000,7.05,61.64,9.42,45.803487,-123.979508
2020-05-31T17:59:47.000,7.05,61.65,9.47,45.803487,-123.979508
2020-05-31T18:14:47.000,6.03,52.74,9.49,45.803487,-123.979508
2020-05-31T18:29:47.000,6.17,53.85,9.35,45.803487,-123.979508
2020-05-31T18:44:47.000,6.49,56.71,9.4,45.803487,-123.979508
2020-05-31T18:59:47.000,6.43,56.15,9.4,45.803487,-123.979508
2020-05-31T19:14:47.000,5.79,50.49,9.35,45.803487,-123.979508
2020-05-31T19:29:47.000,5.76,50.24,9.35,45.803487,-123.979508
2020-05-31T19:44:47.000,6.89,60.27,9.44,45.803487,-123.979508
2020-05-31T19:59:47.000,7.25,63.55,9.56,45.803487,-123.979508
2020-05-31T20:14:47.000,7.16,62.86,9.61,45.803487,-123.979508
2020-05-31T20:29:47.000,7.23,63.52,9.63,45.803487,-123.979508
2020-05-31T20:44:47.000,7.2,63.28,9.68,45.803487,-123.979508
2020-05-31T20:59:47.000,7.86,69.21,9.75,45.803487,-123.979508
2020-05-31T21:14:47.000,8.09,71.35,9.82,45.803487,-123.979508
2020-05-31T21:29:47.000,8.36,73.85,9.89,45.803487,-123.979508
2020-05-31T21:44:47.000,8.71,77.1,9.98,45.803487,-123.979508
2020-05-31T21:59:47.000,8.85,78.56,10.07,45.803487,-123.979508
2020-05-31T22:14:47.000,8.96,79.7,10.15,45.803487,-123.979508
2020-05-31T22:29:47.000,9.45,84.33,10.31,45.803487,-123.979508
2020-05-31T22:44:47.000,9.35,83.46,10.34,45.803487,-123.979508
2020-05-31T22:59:47.000,9.91,88.67,10.43,45.803487,-123.979508
2020-05-31T23:14:47.000,10.21,91.66,10.58,45.803487,-123.979508
2020-05-31T23:29:47.000,10.18,91.75,10.72,45.803487,-123.979508
2020-05-31T23:44:47.000,10.41,94.06,10.84,45.803487,-123.979508
2020-05-31T23:59:47.000,9.55,86.4,10.92,45.803487,-123.979508
2020-06-01T00:14:47.000,8.47,76.18,10.62,45.803487,-123.979508
2020-06-01T00:29:47.000,8,71.53,10.41,45.803487,-123.979508
2020-06-01T00:44:47.000,7.72,68.75,10.24,45.803487,-123.979508
2020-06-01T00:59:47.000,7.69,68.32,10.13,45.803487,-123.979508
2020-06-01T01:14:47.000,7.62,67.66,10.08,45.803487,-123.979508
2020-06-01T01:29:47.000,7.25,64.25,10.03,45.803487,-123.979508
2020-06-01T01:44:47.000,6.55,57.91,9.91,45.803487,-123.979508
2020-06-01T01:59:47.000,6.37,56.09,9.77,45.803487,-123.979508
2020-06-01T02:14:47.000,6.32,55.57,9.66,45.803487,-123.979508
2020-06-01T02:29:47.000,6.23,54.73,9.61,45.803487,-123.979508
2020-06-01T02:44:47.000,6.23,54.67,9.58,45.803487,-123.979508
2020-06-01T02:59:47.000,6.17,54.13,9.56,45.803487,-123.979508
2020-06-01T03:14:47.000,6.27,55.04,9.58,45.803487,-123.979508
2020-06-01T03:29:47.000,6.08,53.35,9.61,45.803487,-123.979508
2020-06-01T03:44:47.000,6.12,53.83,9.66,45.803487,-123.979508
2020-06-01T03:59:47.000,6.33,55.68,9.73,45.803487,-123.979508
2020-06-01T04:14:47.000,6.28,55.36,9.77,45.803487,-123.979508
2020-06-01T04:29:47.000,6.08,53.61,9.8,45.803487,-123.979508
2020-06-01T04:44:47.000,5.87,51.84,9.84,45.803487,-123.979508
2020-06-01T04:59:47.000,5.64,49.65,9.71,45.803487,-123.979508
2020-06-01T05:14:47.000,5.56,48.79,9.56,45.803487,-123.979508
2020-06-01T05:29:47.000,5.43,47.57,9.51,45.803487,-123.979508
2020-06-01T05:44:47.000,5.23,45.66,9.4,45.803487,-123.979508
2020-06-01T05:59:47.000,5.02,43.76,9.29,45.803487,-123.979508
2020-06-01T06:14:47.000,4.82,41.86,9.18,45.803487,-123.979508
2020-06-01T06:29:47.000,4.54,39.34,9.1,45.803487,-123.979508
2020-06-01T06:44:47.000,4.32,37.44,9.07,45.803487,-123.979508
2020-06-01T06:59:47.000,3.85,33.32,9.03,45.803487,-123.979508
2020-06-01T07:14:47.000,4.15,35.86,9,45.803487,-123.979508
2020-06-01T07:29:47.000,3.99,34.55,8.99,45.803487,-123.979508
2020-06-01T07:44:47.000,3.67,31.71,8.97,45.803487,-123.979508
2020-06-01T07:59:47.000,3.28,28.36,8.97,45.803487,-123.979508
