Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-05-30T20:12:24.000,0.43,3.71,8.77,45.836303,-123.98132
2020-05-30T20:27:24.000,0.31,2.66,8.81,45.836303,-123.98132
2020-05-30T20:42:24.000,0.27,2.34,8.87,45.836303,-123.98132
2020-05-30T20:57:24.000,0.36,3.1,8.88,45.836303,-123.98132
2020-05-30T21:12:24.000,0.29,2.5,8.92,45.836303,-123.98132
2020-05-30T21:27:24.000,0.17,1.48,9.01,45.836303,-123.98132
2020-05-30T21:42:24.000,0.15,1.31,9.23,45.836303,-123.98132
2020-05-30T21:57:24.000,0.15,1.3,9.39,45.836303,-123.98132
2020-05-30T22:12:24.000,0.08,0.72,9.58,45.836303,-123.98132
2020-05-30T22:27:24.000,0.19,1.71,9.68,45.836303,-123.98132
2020-05-30T22:42:24.000,0.3,2.64,9.77,45.836303,-123.98132
2020-05-30T22:57:24.000,0.33,2.92,9.87,45.836303,-123.98132
2020-05-30T23:12:24.000,0.17,1.51,9.94,45.836303,-123.98132
2020-05-30T23:27:24.000,0.1,0.87,10.01,45.836303,-123.98132
2020-05-30T23:42:24.000,0.08,0.73,10.08,45.836303,-123.98132
2020-05-30T23:57:24.000,0.2,1.74,10.2,45.836303,-123.98132
2020-05-31T00:12:24.000,0.37,3.32,10.36,45.836303,-123.98132
2020-05-31T00:27:24.000,0.57,5.1,10.43,45.836303,-123.98132
2020-05-31T00:42:24.000,0.41,3.66,9.95,45.836303,-123.98132
2020-05-31T00:57:24.000,0.14,1.2,9.21,45.836303,-123.98132
2020-05-31T01:12:24.000,0.15,1.26,8.99,45.836303,-123.98132
2020-05-31T01:27:24.000,0.36,3.13,8.83,45.836303,-123.98132
2020-05-31T01:42:24.000,0.47,4.08,8.76,45.836303,-123.98132
2020-05-31T01:57:24.000,0.27,2.36,8.73,45.836303,-123.98132
2020-05-31T02:12:24.000,0.1,0.87,8.71,45.836303,-123.98132
2020-05-31T02:27:24.000,0.07,0.6,8.73,45.836303,-123.98132
2020-05-31T02:42:24.000,0.12,1.07,8.72,45.836303,-123.98132
2020-05-31T02:57:24.000,0.15,1.3,8.71,45.836303,-123.98132
2020-05-31T03:12:24.000,0.09,0.81,8.71,45.836303,-123.98132
2020-05-31T03:27:24.000,0.12,1.04,8.7,45.836303,-123.98132
2020-05-31T03:42:24.000,0.14,1.18,8.69,45.836303,-123.98132
2020-05-31T03:57:24.000,0.41,3.55,8.71,45.836303,-123.98132
2020-05-31T04:12:24.000,0.25,2.15,8.73,45.836303,-123.98132
2020-05-31T04:27:24.000,0.06,0.53,8.74,45.836303,-123.98132
2020-05-31T04:42:24.000,0.05,0.39,8.76,45.836303,-123.98132
2020-05-31T04:57:24.000,0.03,0.24,8.76,45.836303,-123.98132
2020-05-31T05:12:24.000,0.01,0.08,8.76,45.836303,-123.98132
2020-05-31T05:27:24.000,0.01,0.06,8.79,45.836303,-123.98132
2020-05-31T05:42:24.000,0.01,0.06,8.78,45.836303,-123.98132
2020-05-31T05:57:24.000,0.01,0.06,8.75,45.836303,-123.98132
2020-05-31T06:12:24.000,0.01,0.08,8.73,45.836303,-123.98132
2020-05-31T06:27:24.000,0.01,0.11,8.76,45.836303,-123.98132
2020-05-31T06:42:24.000,0.02,0.17,8.77,45.836303,-123.98132
2020-05-31T06:57:24.000,0.02,0.16,8.79,45.836303,-123.98132
2020-05-31T07:12:24.000,0.02,0.21,8.84,45.836303,-123.98132
2020-05-31T07:27:24.000,0.01,0.07,8.9,45.836303,-123.98132
2020-05-31T07:42:24.000,0.01,0.06,8.98,45.836303,-123.98132
2020-05-31T07:57:24.000,0.01,0.09,9.05,45.836303,-123.98132
2020-05-31T08:12:24.000,0.02,0.17,9.16,45.836303,-123.98132
2020-05-31T08:27:24.000,0.06,0.5,9.28,45.836303,-123.98132
2020-05-31T08:42:24.000,0.03,0.3,9.37,45.836303,-123.98132
2020-05-31T08:57:24.000,0.03,0.25,9.45,45.836303,-123.98132
2020-05-31T09:12:24.000,0.05,0.45,9.42,45.836303,-123.98132
2020-05-31T09:27:24.000,0.04,0.35,9.43,45.836303,-123.98132
2020-05-31T09:42:24.000,0.03,0.24,9.47,45.836303,-123.98132
2020-05-31T09:57:24.000,0.03,0.26,9.59,45.836303,-123.98132
2020-05-31T10:12:24.000,0.03,0.27,9.68,45.836303,-123.98132
2020-05-31T10:27:24.000,0.02,0.19,9.79,45.836303,-123.98132
2020-05-31T10:42:24.000,0.01,0.13,9.87,45.836303,-123.98132
2020-05-31T10:57:24.000,0.01,0.1,9.94,45.836303,-123.98132
2020-05-31T11:12:24.000,0.01,0.07,10.06,45.836303,-123.98132
2020-05-31T11:27:24.000,0.02,0.15,10.1,45.836303,-123.98132
2020-05-31T11:42:24.000,0.01,0.12,10.13,45.836303,-123.98132
2020-05-31T11:57:24.000,0.02,0.15,10.15,45.836303,-123.98132
2020-05-31T12:12:24.000,0.02,0.14,10.19,45.836303,-123.98132
2020-05-31T12:27:24.000,0.01,0.09,9.99,45.836303,-123.98132
2020-05-31T12:42:24.000,0,0.04,9.35,45.836303,-123.98132
2020-05-31T12:57:24.000,0,0.03,9.09,45.836303,-123.98132
2020-05-31T13:12:24.000,0.01,0.04,8.89,45.836303,-123.98132
2020-05-31T13:27:24.000,0.01,0.05,8.82,45.836303,-123.98132
2020-05-31T13:42:24.000,0.01,0.05,8.79,45.836303,-123.98132
2020-05-31T13:57:24.000,0.01,0.06,8.76,45.836303,-123.98132
2020-05-31T14:12:24.000,0.01,0.06,8.73,45.836303,-123.98132
2020-05-31T14:27:24.000,0.01,0.05,8.73,45.836303,-123.98132
2020-05-31T14:42:24.000,0.01,0.05,8.74,45.836303,-123.98132
2020-05-31T14:57:24.000,0.01,0.05,8.74,45.836303,-123.98132
2020-05-31T15:12:24.000,0.01,0.05,8.76,45.836303,-123.98132
2020-05-31T15:27:24.000,0.01,0.05,8.77,45.836303,-123.98132
2020-05-31T15:42:24.000,0.01,0.05,8.79,45.836303,-123.98132
2020-05-31T15:57:24.000,0.01,0.1,8.81,45.836303,-123.98132
2020-05-31T16:12:24.000,0.01,0.07,8.85,45.836303,-123.98132
2020-05-31T16:27:24.000,0.01,0.07,8.9,45.836303,-123.98132
2020-05-31T16:42:24.000,0.06,0.53,8.93,45.836303,-123.98132
2020-05-31T16:57:24.000,0.06,0.5,8.95,45.836303,-123.98132
2020-05-31T17:12:24.000,0.05,0.39,8.91,45.836303,-123.98132
2020-05-31T17:27:24.000,0.03,0.24,8.85,45.836303,-123.98132
2020-05-31T17:42:24.000,0.03,0.24,8.78,45.836303,-123.98132
2020-05-31T17:57:24.000,0.03,0.3,8.73,45.836303,-123.98132
2020-05-31T18:12:24.000,0.04,0.32,8.71,45.836303,-123.98132
2020-05-31T18:27:24.000,0.04,0.33,8.67,45.836303,-123.98132
2020-05-31T18:42:24.000,0.03,0.26,8.66,45.836303,-123.98132
2020-05-31T18:57:24.000,0.03,0.26,8.65,45.836303,-123.98132
2020-05-31T19:12:24.000,0.03,0.29,8.65,45.836303,-123.98132
2020-05-31T19:27:24.000,0.04,0.31,8.65,45.836303,-123.98132
2020-05-31T19:42:24.000,0.02,0.13,8.65,45.836303,-123.98132
2020-05-31T19:57:24.000,0.02,0.21,8.67,45.836303,-123.98132
2020-05-31T20:12:24.000,0.01,0.12,8.73,45.836303,-123.98132
2020-05-31T20:27:24.000,0.01,0.07,8.8,45.836303,-123.98132
2020-05-31T20:42:24.000,0.01,0.05,8.9,45.836303,-123.98132
2020-05-31T20:57:24.000,0.01,0.08,9.24,45.836303,-123.98132
2020-05-31T21:12:24.000,0.01,0.08,9.65,45.836303,-123.98132
2020-05-31T21:27:24.000,0.01,0.1,9.89,45.836303,-123.98132
2020-05-31T21:42:24.000,0.01,0.08,10.03,45.836303,-123.98132
2020-05-31T21:57:24.000,0.01,0.05,10.13,45.836303,-123.98132
2020-05-31T22:12:24.000,0,0.04,10.17,45.836303,-123.98132
2020-05-31T22:27:24.000,0,0.04,10.2,45.836303,-123.98132
2020-05-31T22:42:24.000,0,0.03,10.22,45.836303,-123.98132
2020-05-31T22:57:24.000,0,0.04,10.24,45.836303,-123.98132
2020-05-31T23:12:24.000,0.01,0.06,10.22,45.836303,-123.98132
2020-05-31T23:27:24.000,0.01,0.08,9.89,45.836303,-123.98132
2020-05-31T23:42:24.000,0.03,0.31,9.61,45.836303,-123.98132
2020-05-31T23:57:24.000,0.03,0.28,9.35,45.836303,-123.98132
2020-06-01T00:12:24.000,0.02,0.22,9.14,45.836303,-123.98132
2020-06-01T00:27:24.000,0.02,0.2,8.91,45.836303,-123.98132
2020-06-01T00:42:24.000,0.02,0.21,8.86,45.836303,-123.98132
2020-06-01T00:57:24.000,0.03,0.25,8.83,45.836303,-123.98132
2020-06-01T01:12:24.000,0.04,0.32,8.84,45.836303,-123.98132
2020-06-01T01:27:24.000,0.04,0.33,8.85,45.836303,-123.98132
2020-06-01T01:42:24.000,0.04,0.33,8.87,45.836303,-123.98132
2020-06-01T01:57:24.000,0.04,0.33,8.88,45.836303,-123.98132
2020-06-01T02:12:24.000,0.09,0.79,8.9,45.836303,-123.98132
2020-06-01T02:27:24.000,0.07,0.58,8.93,45.836303,-123.98132
2020-06-01T02:42:24.000,0.05,0.44,8.95,45.836303,-123.98132
2020-06-01T02:57:24.000,0.05,0.4,8.99,45.836303,-123.98132
2020-06-01T03:12:24.000,0.04,0.33,9,45.836303,-123.98132
2020-06-01T03:27:24.000,0.03,0.28,8.9,45.836303,-123.98132
2020-06-01T03:42:24.000,0.03,0.23,8.81,45.836303,-123.98132
2020-06-01T03:57:24.000,0.02,0.2,8.76,45.836303,-123.98132
2020-06-01T04:12:24.000,0.02,0.2,8.73,45.836303,-123.98132
2020-06-01T04:27:24.000,0.02,0.19,8.73,45.836303,-123.98132
2020-06-01T04:42:24.000,0.03,0.24,8.72,45.836303,-123.98132
2020-06-01T04:57:24.000,0.02,0.15,8.71,45.836303,-123.98132
2020-06-01T05:12:24.000,0.01,0.1,8.71,45.836303,-123.98132
2020-06-01T05:27:24.000,0.01,0.09,8.68,45.836303,-123.98132
2020-06-01T05:42:24.000,0.01,0.09,8.66,45.836303,-123.98132
2020-06-01T05:57:24.000,0.01,0.08,8.64,45.836303,-123.98132
2020-06-01T06:12:24.000,0.01,0.06,8.63,45.836303,-123.98132
2020-06-01T06:27:24.000,0,0.04,8.62,45.836303,-123.98132
2020-06-01T06:42:24.000,0,0.03,8.61,45.836303,-123.98132
2020-06-01T06:57:24.000,0,0.03,8.61,45.836303,-123.98132
2020-06-01T07:12:24.000,0,0.03,8.59,45.836303,-123.98132
2020-06-01T07:27:24.000,0,0.03,8.59,45.836303,-123.98132
2020-06-01T07:42:24.000,0,0.03,8.59,45.836303,-123.98132
2020-06-01T07:57:24.000,0,0.03,8.61,45.836303,-123.98132
2020-06-01T08:12:24.000,0,0.04,8.62,45.836303,-123.98132
2020-06-01T08:27:24.000,0.01,0.06,8.65,45.836303,-123.98132
2020-06-01T08:42:24.000,0.06,0.49,8.69,45.836303,-123.98132
2020-06-01T08:57:24.000,0.01,0.11,8.73,45.836303,-123.98132
2020-06-01T09:12:24.000,0.02,0.17,8.78,45.836303,-123.98132
2020-06-01T09:27:24.000,0.03,0.24,8.81,45.836303,-123.98132
2020-06-01T09:42:24.000,0.04,0.32,8.83,45.836303,-123.98132
2020-06-01T09:57:24.000,0.03,0.26,8.85,45.836303,-123.98132
2020-06-01T10:12:24.000,0.03,0.24,8.93,45.836303,-123.98132
2020-06-01T10:27:24.000,0.09,0.78,9.08,45.836303,-123.98132
2020-06-01T10:42:24.000,0.04,0.36,9.23,45.836303,-123.98132
2020-06-01T10:57:24.000,0.02,0.19,9.34,45.836303,-123.98132
2020-06-01T11:12:24.000,0.01,0.09,9.42,45.836303,-123.98132
2020-06-01T11:27:24.000,0.24,2.07,9.52,45.836303,-123.98132
2020-06-01T11:42:24.000,0.15,1.35,9.65,45.836303,-123.98132
2020-06-01T11:57:24.000,0.07,0.63,9.7,45.836303,-123.98132
2020-06-01T12:12:24.000,0.05,0.41,9.53,45.836303,-123.98132
2020-06-01T12:27:24.000,0.05,0.45,9.37,45.836303,-123.98132
2020-06-01T12:42:24.000,0.03,0.22,9.18,45.836303,-123.98132
2020-06-01T12:57:24.000,0.02,0.17,9.04,45.836303,-123.98132
2020-06-01T13:12:24.000,0.01,0.1,8.9,45.836303,-123.98132
2020-06-01T13:27:24.000,0,0.04,8.79,45.836303,-123.98132
2020-06-01T13:42:24.000,0.09,0.81,8.73,45.836303,-123.98132
2020-06-01T13:57:24.000,0.02,0.2,8.7,45.836303,-123.98132
2020-06-01T14:12:24.000,0.08,0.73,8.67,45.836303,-123.98132
2020-06-01T14:27:24.000,0.01,0.08,8.66,45.836303,-123.98132
2020-06-01T14:42:24.000,0,0.03,8.66,45.836303,-123.98132
2020-06-01T14:57:24.000,0,0.04,8.66,45.836303,-123.98132
2020-06-01T15:12:24.000,0.48,4.14,8.65,45.836303,-123.98132
2020-06-01T15:27:24.000,1.13,9.67,8.66,45.836303,-123.98132
2020-06-01T15:42:24.000,1.36,11.65,8.66,45.836303,-123.98132
2020-06-01T15:57:24.000,1.33,11.45,8.66,45.836303,-123.98132
2020-06-01T16:12:24.000,0.63,5.38,8.67,45.836303,-123.98132
2020-06-01T16:27:24.000,0.51,4.37,8.68,45.836303,-123.98132
2020-06-01T16:42:24.000,0.5,4.32,8.69,45.836303,-123.98132
2020-06-01T16:57:24.000,0.1,0.87,8.7,45.836303,-123.98132
2020-06-01T17:12:24.000,0.32,2.73,8.71,45.836303,-123.98132
2020-06-01T17:27:24.000,0.02,0.15,8.71,45.836303,-123.98132
2020-06-01T17:42:24.000,0.03,0.23,8.71,45.836303,-123.98132
2020-06-01T17:57:24.000,0.46,3.96,8.71,45.836303,-123.98132
2020-06-01T18:12:24.000,0.48,4.12,8.71,45.836303,-123.98132
2020-06-01T18:27:24.000,0.43,3.65,8.71,45.836303,-123.98132
2020-06-01T18:42:24.000,0.36,3.12,8.71,45.836303,-123.98132
2020-06-01T18:57:24.000,0.39,3.33,8.71,45.836303,-123.98132
2020-06-01T19:12:24.000,0.17,1.47,8.71,45.836303,-123.98132
2020-06-01T19:27:24.000,0.23,1.97,8.71,45.836303,-123.98132
2020-06-01T19:42:24.000,0.23,1.94,8.71,45.836303,-123.98132
2020-06-01T19:57:24.000,0.21,1.77,8.71,45.836303,-123.98132
2020-06-01T20:12:24.000,0.21,1.78,8.73,45.836303,-123.98132
2020-06-01T20:27:24.000,0.16,1.41,8.73,45.836303,-123.98132
2020-06-01T20:42:24.000,0.17,1.46,8.75,45.836303,-123.98132
2020-06-01T20:57:24.000,0.17,1.49,8.76,45.836303,-123.98132
2020-06-01T21:12:24.000,0.14,1.2,8.77,45.836303,-123.98132
2020-06-01T21:27:24.000,0.14,1.25,8.78,45.836303,-123.98132
2020-06-01T21:42:24.000,0.14,1.23,8.8,45.836303,-123.98132
2020-06-01T21:57:24.000,0.18,1.53,8.81,45.836303,-123.98132
2020-06-01T22:12:24.000,0.17,1.45,8.81,45.836303,-123.98132
2020-06-01T22:27:24.000,0.13,1.1,8.81,45.836303,-123.98132
2020-06-01T22:42:24.000,0.51,4.42,8.82,45.836303,-123.98132
2020-06-01T22:57:24.000,0.41,3.51,8.83,45.836303,-123.98132
2020-06-01T23:12:24.000,0.36,3.1,8.83,45.836303,-123.98132
2020-06-01T23:27:24.000,0.24,2.08,8.83,45.836303,-123.98132
2020-06-01T23:42:24.000,0.24,2.09,8.83,45.836303,-123.98132
2020-06-01T23:57:24.000,0.19,1.67,8.81,45.836303,-123.98132
2020-06-02T00:12:24.000,0.19,1.64,8.81,45.836303,-123.98132
2020-06-02T00:27:24.000,0.13,1.09,8.9,45.836303,-123.98132
2020-06-02T00:42:24.000,0.13,1.15,9,45.836303,-123.98132
2020-06-02T00:57:24.000,0.12,1.04,9.09,45.836303,-123.98132
2020-06-02T01:12:24.000,0.1,0.85,9.23,45.836303,-123.98132
2020-06-02T01:27:24.000,0.08,0.74,9.44,45.836303,-123.98132
2020-06-02T01:42:24.000,0.07,0.61,9.65,45.836303,-123.98132
2020-06-02T01:57:24.000,0.33,2.88,9.8,45.836303,-123.98132
2020-06-02T02:12:24.000,0.34,2.98,9.87,45.836303,-123.98132
2020-06-02T02:27:24.000,0.47,4.18,9.69,45.836303,-123.98132
2020-06-02T02:42:24.000,0.43,3.76,9.4,45.836303,-123.98132
2020-06-02T02:57:24.000,0.46,3.99,9.15,45.836303,-123.98132
2020-06-02T03:12:24.000,0.42,3.65,8.99,45.836303,-123.98132
2020-06-02T03:27:24.000,0.42,3.59,8.9,45.836303,-123.98132
2020-06-02T03:42:24.000,0.49,4.23,8.84,45.836303,-123.98132
2020-06-02T03:57:24.000,1.91,16.44,8.8,45.836303,-123.98132
2020-06-02T04:12:24.000,1.45,12.48,8.76,45.836303,-123.98132
2020-06-02T04:27:24.000,1.16,10.01,8.75,45.836303,-123.98132
2020-06-02T04:42:24.000,0.96,8.24,8.72,45.836303,-123.98132
2020-06-02T04:57:24.000,0.63,5.37,8.69,45.836303,-123.98132
2020-06-02T05:12:24.000,0.57,4.85,8.66,45.836303,-123.98132
2020-06-02T05:27:24.000,0.49,4.2,8.66,45.836303,-123.98132
2020-06-02T05:42:24.000,0.36,3.1,8.66,45.836303,-123.98132
2020-06-02T05:57:24.000,0.67,5.79,8.67,45.836303,-123.98132
2020-06-02T06:12:24.000,0.64,5.49,8.67,45.836303,-123.98132
2020-06-02T06:27:24.000,0.63,5.44,8.67,45.836303,-123.98132
2020-06-02T06:42:24.000,0.6,5.14,8.67,45.836303,-123.98132
2020-06-02T06:57:24.000,0.52,4.45,8.66,45.836303,-123.98132
2020-06-02T07:12:24.000,0.4,3.46,8.67,45.836303,-123.98132
2020-06-02T07:27:24.000,0.41,3.49,8.67,45.836303,-123.98132
2020-06-02T07:42:24.000,0.33,2.82,8.69,45.836303,-123.98132
2020-06-02T07:57:24.000,0.3,2.57,8.69,45.836303,-123.98132
2020-06-02T08:12:24.000,0.3,2.55,8.7,45.836303,-123.98132
2020-06-02T08:27:24.000,0.29,2.5,8.69,45.836303,-123.98132
2020-06-02T08:42:24.000,0.26,2.24,8.69,45.836303,-123.98132
2020-06-02T08:57:24.000,0.27,2.3,8.69,45.836303,-123.98132
2020-06-02T09:12:24.000,0.35,3.05,8.7,45.836303,-123.98132
2020-06-02T09:27:24.000,0.35,3,8.71,45.836303,-123.98132
2020-06-02T09:42:24.000,0.38,3.27,8.71,45.836303,-123.98132
2020-06-02T09:57:24.000,0.35,3.03,8.73,45.836303,-123.98132
2020-06-02T10:12:24.000,0.4,3.42,8.73,45.836303,-123.98132
2020-06-02T10:27:24.000,0.37,3.2,8.75,45.836303,-123.98132
2020-06-02T10:42:24.000,0.34,2.92,8.75,45.836303,-123.98132
2020-06-02T10:57:24.000,0.32,2.75,8.75,45.836303,-123.98132
2020-06-02T11:12:24.000,0.36,3.07,8.75,45.836303,-123.98132
2020-06-02T11:27:24.000,0.36,3.12,8.76,45.836303,-123.98132
2020-06-02T11:42:24.000,0.33,2.8,8.76,45.836303,-123.98132
2020-06-02T11:57:24.000,0.32,2.72,8.76,45.836303,-123.98132
2020-06-02T12:12:24.000,0.32,2.76,8.77,45.836303,-123.98132
2020-06-02T12:27:24.000,0.33,2.86,8.76,45.836303,-123.98132
2020-06-02T12:42:24.000,0.38,3.27,8.74,45.836303,-123.98132
2020-06-02T12:57:24.000,0.39,3.32,8.71,45.836303,-123.98132
2020-06-02T13:12:24.000,0.34,2.92,8.7,45.836303,-123.98132
2020-06-02T13:27:24.000,0.37,3.19,8.69,45.836303,-123.98132
2020-06-02T13:42:24.000,0.35,3.04,8.66,45.836303,-123.98132
2020-06-02T13:57:24.000,0.35,2.98,8.64,45.836303,-123.98132
2020-06-02T14:12:24.000,0.24,2.1,8.64,45.836303,-123.98132
2020-06-02T14:27:24.000,0.13,1.14,8.66,45.836303,-123.98132
2020-06-02T14:42:24.000,0.23,1.97,8.72,45.836303,-123.98132
2020-06-02T14:57:24.000,0.41,3.54,8.78,45.836303,-123.98132
2020-06-02T15:12:24.000,0.61,5.28,8.88,45.836303,-123.98132
2020-06-02T15:27:24.000,0.38,3.27,8.97,45.836303,-123.98132
2020-06-02T15:42:24.000,0.99,8.55,8.93,45.836303,-123.98132
2020-06-02T15:57:24.000,0.78,6.68,8.81,45.836303,-123.98132
2020-06-02T16:12:24.000,0.67,5.76,8.73,45.836303,-123.98132
2020-06-02T16:27:24.000,0.43,3.7,8.69,45.836303,-123.98132
2020-06-02T16:42:24.000,0.47,4.04,8.66,45.836303,-123.98132
2020-06-02T16:57:24.000,0.43,3.7,8.64,45.836303,-123.98132
2020-06-02T17:12:24.000,1.67,14.29,8.63,45.836303,-123.98132
2020-06-02T17:27:24.000,1.92,16.44,8.64,45.836303,-123.98132
2020-06-02T17:42:24.000,1.26,10.83,8.64,45.836303,-123.98132
2020-06-02T17:57:24.000,1.12,9.58,8.66,45.836303,-123.98132
2020-06-02T18:12:24.000,1.08,9.3,8.68,45.836303,-123.98132
2020-06-02T18:27:24.000,1.33,11.41,8.71,45.836303,-123.98132
2020-06-02T18:42:24.000,1.01,8.65,8.71,45.836303,-123.98132
2020-06-02T18:57:24.000,1.06,9.09,8.69,45.836303,-123.98132
2020-06-02T19:12:24.000,0.88,7.51,8.64,45.836303,-123.98132
2020-06-02T19:27:24.000,0.89,7.61,8.62,45.836303,-123.98132
2020-06-02T19:42:24.000,0.71,6.08,8.6,45.836303,-123.98132
2020-06-02T19:57:24.000,0.58,4.95,8.59,45.836303,-123.98132
2020-06-02T20:12:24.000,0.6,5.15,8.59,45.836303,-123.98132
2020-06-02T20:27:24.000,0.6,5.18,8.61,45.836303,-123.98132
2020-06-02T20:42:24.000,0.82,6.99,8.61,45.836303,-123.98132
2020-06-02T20:57:24.000,2.39,20.47,8.62,45.836303,-123.98132
2020-06-02T21:12:24.000,1.93,16.58,8.62,45.836303,-123.98132
2020-06-02T21:27:24.000,1.38,11.8,8.62,45.836303,-123.98132
2020-06-02T21:42:24.000,1.6,13.75,8.62,45.836303,-123.98132
2020-06-02T21:57:24.000,2.01,17.2,8.64,45.836303,-123.98132
2020-06-02T22:12:24.000,1.82,15.63,8.64,45.836303,-123.98132
2020-06-02T22:27:24.000,1.45,12.4,8.66,45.836303,-123.98132
2020-06-02T22:42:24.000,1.4,12.06,8.69,45.836303,-123.98132
2020-06-02T22:57:24.000,1.36,11.66,8.75,45.836303,-123.98132
2020-06-02T23:12:24.000,2.04,17.54,8.8,45.836303,-123.98132
2020-06-02T23:27:24.000,2.46,21.16,8.83,45.836303,-123.98132
2020-06-02T23:42:24.000,1.63,14.07,8.84,45.836303,-123.98132
2020-06-02T23:57:24.000,2.97,25.54,8.8,45.836303,-123.98132
2020-06-03T00:12:24.000,2.84,24.45,8.78,45.836303,-123.98132
2020-06-03T00:27:24.000,5.55,47.9,8.9,45.836303,-123.98132
2020-06-03T00:42:24.000,6.07,52.64,9.09,45.836303,-123.98132
2020-06-03T00:57:24.000,5.56,48.24,9.15,45.836303,-123.98132
2020-06-03T01:12:24.000,5.28,45.82,9.09,45.836303,-123.98132
2020-06-03T01:27:24.000,4.97,43,9.02,45.836303,-123.98132
2020-06-03T01:42:24.000,4.38,37.92,8.99,45.836303,-123.98132
2020-06-03T01:57:24.000,4.47,38.65,8.97,45.836303,-123.98132
2020-06-03T02:12:24.000,4.92,42.56,8.98,45.836303,-123.98132
2020-06-03T02:27:24.000,5.24,45.32,9.02,45.836303,-123.98132
2020-06-03T02:42:24.000,5.11,44.26,9.06,45.836303,-123.98132
2020-06-03T02:57:24.000,5.66,49.04,9.09,45.836303,-123.98132
2020-06-03T03:12:24.000,5.12,44.4,9.14,45.836303,-123.98132
2020-06-03T03:27:24.000,5.45,47.36,9.21,45.836303,-123.98132
2020-06-03T03:42:24.000,5.63,48.96,9.2,45.836303,-123.98132
2020-06-03T03:57:24.000,5.48,47.55,9.14,45.836303,-123.98132
2020-06-03T04:12:24.000,5.38,46.64,9.07,45.836303,-123.98132
2020-06-03T04:27:24.000,5.1,44.11,8.97,45.836303,-123.98132
2020-06-03T04:42:24.000,4.91,42.38,8.9,45.836303,-123.98132
2020-06-03T04:57:24.000,4.85,41.84,8.84,45.836303,-123.98132
2020-06-03T05:12:24.000,4.69,40.38,8.8,45.836303,-123.98132
2020-06-03T05:27:24.000,4.61,39.63,8.73,45.836303,-123.98132
2020-06-03T05:42:24.000,4.42,38,8.71,45.836303,-123.98132
2020-06-03T05:57:24.000,4.35,37.31,8.69,45.836303,-123.98132
2020-06-03T06:12:24.000,4.35,37.33,8.69,45.836303,-123.98132
2020-06-03T06:27:24.000,4.35,37.38,8.69,45.836303,-123.98132
2020-06-03T06:42:24.000,4.39,37.67,8.69,45.836303,-123.98132
2020-06-03T06:57:24.000,4.34,37.3,8.69,45.836303,-123.98132
2020-06-03T07:12:24.000,4.35,37.33,8.69,45.836303,-123.98132
2020-06-03T07:27:24.000,4.47,38.39,8.7,45.836303,-123.98132
2020-06-03T07:42:24.000,4.56,39.16,8.72,45.836303,-123.98132
2020-06-03T07:57:24.000,4.61,39.69,8.76,45.836303,-123.98132
2020-06-03T08:12:24.000,4.71,40.53,8.81,45.836303,-123.98132
2020-06-03T08:27:24.000,4.88,42.1,8.89,45.836303,-123.98132
2020-06-03T08:42:24.000,5.45,47.17,9.04,45.836303,-123.98132
2020-06-03T08:57:24.000,5.89,51.2,9.21,45.836303,-123.98132
2020-06-03T09:12:24.000,5.46,47.44,9.21,45.836303,-123.98132
2020-06-03T09:27:24.000,5.26,45.69,9.16,45.836303,-123.98132
2020-06-03T09:42:24.000,5.32,46.24,9.16,45.836303,-123.98132
2020-06-03T09:57:24.000,5.36,46.51,9.16,45.836303,-123.98132
2020-06-03T10:12:24.000,5.2,45.22,9.18,45.836303,-123.98132
2020-06-03T10:27:24.000,5.3,46.05,9.19,45.836303,-123.98132
2020-06-03T10:42:24.000,5.71,49.68,9.23,45.836303,-123.98132
2020-06-03T10:57:24.000,5.89,51.41,9.35,45.836303,-123.98132
2020-06-03T11:12:24.000,5.69,49.69,9.37,45.836303,-123.98132
2020-06-03T11:27:24.000,5.28,46,9.31,45.836303,-123.98132
2020-06-03T11:42:24.000,4.41,38.4,9.23,45.836303,-123.98132
2020-06-03T11:57:24.000,3.84,33.32,9.11,45.836303,-123.98132
2020-06-03T12:12:24.000,4.11,35.53,8.99,45.836303,-123.98132
2020-06-03T12:27:24.000,4.97,42.99,8.97,45.836303,-123.98132
2020-06-03T12:42:24.000,5.45,47.16,9.04,45.836303,-123.98132
2020-06-03T12:57:24.000,5.97,51.91,9.19,45.836303,-123.98132
2020-06-03T13:12:24.000,5.82,50.77,9.34,45.836303,-123.98132
2020-06-03T13:27:24.000,6.45,56.4,9.45,45.836303,-123.98132
2020-06-03T13:42:24.000,6.6,57.84,9.52,45.836303,-123.98132
2020-06-03T13:57:24.000,6.83,59.88,9.59,45.836303,-123.98132
2020-06-03T14:12:24.000,6.87,60.35,9.63,45.836303,-123.98132
2020-06-03T14:27:24.000,7,61.5,9.68,45.836303,-123.98132
2020-06-03T14:42:24.000,7.1,62.47,9.73,45.836303,-123.98132
2020-06-03T14:57:24.000,7.15,62.95,9.75,45.836303,-123.98132
2020-06-03T15:12:24.000,7.24,63.83,9.8,45.836303,-123.98132
2020-06-03T15:27:24.000,7.3,64.38,9.82,45.836303,-123.98132
2020-06-03T15:42:24.000,6.96,61.37,9.8,45.836303,-123.98132
2020-06-03T15:57:24.000,5.69,49.95,9.59,45.836303,-123.98132
