Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-08T09:03:36.000,5.96,51.29,8.81,45.836303,-123.98132
2020-06-08T09:18:36.000,5.87,50.52,8.78,45.836303,-123.98132
2020-06-08T09:33:36.000,5.84,50.19,8.74,45.836303,-123.98132
2020-06-08T09:48:36.000,5.81,49.91,8.72,45.836303,-123.98132
2020-06-08T10:03:36.000,5.59,47.95,8.69,45.836303,-123.98132
2020-06-08T10:18:36.000,5.36,45.94,8.64,45.836303,-123.98132
2020-06-08T10:33:36.000,5.13,43.98,8.61,45.836303,-123.98132
2020-06-08T10:48:36.000,5.02,43,8.59,45.836303,-123.98132
2020-06-08T11:03:36.000,5,42.84,8.59,45.836303,-123.98132
2020-06-08T11:18:36.000,5.02,43.04,8.59,45.836303,-123.98132
2020-06-08T11:33:36.000,4.99,42.76,8.59,45.836303,-123.98132
2020-06-08T11:48:36.000,4.93,42.21,8.59,45.836303,-123.98132
2020-06-08T12:03:36.000,4.85,41.56,8.59,45.836303,-123.98132
2020-06-08T12:18:36.000,4.72,40.37,8.57,45.836303,-123.98132
2020-06-08T12:33:36.000,4.58,39.18,8.54,45.836303,-123.98132
2020-06-08T12:48:36.000,4.55,38.91,8.54,45.836303,-123.98132
2020-06-08T13:03:36.000,4.57,39.14,8.56,45.836303,-123.98132
2020-06-08T13:18:36.000,4.63,39.67,8.57,45.836303,-123.98132
2020-06-08T13:33:36.000,4.68,40.12,8.58,45.836303,-123.98132
2020-06-08T13:48:36.000,4.78,40.91,8.6,45.836303,-123.98132
2020-06-08T14:03:36.000,4.78,40.99,8.61,45.836303,-123.98132
2020-06-08T14:18:36.000,5.12,43.95,8.7,45.836303,-123.98132
2020-06-08T14:33:36.000,7.24,63.2,9.37,45.836303,-123.98132
2020-06-08T14:48:36.000,7.31,64.01,9.52,45.836303,-123.98132
2020-06-08T15:03:36.000,7.01,61.24,9.4,45.836303,-123.98132
2020-06-08T15:18:36.000,7,61.17,9.4,45.836303,-123.98132
2020-06-08T15:33:36.000,6.78,59.09,9.3,45.836303,-123.98132
2020-06-08T15:48:36.000,6.86,59.85,9.37,45.836303,-123.98132
2020-06-08T16:03:36.000,7.19,62.94,9.5,45.836303,-123.98132
2020-06-08T16:18:36.000,7.17,62.83,9.52,45.836303,-123.98132
2020-06-08T16:33:36.000,7.11,62.21,9.49,45.836303,-123.98132
2020-06-08T16:48:36.000,7.18,62.87,9.51,45.836303,-123.98132
2020-06-08T17:03:36.000,7.09,61.99,9.43,45.836303,-123.98132
2020-06-08T17:18:36.000,7.1,61.96,9.38,45.836303,-123.98132
2020-06-08T17:33:36.000,7.36,64.2,9.36,45.836303,-123.98132
2020-06-08T17:48:36.000,7.32,63.83,9.35,45.836303,-123.98132
2020-06-08T18:03:36.000,7.4,64.49,9.33,45.836303,-123.98132
2020-06-08T18:18:36.000,7.41,64.58,9.31,45.836303,-123.98132
2020-06-08T18:33:36.000,7.46,65,9.3,45.836303,-123.98132
2020-06-08T18:48:36.000,7.57,65.99,9.3,45.836303,-123.98132
2020-06-08T19:03:36.000,7.59,66.09,9.26,45.836303,-123.98132
2020-06-08T19:18:36.000,7.25,63.09,9.22,45.836303,-123.98132
2020-06-08T19:33:36.000,7.25,62.89,9.14,45.836303,-123.98132
2020-06-08T19:48:36.000,7.11,61.57,9.06,45.836303,-123.98132
2020-06-08T20:03:36.000,6.8,58.76,8.97,45.836303,-123.98132
2020-06-08T20:18:36.000,5.74,49.36,8.77,45.836303,-123.98132
2020-06-08T20:33:36.000,5.5,47.28,8.71,45.836303,-123.98132
2020-06-08T20:48:36.000,5.25,45.04,8.66,45.836303,-123.98132
2020-06-08T21:03:36.000,5.19,44.49,8.65,45.836303,-123.98132
2020-06-08T21:18:36.000,5.14,44.1,8.64,45.836303,-123.98132
2020-06-08T21:33:36.000,5.11,43.81,8.64,45.836303,-123.98132
2020-06-08T21:48:36.000,4.98,42.68,8.64,45.836303,-123.98132
2020-06-08T22:03:36.000,4.84,41.44,8.61,45.836303,-123.98132
2020-06-08T22:18:36.000,4.61,39.46,8.57,45.836303,-123.98132
2020-06-08T22:33:36.000,4.4,37.61,8.52,45.836303,-123.98132
2020-06-08T22:48:36.000,4.4,37.61,8.52,45.836303,-123.98132
2020-06-08T23:03:36.000,4.75,40.67,8.59,45.836303,-123.98132
2020-06-08T23:18:36.000,5.26,45.18,8.67,45.836303,-123.98132
2020-06-08T23:33:36.000,5.73,49.33,8.78,45.836303,-123.98132
2020-06-08T23:48:36.000,5.95,51.27,8.86,45.836303,-123.98132
2020-06-09T00:03:36.000,5.94,51.27,8.88,45.836303,-123.98132
2020-06-09T00:18:36.000,6.91,60.34,9.4,45.836303,-123.98132
2020-06-09T00:33:36.000,8.1,71.86,10.06,45.836303,-123.98132
2020-06-09T00:48:36.000,6.9,60.37,9.49,45.836303,-123.98132
2020-06-09T01:03:36.000,5.97,51.66,9.02,45.836303,-123.98132
2020-06-09T01:18:36.000,5.95,51.45,8.98,45.836303,-123.98132
2020-06-09T01:33:36.000,6.51,56.73,9.28,45.836303,-123.98132
2020-06-09T01:48:36.000,8.25,73.77,10.4,45.836303,-123.98132
2020-06-09T02:03:36.000,8.48,75.94,10.47,45.836303,-123.98132
2020-06-09T02:18:36.000,6.83,59.9,9.54,45.836303,-123.98132
2020-06-09T02:33:36.000,5.99,51.91,9.07,45.836303,-123.98132
2020-06-09T02:48:36.000,6.18,53.55,9.08,45.836303,-123.98132
2020-06-09T03:03:36.000,6.26,54.29,9.11,45.836303,-123.98132
2020-06-09T03:18:36.000,6.25,54.22,9.09,45.836303,-123.98132
2020-06-09T03:33:36.000,6.4,55.51,9.12,45.836303,-123.98132
2020-06-09T03:48:36.000,6.58,57.16,9.19,45.836303,-123.98132
2020-06-09T04:03:36.000,6.74,58.63,9.26,45.836303,-123.98132
2020-06-09T04:18:36.000,6.67,58.16,9.3,45.836303,-123.98132
2020-06-09T04:33:36.000,6.57,57.28,9.35,45.836303,-123.98132
2020-06-09T04:48:36.000,6.62,57.78,9.37,45.836303,-123.98132
2020-06-09T05:03:36.000,6.71,58.65,9.44,45.836303,-123.98132
2020-06-09T05:18:36.000,7.04,61.73,9.56,45.836303,-123.98132
2020-06-09T05:33:36.000,7.15,62.72,9.57,45.836303,-123.98132
2020-06-09T05:48:36.000,6.91,60.59,9.56,45.836303,-123.98132
2020-06-09T06:03:36.000,6.76,59.26,9.56,45.836303,-123.98132
2020-06-09T06:18:36.000,6.85,60.11,9.59,45.836303,-123.98132
2020-06-09T06:33:36.000,7.17,62.99,9.64,45.836303,-123.98132
2020-06-09T06:48:36.000,7.21,63.37,9.66,45.836303,-123.98132
2020-06-09T07:03:36.000,7.22,63.47,9.66,45.836303,-123.98132
2020-06-09T07:18:36.000,7.19,63.14,9.65,45.836303,-123.98132
2020-06-09T07:33:36.000,7.27,63.71,9.52,45.836303,-123.98132
2020-06-09T07:48:36.000,7.08,61.82,9.37,45.836303,-123.98132
2020-06-09T08:03:36.000,6.97,60.71,9.3,45.836303,-123.98132
2020-06-09T08:18:36.000,7.03,61.15,9.25,45.836303,-123.98132
2020-06-09T08:33:36.000,7,60.92,9.23,45.836303,-123.98132
2020-06-09T08:48:36.000,7.05,61.31,9.21,45.836303,-123.98132
2020-06-09T09:03:36.000,6.89,59.82,9.17,45.836303,-123.98132
2020-06-09T09:18:36.000,6.97,60.52,9.14,45.836303,-123.98132
2020-06-09T09:33:36.000,6.96,60.43,9.14,45.836303,-123.98132
2020-06-09T09:48:36.000,6.92,60.08,9.14,45.836303,-123.98132
2020-06-09T10:03:36.000,7.03,61.07,9.21,45.836303,-123.98132
2020-06-09T10:18:36.000,7.23,63.15,9.41,45.836303,-123.98132
2020-06-09T10:33:36.000,7.46,65.54,9.66,45.836303,-123.98132
2020-06-09T10:48:36.000,7.79,69.24,10.15,45.836303,-123.98132
2020-06-09T11:03:36.000,8.04,71.89,10.39,45.836303,-123.98132
2020-06-09T11:18:36.000,8.37,75.48,10.76,45.836303,-123.98132
2020-06-09T11:33:36.000,8.93,81.46,11.25,45.836303,-123.98132
2020-06-09T11:48:36.000,9.32,85.67,11.57,45.836303,-123.98132
2020-06-09T12:03:36.000,9.64,89.31,11.91,45.836303,-123.98132
2020-06-09T12:18:36.000,10.35,96.79,12.35,45.836303,-123.98132
2020-06-09T12:33:36.000,10.35,96.93,12.4,45.836303,-123.98132
2020-06-09T12:48:36.000,10.4,97.46,12.43,45.836303,-123.98132
2020-06-09T13:03:36.000,10.01,93.2,12.15,45.836303,-123.98132
2020-06-09T13:18:36.000,10.03,93.27,12.1,45.836303,-123.98132
2020-06-09T13:33:36.000,9.98,92.56,11.98,45.836303,-123.98132
2020-06-09T13:48:36.000,9.99,92.66,11.99,45.836303,-123.98132
2020-06-09T14:03:36.000,9.93,92.07,11.96,45.836303,-123.98132
2020-06-09T14:18:36.000,9.93,92.1,11.98,45.836303,-123.98132
2020-06-09T14:33:36.000,10.02,93,12.03,45.836303,-123.98132
2020-06-09T14:48:36.000,10.03,93.14,12.05,45.836303,-123.98132
2020-06-09T15:03:36.000,10,92.92,12.06,45.836303,-123.98132
2020-06-09T15:18:36.000,10,92.93,12.08,45.836303,-123.98132
2020-06-09T15:33:36.000,10.04,93.36,12.1,45.836303,-123.98132
2020-06-09T15:48:36.000,10.12,94.31,12.21,45.836303,-123.98132
2020-06-09T16:03:36.000,10.02,93.28,12.13,45.836303,-123.98132
2020-06-09T16:18:36.000,10.03,93.37,12.13,45.836303,-123.98132
2020-06-09T16:33:36.000,10.14,94.57,12.21,45.836303,-123.98132
2020-06-09T16:48:36.000,10.02,93.37,12.16,45.836303,-123.98132
2020-06-09T17:03:36.000,10.04,93.64,12.24,45.836303,-123.98132
2020-06-09T17:18:36.000,10.01,93.33,12.2,45.836303,-123.98132
2020-06-09T17:33:36.000,10.07,93.99,12.24,45.836303,-123.98132
2020-06-09T17:48:36.000,10.17,95.12,12.33,45.836303,-123.98132
2020-06-09T18:03:36.000,10.22,95.58,12.34,45.836303,-123.98132
2020-06-09T18:18:36.000,10.2,95.37,12.33,45.836303,-123.98132
2020-06-09T18:33:36.000,10.21,95.41,12.33,45.836303,-123.98132
2020-06-09T18:48:36.000,10.24,95.76,12.34,45.836303,-123.98132
2020-06-09T19:03:36.000,10.21,95.5,12.35,45.836303,-123.98132
2020-06-09T19:18:36.000,10.2,95.46,12.37,45.836303,-123.98132
2020-06-09T19:33:36.000,10.23,95.74,12.39,45.836303,-123.98132
2020-06-09T19:48:36.000,10.21,95.68,12.43,45.836303,-123.98132
2020-06-09T20:03:36.000,10.23,95.84,12.4,45.836303,-123.98132
2020-06-09T20:18:36.000,10.22,95.67,12.4,45.836303,-123.98132
2020-06-09T20:33:36.000,10.2,95.55,12.42,45.836303,-123.98132
2020-06-09T20:48:36.000,10.18,95.43,12.44,45.836303,-123.98132
2020-06-09T21:03:36.000,10.19,95.56,12.45,45.836303,-123.98132
2020-06-09T21:18:36.000,10.14,95.05,12.47,45.836303,-123.98132
2020-06-09T21:33:36.000,10.18,95.42,12.47,45.836303,-123.98132
2020-06-09T21:48:36.000,10.16,95.27,12.47,45.836303,-123.98132
2020-06-09T22:03:36.000,10.14,95.06,12.45,45.836303,-123.98132
2020-06-09T22:18:36.000,10.17,95.34,12.44,45.836303,-123.98132
2020-06-09T22:33:36.000,10.15,95.17,12.44,45.836303,-123.98132
2020-06-09T22:48:36.000,10.15,95.17,12.46,45.836303,-123.98132
2020-06-09T23:03:36.000,10.14,95.11,12.49,45.836303,-123.98132
2020-06-09T23:18:36.000,10.14,95.2,12.53,45.836303,-123.98132
2020-06-09T23:33:36.000,10.12,95.07,12.54,45.836303,-123.98132
2020-06-09T23:48:36.000,10.12,95.08,12.54,45.836303,-123.98132
2020-06-10T00:03:36.000,9.85,91.99,12.29,45.836303,-123.98132
2020-06-10T00:18:36.000,9.82,91.61,12.24,45.836303,-123.98132
2020-06-10T00:33:36.000,9.8,91.38,12.21,45.836303,-123.98132
2020-06-10T00:48:36.000,9.86,91.96,12.24,45.836303,-123.98132
2020-06-10T01:03:36.000,9.85,91.88,12.25,45.836303,-123.98132
2020-06-10T01:18:36.000,9.85,91.86,12.24,45.836303,-123.98132
2020-06-10T01:33:36.000,9.83,91.72,12.24,45.836303,-123.98132
2020-06-10T01:48:36.000,9.82,91.63,12.24,45.836303,-123.98132
2020-06-10T02:03:36.000,9.75,90.99,12.23,45.836303,-123.98132
2020-06-10T02:18:36.000,9.75,90.95,12.24,45.836303,-123.98132
2020-06-10T02:33:36.000,9.74,90.93,12.25,45.836303,-123.98132
2020-06-10T02:48:36.000,9.73,90.83,12.27,45.836303,-123.98132
2020-06-10T03:03:36.000,9.75,91.11,12.31,45.836303,-123.98132
2020-06-10T03:18:36.000,9.79,91.56,12.33,45.836303,-123.98132
2020-06-10T03:33:36.000,9.79,91.52,12.31,45.836303,-123.98132
2020-06-10T03:48:36.000,9.82,91.73,12.28,45.836303,-123.98132
2020-06-10T04:03:36.000,9.78,91.3,12.27,45.836303,-123.98132
2020-06-10T04:18:36.000,9.76,91.13,12.26,45.836303,-123.98132
2020-06-10T04:33:36.000,9.66,90.15,12.23,45.836303,-123.98132
2020-06-10T04:48:36.000,9.64,89.94,12.22,45.836303,-123.98132
2020-06-10T05:03:36.000,9.63,89.85,12.22,45.836303,-123.98132
2020-06-10T05:18:36.000,9.64,89.82,12.17,45.836303,-123.98132
2020-06-10T05:33:36.000,9.57,89.01,12.12,45.836303,-123.98132
2020-06-10T05:48:36.000,9.52,88.54,12.09,45.836303,-123.98132
2020-06-10T06:03:36.000,9.52,88.48,12.08,45.836303,-123.98132
2020-06-10T06:18:36.000,9.47,87.99,12.05,45.836303,-123.98132
2020-06-10T06:33:36.000,9.52,88.38,12,45.836303,-123.98132
2020-06-10T06:48:36.000,9.31,86.4,11.98,45.836303,-123.98132
2020-06-10T07:03:36.000,9.4,87.17,11.97,45.836303,-123.98132
2020-06-10T07:18:36.000,9.32,86.42,11.96,45.836303,-123.98132
2020-06-10T07:33:36.000,9.38,86.98,11.98,45.836303,-123.98132
2020-06-10T07:48:36.000,9.34,86.59,11.97,45.836303,-123.98132
2020-06-10T08:03:36.000,9.28,86.1,11.98,45.836303,-123.98132
2020-06-10T08:18:36.000,9.17,85.12,12.01,45.836303,-123.98132
2020-06-10T08:33:36.000,9.06,84.14,12.03,45.836303,-123.98132
2020-06-10T08:48:36.000,9.31,86.48,12.05,45.836303,-123.98132
2020-06-10T09:03:36.000,9.11,84.66,12.08,45.836303,-123.98132
2020-06-10T09:18:36.000,9.48,88.07,12.08,45.836303,-123.98132
2020-06-10T09:33:36.000,9.39,87.3,12.08,45.836303,-123.98132
2020-06-10T09:48:36.000,9.51,88.33,12.05,45.836303,-123.98132
2020-06-10T10:03:36.000,9.48,88.08,12.04,45.836303,-123.98132
2020-06-10T10:18:36.000,9.48,88.07,12.04,45.836303,-123.98132
2020-06-10T10:33:36.000,9.44,87.72,12.04,45.836303,-123.98132
2020-06-10T10:48:36.000,9.45,87.75,12.05,45.836303,-123.98132
2020-06-10T11:03:36.000,9.45,87.84,12.05,45.836303,-123.98132
2020-06-10T11:18:36.000,9.46,87.9,12.08,45.836303,-123.98132
2020-06-10T11:33:36.000,9.5,88.35,12.1,45.836303,-123.98132
2020-06-10T11:48:36.000,9.47,88.1,12.11,45.836303,-123.98132
2020-06-10T12:03:36.000,9.46,88.03,12.12,45.836303,-123.98132
2020-06-10T12:18:36.000,9.45,87.92,12.13,45.836303,-123.98132
2020-06-10T12:33:36.000,9.42,87.66,12.12,45.836303,-123.98132
2020-06-10T12:48:36.000,9.46,88,12.12,45.836303,-123.98132
2020-06-10T13:03:36.000,9.58,89.32,12.2,45.836303,-123.98132
2020-06-10T13:18:36.000,9.58,89.26,12.19,45.836303,-123.98132
2020-06-10T13:33:36.000,9.47,88.04,12.09,45.836303,-123.98132
2020-06-10T13:48:36.000,9.35,86.67,11.96,45.836303,-123.98132
2020-06-10T14:03:36.000,9.3,86.11,11.92,45.836303,-123.98132
2020-06-10T14:18:36.000,9.3,86.09,11.9,45.836303,-123.98132
2020-06-10T14:33:36.000,9.29,86.02,11.92,45.836303,-123.98132
2020-06-10T14:48:36.000,9.32,86.42,11.96,45.836303,-123.98132
2020-06-10T15:03:36.000,9.3,86.09,11.92,45.836303,-123.98132
2020-06-10T15:18:36.000,9.18,84.91,11.85,45.836303,-123.98132
2020-06-10T15:33:36.000,9.22,85.3,11.88,45.836303,-123.98132
2020-06-10T15:48:36.000,9.3,86.17,11.94,45.836303,-123.98132
2020-06-10T16:03:36.000,9.35,86.77,12,45.836303,-123.98132
2020-06-10T16:18:36.000,9.46,87.91,12.08,45.836303,-123.98132
2020-06-10T16:33:36.000,9.52,88.66,12.15,45.836303,-123.98132
2020-06-10T16:48:36.000,9.57,89.2,12.19,45.836303,-123.98132
2020-06-10T17:03:36.000,9.56,89.08,12.2,45.836303,-123.98132
2020-06-10T17:18:36.000,9.56,89.05,12.19,45.836303,-123.98132
2020-06-10T17:33:36.000,9.55,89,12.19,45.836303,-123.98132
2020-06-10T17:48:36.000,8.88,82.8,12.23,45.836303,-123.98132
2020-06-10T18:03:36.000,9.56,89.2,12.26,45.836303,-123.98132
2020-06-10T18:18:36.000,9.54,89.13,12.28,45.836303,-123.98132
2020-06-10T18:33:36.000,9.58,89.51,12.28,45.836303,-123.98132
2020-06-10T18:48:36.000,9.49,88.64,12.28,45.836303,-123.98132
2020-06-10T19:03:36.000,9.42,87.79,12.21,45.836303,-123.98132
2020-06-10T19:18:36.000,9.35,87.1,12.19,45.836303,-123.98132
2020-06-10T19:33:36.000,9.33,86.97,12.21,45.836303,-123.98132
2020-06-10T19:48:36.000,9.45,88.15,12.23,45.836303,-123.98132
2020-06-10T20:03:36.000,9.57,89.29,12.25,45.836303,-123.98132
2020-06-10T20:18:36.000,9.55,89.07,12.24,45.836303,-123.98132
2020-06-10T20:33:36.000,8.14,74.33,11.31,45.836303,-123.98132
2020-06-10T20:48:36.000,7.9,71.67,11.04,45.836303,-123.98132
2020-06-10T21:03:36.000,8.09,73.48,11.08,45.836303,-123.98132
2020-06-10T21:18:36.000,7.73,69.84,10.83,45.836303,-123.98132
2020-06-10T21:33:36.000,8.1,73.51,11.06,45.836303,-123.98132
2020-06-10T21:48:36.000,7.53,69.03,11.45,45.836303,-123.98132
2020-06-10T22:03:36.000,2.35,21.57,11.53,45.836303,-123.98132
2020-06-10T22:18:36.000,2.36,21.7,11.62,45.836303,-123.98132
2020-06-10T22:33:36.000,2.36,21.76,11.73,45.836303,-123.98132
2020-06-10T22:48:36.000,2.22,20.49,11.82,45.836303,-123.98132
2020-06-10T23:03:36.000,7.92,73.24,11.87,45.836303,-123.98132
2020-06-10T23:18:36.000,7.28,67.47,11.93,45.836303,-123.98132
2020-06-10T23:33:36.000,7.12,66.06,11.97,45.836303,-123.98132
2020-06-10T23:48:36.000,7.08,65.75,12.03,45.836303,-123.98132
2020-06-11T00:03:36.000,7.18,66.68,12.05,45.836303,-123.98132
2020-06-11T00:18:36.000,8.46,78.67,12.09,45.836303,-123.98132
2020-06-11T00:33:36.000,8.96,83.47,12.19,45.836303,-123.98132
2020-06-11T00:48:36.000,9.76,91.29,12.34,45.836303,-123.98132
