Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-20T10:04:58.000,0.91,7.51,7.15,45.900825,-124.082928
2020-07-20T10:19:58.000,0.91,7.55,7.15,45.900825,-124.082928
2020-07-20T10:34:58.000,0.9,7.46,7.15,45.900825,-124.082928
2020-07-20T10:49:58.000,0.91,7.51,7.15,45.900825,-124.082928
2020-07-20T11:04:58.000,0.92,7.61,7.15,45.900825,-124.082928
2020-07-20T11:19:58.000,0.92,7.62,7.15,45.900825,-124.082928
2020-07-20T11:34:58.000,0.92,7.64,7.15,45.900825,-124.082928
2020-07-20T11:49:58.000,0.92,7.6,7.15,45.900825,-124.082928
2020-07-20T12:04:58.000,0.92,7.57,7.15,45.900825,-124.082928
2020-07-20T12:19:58.000,0.91,7.53,7.15,45.900825,-124.082928
2020-07-20T12:34:58.000,0.88,7.31,7.15,45.900825,-124.082928
2020-07-20T12:49:58.000,0.9,7.44,7.15,45.900825,-124.082928
2020-07-20T13:04:58.000,0.9,7.44,7.15,45.900825,-124.082928
2020-07-20T13:19:58.000,0.89,7.39,7.15,45.900825,-124.082928
2020-07-20T13:34:58.000,0.9,7.44,7.15,45.900825,-124.082928
2020-07-20T13:49:58.000,0.9,7.42,7.15,45.900825,-124.082928
2020-07-20T14:04:58.000,0.89,7.37,7.15,45.900825,-124.082928
2020-07-20T14:19:58.000,0.89,7.37,7.15,45.900825,-124.082928
2020-07-20T14:34:58.000,0.9,7.4,7.15,45.900825,-124.082928
2020-07-20T14:49:58.000,0.9,7.4,7.15,45.900825,-124.082928
2020-07-20T15:04:58.000,0.89,7.38,7.15,45.900825,-124.082928
2020-07-20T15:19:58.000,0.89,7.34,7.15,45.900825,-124.082928
2020-07-20T15:34:58.000,0.89,7.38,7.15,45.900825,-124.082928
2020-07-20T15:49:58.000,0.89,7.34,7.15,45.900825,-124.082928
2020-07-20T16:04:58.000,0.9,7.42,7.15,45.900825,-124.082928
2020-07-20T16:19:58.000,0.89,7.38,7.15,45.900825,-124.082928
2020-07-20T16:34:58.000,0.91,7.54,7.15,45.900825,-124.082928
2020-07-20T16:49:58.000,0.92,7.63,7.15,45.900825,-124.082928
2020-07-20T17:04:58.000,0.94,7.74,7.15,45.900825,-124.082928
2020-07-20T17:19:58.000,0.98,8.07,7.15,45.900825,-124.082928
2020-07-20T17:34:58.000,0.95,7.85,7.16,45.900825,-124.082928
2020-07-20T17:49:58.000,0.96,7.93,7.17,45.900825,-124.082928
2020-07-20T18:04:58.000,0.96,7.93,7.17,45.900825,-124.082928
2020-07-20T18:19:58.000,0.96,7.91,7.17,45.900825,-124.082928
2020-07-20T18:34:58.000,0.95,7.85,7.17,45.900825,-124.082928
2020-07-20T18:49:58.000,0.94,7.81,7.17,45.900825,-124.082928
2020-07-20T19:04:58.000,0.94,7.76,7.18,45.900825,-124.082928
2020-07-20T19:19:58.000,0.93,7.72,7.2,45.900825,-124.082928
2020-07-20T19:34:58.000,0.93,7.68,7.2,45.900825,-124.082928
2020-07-20T19:49:58.000,0.93,7.7,7.2,45.900825,-124.082928
2020-07-20T20:04:58.000,0.93,7.67,7.19,45.900825,-124.082928
2020-07-20T20:19:58.000,0.93,7.67,7.19,45.900825,-124.082928
2020-07-20T20:34:58.000,0.94,7.76,7.19,45.900825,-124.082928
2020-07-20T20:49:58.000,0.93,7.73,7.18,45.900825,-124.082928
2020-07-20T21:04:58.000,0.93,7.68,7.18,45.900825,-124.082928
2020-07-20T21:19:58.000,0.92,7.65,7.18,45.900825,-124.082928
2020-07-20T21:34:58.000,0.92,7.61,7.17,45.900825,-124.082928
2020-07-20T21:49:58.000,0.92,7.58,7.17,45.900825,-124.082928
2020-07-20T22:04:58.000,0.9,7.45,7.17,45.900825,-124.082928
2020-07-20T22:19:58.000,0.92,7.58,7.16,45.900825,-124.082928
2020-07-20T22:34:58.000,0.9,7.47,7.15,45.900825,-124.082928
2020-07-20T22:49:58.000,0.92,7.63,7.15,45.900825,-124.082928
2020-07-20T23:04:58.000,0.93,7.7,7.15,45.900825,-124.082928
2020-07-20T23:19:58.000,0.92,7.59,7.15,45.900825,-124.082928
2020-07-20T23:34:58.000,0.94,7.76,7.14,45.900825,-124.082928
2020-07-20T23:49:58.000,0.96,7.96,7.14,45.900825,-124.082928
2020-07-21T00:04:58.000,0.99,8.15,7.13,45.900825,-124.082928
2020-07-21T00:19:58.000,1.02,8.42,7.13,45.900825,-124.082928
2020-07-21T00:34:58.000,1,8.25,7.13,45.900825,-124.082928
2020-07-21T00:49:58.000,1.01,8.38,7.13,45.900825,-124.082928
2020-07-21T01:04:58.000,1.01,8.34,7.13,45.900825,-124.082928
2020-07-21T01:19:58.000,1.02,8.4,7.13,45.900825,-124.082928
2020-07-21T01:34:58.000,1.02,8.4,7.13,45.900825,-124.082928
2020-07-21T01:49:58.000,1.01,8.31,7.13,45.900825,-124.082928
2020-07-21T02:04:58.000,1.01,8.34,7.13,45.900825,-124.082928
2020-07-21T02:19:58.000,1.01,8.39,7.13,45.900825,-124.082928
2020-07-21T02:34:58.000,1.01,8.35,7.13,45.900825,-124.082928
2020-07-21T02:49:58.000,1.01,8.33,7.13,45.900825,-124.082928
2020-07-21T03:04:58.000,1.02,8.39,7.13,45.900825,-124.082928
2020-07-21T03:19:58.000,1,8.25,7.13,45.900825,-124.082928
2020-07-21T03:34:58.000,1,8.25,7.13,45.900825,-124.082928
2020-07-21T03:49:58.000,1,8.3,7.13,45.900825,-124.082928
2020-07-21T04:04:58.000,0.97,8.04,7.14,45.900825,-124.082928
2020-07-21T04:19:58.000,0.97,8.03,7.15,45.900825,-124.082928
2020-07-21T04:34:58.000,0.97,8.03,7.15,45.900825,-124.082928
2020-07-21T04:49:58.000,0.96,7.96,7.15,45.900825,-124.082928
2020-07-21T05:04:58.000,0.96,7.98,7.15,45.900825,-124.082928
2020-07-21T05:19:58.000,0.96,7.91,7.15,45.900825,-124.082928
2020-07-21T05:34:58.000,0.95,7.85,7.15,45.900825,-124.082928
2020-07-21T05:49:58.000,0.95,7.85,7.15,45.900825,-124.082928
2020-07-21T06:04:58.000,0.94,7.77,7.15,45.900825,-124.082928
2020-07-21T06:19:58.000,0.93,7.67,7.15,45.900825,-124.082928
2020-07-21T06:34:58.000,0.91,7.55,7.15,45.900825,-124.082928
2020-07-21T06:49:58.000,0.9,7.42,7.16,45.900825,-124.082928
2020-07-21T07:04:58.000,0.88,7.28,7.16,45.900825,-124.082928
2020-07-21T07:19:58.000,0.87,7.17,7.17,45.900825,-124.082928
2020-07-21T07:34:58.000,0.87,7.16,7.17,45.900825,-124.082928
2020-07-21T07:49:58.000,0.86,7.13,7.17,45.900825,-124.082928
2020-07-21T08:04:58.000,0.86,7.12,7.17,45.900825,-124.082928
2020-07-21T08:19:58.000,0.85,7.04,7.17,45.900825,-124.082928
2020-07-21T08:34:58.000,0.85,7.05,7.17,45.900825,-124.082928
2020-07-21T08:49:58.000,0.85,7.05,7.17,45.900825,-124.082928
2020-07-21T09:04:58.000,0.86,7.15,7.17,45.900825,-124.082928
2020-07-21T09:19:58.000,0.88,7.29,7.17,45.900825,-124.082928
2020-07-21T09:34:58.000,0.89,7.32,7.17,45.900825,-124.082928
2020-07-21T09:49:58.000,0.9,7.42,7.17,45.900825,-124.082928
2020-07-21T10:04:58.000,0.93,7.71,7.17,45.900825,-124.082928
2020-07-21T10:19:58.000,0.93,7.72,7.17,45.900825,-124.082928
2020-07-21T10:34:58.000,0.97,8.02,7.16,45.900825,-124.082928
2020-07-21T10:49:58.000,1,8.3,7.15,45.900825,-124.082928
2020-07-21T11:04:58.000,1.02,8.46,7.15,45.900825,-124.082928
2020-07-21T11:19:58.000,1.03,8.55,7.15,45.900825,-124.082928
2020-07-21T11:34:58.000,1.07,8.84,7.15,45.900825,-124.082928
2020-07-21T11:49:58.000,1.13,9.31,7.14,45.900825,-124.082928
2020-07-21T12:04:58.000,1.18,9.75,7.14,45.900825,-124.082928
2020-07-21T12:19:58.000,1.12,9.26,7.15,45.900825,-124.082928
2020-07-21T12:34:58.000,1.08,8.93,7.15,45.900825,-124.082928
2020-07-21T12:49:58.000,1.16,9.56,7.14,45.900825,-124.082928
2020-07-21T13:04:58.000,1.19,9.84,7.14,45.900825,-124.082928
2020-07-21T13:19:58.000,1.12,9.28,7.15,45.900825,-124.082928
2020-07-21T13:34:58.000,1.11,9.17,7.15,45.900825,-124.082928
2020-07-21T13:49:58.000,1.13,9.35,7.15,45.900825,-124.082928
2020-07-21T14:04:58.000,1.18,9.75,7.14,45.900825,-124.082928
2020-07-21T14:19:58.000,1.21,10.03,7.13,45.900825,-124.082928
2020-07-21T14:34:58.000,1.23,10.13,7.13,45.900825,-124.082928
2020-07-21T14:49:58.000,1.22,10.11,7.13,45.900825,-124.082928
2020-07-21T15:04:58.000,1.22,10.12,7.13,45.900825,-124.082928
2020-07-21T15:19:58.000,1.23,10.14,7.14,45.900825,-124.082928
2020-07-21T15:34:58.000,1.22,10.1,7.14,45.900825,-124.082928
