Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-05-31T17:52:55.000,7.11,63.24,10.15,46.178623,-123.996938
2020-05-31T18:07:55.000,6.7,59.55,10.15,46.178623,-123.996938
2020-05-31T18:22:55.000,5.8,51.55,10.13,46.178623,-123.996938
2020-05-31T18:37:55.000,5.42,48.13,10.13,46.178623,-123.996938
2020-05-31T18:52:55.000,5.18,45.99,10.13,46.178623,-123.996938
2020-05-31T19:07:55.000,4.91,43.62,10.13,46.178623,-123.996938
2020-05-31T19:22:55.000,3.86,34.33,10.13,46.178623,-123.996938
2020-05-31T19:37:55.000,2.78,24.68,10.13,46.178623,-123.996938
2020-05-31T19:52:55.000,1.92,17.03,10.14,46.178623,-123.996938
2020-05-31T20:07:55.000,0.84,7.49,10.15,46.178623,-123.996938
2020-05-31T20:22:55.000,0.72,6.38,10.17,46.178623,-123.996938
2020-05-31T20:37:55.000,0.38,3.34,10.18,46.178623,-123.996938
2020-05-31T20:52:55.000,0.34,3.04,10.2,46.178623,-123.996938
2020-05-31T21:07:55.000,1.81,16.1,10.22,46.178623,-123.996938
2020-05-31T21:22:55.000,2.5,22.32,10.24,46.178623,-123.996938
2020-05-31T21:37:55.000,3.54,31.53,10.27,46.178623,-123.996938
2020-05-31T21:52:55.000,4.15,37.01,10.31,46.178623,-123.996938
2020-05-31T22:07:55.000,3.61,32.2,10.34,46.178623,-123.996938
2020-05-31T22:22:55.000,3.2,28.56,10.38,46.178623,-123.996938
2020-05-31T22:37:55.000,2.94,26.28,10.45,46.178623,-123.996938
2020-05-31T22:52:55.000,2.57,23.01,10.5,46.178623,-123.996938
2020-05-31T23:07:55.000,2.1,18.85,10.53,46.178623,-123.996938
2020-05-31T23:22:55.000,1.42,12.75,10.57,46.178623,-123.996938
2020-05-31T23:37:55.000,0.89,7.97,10.59,46.178623,-123.996938
2020-05-31T23:52:55.000,0.43,3.82,10.62,46.178623,-123.996938
2020-06-01T00:07:55.000,0.15,1.39,10.65,46.178623,-123.996938
2020-06-01T00:22:55.000,1.72,15.5,10.69,46.178623,-123.996938
2020-06-01T00:37:55.000,7.05,63.59,10.75,46.178623,-123.996938
2020-06-01T00:52:55.000,6.22,56.13,10.8,46.178623,-123.996938
2020-06-01T01:07:55.000,4.88,44.13,10.85,46.178623,-123.996938
2020-06-01T01:22:55.000,3.54,32.03,10.9,46.178623,-123.996938
2020-06-01T01:37:55.000,2.94,26.65,10.94,46.178623,-123.996938
2020-06-01T01:52:55.000,1.9,17.24,10.99,46.178623,-123.996938
2020-06-01T02:07:55.000,1.54,14.01,11.01,46.178623,-123.996938
2020-06-01T02:22:55.000,1.6,14.5,11.01,46.178623,-123.996938
2020-06-01T02:37:55.000,1.72,15.61,11,46.178623,-123.996938
2020-06-01T02:52:55.000,1.68,15.21,10.96,46.178623,-123.996938
2020-06-01T03:07:55.000,1.99,17.96,10.9,46.178623,-123.996938
2020-06-01T03:22:55.000,1.75,15.79,10.87,46.178623,-123.996938
