Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-12T22:26:00.000,3.53,29.66,7.75,NaN,NaN
2020-07-12T22:41:00.000,3.52,29.57,7.75,NaN,NaN
2020-07-12T22:56:00.000,3.53,29.61,7.75,NaN,NaN
2020-07-12T23:11:00.000,3.52,29.55,7.75,NaN,NaN
2020-07-12T23:26:00.000,3.52,29.52,7.75,NaN,NaN
2020-07-12T23:41:00.000,3.51,29.49,7.75,NaN,NaN
2020-07-12T23:56:00.000,3.51,29.43,7.75,NaN,NaN
2020-07-13T00:11:00.000,3.49,29.3,7.75,NaN,NaN
2020-07-13T00:26:00.000,3.5,29.41,7.75,NaN,NaN
2020-07-13T00:41:00.000,3.49,29.3,7.75,NaN,NaN
2020-07-13T00:56:00.000,3.51,29.49,7.75,NaN,NaN
2020-07-13T01:11:00.000,3.51,29.44,7.75,NaN,NaN
2020-07-13T01:26:00.000,3.49,29.33,7.75,NaN,NaN
2020-07-13T01:41:00.000,3.5,29.41,7.75,NaN,NaN
2020-07-13T01:56:00.000,3.51,29.5,7.75,NaN,NaN
2020-07-13T02:11:00.000,3.53,29.62,7.75,NaN,NaN
2020-07-13T02:26:00.000,3.54,29.72,7.76,NaN,NaN
2020-07-13T02:41:00.000,3.55,29.81,7.76,NaN,NaN
2020-07-13T02:56:00.000,3.57,30.01,7.76,NaN,NaN
2020-07-13T03:11:00.000,3.6,30.18,7.76,NaN,NaN
2020-07-13T03:26:00.000,3.6,30.25,7.76,NaN,NaN
2020-07-13T03:41:00.000,3.63,30.44,7.76,NaN,NaN
2020-07-13T03:56:00.000,3.64,30.53,7.76,NaN,NaN
2020-07-13T04:11:00.000,3.66,30.72,7.76,NaN,NaN
2020-07-13T04:26:00.000,3.67,30.85,7.77,NaN,NaN
2020-07-13T04:41:00.000,3.7,31.05,7.78,NaN,NaN
2020-07-13T04:56:00.000,3.7,31.05,7.78,NaN,NaN
2020-07-13T05:11:00.000,3.66,30.71,7.78,NaN,NaN
2020-07-13T05:26:00.000,3.69,30.95,7.78,NaN,NaN
2020-07-13T05:41:00.000,3.66,30.75,7.78,NaN,NaN
2020-07-13T05:56:00.000,3.66,30.74,7.78,NaN,NaN
2020-07-13T06:11:00.000,3.66,30.73,7.78,NaN,NaN
2020-07-13T06:26:00.000,3.64,30.61,7.78,NaN,NaN
2020-07-13T06:41:00.000,3.64,30.57,7.78,NaN,NaN
2020-07-13T06:56:00.000,3.65,30.68,7.79,NaN,NaN
2020-07-13T07:11:00.000,3.66,30.79,7.8,NaN,NaN
2020-07-13T07:26:00.000,3.68,30.92,7.8,NaN,NaN
2020-07-13T07:41:00.000,3.68,30.88,7.8,NaN,NaN
2020-07-13T07:56:00.000,3.68,30.96,7.8,NaN,NaN
2020-07-13T08:11:00.000,3.69,30.97,7.8,NaN,NaN
2020-07-13T08:26:00.000,3.69,31.01,7.81,NaN,NaN
2020-07-13T08:41:00.000,3.7,31.08,7.82,NaN,NaN
2020-07-13T08:56:00.000,3.68,30.97,7.82,NaN,NaN
2020-07-13T09:11:00.000,3.68,30.91,7.82,NaN,NaN
2020-07-13T09:26:00.000,3.7,31.15,7.83,NaN,NaN
2020-07-13T09:41:00.000,3.69,31.06,7.83,NaN,NaN
2020-07-13T09:56:00.000,3.69,31,7.83,NaN,NaN
2020-07-13T10:11:00.000,3.69,31.01,7.83,NaN,NaN
2020-07-13T10:26:00.000,3.68,30.97,7.84,NaN,NaN
2020-07-13T10:41:00.000,3.7,31.13,7.84,NaN,NaN
2020-07-13T10:56:00.000,3.68,30.98,7.84,NaN,NaN
2020-07-13T11:11:00.000,3.72,31.26,7.85,NaN,NaN
2020-07-13T11:26:00.000,3.73,31.38,7.85,NaN,NaN
2020-07-13T11:41:00.000,3.74,31.46,7.85,NaN,NaN
2020-07-13T11:56:00.000,3.81,32.08,7.87,NaN,NaN
2020-07-13T12:11:00.000,3.79,31.92,7.87,NaN,NaN
2020-07-13T12:26:00.000,3.8,31.97,7.87,NaN,NaN
2020-07-13T12:41:00.000,3.84,32.34,7.87,NaN,NaN
2020-07-13T12:56:00.000,3.73,31.37,7.86,NaN,NaN
2020-07-13T13:11:00.000,3.74,31.51,7.86,NaN,NaN
2020-07-13T13:26:00.000,3.7,31.09,7.85,NaN,NaN
2020-07-13T13:41:00.000,3.69,31.06,7.85,NaN,NaN
2020-07-13T13:56:00.000,3.76,31.65,7.87,NaN,NaN
2020-07-13T14:11:00.000,3.7,31.12,7.85,NaN,NaN
2020-07-13T14:26:00.000,3.71,31.19,7.86,NaN,NaN
2020-07-13T14:41:00.000,3.69,31.07,7.85,NaN,NaN
2020-07-13T14:56:00.000,3.69,31.08,7.85,NaN,NaN
2020-07-13T15:11:00.000,3.73,31.37,7.87,NaN,NaN
2020-07-13T15:26:00.000,3.71,31.24,7.86,NaN,NaN
2020-07-13T15:41:00.000,3.68,30.99,7.85,NaN,NaN
2020-07-13T15:56:00.000,3.71,31.26,7.87,NaN,NaN
2020-07-13T16:11:00.000,3.73,31.4,7.87,NaN,NaN
2020-07-13T16:26:00.000,3.7,31.14,7.87,NaN,NaN
2020-07-13T16:41:00.000,3.68,30.95,7.86,NaN,NaN
2020-07-13T16:56:00.000,3.7,31.13,7.87,NaN,NaN
2020-07-13T17:11:00.000,3.73,31.37,7.87,NaN,NaN
2020-07-13T17:26:00.000,3.73,31.36,7.87,NaN,NaN
2020-07-13T17:41:00.000,3.72,31.27,7.87,NaN,NaN
2020-07-13T17:56:00.000,3.74,31.44,7.87,NaN,NaN
2020-07-13T18:11:00.000,3.73,31.43,7.87,NaN,NaN
2020-07-13T18:26:00.000,3.76,31.68,7.88,NaN,NaN
2020-07-13T18:41:00.000,3.78,31.82,7.88,NaN,NaN
2020-07-13T18:56:00.000,3.78,31.85,7.89,NaN,NaN
2020-07-13T19:11:00.000,3.75,31.61,7.89,NaN,NaN
2020-07-13T19:26:00.000,3.77,31.77,7.89,NaN,NaN
2020-07-13T19:41:00.000,3.79,31.9,7.9,NaN,NaN
2020-07-13T19:56:00.000,3.78,31.87,7.9,NaN,NaN
2020-07-13T20:11:00.000,3.79,31.94,7.9,NaN,NaN
2020-07-13T20:26:00.000,3.77,31.75,7.89,NaN,NaN
2020-07-13T20:41:00.000,3.71,31.26,7.87,NaN,NaN
2020-07-13T20:56:00.000,3.71,31.19,7.87,NaN,NaN
2020-07-13T21:11:00.000,3.67,30.85,7.86,NaN,NaN
2020-07-13T21:26:00.000,3.66,30.78,7.86,NaN,NaN
2020-07-13T21:41:00.000,3.64,30.67,7.86,NaN,NaN
2020-07-13T21:56:00.000,3.67,30.87,7.86,NaN,NaN
2020-07-13T22:11:00.000,3.66,30.77,7.85,NaN,NaN
2020-07-13T22:26:00.000,3.66,30.76,7.85,NaN,NaN
2020-07-13T22:41:00.000,3.85,32.41,7.9,NaN,NaN
2020-07-13T22:56:00.000,3.75,31.57,7.88,NaN,NaN
2020-07-13T23:11:00.000,4.1,34.6,7.96,NaN,NaN
2020-07-13T23:26:00.000,4.22,35.58,7.97,NaN,NaN
2020-07-13T23:41:00.000,3.66,30.78,7.87,NaN,NaN
2020-07-13T23:56:00.000,3.74,31.51,7.87,NaN,NaN
2020-07-14T00:11:00.000,3.61,30.34,7.85,NaN,NaN
2020-07-14T00:26:00.000,3.55,29.88,7.85,NaN,NaN
2020-07-14T00:41:00.000,3.55,29.84,7.85,NaN,NaN
2020-07-14T00:56:00.000,3.55,29.88,7.85,NaN,NaN
2020-07-14T01:11:00.000,3.55,29.84,7.85,NaN,NaN
2020-07-14T01:26:00.000,3.57,30.01,7.85,NaN,NaN
2020-07-14T01:41:00.000,3.61,30.43,7.87,NaN,NaN
2020-07-14T01:56:00.000,3.75,31.61,7.9,NaN,NaN
2020-07-14T02:11:00.000,3.85,32.46,7.92,NaN,NaN
2020-07-14T02:26:00.000,4.05,34.2,7.97,NaN,NaN
2020-07-14T02:41:00.000,4.37,36.91,8.03,NaN,NaN
2020-07-14T02:56:00.000,4.32,36.5,8.04,NaN,NaN
2020-07-14T03:11:00.000,4.27,36.04,8.02,NaN,NaN
2020-07-14T03:26:00.000,4.21,35.59,8.02,NaN,NaN
2020-07-14T03:41:00.000,4.44,37.56,8.05,NaN,NaN
2020-07-14T03:56:00.000,4.52,38.19,8.07,NaN,NaN
2020-07-14T04:11:00.000,4.57,38.66,8.08,NaN,NaN
2020-07-14T04:26:00.000,4.32,36.5,8.04,NaN,NaN
2020-07-14T04:41:00.000,4.75,40.24,8.11,NaN,NaN
2020-07-14T04:56:00.000,4.97,42.13,8.14,NaN,NaN
2020-07-14T05:11:00.000,5.02,42.54,8.15,NaN,NaN
2020-07-14T05:26:00.000,5.14,43.56,8.16,NaN,NaN
2020-07-14T05:41:00.000,5.52,46.84,8.23,NaN,NaN
2020-07-14T05:56:00.000,5.63,47.8,8.24,NaN,NaN
2020-07-14T06:11:00.000,5.47,46.45,8.23,NaN,NaN
2020-07-14T06:26:00.000,5.04,42.76,8.16,NaN,NaN
2020-07-14T06:41:00.000,5,42.35,8.14,NaN,NaN
2020-07-14T06:56:00.000,5.02,42.57,8.14,NaN,NaN
2020-07-14T07:11:00.000,5.01,42.43,8.14,NaN,NaN
2020-07-14T07:26:00.000,4.97,42.08,8.14,NaN,NaN
2020-07-14T07:41:00.000,4.81,40.71,8.11,NaN,NaN
2020-07-14T07:56:00.000,4.81,40.7,8.11,NaN,NaN
2020-07-14T08:11:00.000,4.81,40.71,8.11,NaN,NaN
2020-07-14T08:26:00.000,4.84,40.99,8.11,NaN,NaN
2020-07-14T08:41:00.000,4.88,41.32,8.11,NaN,NaN
2020-07-14T08:56:00.000,4.9,41.48,8.11,NaN,NaN
2020-07-14T09:11:00.000,5.21,44.17,8.14,NaN,NaN
2020-07-14T09:26:00.000,5.4,45.72,8.14,NaN,NaN
2020-07-14T09:41:00.000,5.38,45.6,8.13,NaN,NaN
2020-07-14T09:56:00.000,5.36,45.4,8.11,NaN,NaN
2020-07-14T10:11:00.000,5.34,45.24,8.11,NaN,NaN
2020-07-14T10:26:00.000,5.35,45.26,8.1,NaN,NaN
2020-07-14T10:41:00.000,5.36,45.39,8.11,NaN,NaN
2020-07-14T10:56:00.000,5.34,45.19,8.1,NaN,NaN
2020-07-14T11:11:00.000,5.34,45.17,8.1,NaN,NaN
2020-07-14T11:26:00.000,5.32,45.05,8.1,NaN,NaN
2020-07-14T11:41:00.000,5.31,44.97,8.11,NaN,NaN
2020-07-14T11:56:00.000,5.32,45.07,8.11,NaN,NaN
2020-07-14T12:11:00.000,5.32,45.05,8.11,NaN,NaN
2020-07-14T12:26:00.000,5.17,43.75,8.09,NaN,NaN
2020-07-14T12:41:00.000,5.11,43.22,8.07,NaN,NaN
2020-07-14T12:56:00.000,5.06,42.81,8.05,NaN,NaN
2020-07-14T13:11:00.000,5.02,42.45,8.04,NaN,NaN
2020-07-14T13:26:00.000,5,42.29,8.04,NaN,NaN
2020-07-14T13:41:00.000,4.97,42.03,8.04,NaN,NaN
2020-07-14T13:56:00.000,4.93,41.63,8.03,NaN,NaN
2020-07-14T14:11:00.000,4.91,41.45,8.02,NaN,NaN
2020-07-14T14:26:00.000,4.9,41.35,8.02,NaN,NaN
2020-07-14T14:41:00.000,4.89,41.26,8.01,NaN,NaN
2020-07-14T14:56:00.000,4.87,41.13,8.01,NaN,NaN
2020-07-14T15:11:00.000,4.85,40.97,8,NaN,NaN
2020-07-14T15:26:00.000,4.81,40.63,7.99,NaN,NaN
2020-07-14T15:41:00.000,4.79,40.41,7.99,NaN,NaN
2020-07-14T15:56:00.000,4.77,40.25,7.99,NaN,NaN
2020-07-14T16:11:00.000,4.76,40.2,7.99,NaN,NaN
2020-07-14T16:26:00.000,4.76,40.16,7.99,NaN,NaN
2020-07-14T16:41:00.000,4.77,40.26,7.99,NaN,NaN
2020-07-14T16:56:00.000,4.77,40.26,7.99,NaN,NaN
2020-07-14T17:11:00.000,4.78,40.36,7.99,NaN,NaN
2020-07-14T17:26:00.000,4.79,40.4,7.99,NaN,NaN
2020-07-14T17:41:00.000,4.77,40.26,7.99,NaN,NaN
2020-07-14T17:56:00.000,4.79,40.41,7.99,NaN,NaN
2020-07-14T18:11:00.000,4.78,40.33,7.99,NaN,NaN
2020-07-14T18:26:00.000,4.79,40.44,7.99,NaN,NaN
2020-07-14T18:41:00.000,4.8,40.53,7.99,NaN,NaN
2020-07-14T18:56:00.000,4.8,40.56,7.99,NaN,NaN
2020-07-14T19:11:00.000,4.81,40.64,7.99,NaN,NaN
2020-07-14T19:26:00.000,4.82,40.71,7.99,NaN,NaN
2020-07-14T19:41:00.000,4.82,40.73,7.99,NaN,NaN
2020-07-14T19:56:00.000,4.84,40.88,7.99,NaN,NaN
2020-07-14T20:11:00.000,4.85,40.99,7.99,NaN,NaN
2020-07-14T20:26:00.000,4.86,41.02,7.99,NaN,NaN
2020-07-14T20:41:00.000,4.88,41.21,8,NaN,NaN
2020-07-14T20:56:00.000,4.88,41.2,8,NaN,NaN
2020-07-14T21:11:00.000,4.94,41.69,8.01,NaN,NaN
2020-07-14T21:26:00.000,4.99,42.16,8.02,NaN,NaN
2020-07-14T21:41:00.000,5.01,42.31,8.02,NaN,NaN
2020-07-14T21:56:00.000,5,42.22,8.02,NaN,NaN
2020-07-14T22:11:00.000,4.99,42.16,8.03,NaN,NaN
2020-07-14T22:26:00.000,5.01,42.32,8.04,NaN,NaN
2020-07-14T22:41:00.000,5.15,43.53,8.06,NaN,NaN
2020-07-14T22:56:00.000,5.23,44.19,8.06,NaN,NaN
2020-07-14T23:11:00.000,5.29,44.72,8.08,NaN,NaN
2020-07-14T23:26:00.000,5.25,44.42,8.1,NaN,NaN
2020-07-14T23:41:00.000,5.17,43.74,8.11,NaN,NaN
2020-07-14T23:56:00.000,5.16,43.75,8.13,NaN,NaN
2020-07-15T00:11:00.000,4.9,41.47,8.11,NaN,NaN
2020-07-15T00:26:00.000,4.93,41.75,8.11,NaN,NaN
2020-07-15T00:41:00.000,4.84,40.99,8.1,NaN,NaN
2020-07-15T00:56:00.000,4.91,41.55,8.11,NaN,NaN
2020-07-15T01:11:00.000,5.12,43.42,8.14,NaN,NaN
2020-07-15T01:26:00.000,5.32,45.08,8.16,NaN,NaN
2020-07-15T01:41:00.000,5.37,45.53,8.16,NaN,NaN
2020-07-15T01:56:00.000,5.37,45.51,8.16,NaN,NaN
2020-07-15T02:11:00.000,5.45,46.21,8.17,NaN,NaN
2020-07-15T02:26:00.000,5.32,45.05,8.15,NaN,NaN
2020-07-15T02:41:00.000,5.39,45.68,8.16,NaN,NaN
2020-07-15T02:56:00.000,5.57,47.26,8.18,NaN,NaN
2020-07-15T03:11:00.000,5.71,48.49,8.21,NaN,NaN
2020-07-15T03:26:00.000,5.72,48.52,8.21,NaN,NaN
2020-07-15T03:41:00.000,5.71,48.47,8.21,NaN,NaN
2020-07-15T03:56:00.000,5.82,49.4,8.23,NaN,NaN
2020-07-15T04:11:00.000,5.72,48.55,8.21,NaN,NaN
2020-07-15T04:26:00.000,5.57,47.26,8.19,NaN,NaN
2020-07-15T04:41:00.000,5.42,45.97,8.16,NaN,NaN
2020-07-15T04:56:00.000,5.32,45.05,8.14,NaN,NaN
2020-07-15T05:11:00.000,5.29,44.79,8.14,NaN,NaN
2020-07-15T05:26:00.000,5.3,44.91,8.14,NaN,NaN
2020-07-15T05:41:00.000,5.39,45.63,8.14,NaN,NaN
2020-07-15T05:56:00.000,5.41,45.87,8.14,NaN,NaN
2020-07-15T06:11:00.000,5.28,44.74,8.13,NaN,NaN
2020-07-15T06:26:00.000,4.78,40.42,8.07,NaN,NaN
2020-07-15T06:41:00.000,4.69,39.68,8.06,NaN,NaN
2020-07-15T06:56:00.000,4.64,39.25,8.04,NaN,NaN
2020-07-15T07:11:00.000,4.63,39.17,8.04,NaN,NaN
2020-07-15T07:26:00.000,4.62,39.01,8.04,NaN,NaN
2020-07-15T07:41:00.000,4.62,39.03,8.04,NaN,NaN
2020-07-15T07:56:00.000,4.62,39.04,8.04,NaN,NaN
2020-07-15T08:11:00.000,4.63,39.11,8.04,NaN,NaN
2020-07-15T08:26:00.000,4.63,39.1,8.04,NaN,NaN
2020-07-15T08:41:00.000,4.56,38.51,8.02,NaN,NaN
2020-07-15T08:56:00.000,4.53,38.27,8.01,NaN,NaN
2020-07-15T09:11:00.000,4.54,38.35,8.01,NaN,NaN
2020-07-15T09:26:00.000,4.53,38.24,8,NaN,NaN
2020-07-15T09:41:00.000,4.55,38.4,8,NaN,NaN
2020-07-15T09:56:00.000,4.55,38.46,8.01,NaN,NaN
2020-07-15T10:11:00.000,4.54,38.37,8,NaN,NaN
2020-07-15T10:26:00.000,4.54,38.35,8,NaN,NaN
2020-07-15T10:41:00.000,4.56,38.48,8,NaN,NaN
2020-07-15T10:56:00.000,4.55,38.44,8,NaN,NaN
2020-07-15T11:11:00.000,4.53,38.24,7.99,NaN,NaN
2020-07-15T11:26:00.000,4.5,38.01,7.99,NaN,NaN
2020-07-15T11:41:00.000,4.48,37.86,7.99,NaN,NaN
2020-07-15T11:56:00.000,4.45,37.54,7.98,NaN,NaN
2020-07-15T12:11:00.000,4.43,37.37,7.97,NaN,NaN
2020-07-15T12:26:00.000,4.4,37.09,7.97,NaN,NaN
2020-07-15T12:41:00.000,4.35,36.69,7.97,NaN,NaN
2020-07-15T12:56:00.000,4.34,36.59,7.96,NaN,NaN
2020-07-15T13:11:00.000,4.3,36.25,7.95,NaN,NaN
2020-07-15T13:26:00.000,4.26,35.93,7.95,NaN,NaN
2020-07-15T13:41:00.000,4.22,35.58,7.94,NaN,NaN
2020-07-15T13:56:00.000,4.17,35.13,7.92,NaN,NaN
2020-07-15T14:11:00.000,4.12,34.7,7.92,NaN,NaN
2020-07-15T14:26:00.000,4.04,34.06,7.91,NaN,NaN
2020-07-15T14:41:00.000,3.98,33.51,7.9,NaN,NaN
2020-07-15T14:56:00.000,3.91,32.91,7.89,NaN,NaN
2020-07-15T15:11:00.000,3.87,32.55,7.88,NaN,NaN
2020-07-15T15:26:00.000,3.82,32.19,7.88,NaN,NaN
2020-07-15T15:41:00.000,3.8,31.95,7.87,NaN,NaN
2020-07-15T15:56:00.000,3.76,31.66,7.87,NaN,NaN
2020-07-15T16:11:00.000,3.75,31.54,7.87,NaN,NaN
2020-07-15T16:26:00.000,3.74,31.45,7.87,NaN,NaN
2020-07-15T16:41:00.000,3.73,31.41,7.88,NaN,NaN
2020-07-15T16:56:00.000,3.72,31.32,7.89,NaN,NaN
2020-07-15T17:11:00.000,3.7,31.18,7.89,NaN,NaN
2020-07-15T17:26:00.000,3.66,30.84,7.89,NaN,NaN
2020-07-15T17:41:00.000,3.6,30.35,7.89,NaN,NaN
2020-07-15T17:56:00.000,3.57,30.07,7.88,NaN,NaN
2020-07-15T18:11:00.000,3.54,29.83,7.88,NaN,NaN
2020-07-15T18:26:00.000,3.52,29.66,7.88,NaN,NaN
2020-07-15T18:41:00.000,3.51,29.54,7.88,NaN,NaN
2020-07-15T18:56:00.000,3.5,29.48,7.88,NaN,NaN
2020-07-15T19:11:00.000,3.5,29.44,7.89,NaN,NaN
2020-07-15T19:26:00.000,3.5,29.43,7.89,NaN,NaN
2020-07-15T19:41:00.000,3.5,29.49,7.89,NaN,NaN
2020-07-15T19:56:00.000,3.49,29.42,7.9,NaN,NaN
2020-07-15T20:11:00.000,3.52,29.62,7.9,NaN,NaN
2020-07-15T20:26:00.000,3.52,29.61,7.9,NaN,NaN
2020-07-15T20:41:00.000,3.54,29.8,7.9,NaN,NaN
2020-07-15T20:56:00.000,3.57,30.05,7.91,NaN,NaN
2020-07-15T21:11:00.000,3.56,30,7.92,NaN,NaN
2020-07-15T21:26:00.000,3.58,30.21,7.92,NaN,NaN
2020-07-15T21:41:00.000,3.63,30.57,7.92,NaN,NaN
2020-07-15T21:56:00.000,3.63,30.62,7.92,NaN,NaN
2020-07-15T22:11:00.000,3.64,30.71,7.92,NaN,NaN
2020-07-15T22:26:00.000,3.65,30.74,7.93,NaN,NaN
2020-07-15T22:41:00.000,3.67,30.9,7.93,NaN,NaN
2020-07-15T22:56:00.000,3.69,31.14,7.94,NaN,NaN
2020-07-15T23:11:00.000,3.7,31.21,7.94,NaN,NaN
2020-07-15T23:26:00.000,3.73,31.45,7.95,NaN,NaN
2020-07-15T23:41:00.000,3.76,31.67,7.95,NaN,NaN
2020-07-15T23:56:00.000,3.82,32.2,7.96,NaN,NaN
2020-07-16T00:11:00.000,3.86,32.59,7.97,NaN,NaN
2020-07-16T00:26:00.000,3.89,32.81,7.97,NaN,NaN
2020-07-16T00:41:00.000,3.95,33.3,7.97,NaN,NaN
2020-07-16T00:56:00.000,3.98,33.58,7.98,NaN,NaN
2020-07-16T01:11:00.000,4,33.81,7.99,NaN,NaN
2020-07-16T01:26:00.000,4.04,34.14,7.99,NaN,NaN
2020-07-16T01:41:00.000,4.06,34.24,7.99,NaN,NaN
2020-07-16T01:56:00.000,4.11,34.67,7.99,NaN,NaN
2020-07-16T02:11:00.000,4.14,34.99,7.99,NaN,NaN
2020-07-16T02:26:00.000,4.14,34.98,7.99,NaN,NaN
2020-07-16T02:41:00.000,4.14,34.97,7.99,NaN,NaN
2020-07-16T02:56:00.000,4.14,34.98,7.99,NaN,NaN
2020-07-16T03:11:00.000,4.16,35.11,7.99,NaN,NaN
2020-07-16T03:26:00.000,4.16,35.1,7.99,NaN,NaN
2020-07-16T03:41:00.000,4.14,34.96,7.98,NaN,NaN
2020-07-16T03:56:00.000,4.12,34.75,7.97,NaN,NaN
2020-07-16T04:11:00.000,4.1,34.57,7.97,NaN,NaN
2020-07-16T04:26:00.000,4.08,34.41,7.97,NaN,NaN
2020-07-16T04:41:00.000,4.09,34.5,7.97,NaN,NaN
2020-07-16T04:56:00.000,4.08,34.47,7.97,NaN,NaN
2020-07-16T05:11:00.000,4.09,34.55,7.97,NaN,NaN
2020-07-16T05:26:00.000,4.09,34.55,7.97,NaN,NaN
2020-07-16T05:41:00.000,4.11,34.69,7.97,NaN,NaN
2020-07-16T05:56:00.000,4.12,34.77,7.97,NaN,NaN
2020-07-16T06:11:00.000,4.12,34.79,7.97,NaN,NaN
2020-07-16T06:26:00.000,4.12,34.74,7.97,NaN,NaN
2020-07-16T06:41:00.000,4.12,34.74,7.97,NaN,NaN
2020-07-16T06:56:00.000,4.13,34.85,7.97,NaN,NaN
2020-07-16T07:11:00.000,4.12,34.77,7.97,NaN,NaN
2020-07-16T07:26:00.000,4.11,34.68,7.97,NaN,NaN
2020-07-16T07:41:00.000,4.13,34.83,7.97,NaN,NaN
2020-07-16T07:56:00.000,4.12,34.77,7.97,NaN,NaN
2020-07-16T08:11:00.000,4.12,34.74,7.97,NaN,NaN
2020-07-16T08:26:00.000,4.11,34.67,7.97,NaN,NaN
2020-07-16T08:41:00.000,4.11,34.71,7.97,NaN,NaN
2020-07-16T08:56:00.000,4.1,34.63,7.97,NaN,NaN
2020-07-16T09:11:00.000,4.1,34.59,7.97,NaN,NaN
2020-07-16T09:26:00.000,4.1,34.63,7.97,NaN,NaN
2020-07-16T09:41:00.000,4.1,34.58,7.97,NaN,NaN
2020-07-16T09:56:00.000,4.11,34.72,7.97,NaN,NaN
2020-07-16T10:11:00.000,4.1,34.59,7.97,NaN,NaN
2020-07-16T10:26:00.000,4.11,34.65,7.97,NaN,NaN
2020-07-16T10:41:00.000,4.09,34.51,7.97,NaN,NaN
2020-07-16T10:56:00.000,4.07,34.36,7.97,NaN,NaN
2020-07-16T11:11:00.000,4.06,34.23,7.97,NaN,NaN
2020-07-16T11:26:00.000,4.05,34.16,7.97,NaN,NaN
2020-07-16T11:41:00.000,4.03,33.96,7.97,NaN,NaN
2020-07-16T11:56:00.000,4.01,33.8,7.97,NaN,NaN
2020-07-16T12:11:00.000,3.99,33.67,7.97,NaN,NaN
2020-07-16T12:26:00.000,3.99,33.68,7.97,NaN,NaN
2020-07-16T12:41:00.000,4,33.77,7.97,NaN,NaN
2020-07-16T12:56:00.000,4.02,33.91,7.97,NaN,NaN
2020-07-16T13:11:00.000,4.03,33.98,7.97,NaN,NaN
2020-07-16T13:26:00.000,4.06,34.26,7.97,NaN,NaN
2020-07-16T13:41:00.000,4.1,34.58,7.97,NaN,NaN
2020-07-16T13:56:00.000,4.12,34.73,7.97,NaN,NaN
2020-07-16T14:11:00.000,4.15,35.05,7.97,NaN,NaN
2020-07-16T14:26:00.000,4.2,35.44,7.97,NaN,NaN
2020-07-16T14:41:00.000,4.24,35.78,7.97,NaN,NaN
2020-07-16T14:56:00.000,4.31,36.35,7.97,NaN,NaN
2020-07-16T15:11:00.000,4.28,36.12,7.97,NaN,NaN
2020-07-16T15:26:00.000,4.31,36.39,7.97,NaN,NaN
2020-07-16T15:41:00.000,4.35,36.73,7.97,NaN,NaN
2020-07-16T15:56:00.000,4.36,36.8,7.97,NaN,NaN
2020-07-16T16:11:00.000,4.37,36.91,7.97,NaN,NaN
2020-07-16T16:26:00.000,4.35,36.73,7.97,NaN,NaN
2020-07-16T16:41:00.000,4.31,36.38,7.97,NaN,NaN
2020-07-16T16:56:00.000,4.27,36.06,7.96,NaN,NaN
2020-07-16T17:11:00.000,4.24,35.74,7.95,NaN,NaN
2020-07-16T17:26:00.000,4.22,35.57,7.95,NaN,NaN
2020-07-16T17:41:00.000,4.21,35.47,7.95,NaN,NaN
2020-07-16T17:56:00.000,4.21,35.47,7.94,NaN,NaN
2020-07-16T18:11:00.000,4.21,35.53,7.94,NaN,NaN
2020-07-16T18:26:00.000,4.22,35.59,7.94,NaN,NaN
2020-07-16T18:41:00.000,4.25,35.8,7.95,NaN,NaN
2020-07-16T18:56:00.000,4.29,36.15,7.95,NaN,NaN
2020-07-16T19:11:00.000,4.29,36.22,7.95,NaN,NaN
2020-07-16T19:26:00.000,4.32,36.46,7.95,NaN,NaN
2020-07-16T19:41:00.000,4.32,36.47,7.95,NaN,NaN
2020-07-16T19:56:00.000,4.35,36.66,7.94,NaN,NaN
2020-07-16T20:11:00.000,4.37,36.82,7.95,NaN,NaN
2020-07-16T20:26:00.000,4.38,36.95,7.95,NaN,NaN
2020-07-16T20:41:00.000,4.4,37.08,7.95,NaN,NaN
2020-07-16T20:56:00.000,4.4,37.12,7.95,NaN,NaN
2020-07-16T21:11:00.000,4.4,37.09,7.95,NaN,NaN
2020-07-16T21:26:00.000,4.41,37.19,7.95,NaN,NaN
2020-07-16T21:41:00.000,4.42,37.29,7.95,NaN,NaN
2020-07-16T21:56:00.000,4.42,37.29,7.95,NaN,NaN
2020-07-16T22:11:00.000,4.42,37.28,7.95,NaN,NaN
2020-07-16T22:26:00.000,4.44,37.41,7.95,NaN,NaN
2020-07-16T22:41:00.000,4.45,37.53,7.95,NaN,NaN
2020-07-16T22:56:00.000,4.45,37.49,7.95,NaN,NaN
2020-07-16T23:11:00.000,4.45,37.5,7.94,NaN,NaN
2020-07-16T23:26:00.000,4.45,37.53,7.95,NaN,NaN
2020-07-16T23:41:00.000,4.46,37.58,7.95,NaN,NaN
2020-07-16T23:56:00.000,4.44,37.46,7.95,NaN,NaN
2020-07-17T00:11:00.000,4.44,37.42,7.95,NaN,NaN
2020-07-17T00:26:00.000,4.49,37.85,7.95,NaN,NaN
2020-07-17T00:41:00.000,5.45,46.18,8.11,NaN,NaN
2020-07-17T00:56:00.000,4.81,40.63,8.02,NaN,NaN
2020-07-17T01:11:00.000,4.81,40.66,8.02,NaN,NaN
2020-07-17T01:26:00.000,5.22,44.18,8.09,NaN,NaN
2020-07-17T01:41:00.000,5.02,42.5,8.07,NaN,NaN
2020-07-17T01:56:00.000,4.68,39.56,8,NaN,NaN
