Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-25T10:57:49.000,1.17,9.71,7.22,44.82865,-124.083512
2020-07-25T11:12:49.000,1.16,9.62,7.22,44.82865,-124.083512
2020-07-25T11:27:49.000,1.12,9.29,7.22,44.82865,-124.083512
2020-07-25T11:42:49.000,1.12,9.32,7.22,44.82865,-124.083512
2020-07-25T11:57:49.000,1.14,9.44,7.22,44.82865,-124.083512
2020-07-25T12:12:49.000,1.16,9.64,7.22,44.82865,-124.083512
2020-07-25T12:27:49.000,1.15,9.51,7.22,44.82865,-124.083512
2020-07-25T12:42:49.000,1.18,9.79,7.23,44.82865,-124.083512
2020-07-25T12:57:49.000,1.18,9.77,7.23,44.82865,-124.083512
2020-07-25T13:12:49.000,1.19,9.84,7.24,44.82865,-124.083512
2020-07-25T13:27:49.000,1.19,9.83,7.24,44.82865,-124.083512
2020-07-25T13:42:49.000,1.18,9.77,7.24,44.82865,-124.083512
2020-07-25T13:57:49.000,1.19,9.87,7.24,44.82865,-124.083512
2020-07-25T14:12:49.000,1.21,10.07,7.25,44.82865,-124.083512
2020-07-25T14:27:49.000,1.31,10.83,7.26,44.82865,-124.083512
2020-07-25T14:42:49.000,1.36,11.29,7.29,44.82865,-124.083512
2020-07-25T14:57:49.000,1.47,12.25,7.37,44.82865,-124.083512
2020-07-25T15:12:49.000,1.78,14.87,7.49,44.82865,-124.083512
2020-07-25T15:27:49.000,1.75,14.59,7.51,44.82865,-124.083512
2020-07-25T15:42:49.000,1.68,14.01,7.48,44.82865,-124.083512
2020-07-25T15:57:49.000,1.68,14,7.46,44.82865,-124.083512
2020-07-25T16:12:49.000,1.64,13.65,7.43,44.82865,-124.083512
2020-07-25T16:27:49.000,1.67,13.88,7.42,44.82865,-124.083512
2020-07-25T16:42:49.000,1.74,14.47,7.46,44.82865,-124.083512
2020-07-25T16:57:49.000,1.84,15.32,7.49,44.82865,-124.083512
2020-07-25T17:12:49.000,1.84,15.32,7.5,44.82865,-124.083512
