Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-05-29T18:44:28.000,4.19,35.72,8.37,NaN,NaN
2020-05-29T18:59:28.000,4.21,35.9,8.38,NaN,NaN
2020-05-29T19:14:28.000,4.22,35.97,8.38,NaN,NaN
2020-05-29T19:29:28.000,4.23,36.08,8.4,NaN,NaN
2020-05-29T19:44:28.000,4.24,36.18,8.4,NaN,NaN
2020-05-29T19:59:28.000,4.24,36.18,8.4,NaN,NaN
2020-05-29T20:14:28.000,4.24,36.14,8.4,NaN,NaN
2020-05-29T20:29:28.000,4.26,36.32,8.4,NaN,NaN
2020-05-29T20:44:28.000,4.29,36.6,8.42,NaN,NaN
2020-05-29T20:59:28.000,4.31,36.74,8.42,NaN,NaN
2020-05-29T21:14:28.000,4.33,36.95,8.43,NaN,NaN
2020-05-29T21:29:28.000,4.33,36.96,8.44,NaN,NaN
2020-05-29T21:44:28.000,4.34,37.04,8.45,NaN,NaN
2020-05-29T21:59:28.000,4.35,37.11,8.45,NaN,NaN
2020-05-29T22:14:28.000,4.35,37.17,8.45,NaN,NaN
2020-05-29T22:29:28.000,4.35,37.16,8.45,NaN,NaN
2020-05-29T22:44:28.000,4.33,36.94,8.44,NaN,NaN
2020-05-29T22:59:28.000,4.32,36.85,8.43,NaN,NaN
2020-05-29T23:14:28.000,4.28,36.52,8.42,NaN,NaN
2020-05-29T23:29:28.000,4.26,36.34,8.4,NaN,NaN
2020-05-29T23:44:28.000,4.24,36.14,8.4,NaN,NaN
2020-05-29T23:59:28.000,4.22,35.96,8.38,NaN,NaN
2020-05-30T00:14:28.000,4.2,35.77,8.38,NaN,NaN
2020-05-30T00:29:28.000,4.18,35.58,8.36,NaN,NaN
2020-05-30T00:44:28.000,4.15,35.37,8.35,NaN,NaN
2020-05-30T00:59:28.000,4.09,34.84,8.33,NaN,NaN
2020-05-30T01:14:28.000,4.01,34.08,8.28,NaN,NaN
2020-05-30T01:29:28.000,3.96,33.63,8.26,NaN,NaN
2020-05-30T01:44:28.000,3.93,33.42,8.25,NaN,NaN
2020-05-30T01:59:28.000,3.92,33.32,8.23,NaN,NaN
2020-05-30T02:14:28.000,3.94,33.43,8.23,NaN,NaN
2020-05-30T02:29:28.000,3.94,33.42,8.23,NaN,NaN
2020-05-30T02:44:28.000,3.95,33.53,8.21,NaN,NaN
2020-05-30T02:59:28.000,3.96,33.62,8.21,NaN,NaN
2020-05-30T03:14:28.000,3.97,33.68,8.21,NaN,NaN
2020-05-30T03:29:28.000,3.97,33.71,8.21,NaN,NaN
2020-05-30T03:44:28.000,3.97,33.66,8.21,NaN,NaN
2020-05-30T03:59:28.000,3.96,33.6,8.2,NaN,NaN
2020-05-30T04:14:28.000,3.96,33.56,8.19,NaN,NaN
2020-05-30T04:29:28.000,3.94,33.46,8.19,NaN,NaN
2020-05-30T04:44:28.000,3.93,33.33,8.19,NaN,NaN
2020-05-30T04:59:28.000,3.92,33.24,8.19,NaN,NaN
2020-05-30T05:14:28.000,3.93,33.3,8.19,NaN,NaN
2020-05-30T05:29:28.000,3.92,33.25,8.19,NaN,NaN
2020-05-30T05:44:28.000,3.91,33.2,8.18,NaN,NaN
2020-05-30T05:59:28.000,3.92,33.22,8.19,NaN,NaN
2020-05-30T06:14:28.000,3.92,33.23,8.19,NaN,NaN
2020-05-30T06:29:28.000,3.92,33.24,8.2,NaN,NaN
2020-05-30T06:44:28.000,3.92,33.28,8.21,NaN,NaN
2020-05-30T06:59:28.000,3.92,33.31,8.21,NaN,NaN
2020-05-30T07:14:28.000,3.93,33.36,8.21,NaN,NaN
2020-05-30T07:29:28.000,3.92,33.3,8.21,NaN,NaN
2020-05-30T07:44:28.000,3.93,33.33,8.21,NaN,NaN
2020-05-30T07:59:28.000,3.91,33.19,8.19,NaN,NaN
2020-05-30T08:14:28.000,3.84,32.59,8.16,NaN,NaN
2020-05-30T08:29:28.000,3.82,32.38,8.14,NaN,NaN
2020-05-30T08:44:28.000,3.8,32.17,8.13,NaN,NaN
2020-05-30T08:59:28.000,3.82,32.37,8.14,NaN,NaN
2020-05-30T09:14:28.000,3.81,32.3,8.14,NaN,NaN
2020-05-30T09:29:28.000,3.82,32.35,8.14,NaN,NaN
2020-05-30T09:44:28.000,3.83,32.43,8.14,NaN,NaN
2020-05-30T09:59:28.000,3.83,32.45,8.14,NaN,NaN
2020-05-30T10:14:28.000,3.82,32.35,8.14,NaN,NaN
2020-05-30T10:29:28.000,3.83,32.46,8.14,NaN,NaN
2020-05-30T10:44:28.000,3.82,32.4,8.14,NaN,NaN
2020-05-30T10:59:28.000,3.82,32.38,8.14,NaN,NaN
2020-05-30T11:14:28.000,3.82,32.39,8.14,NaN,NaN
2020-05-30T11:29:28.000,3.82,32.36,8.14,NaN,NaN
2020-05-30T11:44:28.000,3.82,32.33,8.14,NaN,NaN
2020-05-30T11:59:28.000,3.82,32.33,8.14,NaN,NaN
2020-05-30T12:14:28.000,3.82,32.37,8.14,NaN,NaN
2020-05-30T12:29:28.000,3.83,32.45,8.14,NaN,NaN
2020-05-30T12:44:28.000,3.85,32.6,8.14,NaN,NaN
2020-05-30T12:59:28.000,3.85,32.65,8.15,NaN,NaN
2020-05-30T13:14:28.000,3.86,32.72,8.16,NaN,NaN
2020-05-30T13:29:28.000,3.87,32.79,8.16,NaN,NaN
2020-05-30T13:44:28.000,3.87,32.85,8.16,NaN,NaN
2020-05-30T13:59:28.000,3.88,32.93,8.18,NaN,NaN
2020-05-30T14:14:28.000,3.9,33.06,8.19,NaN,NaN
2020-05-30T14:29:28.000,3.9,33.12,8.19,NaN,NaN
2020-05-30T14:44:28.000,3.91,33.16,8.19,NaN,NaN
2020-05-30T14:59:28.000,3.91,33.18,8.2,NaN,NaN
2020-05-30T15:14:28.000,3.91,33.19,8.21,NaN,NaN
2020-05-30T15:29:28.000,3.91,33.18,8.21,NaN,NaN
2020-05-30T15:44:28.000,3.92,33.23,8.21,NaN,NaN
2020-05-30T15:59:28.000,3.92,33.27,8.21,NaN,NaN
2020-05-30T16:14:28.000,3.92,33.29,8.21,NaN,NaN
2020-05-30T16:29:28.000,3.93,33.39,8.23,NaN,NaN
2020-05-30T16:44:28.000,3.94,33.5,8.23,NaN,NaN
2020-05-30T16:59:28.000,3.95,33.54,8.23,NaN,NaN
2020-05-30T17:14:28.000,3.95,33.54,8.23,NaN,NaN
2020-05-30T17:29:28.000,3.95,33.53,8.23,NaN,NaN
2020-05-30T17:44:28.000,3.95,33.54,8.23,NaN,NaN
2020-05-30T17:59:28.000,3.96,33.61,8.25,NaN,NaN
2020-05-30T18:14:28.000,3.94,33.47,8.25,NaN,NaN
2020-05-30T18:29:28.000,3.96,33.65,8.26,NaN,NaN
2020-05-30T18:44:28.000,3.97,33.73,8.26,NaN,NaN
2020-05-30T18:59:28.000,3.97,33.73,8.26,NaN,NaN
2020-05-30T19:14:28.000,3.96,33.67,8.26,NaN,NaN
2020-05-30T19:29:28.000,3.96,33.67,8.26,NaN,NaN
2020-05-30T19:44:28.000,3.99,33.89,8.26,NaN,NaN
2020-05-30T19:59:28.000,3.97,33.73,8.24,NaN,NaN
2020-05-30T20:14:28.000,3.94,33.43,8.23,NaN,NaN
2020-05-30T20:29:28.000,3.93,33.32,8.21,NaN,NaN
2020-05-30T20:44:28.000,3.89,32.99,8.19,NaN,NaN
2020-05-30T20:59:28.000,3.8,32.21,8.15,NaN,NaN
2020-05-30T21:14:28.000,3.76,31.86,8.13,NaN,NaN
2020-05-30T21:29:28.000,3.75,31.78,8.11,NaN,NaN
2020-05-30T21:44:28.000,3.71,31.42,8.09,NaN,NaN
2020-05-30T21:59:28.000,3.67,31.03,8.09,NaN,NaN
2020-05-30T22:14:28.000,3.64,30.76,8.07,NaN,NaN
2020-05-30T22:29:28.000,3.6,30.47,8.06,NaN,NaN
2020-05-30T22:44:28.000,3.59,30.31,8.05,NaN,NaN
2020-05-30T22:59:28.000,3.55,30.02,8.04,NaN,NaN
2020-05-30T23:14:28.000,3.52,29.77,8.03,NaN,NaN
2020-05-30T23:29:28.000,3.5,29.59,8.02,NaN,NaN
2020-05-30T23:44:28.000,3.53,29.8,8.02,NaN,NaN
2020-05-30T23:59:28.000,3.51,29.64,8.01,NaN,NaN
2020-05-31T00:14:28.000,3.5,29.54,7.99,NaN,NaN
2020-05-31T00:29:28.000,3.49,29.48,7.99,NaN,NaN
2020-05-31T00:44:28.000,3.49,29.44,7.99,NaN,NaN
2020-05-31T00:59:28.000,3.48,29.39,7.99,NaN,NaN
2020-05-31T01:14:28.000,3.47,29.3,7.97,NaN,NaN
2020-05-31T01:29:28.000,3.46,29.2,7.97,NaN,NaN
2020-05-31T01:44:28.000,3.44,29.04,7.97,NaN,NaN
2020-05-31T01:59:28.000,3.43,28.94,7.96,NaN,NaN
2020-05-31T02:14:28.000,3.43,28.91,7.96,NaN,NaN
2020-05-31T02:29:28.000,3.41,28.77,7.95,NaN,NaN
2020-05-31T02:44:28.000,3.4,28.67,7.95,NaN,NaN
2020-05-31T02:59:28.000,3.4,28.65,7.95,NaN,NaN
2020-05-31T03:14:28.000,3.39,28.6,7.95,NaN,NaN
2020-05-31T03:29:28.000,3.39,28.58,7.95,NaN,NaN
2020-05-31T03:44:28.000,3.39,28.55,7.95,NaN,NaN
2020-05-31T03:59:28.000,3.39,28.59,7.95,NaN,NaN
2020-05-31T04:14:28.000,3.4,28.65,7.95,NaN,NaN
2020-05-31T04:29:28.000,3.4,28.68,7.95,NaN,NaN
2020-05-31T04:44:28.000,3.4,28.66,7.95,NaN,NaN
2020-05-31T04:59:28.000,3.42,28.84,7.95,NaN,NaN
2020-05-31T05:14:28.000,3.44,29.03,7.95,NaN,NaN
2020-05-31T05:29:28.000,3.48,29.38,7.96,NaN,NaN
2020-05-31T05:44:28.000,3.5,29.55,7.97,NaN,NaN
2020-05-31T05:59:28.000,3.54,29.89,7.97,NaN,NaN
2020-05-31T06:14:28.000,3.56,30.05,7.97,NaN,NaN
2020-05-31T06:29:28.000,3.56,30.05,7.97,NaN,NaN
2020-05-31T06:44:28.000,3.57,30.11,7.97,NaN,NaN
2020-05-31T06:59:28.000,3.63,30.65,7.99,NaN,NaN
2020-05-31T07:14:28.000,3.65,30.79,7.99,NaN,NaN
2020-05-31T07:29:28.000,3.65,30.83,7.99,NaN,NaN
2020-05-31T07:44:28.000,3.67,30.98,7.99,NaN,NaN
2020-05-31T07:59:28.000,3.69,31.19,7.99,NaN,NaN
2020-05-31T08:14:28.000,3.71,31.32,8.01,NaN,NaN
2020-05-31T08:29:28.000,3.73,31.49,8.02,NaN,NaN
2020-05-31T08:44:28.000,3.73,31.5,8.02,NaN,NaN
2020-05-31T08:59:28.000,3.75,31.69,8.02,NaN,NaN
2020-05-31T09:14:28.000,3.78,31.9,8.02,NaN,NaN
2020-05-31T09:29:28.000,3.75,31.7,8.02,NaN,NaN
2020-05-31T09:44:28.000,3.77,31.81,8.02,NaN,NaN
2020-05-31T09:59:28.000,3.78,31.91,8.03,NaN,NaN
2020-05-31T10:14:28.000,3.78,31.98,8.04,NaN,NaN
2020-05-31T10:29:28.000,3.79,32.07,8.04,NaN,NaN
2020-05-31T10:44:28.000,3.8,32.15,8.04,NaN,NaN
2020-05-31T10:59:28.000,3.81,32.17,8.04,NaN,NaN
2020-05-31T11:14:28.000,3.8,32.16,8.04,NaN,NaN
2020-05-31T11:29:28.000,3.8,32.16,8.04,NaN,NaN
2020-05-31T11:44:28.000,3.8,32.1,8.04,NaN,NaN
2020-05-31T11:59:28.000,3.79,32.04,8.04,NaN,NaN
2020-05-31T12:14:28.000,3.78,31.98,8.04,NaN,NaN
2020-05-31T12:29:28.000,3.77,31.88,8.04,NaN,NaN
2020-05-31T12:44:28.000,3.76,31.78,8.04,NaN,NaN
2020-05-31T12:59:28.000,3.75,31.64,8.02,NaN,NaN
2020-05-31T13:14:28.000,3.71,31.34,8.02,NaN,NaN
2020-05-31T13:29:28.000,3.62,30.56,7.99,NaN,NaN
2020-05-31T13:44:28.000,3.56,30.03,7.98,NaN,NaN
2020-05-31T13:59:28.000,3.55,29.97,7.98,NaN,NaN
2020-05-31T14:14:28.000,3.54,29.9,7.97,NaN,NaN
2020-05-31T14:29:28.000,3.54,29.91,7.97,NaN,NaN
2020-05-31T14:44:28.000,3.55,29.93,7.98,NaN,NaN
2020-05-31T14:59:28.000,3.56,30.05,7.99,NaN,NaN
2020-05-31T15:14:28.000,3.56,30.09,7.99,NaN,NaN
2020-05-31T15:29:28.000,3.57,30.1,7.99,NaN,NaN
2020-05-31T15:44:28.000,3.57,30.12,7.99,NaN,NaN
2020-05-31T15:59:28.000,3.56,30.09,7.99,NaN,NaN
2020-05-31T16:14:28.000,3.56,30.06,7.99,NaN,NaN
2020-05-31T16:29:28.000,3.57,30.1,7.99,NaN,NaN
2020-05-31T16:44:28.000,3.6,30.35,8,NaN,NaN
2020-05-31T16:59:28.000,3.61,30.53,8.01,NaN,NaN
2020-05-31T17:14:28.000,3.65,30.84,8.02,NaN,NaN
2020-05-31T17:29:28.000,3.67,31.01,8.02,NaN,NaN
2020-05-31T17:44:28.000,3.69,31.23,8.04,NaN,NaN
2020-05-31T17:59:28.000,3.71,31.33,8.04,NaN,NaN
2020-05-31T18:14:28.000,3.72,31.42,8.04,NaN,NaN
2020-05-31T18:29:28.000,3.73,31.57,8.06,NaN,NaN
2020-05-31T18:44:28.000,3.74,31.65,8.07,NaN,NaN
2020-05-31T18:59:28.000,3.75,31.76,8.07,NaN,NaN
2020-05-31T19:14:28.000,3.76,31.78,8.08,NaN,NaN
2020-05-31T19:29:28.000,3.75,31.76,8.09,NaN,NaN
2020-05-31T19:44:28.000,3.75,31.72,8.09,NaN,NaN
2020-05-31T19:59:28.000,3.76,31.79,8.09,NaN,NaN
2020-05-31T20:14:28.000,3.76,31.79,8.09,NaN,NaN
2020-05-31T20:29:28.000,3.76,31.85,8.09,NaN,NaN
2020-05-31T20:44:28.000,3.77,31.94,8.09,NaN,NaN
2020-05-31T20:59:28.000,3.77,31.92,8.11,NaN,NaN
2020-05-31T21:14:28.000,3.77,31.95,8.11,NaN,NaN
2020-05-31T21:29:28.000,3.77,31.93,8.11,NaN,NaN
2020-05-31T21:44:28.000,3.77,31.91,8.11,NaN,NaN
2020-05-31T21:59:28.000,3.76,31.81,8.1,NaN,NaN
2020-05-31T22:14:28.000,3.76,31.81,8.1,NaN,NaN
2020-05-31T22:29:28.000,3.75,31.74,8.11,NaN,NaN
2020-05-31T22:44:28.000,3.76,31.8,8.11,NaN,NaN
2020-05-31T22:59:28.000,3.74,31.66,8.1,NaN,NaN
2020-05-31T23:14:28.000,3.75,31.71,8.09,NaN,NaN
2020-05-31T23:29:28.000,3.75,31.7,8.09,NaN,NaN
2020-05-31T23:44:28.000,3.73,31.6,8.09,NaN,NaN
2020-05-31T23:59:28.000,3.73,31.58,8.09,NaN,NaN
2020-06-01T00:14:28.000,3.73,31.55,8.09,NaN,NaN
2020-06-01T00:29:28.000,3.73,31.61,8.09,NaN,NaN
2020-06-01T00:44:28.000,3.73,31.58,8.09,NaN,NaN
2020-06-01T00:59:28.000,3.73,31.52,8.08,NaN,NaN
2020-06-01T01:14:28.000,3.72,31.45,8.07,NaN,NaN
2020-06-01T01:29:28.000,3.73,31.51,8.07,NaN,NaN
2020-06-01T01:44:28.000,3.72,31.48,8.07,NaN,NaN
2020-06-01T01:59:28.000,3.72,31.48,8.07,NaN,NaN
2020-06-01T02:14:28.000,3.72,31.5,8.07,NaN,NaN
2020-06-01T02:29:28.000,3.72,31.44,8.07,NaN,NaN
2020-06-01T02:44:28.000,3.72,31.49,8.07,NaN,NaN
2020-06-01T02:59:28.000,3.71,31.41,8.07,NaN,NaN
2020-06-01T03:14:28.000,3.72,31.42,8.07,NaN,NaN
2020-06-01T03:29:28.000,3.72,31.43,8.07,NaN,NaN
2020-06-01T03:44:28.000,3.72,31.43,8.07,NaN,NaN
2020-06-01T03:59:28.000,3.71,31.4,8.07,NaN,NaN
2020-06-01T04:14:28.000,3.71,31.36,8.07,NaN,NaN
2020-06-01T04:29:28.000,3.71,31.38,8.07,NaN,NaN
2020-06-01T04:44:28.000,3.72,31.43,8.07,NaN,NaN
2020-06-01T04:59:28.000,3.72,31.44,8.07,NaN,NaN
2020-06-01T05:14:28.000,3.72,31.45,8.07,NaN,NaN
2020-06-01T05:29:28.000,3.74,31.63,8.07,NaN,NaN
2020-06-01T05:44:28.000,3.75,31.72,8.07,NaN,NaN
2020-06-01T05:59:28.000,3.77,31.87,8.09,NaN,NaN
2020-06-01T06:14:28.000,3.78,31.97,8.09,NaN,NaN
2020-06-01T06:29:28.000,3.8,32.13,8.09,NaN,NaN
2020-06-01T06:44:28.000,3.81,32.26,8.1,NaN,NaN
2020-06-01T06:59:28.000,3.82,32.38,8.11,NaN,NaN
2020-06-01T07:14:28.000,3.84,32.51,8.11,NaN,NaN
2020-06-01T07:29:28.000,3.85,32.62,8.14,NaN,NaN
2020-06-01T07:44:28.000,3.85,32.64,8.14,NaN,NaN
2020-06-01T07:59:28.000,3.87,32.78,8.14,NaN,NaN
2020-06-01T08:14:28.000,3.87,32.84,8.16,NaN,NaN
2020-06-01T08:29:28.000,3.88,32.9,8.16,NaN,NaN
2020-06-01T08:44:28.000,3.89,32.97,8.18,NaN,NaN
2020-06-01T08:59:28.000,3.89,33.01,8.19,NaN,NaN
2020-06-01T09:14:28.000,3.9,33.1,8.19,NaN,NaN
2020-06-01T09:29:28.000,3.9,33.1,8.21,NaN,NaN
2020-06-01T09:44:28.000,3.91,33.16,8.21,NaN,NaN
