Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-14T22:43:10.000,3.94,33.58,8.39,NaN,NaN
2020-06-14T22:58:10.000,3.94,33.59,8.4,NaN,NaN
2020-06-14T23:13:10.000,3.98,33.98,8.4,NaN,NaN
2020-06-14T23:28:10.000,4,34.13,8.4,NaN,NaN
2020-06-14T23:43:10.000,4,34.15,8.4,NaN,NaN
2020-06-14T23:58:10.000,4.02,34.28,8.4,NaN,NaN
2020-06-15T00:13:10.000,4.02,34.25,8.4,NaN,NaN
2020-06-15T00:28:10.000,4.02,34.23,8.38,NaN,NaN
2020-06-15T00:43:10.000,4,34.05,8.38,NaN,NaN
2020-06-15T00:58:10.000,3.98,33.94,8.38,NaN,NaN
2020-06-15T01:13:10.000,3.98,33.9,8.38,NaN,NaN
2020-06-15T01:28:10.000,3.97,33.87,8.38,NaN,NaN
2020-06-15T01:43:10.000,3.98,33.91,8.37,NaN,NaN
2020-06-15T01:58:10.000,3.97,33.8,8.37,NaN,NaN
2020-06-15T02:13:10.000,3.94,33.58,8.36,NaN,NaN
2020-06-15T02:28:10.000,3.88,33.02,8.35,NaN,NaN
2020-06-15T02:43:10.000,3.83,32.61,8.33,NaN,NaN
2020-06-15T02:58:10.000,3.82,32.52,8.33,NaN,NaN
2020-06-15T03:13:10.000,3.85,32.74,8.33,NaN,NaN
2020-06-15T03:28:10.000,3.82,32.52,8.33,NaN,NaN
2020-06-15T03:43:10.000,3.79,32.29,8.33,NaN,NaN
2020-06-15T03:58:10.000,3.83,32.59,8.33,NaN,NaN
2020-06-15T04:13:10.000,3.83,32.58,8.33,NaN,NaN
2020-06-15T04:28:10.000,3.81,32.42,8.35,NaN,NaN
2020-06-15T04:43:10.000,3.88,33.07,8.35,NaN,NaN
2020-06-15T04:58:10.000,3.9,33.21,8.35,NaN,NaN
2020-06-15T05:13:10.000,3.94,33.52,8.35,NaN,NaN
2020-06-15T05:28:10.000,3.93,33.5,8.35,NaN,NaN
2020-06-15T05:43:10.000,3.95,33.61,8.36,NaN,NaN
2020-06-15T05:58:10.000,3.95,33.69,8.36,NaN,NaN
2020-06-15T06:13:10.000,3.97,33.84,8.36,NaN,NaN
2020-06-15T06:28:10.000,3.87,32.96,8.36,NaN,NaN
2020-06-15T06:43:10.000,3.99,34.02,8.37,NaN,NaN
2020-06-15T06:58:10.000,4.01,34.21,8.37,NaN,NaN
2020-06-15T07:13:10.000,4.03,34.35,8.38,NaN,NaN
2020-06-15T07:28:10.000,4.04,34.46,8.38,NaN,NaN
2020-06-15T07:43:10.000,4.06,34.63,8.38,NaN,NaN
2020-06-15T07:58:10.000,4.07,34.7,8.38,NaN,NaN
2020-06-15T08:13:10.000,3.98,33.91,8.38,NaN,NaN
2020-06-15T08:28:10.000,4.07,34.72,8.39,NaN,NaN
2020-06-15T08:43:10.000,4.07,34.7,8.39,NaN,NaN
2020-06-15T08:58:10.000,4.05,34.56,8.39,NaN,NaN
2020-06-15T09:13:10.000,3.98,33.96,8.39,NaN,NaN
2020-06-15T09:28:10.000,4.05,34.51,8.39,NaN,NaN
2020-06-15T09:43:10.000,4.04,34.41,8.39,NaN,NaN
2020-06-15T09:58:10.000,4.05,34.55,8.39,NaN,NaN
2020-06-15T10:13:10.000,4.03,34.39,8.39,NaN,NaN
2020-06-15T10:28:10.000,4.03,34.37,8.39,NaN,NaN
2020-06-15T10:43:10.000,4.03,34.36,8.38,NaN,NaN
2020-06-15T10:58:10.000,4.03,34.39,8.38,NaN,NaN
2020-06-15T11:13:10.000,4.02,34.27,8.38,NaN,NaN
2020-06-15T11:28:10.000,4,34.08,8.38,NaN,NaN
2020-06-15T11:43:10.000,4,34.1,8.38,NaN,NaN
2020-06-15T11:58:10.000,3.97,33.87,8.38,NaN,NaN
2020-06-15T12:13:10.000,3.97,33.86,8.38,NaN,NaN
2020-06-15T12:28:10.000,3.97,33.81,8.38,NaN,NaN
2020-06-15T12:43:10.000,3.96,33.75,8.38,NaN,NaN
2020-06-15T12:58:10.000,3.91,33.35,8.38,NaN,NaN
2020-06-15T13:13:10.000,3.9,33.27,8.38,NaN,NaN
2020-06-15T13:28:10.000,2.98,25.38,8.38,NaN,NaN
2020-06-15T13:43:10.000,3.88,33.03,8.38,NaN,NaN
2020-06-15T13:58:10.000,3.86,32.9,8.38,NaN,NaN
2020-06-15T14:13:10.000,3.77,32.16,8.38,NaN,NaN
2020-06-15T14:28:10.000,3.77,32.13,8.38,NaN,NaN
2020-06-15T14:43:10.000,3.89,33.17,8.38,NaN,NaN
2020-06-15T14:58:10.000,3.86,32.92,8.38,NaN,NaN
2020-06-15T15:13:10.000,3.89,33.17,8.38,NaN,NaN
2020-06-15T15:28:10.000,3.89,33.11,8.38,NaN,NaN
2020-06-15T15:43:10.000,3.88,33.07,8.38,NaN,NaN
2020-06-15T15:58:10.000,3.89,33.19,8.38,NaN,NaN
2020-06-15T16:13:10.000,3.9,33.23,8.38,NaN,NaN
2020-06-15T16:28:10.000,3.9,33.26,8.39,NaN,NaN
2020-06-15T16:43:10.000,3.92,33.41,8.4,NaN,NaN
2020-06-15T16:58:10.000,3.93,33.51,8.4,NaN,NaN
2020-06-15T17:13:10.000,3.94,33.61,8.4,NaN,NaN
2020-06-15T17:28:10.000,4,34.09,8.41,NaN,NaN
2020-06-15T17:43:10.000,4.06,34.67,8.42,NaN,NaN
2020-06-15T17:58:10.000,4.11,35.07,8.42,NaN,NaN
2020-06-15T18:13:10.000,4.14,35.33,8.42,NaN,NaN
2020-06-15T18:28:10.000,4.16,35.48,8.44,NaN,NaN
2020-06-15T18:43:10.000,4.14,35.36,8.45,NaN,NaN
2020-06-15T18:58:10.000,4.15,35.44,8.45,NaN,NaN
2020-06-15T19:13:10.000,4.14,35.34,8.45,NaN,NaN
2020-06-15T19:28:10.000,4.13,35.24,8.45,NaN,NaN
2020-06-15T19:43:10.000,4.11,35.12,8.45,NaN,NaN
2020-06-15T19:58:10.000,4.09,34.95,8.45,NaN,NaN
2020-06-15T20:13:10.000,4.08,34.82,8.45,NaN,NaN
2020-06-15T20:28:10.000,4.11,35.07,8.45,NaN,NaN
2020-06-15T20:43:10.000,4.1,35.02,8.45,NaN,NaN
2020-06-15T20:58:10.000,4.1,35.01,8.45,NaN,NaN
2020-06-15T21:13:10.000,4.09,34.94,8.45,NaN,NaN
2020-06-15T21:28:10.000,4.1,35.02,8.45,NaN,NaN
2020-06-15T21:43:10.000,4.11,35.04,8.43,NaN,NaN
2020-06-15T21:58:10.000,4.08,34.78,8.42,NaN,NaN
2020-06-15T22:13:10.000,4.05,34.58,8.41,NaN,NaN
2020-06-15T22:28:10.000,4.02,34.32,8.4,NaN,NaN
2020-06-15T22:43:10.000,4.01,34.19,8.4,NaN,NaN
2020-06-15T22:58:10.000,3.99,34.06,8.4,NaN,NaN
2020-06-15T23:13:10.000,3.98,33.91,8.4,NaN,NaN
2020-06-15T23:28:10.000,3.96,33.76,8.4,NaN,NaN
2020-06-15T23:43:10.000,3.96,33.8,8.4,NaN,NaN
2020-06-15T23:58:10.000,3.96,33.76,8.4,NaN,NaN
2020-06-16T00:13:10.000,3.95,33.64,8.4,NaN,NaN
2020-06-16T00:28:10.000,3.95,33.71,8.4,NaN,NaN
2020-06-16T00:43:10.000,3.93,33.5,8.4,NaN,NaN
2020-06-16T00:58:10.000,3.9,33.29,8.4,NaN,NaN
2020-06-16T01:13:10.000,3.9,33.24,8.4,NaN,NaN
2020-06-16T01:28:10.000,3.89,33.16,8.4,NaN,NaN
2020-06-16T01:43:10.000,3.88,33.07,8.4,NaN,NaN
2020-06-16T01:58:10.000,3.86,32.94,8.4,NaN,NaN
2020-06-16T02:13:10.000,3.85,32.85,8.4,NaN,NaN
2020-06-16T02:28:10.000,3.84,32.73,8.4,NaN,NaN
2020-06-16T02:43:10.000,3.84,32.77,8.4,NaN,NaN
2020-06-16T02:58:10.000,3.85,32.79,8.4,NaN,NaN
2020-06-16T03:13:10.000,3.84,32.74,8.4,NaN,NaN
2020-06-16T03:28:10.000,3.83,32.68,8.4,NaN,NaN
2020-06-16T03:43:10.000,3.84,32.77,8.4,NaN,NaN
2020-06-16T03:58:10.000,3.84,32.74,8.4,NaN,NaN
2020-06-16T04:13:10.000,3.85,32.8,8.4,NaN,NaN
2020-06-16T04:28:10.000,3.85,32.85,8.4,NaN,NaN
2020-06-16T04:43:10.000,3.85,32.86,8.41,NaN,NaN
2020-06-16T04:58:10.000,3.85,32.8,8.41,NaN,NaN
2020-06-16T05:13:10.000,3.85,32.87,8.41,NaN,NaN
2020-06-16T05:28:10.000,3.85,32.84,8.41,NaN,NaN
2020-06-16T05:43:10.000,3.85,32.81,8.42,NaN,NaN
2020-06-16T05:58:10.000,3.85,32.86,8.42,NaN,NaN
2020-06-16T06:13:10.000,3.82,32.57,8.42,NaN,NaN
2020-06-16T06:28:10.000,3.84,32.8,8.42,NaN,NaN
2020-06-16T06:43:10.000,3.86,32.9,8.42,NaN,NaN
2020-06-16T06:58:10.000,3.86,32.94,8.42,NaN,NaN
2020-06-16T07:13:10.000,3.88,33.11,8.43,NaN,NaN
2020-06-16T07:28:10.000,3.88,33.08,8.44,NaN,NaN
2020-06-16T07:43:10.000,3.87,33.07,8.44,NaN,NaN
2020-06-16T07:58:10.000,3.89,33.18,8.44,NaN,NaN
2020-06-16T08:13:10.000,3.89,33.22,8.45,NaN,NaN
2020-06-16T08:28:10.000,3.9,33.33,8.45,NaN,NaN
2020-06-16T08:43:10.000,3.91,33.38,8.45,NaN,NaN
2020-06-16T08:58:10.000,3.89,33.17,8.45,NaN,NaN
2020-06-16T09:13:10.000,3.86,32.98,8.44,NaN,NaN
2020-06-16T09:28:10.000,3.86,32.96,8.43,NaN,NaN
2020-06-16T09:43:10.000,3.9,33.28,8.43,NaN,NaN
2020-06-16T09:58:10.000,3.91,33.33,8.42,NaN,NaN
2020-06-16T10:13:10.000,3.91,33.38,8.42,NaN,NaN
2020-06-16T10:28:10.000,3.9,33.26,8.4,NaN,NaN
2020-06-16T10:43:10.000,3.88,33.05,8.4,NaN,NaN
2020-06-16T10:58:10.000,3.85,32.81,8.4,NaN,NaN
2020-06-16T11:13:10.000,3.82,32.61,8.4,NaN,NaN
2020-06-16T11:28:10.000,3.82,32.56,8.4,NaN,NaN
2020-06-16T11:43:10.000,3.81,32.49,8.4,NaN,NaN
2020-06-16T11:58:10.000,3.8,32.4,8.39,NaN,NaN
2020-06-16T12:13:10.000,3.8,32.35,8.38,NaN,NaN
2020-06-16T12:28:10.000,3.77,32.1,8.38,NaN,NaN
2020-06-16T12:43:10.000,3.77,32.09,8.38,NaN,NaN
2020-06-16T12:58:10.000,3.76,32.05,8.38,NaN,NaN
2020-06-16T13:13:10.000,3.75,31.98,8.37,NaN,NaN
2020-06-16T13:28:10.000,3.72,31.68,8.37,NaN,NaN
2020-06-16T13:43:10.000,3.74,31.84,8.37,NaN,NaN
2020-06-16T13:58:10.000,3.74,31.85,8.37,NaN,NaN
2020-06-16T14:13:10.000,3.73,31.81,8.37,NaN,NaN
2020-06-16T14:28:10.000,3.74,31.83,8.37,NaN,NaN
2020-06-16T14:43:10.000,3.74,31.88,8.37,NaN,NaN
2020-06-16T14:58:10.000,3.73,31.8,8.37,NaN,NaN
2020-06-16T15:13:10.000,3.75,31.92,8.38,NaN,NaN
2020-06-16T15:28:10.000,3.75,32,8.38,NaN,NaN
2020-06-16T15:43:10.000,3.75,31.99,8.38,NaN,NaN
2020-06-16T15:58:10.000,3.74,31.89,8.38,NaN,NaN
2020-06-16T16:13:10.000,3.72,31.71,8.38,NaN,NaN
2020-06-16T16:28:10.000,3.72,31.74,8.38,NaN,NaN
2020-06-16T16:43:10.000,3.72,31.67,8.38,NaN,NaN
2020-06-16T16:58:10.000,3.68,31.37,8.38,NaN,NaN
2020-06-16T17:13:10.000,3.69,31.42,8.38,NaN,NaN
2020-06-16T17:28:10.000,3.69,31.42,8.38,NaN,NaN
2020-06-16T17:43:10.000,3.62,30.83,8.38,NaN,NaN
2020-06-16T17:58:10.000,3.64,30.99,8.38,NaN,NaN
2020-06-16T18:13:10.000,3.68,31.39,8.38,NaN,NaN
2020-06-16T18:28:10.000,3.69,31.45,8.37,NaN,NaN
2020-06-16T18:43:10.000,3.68,31.37,8.37,NaN,NaN
2020-06-16T18:58:10.000,3.66,31.17,8.37,NaN,NaN
2020-06-16T19:13:10.000,3.67,31.28,8.37,NaN,NaN
2020-06-16T19:28:10.000,3.67,31.26,8.36,NaN,NaN
2020-06-16T19:43:10.000,3.64,30.98,8.36,NaN,NaN
2020-06-16T19:58:10.000,3.65,31.13,8.35,NaN,NaN
2020-06-16T20:13:10.000,3.67,31.25,8.35,NaN,NaN
2020-06-16T20:28:10.000,3.66,31.14,8.35,NaN,NaN
2020-06-16T20:43:10.000,3.67,31.28,8.35,NaN,NaN
2020-06-16T20:58:10.000,3.68,31.36,8.34,NaN,NaN
2020-06-16T21:13:10.000,3.68,31.36,8.34,NaN,NaN
2020-06-16T21:28:10.000,3.68,31.33,8.34,NaN,NaN
2020-06-16T21:43:10.000,3.68,31.31,8.34,NaN,NaN
2020-06-16T21:58:10.000,3.69,31.42,8.33,NaN,NaN
2020-06-16T22:13:10.000,3.69,31.43,8.33,NaN,NaN
2020-06-16T22:28:10.000,3.69,31.43,8.33,NaN,NaN
2020-06-16T22:43:10.000,3.7,31.52,8.33,NaN,NaN
2020-06-16T22:58:10.000,3.71,31.56,8.33,NaN,NaN
2020-06-16T23:13:10.000,3.71,31.6,8.33,NaN,NaN
2020-06-16T23:28:10.000,3.7,31.49,8.33,NaN,NaN
2020-06-16T23:43:10.000,3.68,31.33,8.32,NaN,NaN
2020-06-16T23:58:10.000,3.69,31.38,8.32,NaN,NaN
2020-06-17T00:13:10.000,3.68,31.3,8.31,NaN,NaN
2020-06-17T00:28:10.000,3.67,31.25,8.3,NaN,NaN
2020-06-17T00:43:10.000,3.67,31.18,8.31,NaN,NaN
2020-06-17T00:58:10.000,3.68,31.33,8.3,NaN,NaN
2020-06-17T01:13:10.000,3.69,31.37,8.3,NaN,NaN
2020-06-17T01:28:10.000,3.68,31.31,8.3,NaN,NaN
2020-06-17T01:43:10.000,3.69,31.35,8.3,NaN,NaN
2020-06-17T01:58:10.000,3.68,31.27,8.29,NaN,NaN
2020-06-17T02:13:10.000,3.68,31.28,8.28,NaN,NaN
2020-06-17T02:28:10.000,3.65,31.04,8.28,NaN,NaN
2020-06-17T02:43:10.000,3.67,31.22,8.28,NaN,NaN
2020-06-17T02:58:10.000,3.66,31.09,8.28,NaN,NaN
2020-06-17T03:13:10.000,3.66,31.13,8.28,NaN,NaN
2020-06-17T03:28:10.000,3.65,30.99,8.28,NaN,NaN
2020-06-17T03:43:10.000,3.64,30.93,8.28,NaN,NaN
2020-06-17T03:58:10.000,3.64,30.97,8.27,NaN,NaN
2020-06-17T04:13:10.000,3.6,30.57,8.26,NaN,NaN
2020-06-17T04:28:10.000,3.6,30.55,8.26,NaN,NaN
2020-06-17T04:43:10.000,3.62,30.74,8.26,NaN,NaN
2020-06-17T04:58:10.000,3.62,30.72,8.26,NaN,NaN
2020-06-17T05:13:10.000,3.62,30.79,8.26,NaN,NaN
2020-06-17T05:28:10.000,3.63,30.83,8.27,NaN,NaN
2020-06-17T05:43:10.000,3.61,30.65,8.27,NaN,NaN
2020-06-17T05:58:10.000,3.59,30.5,8.26,NaN,NaN
2020-06-17T06:13:10.000,3.6,30.56,8.26,NaN,NaN
2020-06-17T06:28:10.000,3.59,30.53,8.26,NaN,NaN
2020-06-17T06:43:10.000,3.58,30.43,8.26,NaN,NaN
2020-06-17T06:58:10.000,3.6,30.56,8.26,NaN,NaN
2020-06-17T07:13:10.000,3.6,30.58,8.26,NaN,NaN
2020-06-17T07:28:10.000,3.6,30.63,8.26,NaN,NaN
2020-06-17T07:43:10.000,3.59,30.48,8.25,NaN,NaN
2020-06-17T07:58:10.000,3.59,30.51,8.24,NaN,NaN
2020-06-17T08:13:10.000,3.57,30.29,8.23,NaN,NaN
2020-06-17T08:28:10.000,3.55,30.14,8.23,NaN,NaN
2020-06-17T08:43:10.000,3.53,30,8.23,NaN,NaN
2020-06-17T08:58:10.000,3.52,29.86,8.22,NaN,NaN
2020-06-17T09:13:10.000,3.51,29.77,8.23,NaN,NaN
2020-06-17T09:28:10.000,3.52,29.89,8.23,NaN,NaN
2020-06-17T09:43:10.000,3.52,29.89,8.23,NaN,NaN
2020-06-17T09:58:10.000,3.5,29.67,8.22,NaN,NaN
2020-06-17T10:13:10.000,3.49,29.62,8.22,NaN,NaN
2020-06-17T10:28:10.000,3.48,29.49,8.21,NaN,NaN
2020-06-17T10:43:10.000,3.47,29.48,8.21,NaN,NaN
2020-06-17T10:58:10.000,3.5,29.74,8.22,NaN,NaN
2020-06-17T11:13:10.000,3.42,29.04,8.23,NaN,NaN
2020-06-17T11:28:10.000,3.48,29.5,8.21,NaN,NaN
2020-06-17T11:43:10.000,3.47,29.45,8.2,NaN,NaN
2020-06-17T11:58:10.000,3.46,29.33,8.19,NaN,NaN
2020-06-17T12:13:10.000,3.44,29.21,8.18,NaN,NaN
2020-06-17T12:28:10.000,3.37,28.58,8.16,NaN,NaN
2020-06-17T12:43:10.000,3.35,28.37,8.15,NaN,NaN
2020-06-17T12:58:10.000,3.32,28.1,8.14,NaN,NaN
2020-06-17T13:13:10.000,3.31,28.07,8.14,NaN,NaN
2020-06-17T13:28:10.000,3.28,27.75,8.13,NaN,NaN
2020-06-17T13:43:10.000,3.29,27.84,8.12,NaN,NaN
2020-06-17T13:58:10.000,3.28,27.77,8.12,NaN,NaN
2020-06-17T14:13:10.000,3.28,27.8,8.11,NaN,NaN
2020-06-17T14:28:10.000,3.28,27.75,8.11,NaN,NaN
2020-06-17T14:43:10.000,3.26,27.61,8.11,NaN,NaN
2020-06-17T14:58:10.000,3.26,27.64,8.11,NaN,NaN
2020-06-17T15:13:10.000,3.26,27.62,8.11,NaN,NaN
2020-06-17T15:28:10.000,3.27,27.66,8.11,NaN,NaN
2020-06-17T15:43:10.000,3.26,27.58,8.11,NaN,NaN
2020-06-17T15:58:10.000,3.24,27.38,8.09,NaN,NaN
2020-06-17T16:13:10.000,3.23,27.3,8.09,NaN,NaN
2020-06-17T16:28:10.000,3.21,27.18,8.09,NaN,NaN
2020-06-17T16:43:10.000,3.21,27.17,8.09,NaN,NaN
2020-06-17T16:58:10.000,3.17,26.82,8.09,NaN,NaN
2020-06-17T17:13:10.000,3.18,26.95,8.09,NaN,NaN
2020-06-17T17:28:10.000,3.18,26.9,8.09,NaN,NaN
2020-06-17T17:43:10.000,3.18,26.92,8.09,NaN,NaN
2020-06-17T17:58:10.000,3.18,26.94,8.09,NaN,NaN
2020-06-17T18:13:10.000,3.18,26.92,8.09,NaN,NaN
2020-06-17T18:28:10.000,3.22,27.23,8.09,NaN,NaN
2020-06-17T18:43:10.000,3.15,26.67,8.09,NaN,NaN
2020-06-17T18:58:10.000,3.18,26.95,8.09,NaN,NaN
2020-06-17T19:13:10.000,3.17,26.87,8.09,NaN,NaN
2020-06-17T19:28:10.000,3.15,26.63,8.09,NaN,NaN
2020-06-17T19:43:10.000,3.19,26.97,8.09,NaN,NaN
2020-06-17T19:58:10.000,3.2,27.07,8.09,NaN,NaN
2020-06-17T20:13:10.000,3.19,27.02,8.09,NaN,NaN
2020-06-17T20:28:10.000,3.2,27.11,8.09,NaN,NaN
2020-06-17T20:43:10.000,3.2,27.09,8.09,NaN,NaN
2020-06-17T20:58:10.000,3.22,27.22,8.09,NaN,NaN
2020-06-17T21:13:10.000,3.22,27.27,8.09,NaN,NaN
2020-06-17T21:28:10.000,3.24,27.39,8.1,NaN,NaN
2020-06-17T21:43:10.000,3.24,27.46,8.1,NaN,NaN
2020-06-17T21:58:10.000,3.25,27.47,8.09,NaN,NaN
2020-06-17T22:13:10.000,3.21,27.19,8.09,NaN,NaN
2020-06-17T22:28:10.000,3.19,26.95,8.07,NaN,NaN
2020-06-17T22:43:10.000,3.18,26.87,8.07,NaN,NaN
2020-06-17T22:58:10.000,3.17,26.84,8.07,NaN,NaN
2020-06-17T23:13:10.000,3.17,26.85,8.07,NaN,NaN
2020-06-17T23:28:10.000,3.18,26.9,8.07,NaN,NaN
2020-06-17T23:43:10.000,3.18,26.86,8.07,NaN,NaN
2020-06-17T23:58:10.000,3.16,26.76,8.06,NaN,NaN
2020-06-18T00:13:10.000,3.15,26.62,8.06,NaN,NaN
2020-06-18T00:28:10.000,3.14,26.56,8.05,NaN,NaN
2020-06-18T00:43:10.000,3.15,26.6,8.04,NaN,NaN
2020-06-18T00:58:10.000,3.15,26.64,8.04,NaN,NaN
2020-06-18T01:13:10.000,3.16,26.68,8.04,NaN,NaN
2020-06-18T01:28:10.000,3.14,26.57,8.04,NaN,NaN
2020-06-18T01:43:10.000,3.15,26.63,8.04,NaN,NaN
2020-06-18T01:58:10.000,3.13,26.46,8.04,NaN,NaN
2020-06-18T02:13:10.000,3.14,26.57,8.04,NaN,NaN
2020-06-18T02:28:10.000,3.16,26.72,8.04,NaN,NaN
2020-06-18T02:43:10.000,3.19,26.95,8.04,NaN,NaN
2020-06-18T02:58:10.000,3.2,27.01,8.04,NaN,NaN
2020-06-18T03:13:10.000,3.28,27.71,8.04,NaN,NaN
2020-06-18T03:28:10.000,3.36,28.42,8.05,NaN,NaN
2020-06-18T03:43:10.000,3.41,28.8,8.06,NaN,NaN
2020-06-18T03:58:10.000,3.45,29.15,8.06,NaN,NaN
2020-06-18T04:13:10.000,3.43,29,8.06,NaN,NaN
2020-06-18T04:28:10.000,3.42,28.93,8.06,NaN,NaN
2020-06-18T04:43:10.000,3.41,28.8,8.05,NaN,NaN
2020-06-18T04:58:10.000,3.4,28.73,8.05,NaN,NaN
2020-06-18T05:13:10.000,3.34,28.24,8.04,NaN,NaN
2020-06-18T05:28:10.000,3.28,27.69,8.04,NaN,NaN
2020-06-18T05:43:10.000,3.24,27.4,8.04,NaN,NaN
2020-06-18T05:58:10.000,3.23,27.33,8.04,NaN,NaN
2020-06-18T06:13:10.000,3.25,27.49,8.04,NaN,NaN
2020-06-18T06:28:10.000,3.27,27.62,8.04,NaN,NaN
2020-06-18T06:43:10.000,3.31,27.99,8.04,NaN,NaN
2020-06-18T06:58:10.000,3.33,28.17,8.05,NaN,NaN
2020-06-18T07:13:10.000,3.31,27.95,8.04,NaN,NaN
2020-06-18T07:28:10.000,3.28,27.69,8.04,NaN,NaN
2020-06-18T07:43:10.000,3.27,27.63,8.04,NaN,NaN
2020-06-18T07:58:10.000,3.27,27.6,8.04,NaN,NaN
2020-06-18T08:13:10.000,3.24,27.43,8.04,NaN,NaN
2020-06-18T08:28:10.000,3.25,27.44,8.04,NaN,NaN
2020-06-18T08:43:10.000,3.24,27.36,8.04,NaN,NaN
2020-06-18T08:58:10.000,3.2,27.01,8.03,NaN,NaN
2020-06-18T09:13:10.000,3.18,26.84,8.02,NaN,NaN
2020-06-18T09:28:10.000,3.16,26.71,8.02,NaN,NaN
2020-06-18T09:43:10.000,3.17,26.76,8.02,NaN,NaN
2020-06-18T09:58:10.000,3.19,26.94,8.01,NaN,NaN
2020-06-18T10:13:10.000,3.2,27.03,7.99,NaN,NaN
2020-06-18T10:28:10.000,3.19,26.91,7.99,NaN,NaN
2020-06-18T10:43:10.000,3.21,27.06,7.99,NaN,NaN
2020-06-18T10:58:10.000,3.23,27.25,7.98,NaN,NaN
2020-06-18T11:13:10.000,3.25,27.41,7.97,NaN,NaN
2020-06-18T11:28:10.000,3.28,27.67,7.98,NaN,NaN
2020-06-18T11:43:10.000,3.29,27.75,7.98,NaN,NaN
2020-06-18T11:58:10.000,3.29,27.79,7.98,NaN,NaN
2020-06-18T12:13:10.000,3.32,28.02,7.99,NaN,NaN
2020-06-18T12:28:10.000,3.34,28.17,7.99,NaN,NaN
2020-06-18T12:43:10.000,3.36,28.39,8,NaN,NaN
2020-06-18T12:58:10.000,3.27,27.64,8.01,NaN,NaN
2020-06-18T13:13:10.000,3.36,28.41,8.01,NaN,NaN
2020-06-18T13:28:10.000,3.35,28.3,8.02,NaN,NaN
2020-06-18T13:43:10.000,3.34,28.23,8.02,NaN,NaN
2020-06-18T13:58:10.000,3.33,28.17,8.02,NaN,NaN
2020-06-18T14:13:10.000,3.33,28.1,8.02,NaN,NaN
2020-06-18T14:28:10.000,3.31,27.97,8.02,NaN,NaN
2020-06-18T14:43:10.000,3.3,27.85,8.02,NaN,NaN
2020-06-18T14:58:10.000,3.29,27.81,8.02,NaN,NaN
2020-06-18T15:13:10.000,3.28,27.74,8.02,NaN,NaN
2020-06-18T15:28:10.000,3.27,27.65,8.01,NaN,NaN
2020-06-18T15:43:10.000,3.27,27.63,8.01,NaN,NaN
2020-06-18T15:58:10.000,3.26,27.55,8,NaN,NaN
2020-06-18T16:13:10.000,3.27,27.64,8,NaN,NaN
2020-06-18T16:28:10.000,3.26,27.53,8,NaN,NaN
2020-06-18T16:43:10.000,3.26,27.55,8,NaN,NaN
2020-06-18T16:58:10.000,3.26,27.54,8,NaN,NaN
2020-06-18T17:13:10.000,3.26,27.56,8,NaN,NaN
2020-06-18T17:28:10.000,3.26,27.53,8,NaN,NaN
2020-06-18T17:43:10.000,3.25,27.44,8,NaN,NaN
2020-06-18T17:58:10.000,3.26,27.49,7.99,NaN,NaN
2020-06-18T18:13:10.000,3.27,27.58,7.99,NaN,NaN
2020-06-18T18:28:10.000,3.26,27.52,7.99,NaN,NaN
2020-06-18T18:43:10.000,3.26,27.51,7.99,NaN,NaN
2020-06-18T18:58:10.000,3.26,27.48,7.99,NaN,NaN
2020-06-18T19:13:10.000,3.25,27.43,7.99,NaN,NaN
2020-06-18T19:28:10.000,3.25,27.47,7.99,NaN,NaN
2020-06-18T19:43:10.000,3.24,27.4,7.99,NaN,NaN
2020-06-18T19:58:10.000,3.24,27.37,7.99,NaN,NaN
2020-06-18T20:13:10.000,3.25,27.41,7.99,NaN,NaN
2020-06-18T20:28:10.000,3.25,27.47,7.99,NaN,NaN
2020-06-18T20:43:10.000,3.24,27.4,7.99,NaN,NaN
2020-06-18T20:58:10.000,3.27,27.58,7.99,NaN,NaN
2020-06-18T21:13:10.000,3.27,27.59,7.99,NaN,NaN
2020-06-18T21:28:10.000,3.27,27.59,7.99,NaN,NaN
2020-06-18T21:43:10.000,3.29,27.78,7.99,NaN,NaN
2020-06-18T21:58:10.000,3.3,27.83,7.99,NaN,NaN
2020-06-18T22:13:10.000,3.32,28.03,7.99,NaN,NaN
2020-06-18T22:28:10.000,3.35,28.24,7.99,NaN,NaN
2020-06-18T22:43:10.000,3.34,28.2,7.99,NaN,NaN
2020-06-18T22:58:10.000,3.36,28.34,7.99,NaN,NaN
2020-06-18T23:13:10.000,3.35,28.32,7.99,NaN,NaN
2020-06-18T23:28:10.000,3.31,27.98,7.98,NaN,NaN
2020-06-18T23:43:10.000,3.35,28.26,7.98,NaN,NaN
2020-06-18T23:58:10.000,3.39,28.61,7.97,NaN,NaN
2020-06-19T00:13:10.000,3.4,28.72,7.97,NaN,NaN
2020-06-19T00:28:10.000,3.42,28.89,7.97,NaN,NaN
2020-06-19T00:43:10.000,3.44,29.05,7.97,NaN,NaN
2020-06-19T00:58:10.000,3.44,29.01,7.97,NaN,NaN
2020-06-19T01:13:10.000,3.41,28.79,7.96,NaN,NaN
2020-06-19T01:28:10.000,3.4,28.69,7.95,NaN,NaN
2020-06-19T01:43:10.000,3.4,28.68,7.95,NaN,NaN
2020-06-19T01:58:10.000,3.4,28.67,7.95,NaN,NaN
2020-06-19T02:13:10.000,3.39,28.59,7.95,NaN,NaN
