Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-05-29T02:59:45.000,4.02,34.09,8.21,42.001607,-124.366097
2020-05-29T03:14:45.000,3.96,33.61,8.19,42.001607,-124.366097
2020-05-29T03:29:45.000,3.92,33.27,8.17,42.001607,-124.366097
2020-05-29T03:44:45.000,3.8,32.19,8.12,42.001607,-124.366097
2020-05-29T03:59:45.000,3.73,31.57,8.09,42.001607,-124.366097
2020-05-29T04:14:45.000,3.71,31.38,8.07,42.001607,-124.366097
2020-05-29T04:29:45.000,3.7,31.33,8.06,42.001607,-124.366097
2020-05-29T04:44:45.000,3.7,31.24,8.04,42.001607,-124.366097
2020-05-29T04:59:45.000,3.69,31.18,8.04,42.001607,-124.366097
2020-05-29T05:14:45.000,3.7,31.23,8.04,42.001607,-124.366097
2020-05-29T05:29:45.000,3.7,31.25,8.04,42.001607,-124.366097
2020-05-29T05:44:45.000,3.69,31.21,8.04,42.001607,-124.366097
2020-05-29T05:59:45.000,3.69,31.19,8.04,42.001607,-124.366097
2020-05-29T06:14:45.000,3.69,31.18,8.04,42.001607,-124.366097
2020-05-29T06:29:45.000,3.69,31.19,8.04,42.001607,-124.366097
2020-05-29T06:44:45.000,3.7,31.29,8.04,42.001607,-124.366097
2020-05-29T06:59:45.000,3.7,31.3,8.04,42.001607,-124.366097
2020-05-29T07:14:45.000,3.7,31.31,8.04,42.001607,-124.366097
2020-05-29T07:29:45.000,3.7,31.26,8.04,42.001607,-124.366097
2020-05-29T07:44:45.000,3.71,31.35,8.04,42.001607,-124.366097
2020-05-29T07:59:45.000,3.71,31.37,8.04,42.001607,-124.366097
2020-05-29T08:14:45.000,3.73,31.52,8.06,42.001607,-124.366097
2020-05-29T08:29:45.000,3.72,31.49,8.06,42.001607,-124.366097
2020-05-29T08:44:45.000,3.73,31.52,8.07,42.001607,-124.366097
2020-05-29T08:59:45.000,3.73,31.54,8.07,42.001607,-124.366097
2020-05-29T09:14:45.000,3.75,31.72,8.08,42.001607,-124.366097
2020-05-29T09:29:45.000,3.77,31.91,8.09,42.001607,-124.366097
2020-05-29T09:44:45.000,3.8,32.22,8.11,42.001607,-124.366097
2020-05-29T09:59:45.000,3.83,32.43,8.12,42.001607,-124.366097
2020-05-29T10:14:45.000,3.87,32.79,8.14,42.001607,-124.366097
2020-05-29T10:29:45.000,3.88,32.86,8.14,42.001607,-124.366097
2020-05-29T10:44:45.000,3.87,32.83,8.15,42.001607,-124.366097
2020-05-29T10:59:45.000,3.88,32.87,8.15,42.001607,-124.366097
2020-05-29T11:14:45.000,3.89,32.94,8.15,42.001607,-124.366097
2020-05-29T11:29:45.000,3.88,32.91,8.15,42.001607,-124.366097
2020-05-29T11:44:45.000,3.89,32.98,8.16,42.001607,-124.366097
2020-05-29T11:59:45.000,3.9,33.05,8.16,42.001607,-124.366097
2020-05-29T12:14:45.000,3.91,33.12,8.16,42.001607,-124.366097
2020-05-29T12:29:45.000,3.91,33.15,8.16,42.001607,-124.366097
2020-05-29T12:44:45.000,3.92,33.24,8.17,42.001607,-124.366097
2020-05-29T12:59:45.000,3.93,33.34,8.18,42.001607,-124.366097
2020-05-29T13:14:45.000,3.94,33.4,8.18,42.001607,-124.366097
2020-05-29T13:29:45.000,3.92,33.23,8.16,42.001607,-124.366097
2020-05-29T13:44:45.000,3.9,33.04,8.16,42.001607,-124.366097
2020-05-29T13:59:45.000,3.92,33.27,8.16,42.001607,-124.366097
2020-05-29T14:14:45.000,3.93,33.35,8.18,42.001607,-124.366097
2020-05-29T14:29:45.000,3.94,33.41,8.18,42.001607,-124.366097
2020-05-29T14:44:45.000,3.89,32.98,8.16,42.001607,-124.366097
2020-05-29T14:59:45.000,3.91,33.11,8.16,42.001607,-124.366097
2020-05-29T15:14:45.000,3.87,32.79,8.15,42.001607,-124.366097
2020-05-29T15:29:45.000,3.85,32.62,8.14,42.001607,-124.366097
2020-05-29T15:44:45.000,3.84,32.5,8.14,42.001607,-124.366097
2020-05-29T15:59:45.000,3.83,32.46,8.14,42.001607,-124.366097
2020-05-29T16:14:45.000,3.83,32.43,8.14,42.001607,-124.366097
2020-05-29T16:29:45.000,3.83,32.49,8.14,42.001607,-124.366097
2020-05-29T16:44:45.000,3.83,32.46,8.14,42.001607,-124.366097
2020-05-29T16:59:45.000,3.83,32.47,8.14,42.001607,-124.366097
2020-05-29T17:14:45.000,3.84,32.49,8.14,42.001607,-124.366097
2020-05-29T17:29:45.000,3.83,32.42,8.14,42.001607,-124.366097
2020-05-29T17:44:45.000,3.83,32.43,8.14,42.001607,-124.366097
2020-05-29T17:59:45.000,3.83,32.41,8.14,42.001607,-124.366097
2020-05-29T18:14:45.000,3.82,32.39,8.14,42.001607,-124.366097
2020-05-29T18:29:45.000,3.82,32.38,8.14,42.001607,-124.366097
2020-05-29T18:44:45.000,3.86,32.67,8.14,42.001607,-124.366097
2020-05-29T18:59:45.000,3.83,32.45,8.14,42.001607,-124.366097
2020-05-29T19:14:45.000,3.86,32.7,8.14,42.001607,-124.366097
2020-05-29T19:29:45.000,3.88,32.87,8.16,42.001607,-124.366097
2020-05-29T19:44:45.000,3.89,33,8.16,42.001607,-124.366097
2020-05-29T19:59:45.000,3.9,33.04,8.16,42.001607,-124.366097
2020-05-29T20:14:45.000,3.91,33.12,8.17,42.001607,-124.366097
2020-05-29T20:29:45.000,3.91,33.15,8.17,42.001607,-124.366097
2020-05-29T20:44:45.000,3.91,33.18,8.18,42.001607,-124.366097
2020-05-29T20:59:45.000,3.92,33.22,8.18,42.001607,-124.366097
2020-05-29T21:14:45.000,3.91,33.14,8.18,42.001607,-124.366097
2020-05-29T21:29:45.000,3.91,33.15,8.18,42.001607,-124.366097
2020-05-29T21:44:45.000,3.9,33.08,8.18,42.001607,-124.366097
2020-05-29T21:59:45.000,3.89,33,8.18,42.001607,-124.366097
2020-05-29T22:14:45.000,3.89,32.97,8.16,42.001607,-124.366097
2020-05-29T22:29:45.000,3.87,32.79,8.16,42.001607,-124.366097
2020-05-29T22:44:45.000,3.87,32.76,8.15,42.001607,-124.366097
2020-05-29T22:59:45.000,3.86,32.68,8.14,42.001607,-124.366097
2020-05-29T23:14:45.000,3.85,32.65,8.14,42.001607,-124.366097
2020-05-29T23:29:45.000,3.86,32.69,8.14,42.001607,-124.366097
2020-05-29T23:44:45.000,3.86,32.7,8.14,42.001607,-124.366097
2020-05-29T23:59:45.000,3.86,32.71,8.13,42.001607,-124.366097
2020-05-30T00:14:45.000,3.86,32.7,8.12,42.001607,-124.366097
2020-05-30T00:29:45.000,3.85,32.63,8.11,42.001607,-124.366097
2020-05-30T00:44:45.000,3.84,32.51,8.09,42.001607,-124.366097
2020-05-30T00:59:45.000,3.82,32.33,8.09,42.001607,-124.366097
2020-05-30T01:14:45.000,3.8,32.17,8.09,42.001607,-124.366097
2020-05-30T01:29:45.000,3.79,32.08,8.08,42.001607,-124.366097
2020-05-30T01:44:45.000,3.79,32.07,8.08,42.001607,-124.366097
2020-05-30T01:59:45.000,3.78,31.93,8.07,42.001607,-124.366097
2020-05-30T02:14:45.000,3.76,31.83,8.07,42.001607,-124.366097
2020-05-30T02:29:45.000,3.75,31.73,8.07,42.001607,-124.366097
2020-05-30T02:44:45.000,3.74,31.66,8.07,42.001607,-124.366097
2020-05-30T02:59:45.000,3.73,31.56,8.06,42.001607,-124.366097
2020-05-30T03:14:45.000,3.72,31.49,8.06,42.001607,-124.366097
2020-05-30T03:29:45.000,3.72,31.42,8.06,42.001607,-124.366097
2020-05-30T03:44:45.000,3.72,31.44,8.05,42.001607,-124.366097
2020-05-30T03:59:45.000,3.72,31.42,8.05,42.001607,-124.366097
2020-05-30T04:14:45.000,3.71,31.38,8.05,42.001607,-124.366097
2020-05-30T04:29:45.000,3.71,31.35,8.04,42.001607,-124.366097
2020-05-30T04:44:45.000,3.71,31.34,8.04,42.001607,-124.366097
2020-05-30T04:59:45.000,3.71,31.32,8.04,42.001607,-124.366097
2020-05-30T05:14:45.000,3.7,31.29,8.04,42.001607,-124.366097
2020-05-30T05:29:45.000,3.69,31.15,8.04,42.001607,-124.366097
2020-05-30T05:44:45.000,3.68,31.07,8.04,42.001607,-124.366097
2020-05-30T05:59:45.000,3.66,30.9,8.04,42.001607,-124.366097
2020-05-30T06:14:45.000,3.63,30.63,8.02,42.001607,-124.366097
2020-05-30T06:29:45.000,3.62,30.57,8.02,42.001607,-124.366097
2020-05-30T06:44:45.000,3.61,30.48,8.01,42.001607,-124.366097
2020-05-30T06:59:45.000,3.61,30.5,8,42.001607,-124.366097
2020-05-30T07:14:45.000,3.61,30.47,8,42.001607,-124.366097
2020-05-30T07:29:45.000,3.6,30.38,8,42.001607,-124.366097
2020-05-30T07:44:45.000,3.59,30.34,7.99,42.001607,-124.366097
2020-05-30T07:59:45.000,3.59,30.3,7.99,42.001607,-124.366097
2020-05-30T08:14:45.000,3.59,30.31,7.99,42.001607,-124.366097
2020-05-30T08:29:45.000,3.58,30.23,7.99,42.001607,-124.366097
2020-05-30T08:44:45.000,3.57,30.09,7.98,42.001607,-124.366097
2020-05-30T08:59:45.000,3.55,29.94,7.97,42.001607,-124.366097
2020-05-30T09:14:45.000,3.54,29.89,7.97,42.001607,-124.366097
2020-05-30T09:29:45.000,3.53,29.81,7.97,42.001607,-124.366097
2020-05-30T09:44:45.000,3.52,29.71,7.97,42.001607,-124.366097
2020-05-30T09:59:45.000,3.51,29.65,7.97,42.001607,-124.366097
2020-05-30T10:14:45.000,3.51,29.6,7.97,42.001607,-124.366097
2020-05-30T10:29:45.000,3.5,29.55,7.96,42.001607,-124.366097
2020-05-30T10:44:45.000,3.51,29.57,7.96,42.001607,-124.366097
2020-05-30T10:59:45.000,3.5,29.52,7.95,42.001607,-124.366097
2020-05-30T11:14:45.000,3.51,29.57,7.96,42.001607,-124.366097
2020-05-30T11:29:45.000,3.53,29.77,7.97,42.001607,-124.366097
2020-05-30T11:44:45.000,3.55,29.96,7.97,42.001607,-124.366097
2020-05-30T11:59:45.000,3.56,30.03,7.97,42.001607,-124.366097
2020-05-30T12:14:45.000,3.57,30.14,7.97,42.001607,-124.366097
2020-05-30T12:29:45.000,3.58,30.25,7.98,42.001607,-124.366097
2020-05-30T12:44:45.000,3.6,30.36,7.98,42.001607,-124.366097
2020-05-30T12:59:45.000,3.61,30.48,7.99,42.001607,-124.366097
2020-05-30T13:14:45.000,3.62,30.58,7.99,42.001607,-124.366097
2020-05-30T13:29:45.000,3.64,30.7,7.99,42.001607,-124.366097
2020-05-30T13:44:45.000,3.64,30.75,8,42.001607,-124.366097
2020-05-30T13:59:45.000,3.66,30.9,8.01,42.001607,-124.366097
2020-05-30T14:14:45.000,3.69,31.14,8.02,42.001607,-124.366097
2020-05-30T14:29:45.000,3.71,31.34,8.04,42.001607,-124.366097
2020-05-30T14:44:45.000,3.72,31.48,8.04,42.001607,-124.366097
2020-05-30T14:59:45.000,3.73,31.57,8.04,42.001607,-124.366097
2020-05-30T15:14:45.000,3.75,31.68,8.05,42.001607,-124.366097
2020-05-30T15:29:45.000,3.75,31.74,8.06,42.001607,-124.366097
2020-05-30T15:44:45.000,3.75,31.74,8.06,42.001607,-124.366097
2020-05-30T15:59:45.000,3.76,31.76,8.06,42.001607,-124.366097
2020-05-30T16:14:45.000,3.76,31.78,8.06,42.001607,-124.366097
2020-05-30T16:29:45.000,3.77,31.84,8.07,42.001607,-124.366097
2020-05-30T16:44:45.000,3.77,31.92,8.07,42.001607,-124.366097
2020-05-30T16:59:45.000,3.78,31.96,8.07,42.001607,-124.366097
2020-05-30T17:14:45.000,3.77,31.9,8.07,42.001607,-124.366097
2020-05-30T17:29:45.000,3.7,31.29,8.04,42.001607,-124.366097
2020-05-30T17:44:45.000,3.69,31.18,8.04,42.001607,-124.366097
2020-05-30T17:59:45.000,3.67,31.04,8.03,42.001607,-124.366097
2020-05-30T18:14:45.000,3.66,30.9,8.02,42.001607,-124.366097
2020-05-30T18:29:45.000,3.64,30.78,8.02,42.001607,-124.366097
2020-05-30T18:44:45.000,3.63,30.71,8.02,42.001607,-124.366097
2020-05-30T18:59:45.000,3.62,30.57,8.02,42.001607,-124.366097
2020-05-30T19:14:45.000,3.6,30.42,8.01,42.001607,-124.366097
2020-05-30T19:29:45.000,3.58,30.23,7.99,42.001607,-124.366097
2020-05-30T19:44:45.000,3.56,30.1,7.99,42.001607,-124.366097
2020-05-30T19:59:45.000,3.53,29.79,7.99,42.001607,-124.366097
2020-05-30T20:14:45.000,3.5,29.51,7.97,42.001607,-124.366097
2020-05-30T20:29:45.000,3.47,29.3,7.96,42.001607,-124.366097
2020-05-30T20:44:45.000,3.46,29.2,7.95,42.001607,-124.366097
2020-05-30T20:59:45.000,3.46,29.14,7.95,42.001607,-124.366097
2020-05-30T21:14:45.000,3.45,29.06,7.95,42.001607,-124.366097
2020-05-30T21:29:45.000,3.43,28.95,7.94,42.001607,-124.366097
2020-05-30T21:44:45.000,3.42,28.8,7.93,42.001607,-124.366097
2020-05-30T21:59:45.000,3.41,28.76,7.92,42.001607,-124.366097
2020-05-30T22:14:45.000,3.41,28.71,7.92,42.001607,-124.366097
2020-05-30T22:29:45.000,3.39,28.59,7.91,42.001607,-124.366097
2020-05-30T22:44:45.000,3.39,28.58,7.9,42.001607,-124.366097
2020-05-30T22:59:45.000,3.39,28.52,7.9,42.001607,-124.366097
2020-05-30T23:14:45.000,3.38,28.49,7.9,42.001607,-124.366097
2020-05-30T23:29:45.000,3.38,28.44,7.9,42.001607,-124.366097
2020-05-30T23:44:45.000,3.37,28.41,7.89,42.001607,-124.366097
2020-05-30T23:59:45.000,3.37,28.42,7.89,42.001607,-124.366097
2020-05-31T00:14:45.000,3.36,28.31,7.88,42.001607,-124.366097
2020-05-31T00:29:45.000,3.36,28.29,7.88,42.001607,-124.366097
2020-05-31T00:44:45.000,3.37,28.38,7.87,42.001607,-124.366097
2020-05-31T00:59:45.000,3.4,28.6,7.87,42.001607,-124.366097
2020-05-31T01:14:45.000,3.4,28.66,7.87,42.001607,-124.366097
2020-05-31T01:29:45.000,3.4,28.61,7.87,42.001607,-124.366097
2020-05-31T01:44:45.000,3.4,28.63,7.87,42.001607,-124.366097
2020-05-31T01:59:45.000,3.4,28.6,7.87,42.001607,-124.366097
2020-05-31T02:14:45.000,3.4,28.63,7.87,42.001607,-124.366097
2020-05-31T02:29:45.000,3.4,28.59,7.87,42.001607,-124.366097
2020-05-31T02:44:45.000,3.4,28.59,7.87,42.001607,-124.366097
2020-05-31T02:59:45.000,3.39,28.57,7.87,42.001607,-124.366097
2020-05-31T03:14:45.000,3.39,28.53,7.87,42.001607,-124.366097
2020-05-31T03:29:45.000,3.38,28.48,7.87,42.001607,-124.366097
2020-05-31T03:44:45.000,3.38,28.45,7.87,42.001607,-124.366097
2020-05-31T03:59:45.000,3.38,28.44,7.87,42.001607,-124.366097
2020-05-31T04:14:45.000,3.38,28.42,7.86,42.001607,-124.366097
2020-05-31T04:29:45.000,3.37,28.36,7.86,42.001607,-124.366097
2020-05-31T04:44:45.000,3.37,28.32,7.86,42.001607,-124.366097
2020-05-31T04:59:45.000,3.36,28.3,7.85,42.001607,-124.366097
2020-05-31T05:14:45.000,3.35,28.22,7.85,42.001607,-124.366097
2020-05-31T05:29:45.000,3.35,28.2,7.85,42.001607,-124.366097
2020-05-31T05:44:45.000,3.35,28.18,7.85,42.001607,-124.366097
2020-05-31T05:59:45.000,3.35,28.16,7.85,42.001607,-124.366097
2020-05-31T06:14:45.000,3.34,28.13,7.85,42.001607,-124.366097
2020-05-31T06:29:45.000,3.34,28.14,7.85,42.001607,-124.366097
2020-05-31T06:44:45.000,3.34,28.1,7.85,42.001607,-124.366097
2020-05-31T06:59:45.000,3.34,28.14,7.85,42.001607,-124.366097
2020-05-31T07:14:45.000,3.35,28.15,7.85,42.001607,-124.366097
2020-05-31T07:29:45.000,3.35,28.22,7.85,42.001607,-124.366097
2020-05-31T07:44:45.000,3.35,28.2,7.85,42.001607,-124.366097
2020-05-31T07:59:45.000,3.35,28.2,7.85,42.001607,-124.366097
2020-05-31T08:14:45.000,3.37,28.32,7.85,42.001607,-124.366097
2020-05-31T08:29:45.000,3.38,28.41,7.86,42.001607,-124.366097
2020-05-31T08:44:45.000,3.39,28.55,7.87,42.001607,-124.366097
2020-05-31T08:59:45.000,3.41,28.68,7.87,42.001607,-124.366097
2020-05-31T09:14:45.000,3.42,28.77,7.87,42.001607,-124.366097
2020-05-31T09:29:45.000,3.43,28.87,7.87,42.001607,-124.366097
2020-05-31T09:44:45.000,3.43,28.9,7.87,42.001607,-124.366097
2020-05-31T09:59:45.000,3.44,28.93,7.87,42.001607,-124.366097
2020-05-31T10:14:45.000,3.44,28.96,7.87,42.001607,-124.366097
2020-05-31T10:29:45.000,3.45,29,7.87,42.001607,-124.366097
2020-05-31T10:44:45.000,3.45,29.02,7.87,42.001607,-124.366097
2020-05-31T10:59:45.000,3.44,28.99,7.87,42.001607,-124.366097
2020-05-31T11:14:45.000,3.44,28.96,7.87,42.001607,-124.366097
2020-05-31T11:29:45.000,3.43,28.91,7.87,42.001607,-124.366097
2020-05-31T11:44:45.000,3.43,28.89,7.87,42.001607,-124.366097
2020-05-31T11:59:45.000,3.43,28.86,7.87,42.001607,-124.366097
2020-05-31T12:14:45.000,3.43,28.86,7.87,42.001607,-124.366097
2020-05-31T12:29:45.000,3.42,28.82,7.87,42.001607,-124.366097
2020-05-31T12:44:45.000,3.42,28.76,7.87,42.001607,-124.366097
2020-05-31T12:59:45.000,3.42,28.77,7.87,42.001607,-124.366097
2020-05-31T13:14:45.000,3.41,28.7,7.87,42.001607,-124.366097
2020-05-31T13:29:45.000,3.41,28.67,7.87,42.001607,-124.366097
2020-05-31T13:44:45.000,3.4,28.61,7.87,42.001607,-124.366097
2020-05-31T13:59:45.000,3.4,28.58,7.87,42.001607,-124.366097
2020-05-31T14:14:45.000,3.39,28.53,7.87,42.001607,-124.366097
2020-05-31T14:29:45.000,3.38,28.48,7.87,42.001607,-124.366097
2020-05-31T14:44:45.000,3.38,28.46,7.87,42.001607,-124.366097
2020-05-31T14:59:45.000,3.38,28.41,7.87,42.001607,-124.366097
2020-05-31T15:14:45.000,3.37,28.38,7.87,42.001607,-124.366097
2020-05-31T15:29:45.000,3.37,28.36,7.87,42.001607,-124.366097
2020-05-31T15:44:45.000,3.37,28.41,7.87,42.001607,-124.366097
2020-05-31T15:59:45.000,3.37,28.37,7.87,42.001607,-124.366097
2020-05-31T16:14:45.000,3.37,28.37,7.87,42.001607,-124.366097
2020-05-31T16:29:45.000,3.38,28.44,7.87,42.001607,-124.366097
2020-05-31T16:44:45.000,3.39,28.51,7.87,42.001607,-124.366097
2020-05-31T16:59:45.000,3.39,28.57,7.87,42.001607,-124.366097
2020-05-31T17:14:45.000,3.39,28.57,7.87,42.001607,-124.366097
2020-05-31T17:29:45.000,3.4,28.6,7.88,42.001607,-124.366097
2020-05-31T17:44:45.000,3.41,28.69,7.88,42.001607,-124.366097
2020-05-31T17:59:45.000,3.42,28.81,7.89,42.001607,-124.366097
2020-05-31T18:14:45.000,3.44,28.96,7.9,42.001607,-124.366097
2020-05-31T18:29:45.000,3.45,29.09,7.9,42.001607,-124.366097
2020-05-31T18:44:45.000,3.47,29.27,7.91,42.001607,-124.366097
2020-05-31T18:59:45.000,3.48,29.36,7.92,42.001607,-124.366097
2020-05-31T19:14:45.000,3.5,29.46,7.92,42.001607,-124.366097
2020-05-31T19:29:45.000,3.5,29.52,7.92,42.001607,-124.366097
2020-05-31T19:44:45.000,3.51,29.54,7.92,42.001607,-124.366097
2020-05-31T19:59:45.000,3.5,29.5,7.92,42.001607,-124.366097
2020-05-31T20:14:45.000,3.51,29.55,7.92,42.001607,-124.366097
2020-05-31T20:29:45.000,3.52,29.66,7.93,42.001607,-124.366097
2020-05-31T20:44:45.000,3.52,29.66,7.93,42.001607,-124.366097
2020-05-31T20:59:45.000,3.52,29.66,7.93,42.001607,-124.366097
2020-05-31T21:14:45.000,3.52,29.67,7.93,42.001607,-124.366097
2020-05-31T21:29:45.000,3.52,29.68,7.94,42.001607,-124.366097
2020-05-31T21:44:45.000,3.52,29.7,7.94,42.001607,-124.366097
2020-05-31T21:59:45.000,3.52,29.67,7.94,42.001607,-124.366097
2020-05-31T22:14:45.000,3.52,29.64,7.94,42.001607,-124.366097
2020-05-31T22:29:45.000,3.51,29.63,7.94,42.001607,-124.366097
2020-05-31T22:44:45.000,3.51,29.62,7.94,42.001607,-124.366097
2020-05-31T22:59:45.000,3.51,29.58,7.94,42.001607,-124.366097
2020-05-31T23:14:45.000,3.5,29.53,7.94,42.001607,-124.366097
2020-05-31T23:29:45.000,3.5,29.51,7.94,42.001607,-124.366097
2020-05-31T23:44:45.000,3.5,29.49,7.93,42.001607,-124.366097
2020-05-31T23:59:45.000,3.49,29.43,7.94,42.001607,-124.366097
2020-06-01T00:14:45.000,3.49,29.4,7.93,42.001607,-124.366097
2020-06-01T00:29:45.000,3.49,29.39,7.93,42.001607,-124.366097
2020-06-01T00:44:45.000,3.49,29.38,7.93,42.001607,-124.366097
2020-06-01T00:59:45.000,3.48,29.3,7.92,42.001607,-124.366097
2020-06-01T01:14:45.000,3.47,29.22,7.92,42.001607,-124.366097
2020-06-01T01:29:45.000,3.46,29.13,7.92,42.001607,-124.366097
2020-06-01T01:44:45.000,3.45,29.05,7.92,42.001607,-124.366097
2020-06-01T01:59:45.000,3.43,28.93,7.9,42.001607,-124.366097
2020-06-01T02:14:45.000,3.42,28.78,7.9,42.001607,-124.366097
2020-06-01T02:29:45.000,3.41,28.69,7.9,42.001607,-124.366097
2020-06-01T02:44:45.000,3.41,28.7,7.9,42.001607,-124.366097
2020-06-01T02:59:45.000,3.4,28.65,7.89,42.001607,-124.366097
2020-06-01T03:14:45.000,3.39,28.57,7.89,42.001607,-124.366097
2020-06-01T03:29:45.000,3.39,28.58,7.89,42.001607,-124.366097
2020-06-01T03:44:45.000,3.39,28.55,7.89,42.001607,-124.366097
2020-06-01T03:59:45.000,3.39,28.54,7.88,42.001607,-124.366097
2020-06-01T04:14:45.000,3.4,28.59,7.88,42.001607,-124.366097
2020-06-01T04:29:45.000,3.4,28.65,7.88,42.001607,-124.366097
2020-06-01T04:44:45.000,3.4,28.66,7.89,42.001607,-124.366097
2020-06-01T04:59:45.000,3.4,28.66,7.89,42.001607,-124.366097
2020-06-01T05:14:45.000,3.41,28.69,7.89,42.001607,-124.366097
2020-06-01T05:29:45.000,3.42,28.77,7.9,42.001607,-124.366097
2020-06-01T05:44:45.000,3.43,28.87,7.9,42.001607,-124.366097
2020-06-01T05:59:45.000,3.44,28.96,7.9,42.001607,-124.366097
2020-06-01T06:14:45.000,3.46,29.15,7.9,42.001607,-124.366097
2020-06-01T06:29:45.000,3.48,29.3,7.91,42.001607,-124.366097
2020-06-01T06:44:45.000,3.51,29.57,7.92,42.001607,-124.366097
2020-06-01T06:59:45.000,3.54,29.87,7.93,42.001607,-124.366097
2020-06-01T07:14:45.000,3.59,30.24,7.95,42.001607,-124.366097
2020-06-01T07:29:45.000,3.62,30.5,7.95,42.001607,-124.366097
2020-06-01T07:44:45.000,3.63,30.63,7.96,42.001607,-124.366097
2020-06-01T07:59:45.000,3.64,30.71,7.96,42.001607,-124.366097
2020-06-01T08:14:45.000,3.67,30.97,7.97,42.001607,-124.366097
2020-06-01T08:29:45.000,3.68,31.08,7.97,42.001607,-124.366097
2020-06-01T08:44:45.000,3.69,31.1,7.97,42.001607,-124.366097
2020-06-01T08:59:45.000,3.69,31.18,7.98,42.001607,-124.366097
2020-06-01T09:14:45.000,3.74,31.6,7.99,42.001607,-124.366097
2020-06-01T09:29:45.000,3.74,31.61,7.99,42.001607,-124.366097
2020-06-01T09:44:45.000,3.76,31.74,8,42.001607,-124.366097
