Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-11T11:23:12.000,4.11,35.25,8.61,NaN,NaN
2020-06-11T11:38:12.000,4.15,35.54,8.61,NaN,NaN
2020-06-11T11:53:12.000,4.15,35.55,8.61,NaN,NaN
2020-06-11T12:08:12.000,4.15,35.55,8.61,NaN,NaN
2020-06-11T12:23:12.000,4.16,35.64,8.61,NaN,NaN
2020-06-11T12:38:12.000,4.18,35.85,8.61,NaN,NaN
2020-06-11T12:53:12.000,4.17,35.76,8.61,NaN,NaN
2020-06-11T13:08:12.000,4.15,35.56,8.61,NaN,NaN
2020-06-11T13:23:12.000,4.19,35.91,8.61,NaN,NaN
2020-06-11T13:38:12.000,4.19,35.87,8.61,NaN,NaN
2020-06-11T13:53:12.000,4.22,36.16,8.61,NaN,NaN
2020-06-11T14:08:12.000,4.23,36.24,8.62,NaN,NaN
2020-06-11T14:23:12.000,4.22,36.16,8.62,NaN,NaN
2020-06-11T14:38:12.000,4.19,35.9,8.61,NaN,NaN
2020-06-11T14:53:12.000,4.18,35.8,8.62,NaN,NaN
2020-06-11T15:08:12.000,4.15,35.6,8.62,NaN,NaN
2020-06-11T15:23:12.000,4.14,35.5,8.62,NaN,NaN
2020-06-11T15:38:12.000,4.12,35.34,8.62,NaN,NaN
2020-06-11T15:53:12.000,4.14,35.46,8.62,NaN,NaN
2020-06-11T16:08:12.000,4.12,35.32,8.63,NaN,NaN
2020-06-11T16:23:12.000,4.13,35.39,8.63,NaN,NaN
2020-06-11T16:38:12.000,4.12,35.31,8.64,NaN,NaN
2020-06-11T16:53:12.000,4.11,35.28,8.64,NaN,NaN
2020-06-11T17:08:12.000,4.08,34.96,8.64,NaN,NaN
2020-06-11T17:23:12.000,4.11,35.23,8.64,NaN,NaN
2020-06-11T17:38:12.000,4.09,35.09,8.64,NaN,NaN
2020-06-11T17:53:12.000,4.11,35.22,8.64,NaN,NaN
2020-06-11T18:08:12.000,4.09,35.09,8.64,NaN,NaN
2020-06-11T18:23:12.000,4.1,35.19,8.65,NaN,NaN
2020-06-11T18:38:12.000,4.07,34.94,8.65,NaN,NaN
2020-06-11T18:53:12.000,4.07,34.93,8.66,NaN,NaN
2020-06-11T19:08:12.000,4.08,35.02,8.66,NaN,NaN
2020-06-11T19:23:12.000,4.06,34.87,8.66,NaN,NaN
2020-06-11T19:38:12.000,4.06,34.81,8.66,NaN,NaN
2020-06-11T19:53:12.000,4.08,35.01,8.66,NaN,NaN
2020-06-11T20:08:12.000,4.06,34.85,8.66,NaN,NaN
2020-06-11T20:23:12.000,4.07,34.96,8.66,NaN,NaN
2020-06-11T20:38:12.000,4.07,34.96,8.66,NaN,NaN
2020-06-11T20:53:12.000,4.09,35.1,8.66,NaN,NaN
2020-06-11T21:08:12.000,4.07,34.95,8.66,NaN,NaN
2020-06-11T21:23:12.000,4.06,34.87,8.65,NaN,NaN
2020-06-11T21:38:12.000,4.06,34.83,8.65,NaN,NaN
2020-06-11T21:53:12.000,4.05,34.71,8.64,NaN,NaN
2020-06-11T22:08:12.000,4.03,34.58,8.64,NaN,NaN
2020-06-11T22:23:12.000,4.04,34.65,8.64,NaN,NaN
2020-06-11T22:38:12.000,4.03,34.57,8.64,NaN,NaN
2020-06-11T22:53:12.000,4.05,34.75,8.64,NaN,NaN
2020-06-11T23:08:12.000,4.05,34.76,8.64,NaN,NaN
2020-06-11T23:23:12.000,4.04,34.67,8.64,NaN,NaN
2020-06-11T23:38:12.000,4.03,34.56,8.63,NaN,NaN
2020-06-11T23:53:12.000,4.03,34.52,8.63,NaN,NaN
2020-06-12T00:08:12.000,4.02,34.46,8.62,NaN,NaN
2020-06-12T00:23:12.000,4.02,34.48,8.62,NaN,NaN
2020-06-12T00:38:12.000,4.02,34.49,8.62,NaN,NaN
2020-06-12T00:53:12.000,4,34.27,8.62,NaN,NaN
2020-06-12T01:08:12.000,4.02,34.45,8.62,NaN,NaN
2020-06-12T01:23:12.000,4.02,34.44,8.62,NaN,NaN
2020-06-12T01:38:12.000,4.03,34.55,8.62,NaN,NaN
2020-06-12T01:53:12.000,4.02,34.45,8.62,NaN,NaN
2020-06-12T02:08:12.000,4.01,34.39,8.62,NaN,NaN
2020-06-12T02:23:12.000,4.04,34.61,8.62,NaN,NaN
2020-06-12T02:38:12.000,4.02,34.49,8.62,NaN,NaN
2020-06-12T02:53:12.000,4.01,34.39,8.63,NaN,NaN
2020-06-12T03:08:12.000,4.01,34.4,8.63,NaN,NaN
2020-06-12T03:23:12.000,4.02,34.45,8.64,NaN,NaN
2020-06-12T03:38:12.000,4.03,34.57,8.64,NaN,NaN
2020-06-12T03:53:12.000,4.02,34.45,8.64,NaN,NaN
2020-06-12T04:08:12.000,4.03,34.57,8.64,NaN,NaN
2020-06-12T04:23:12.000,4.03,34.54,8.64,NaN,NaN
2020-06-12T04:38:12.000,3.98,34.12,8.65,NaN,NaN
2020-06-12T04:53:12.000,4.03,34.59,8.66,NaN,NaN
2020-06-12T05:08:12.000,4.01,34.43,8.66,NaN,NaN
2020-06-12T05:23:12.000,3.99,34.23,8.66,NaN,NaN
2020-06-12T05:38:12.000,4.01,34.39,8.66,NaN,NaN
2020-06-12T05:53:12.000,4.03,34.58,8.66,NaN,NaN
2020-06-12T06:08:12.000,4.03,34.59,8.66,NaN,NaN
2020-06-12T06:23:12.000,4.02,34.5,8.66,NaN,NaN
2020-06-12T06:38:12.000,4,34.36,8.66,NaN,NaN
2020-06-12T06:53:12.000,4,34.28,8.66,NaN,NaN
2020-06-12T07:08:12.000,4.02,34.47,8.66,NaN,NaN
2020-06-12T07:23:12.000,4.04,34.69,8.66,NaN,NaN
2020-06-12T07:38:12.000,4.02,34.5,8.66,NaN,NaN
2020-06-12T07:53:12.000,4.06,34.81,8.66,NaN,NaN
2020-06-12T08:08:12.000,4.04,34.65,8.66,NaN,NaN
2020-06-12T08:23:12.000,4.08,34.98,8.66,NaN,NaN
2020-06-12T08:38:12.000,4.07,34.9,8.66,NaN,NaN
2020-06-12T08:53:12.000,4.1,35.15,8.67,NaN,NaN
2020-06-12T09:08:12.000,4.09,35.13,8.67,NaN,NaN
2020-06-12T09:23:12.000,4.06,34.87,8.67,NaN,NaN
2020-06-12T09:38:12.000,4.08,34.98,8.67,NaN,NaN
2020-06-12T09:53:12.000,4.07,34.96,8.66,NaN,NaN
2020-06-12T10:08:12.000,4.06,34.87,8.67,NaN,NaN
2020-06-12T10:23:12.000,4.09,35.1,8.67,NaN,NaN
2020-06-12T10:38:12.000,4.09,35.1,8.68,NaN,NaN
2020-06-12T10:53:12.000,4.1,35.2,8.67,NaN,NaN
2020-06-12T11:08:12.000,4.08,35.01,8.68,NaN,NaN
2020-06-12T11:23:12.000,4.07,34.96,8.68,NaN,NaN
2020-06-12T11:38:12.000,4.08,35.05,8.68,NaN,NaN
2020-06-12T11:53:12.000,4.1,35.19,8.68,NaN,NaN
2020-06-12T12:08:12.000,4.09,35.11,8.68,NaN,NaN
2020-06-12T12:23:12.000,4.11,35.3,8.68,NaN,NaN
2020-06-12T12:38:12.000,4.09,35.07,8.68,NaN,NaN
2020-06-12T12:53:12.000,4.11,35.25,8.68,NaN,NaN
2020-06-12T13:08:12.000,4.11,35.27,8.68,NaN,NaN
2020-06-12T13:23:12.000,4.08,35.05,8.68,NaN,NaN
2020-06-12T13:38:12.000,4.14,35.5,8.67,NaN,NaN
2020-06-12T13:53:12.000,4.15,35.58,8.66,NaN,NaN
