Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-05-28T11:45:11.000,6.5,56.48,9.18,45.911933,-123.982843
2020-05-28T12:00:11.000,6.46,56.16,9.18,45.911933,-123.982843
2020-05-28T12:15:11.000,6.45,56.04,9.18,45.911933,-123.982843
2020-05-28T12:30:11.000,6.38,55.48,9.2,45.911933,-123.982843
2020-05-28T12:45:11.000,6.39,55.56,9.21,45.911933,-123.982843
2020-05-28T13:00:11.000,6.44,56,9.22,45.911933,-123.982843
2020-05-28T13:15:11.000,6.1,53.09,9.23,45.911933,-123.982843
2020-05-28T13:30:11.000,6.26,54.46,9.23,45.911933,-123.982843
2020-05-28T13:45:11.000,6.49,56.43,9.23,45.911933,-123.982843
2020-05-28T14:00:11.000,6.49,56.43,9.23,45.911933,-123.982843
2020-05-28T14:15:11.000,6.46,56.17,9.23,45.911933,-123.982843
2020-05-28T14:30:11.000,6.47,56.27,9.23,45.911933,-123.982843
2020-05-28T14:45:11.000,6.39,55.65,9.25,45.911933,-123.982843
2020-05-28T15:00:11.000,6.26,54.48,9.24,45.911933,-123.982843
2020-05-28T15:15:11.000,6.21,54.01,9.23,45.911933,-123.982843
2020-05-28T15:30:11.000,6.2,53.94,9.23,45.911933,-123.982843
2020-05-28T15:45:11.000,6.16,53.6,9.22,45.911933,-123.982843
2020-05-28T16:00:11.000,6.11,53.09,9.2,45.911933,-123.982843
2020-05-28T16:15:11.000,6.05,52.52,9.14,45.911933,-123.982843
2020-05-28T16:30:11.000,6.03,52.32,9.12,45.911933,-123.982843
2020-05-28T16:45:11.000,6.04,52.41,9.12,45.911933,-123.982843
2020-05-28T17:00:11.000,6.02,52.19,9.12,45.911933,-123.982843
2020-05-28T17:15:11.000,6.03,52.28,9.13,45.911933,-123.982843
2020-05-28T17:30:11.000,6.05,52.5,9.13,45.911933,-123.982843
2020-05-28T17:45:11.000,6.02,52.27,9.14,45.911933,-123.982843
2020-05-28T18:00:11.000,6.02,52.3,9.15,45.911933,-123.982843
2020-05-28T18:15:11.000,6.05,52.5,9.16,45.911933,-123.982843
2020-05-28T18:30:11.000,6.04,52.48,9.17,45.911933,-123.982843
2020-05-28T18:45:11.000,6.06,52.64,9.19,45.911933,-123.982843
2020-05-28T19:00:11.000,6.06,52.7,9.2,45.911933,-123.982843
2020-05-28T19:15:11.000,6.04,52.57,9.22,45.911933,-123.982843
2020-05-28T19:30:11.000,6.05,52.67,9.23,45.911933,-123.982843
2020-05-28T19:45:11.000,6.23,54.28,9.3,45.911933,-123.982843
2020-05-28T20:00:11.000,6.38,55.7,9.35,45.911933,-123.982843
2020-05-28T20:15:11.000,6.82,59.79,9.56,45.911933,-123.982843
2020-05-28T20:30:11.000,7.13,62.83,9.78,45.911933,-123.982843
2020-05-28T20:45:11.000,7.46,65.97,9.91,45.911933,-123.982843
2020-05-28T21:00:11.000,7.63,67.65,10.03,45.911933,-123.982843
2020-05-28T21:15:11.000,7.8,69.41,10.16,45.911933,-123.982843
2020-05-28T21:30:11.000,7.95,70.93,10.29,45.911933,-123.982843
2020-05-28T21:45:11.000,8.07,72.1,10.36,45.911933,-123.982843
2020-05-28T22:00:11.000,8.39,75.25,10.52,45.911933,-123.982843
2020-05-28T22:15:11.000,7.73,69.11,10.4,45.911933,-123.982843
2020-05-28T22:30:11.000,7.27,64.36,9.96,45.911933,-123.982843
2020-05-28T22:45:11.000,7.09,62.48,9.75,45.911933,-123.982843
2020-05-28T23:00:11.000,6.91,60.58,9.59,45.911933,-123.982843
2020-05-28T23:15:11.000,6.76,59.22,9.52,45.911933,-123.982843
2020-05-28T23:30:11.000,6.66,58.3,9.47,45.911933,-123.982843
2020-05-28T23:45:11.000,6.55,57.19,9.42,45.911933,-123.982843
2020-05-29T00:00:11.000,6.52,56.94,9.4,45.911933,-123.982843
2020-05-29T00:15:11.000,6.42,56,9.37,45.911933,-123.982843
2020-05-29T00:30:11.000,6.35,55.41,9.35,45.911933,-123.982843
2020-05-29T00:45:11.000,6.27,54.62,9.32,45.911933,-123.982843
2020-05-29T01:00:11.000,6.22,54.21,9.3,45.911933,-123.982843
2020-05-29T01:15:11.000,6.2,54,9.25,45.911933,-123.982843
2020-05-29T01:30:11.000,6.19,53.83,9.23,45.911933,-123.982843
2020-05-29T01:45:11.000,6.14,53.41,9.21,45.911933,-123.982843
2020-05-29T02:00:11.000,6.08,52.82,9.18,45.911933,-123.982843
2020-05-29T02:15:11.000,5.94,51.59,9.18,45.911933,-123.982843
2020-05-29T02:30:11.000,5.73,49.82,9.19,45.911933,-123.982843
2020-05-29T02:45:11.000,5.42,47.11,9.19,45.911933,-123.982843
2020-05-29T03:00:11.000,5.65,49.1,9.21,45.911933,-123.982843
2020-05-29T03:15:11.000,5.68,49.34,9.21,45.911933,-123.982843
2020-05-29T03:30:11.000,5.65,49.12,9.2,45.911933,-123.982843
2020-05-29T03:45:11.000,5.62,48.84,9.21,45.911933,-123.982843
2020-05-29T04:00:11.000,5.46,47.48,9.23,45.911933,-123.982843
2020-05-29T04:15:11.000,5.81,50.56,9.26,45.911933,-123.982843
2020-05-29T04:30:11.000,5.84,50.86,9.26,45.911933,-123.982843
2020-05-29T04:45:11.000,5.9,51.29,9.24,45.911933,-123.982843
2020-05-29T05:00:11.000,5.83,50.72,9.23,45.911933,-123.982843
2020-05-29T05:15:11.000,5.77,50.24,9.24,45.911933,-123.982843
2020-05-29T05:30:11.000,4.99,43.3,9.14,45.911933,-123.982843
2020-05-29T05:45:11.000,4.95,42.92,9.12,45.911933,-123.982843
2020-05-29T06:00:11.000,5.62,48.7,9.1,45.911933,-123.982843
2020-05-29T06:15:11.000,5.6,48.59,9.1,45.911933,-123.982843
2020-05-29T06:30:11.000,5.6,48.51,9.09,45.911933,-123.982843
2020-05-29T06:45:11.000,5.62,48.7,9.11,45.911933,-123.982843
2020-05-29T07:00:11.000,5.62,48.72,9.11,45.911933,-123.982843
2020-05-29T07:15:11.000,5.61,48.67,9.11,45.911933,-123.982843
2020-05-29T07:30:11.000,5.74,49.88,9.16,45.911933,-123.982843
2020-05-29T07:45:11.000,6.55,57.06,9.3,45.911933,-123.982843
2020-05-29T08:00:11.000,7.79,68.22,9.49,45.911933,-123.982843
2020-05-29T08:15:11.000,6,52.24,9.25,45.911933,-123.982843
2020-05-29T08:30:11.000,5.9,51.47,9.32,45.911933,-123.982843
2020-05-29T08:45:11.000,8.62,75.91,9.77,45.911933,-123.982843
2020-05-29T09:00:11.000,9.9,87.99,10.14,45.911933,-123.982843
2020-05-29T09:15:11.000,10.63,94.81,10.27,45.911933,-123.982843
2020-05-29T09:30:11.000,10.71,95.82,10.44,45.911933,-123.982843
2020-05-29T09:45:11.000,10.71,96.09,10.52,45.911933,-123.982843
2020-05-29T10:00:11.000,9.3,82.95,10.28,45.911933,-123.982843
2020-05-29T10:15:11.000,7.28,64.16,9.79,45.911933,-123.982843
2020-05-29T10:30:11.000,6.85,60.12,9.59,45.911933,-123.982843
2020-05-29T10:45:11.000,6.61,57.84,9.47,45.911933,-123.982843
2020-05-29T11:00:11.000,6.52,56.94,9.42,45.911933,-123.982843
2020-05-29T11:15:11.000,6.29,54.88,9.33,45.911933,-123.982843
2020-05-29T11:30:11.000,6.13,53.34,9.26,45.911933,-123.982843
2020-05-29T11:45:11.000,5.98,52.04,9.22,45.911933,-123.982843
2020-05-29T12:00:11.000,5.94,51.66,9.21,45.911933,-123.982843
2020-05-29T12:15:11.000,5.82,50.58,9.16,45.911933,-123.982843
2020-05-29T12:30:11.000,5.81,50.4,9.14,45.911933,-123.982843
2020-05-29T12:45:11.000,5.8,50.3,9.11,45.911933,-123.982843
2020-05-29T13:00:11.000,5.77,50.06,9.11,45.911933,-123.982843
2020-05-29T13:15:11.000,5.75,49.86,9.11,45.911933,-123.982843
2020-05-29T13:30:11.000,5.78,50.16,9.11,45.911933,-123.982843
2020-05-29T13:45:11.000,5.76,50.02,9.13,45.911933,-123.982843
2020-05-29T14:00:11.000,5.8,50.32,9.14,45.911933,-123.982843
2020-05-29T14:15:11.000,5.78,50.21,9.15,45.911933,-123.982843
2020-05-29T14:30:11.000,5.9,51.24,9.18,45.911933,-123.982843
2020-05-29T14:45:11.000,5.84,50.68,9.16,45.911933,-123.982843
2020-05-29T15:00:11.000,5.83,50.64,9.16,45.911933,-123.982843
2020-05-29T15:15:11.000,5.92,51.43,9.18,45.911933,-123.982843
2020-05-29T15:30:11.000,5.85,50.81,9.18,45.911933,-123.982843
2020-05-29T15:45:11.000,5.86,50.91,9.18,45.911933,-123.982843
2020-05-29T16:00:11.000,5.94,51.6,9.21,45.911933,-123.982843
2020-05-29T16:15:11.000,6,52.19,9.21,45.911933,-123.982843
2020-05-29T16:30:11.000,5.9,51.31,9.2,45.911933,-123.982843
2020-05-29T16:45:11.000,5.89,51.25,9.2,45.911933,-123.982843
2020-05-29T17:00:11.000,5.92,51.48,9.21,45.911933,-123.982843
2020-05-29T17:15:11.000,6.66,58.2,9.4,45.911933,-123.982843
2020-05-29T17:30:11.000,6.19,53.9,9.3,45.911933,-123.982843
2020-05-29T17:45:11.000,6.16,53.63,9.28,45.911933,-123.982843
2020-05-29T18:00:11.000,6.13,53.37,9.28,45.911933,-123.982843
2020-05-29T18:15:11.000,6.44,56.26,9.42,45.911933,-123.982843
2020-05-29T18:30:11.000,6.23,54.33,9.31,45.911933,-123.982843
2020-05-29T18:45:11.000,6.14,53.5,9.27,45.911933,-123.982843
2020-05-29T19:00:11.000,6.12,53.31,9.26,45.911933,-123.982843
2020-05-29T19:15:11.000,5.98,51.99,9.21,45.911933,-123.982843
2020-05-29T19:30:11.000,5.87,50.95,9.16,45.911933,-123.982843
2020-05-29T19:45:11.000,5.85,50.73,9.11,45.911933,-123.982843
2020-05-29T20:00:11.000,5.79,50.18,9.04,45.911933,-123.982843
2020-05-29T20:15:11.000,5.85,50.59,9.02,45.911933,-123.982843
2020-05-29T20:30:11.000,5.86,50.78,9.04,45.911933,-123.982843
2020-05-29T20:45:11.000,6.02,52.22,9.1,45.911933,-123.982843
2020-05-29T21:00:11.000,6.72,58.6,9.33,45.911933,-123.982843
2020-05-29T21:15:11.000,7.84,68.9,9.66,45.911933,-123.982843
2020-05-29T21:30:11.000,8.27,73.14,9.92,45.911933,-123.982843
2020-05-29T21:45:11.000,8.77,78.01,10.17,45.911933,-123.982843
2020-05-29T22:00:11.000,9.5,85.13,10.47,45.911933,-123.982843
2020-05-29T22:15:11.000,7.94,69.69,9.61,45.911933,-123.982843
2020-05-29T22:30:11.000,8.18,71.08,9.2,45.911933,-123.982843
2020-05-29T22:45:11.000,5.96,51.64,9.04,45.911933,-123.982843
2020-05-29T23:00:11.000,5.43,46.92,8.95,45.911933,-123.982843
2020-05-29T23:15:11.000,5.32,45.9,8.91,45.911933,-123.982843
2020-05-29T23:30:11.000,5.28,45.6,8.9,45.911933,-123.982843
2020-05-29T23:45:11.000,5.27,45.45,8.9,45.911933,-123.982843
2020-05-30T00:00:11.000,5.28,45.54,8.9,45.911933,-123.982843
2020-05-30T00:15:11.000,5.28,45.53,8.9,45.911933,-123.982843
2020-05-30T00:30:11.000,5.23,45.11,8.9,45.911933,-123.982843
2020-05-30T00:45:11.000,5.26,45.4,8.9,45.911933,-123.982843
2020-05-30T01:00:11.000,5.26,45.42,8.91,45.911933,-123.982843
2020-05-30T01:15:11.000,5.24,45.25,8.92,45.911933,-123.982843
2020-05-30T01:30:11.000,5.22,45.11,8.92,45.911933,-123.982843
2020-05-30T01:45:11.000,5.24,45.26,8.92,45.911933,-123.982843
2020-05-30T02:00:11.000,5.29,45.64,8.92,45.911933,-123.982843
2020-05-30T02:15:11.000,5.24,45.27,8.92,45.911933,-123.982843
2020-05-30T02:30:11.000,5.27,45.48,8.93,45.911933,-123.982843
2020-05-30T02:45:11.000,5.23,45.15,8.93,45.911933,-123.982843
2020-05-30T03:00:11.000,5.26,45.45,8.93,45.911933,-123.982843
2020-05-30T03:15:11.000,5.25,45.37,8.93,45.911933,-123.982843
2020-05-30T03:30:11.000,5.29,45.68,8.94,45.911933,-123.982843
2020-05-30T03:45:11.000,5.23,45.15,8.94,45.911933,-123.982843
2020-05-30T04:00:11.000,5.23,45.21,8.95,45.911933,-123.982843
2020-05-30T04:15:11.000,5.36,46.29,8.94,45.911933,-123.982843
2020-05-30T04:30:11.000,5.32,45.95,8.95,45.911933,-123.982843
2020-05-30T04:45:11.000,5.32,45.97,8.95,45.911933,-123.982843
2020-05-30T05:00:11.000,5.31,45.87,8.95,45.911933,-123.982843
2020-05-30T05:15:11.000,5.34,46.14,8.95,45.911933,-123.982843
2020-05-30T05:30:11.000,5.32,45.94,8.95,45.911933,-123.982843
2020-05-30T05:45:11.000,5.28,45.66,8.95,45.911933,-123.982843
2020-05-30T06:00:11.000,5.33,46.09,8.95,45.911933,-123.982843
2020-05-30T06:15:11.000,5.28,45.61,8.95,45.911933,-123.982843
2020-05-30T06:30:11.000,5.26,45.45,8.96,45.911933,-123.982843
2020-05-30T06:45:11.000,5.24,45.3,8.95,45.911933,-123.982843
2020-05-30T07:00:11.000,5.26,45.45,8.92,45.911933,-123.982843
2020-05-30T07:15:11.000,5.21,45.02,8.92,45.911933,-123.982843
2020-05-30T07:30:11.000,5.16,44.53,8.92,45.911933,-123.982843
2020-05-30T07:45:11.000,5.2,44.88,8.88,45.911933,-123.982843
2020-05-30T08:00:11.000,5.27,45.39,8.84,45.911933,-123.982843
2020-05-30T08:15:11.000,5.2,44.79,8.83,45.911933,-123.982843
2020-05-30T08:30:11.000,5.18,44.64,8.81,45.911933,-123.982843
2020-05-30T08:45:11.000,5.13,44.13,8.78,45.911933,-123.982843
2020-05-30T09:00:11.000,5.12,44.05,8.78,45.911933,-123.982843
2020-05-30T09:15:11.000,5.09,43.8,8.78,45.911933,-123.982843
2020-05-30T09:30:11.000,5.11,43.94,8.76,45.911933,-123.982843
2020-05-30T09:45:11.000,5.08,43.7,8.76,45.911933,-123.982843
2020-05-30T10:00:11.000,5.08,43.64,8.74,45.911933,-123.982843
2020-05-30T10:15:11.000,5.06,43.47,8.75,45.911933,-123.982843
2020-05-30T10:30:11.000,5.09,43.79,8.73,45.911933,-123.982843
2020-05-30T10:45:11.000,6.33,54.65,8.89,45.911933,-123.982843
2020-05-30T11:00:11.000,6.85,59.12,8.93,45.911933,-123.982843
2020-05-30T11:15:11.000,7.34,63.58,9.05,45.911933,-123.982843
2020-05-30T11:30:11.000,6.53,56.87,9.28,45.911933,-123.982843
2020-05-30T11:45:11.000,7.35,63.92,9.21,45.911933,-123.982843
2020-05-30T12:00:11.000,5.79,50.06,8.97,45.911933,-123.982843
2020-05-30T12:15:11.000,5.41,46.63,8.83,45.911933,-123.982843
2020-05-30T12:30:11.000,5.17,44.48,8.75,45.911933,-123.982843
2020-05-30T12:45:11.000,3.46,29.69,8.71,45.911933,-123.982843
2020-05-30T13:00:11.000,2.1,18.03,8.7,45.911933,-123.982843
2020-05-30T13:15:11.000,1.7,14.61,8.69,45.911933,-123.982843
2020-05-30T13:30:11.000,2.86,24.54,8.69,45.911933,-123.982843
2020-05-30T13:45:11.000,2.07,17.77,8.69,45.911933,-123.982843
2020-05-30T14:00:11.000,4.41,37.86,8.69,45.911933,-123.982843
2020-05-30T14:15:11.000,4.42,37.92,8.69,45.911933,-123.982843
2020-05-30T14:30:11.000,3.63,31.19,8.69,45.911933,-123.982843
2020-05-30T14:45:11.000,2.8,24.06,8.69,45.911933,-123.982843
2020-05-30T15:00:11.000,3.25,27.9,8.69,45.911933,-123.982843
2020-05-30T15:15:11.000,4.28,36.72,8.69,45.911933,-123.982843
2020-05-30T15:30:11.000,3.43,29.49,8.68,45.911933,-123.982843
2020-05-30T15:45:11.000,2.63,22.61,8.69,45.911933,-123.982843
2020-05-30T16:00:11.000,2.2,18.9,8.68,45.911933,-123.982843
2020-05-30T16:15:11.000,1.72,14.75,8.69,45.911933,-123.982843
2020-05-30T16:30:11.000,2.28,19.55,8.69,45.911933,-123.982843
2020-05-30T16:45:11.000,1.51,12.97,8.68,45.911933,-123.982843
2020-05-30T17:00:11.000,1.29,11.07,8.69,45.911933,-123.982843
2020-05-30T17:15:11.000,1.7,14.58,8.69,45.911933,-123.982843
2020-05-30T17:30:11.000,1.21,10.37,8.71,45.911933,-123.982843
2020-05-30T17:45:11.000,0.97,8.33,8.71,45.911933,-123.982843
2020-05-30T18:00:11.000,1.21,10.4,8.72,45.911933,-123.982843
2020-05-30T18:15:11.000,1.65,14.21,8.75,45.911933,-123.982843
2020-05-30T18:30:11.000,0.74,6.38,8.78,45.911933,-123.982843
2020-05-30T18:45:11.000,1.76,15.15,8.76,45.911933,-123.982843
2020-05-30T19:00:11.000,0.58,4.98,8.78,45.911933,-123.982843
2020-05-30T19:15:11.000,1.07,9.17,8.78,45.911933,-123.982843
2020-05-30T19:30:11.000,0.58,4.96,8.8,45.911933,-123.982843
2020-05-30T19:45:11.000,0.44,3.79,8.81,45.911933,-123.982843
2020-05-30T20:00:11.000,0.31,2.71,8.83,45.911933,-123.982843
2020-05-30T20:15:11.000,0.21,1.83,8.83,45.911933,-123.982843
2020-05-30T20:30:11.000,0.18,1.53,8.85,45.911933,-123.982843
2020-05-30T20:45:11.000,4.94,42.59,8.85,45.911933,-123.982843
2020-05-30T21:00:11.000,4.23,36.43,8.85,45.911933,-123.982843
2020-05-30T21:15:11.000,1.72,14.85,8.85,45.911933,-123.982843
2020-05-30T21:30:11.000,3.33,28.72,8.85,45.911933,-123.982843
2020-05-30T21:45:11.000,5.23,45.11,8.84,45.911933,-123.982843
2020-05-30T22:00:11.000,5.2,44.8,8.83,45.911933,-123.982843
2020-05-30T22:15:11.000,5.08,43.75,8.81,45.911933,-123.982843
2020-05-30T22:30:11.000,4.41,37.96,8.76,45.911933,-123.982843
2020-05-30T22:45:11.000,2.61,22.45,8.76,45.911933,-123.982843
2020-05-30T23:00:11.000,1.16,9.95,8.79,45.911933,-123.982843
2020-05-30T23:15:11.000,4.89,42.14,8.81,45.911933,-123.982843
2020-05-30T23:30:11.000,3.92,33.87,8.92,45.911933,-123.982843
